IND_ID	Opt	Phen	AbsErr	Fitness	density
1519.0	0.0	-0.239952	0.239952	0.884669	6.80331
1520.0	0.0	-0.273678	0.273678	0.841765	8.6246
1521.0	0.0	0.228834	0.228834	0.890228	6.5847
1522.0	0.0	0.317266	0.317266	0.916346	5.52809
1523.0	0.0	-0.205952	0.205952	0.885326	6.79175
1524.0	0.0	0.286886	0.286886	0.887844	6.65067
1525.0	0.0	0.0768781	0.0768781	0.806796	10.3644
1526.0	0.0	0.0268697	0.0268697	0.818532	9.79235
1527.0	0.0	0.353083	0.353083	0.901101	6.0857
1528.0	0.0	0.0801585	0.0801585	0.917597	5.57128
1529.0	0.0	0.00609123	0.00609123	0.873189	7.33359
1530.0	0.0	-0.460448	0.460448	0.830632	8.99102
1531.0	0.0	0.18634	0.18634	0.80793	10.2759
1532.0	0.0	-1.0523	1.0523	0.799549	9.52182
1533.0	0.0	-0.321261	0.321261	0.77011	12.1872
1534.0	0.0	0.0999004	0.0999004	0.898549	6.29704
1535.0	0.0	-0.112671	0.112671	0.916188	5.61803
1536.0	0.0	-0.0611016	0.0611016	0.78995	11.2303
1537.0	0.0	-0.421079	0.421079	0.768952	12.1654
1538.0	0.0	0.0101543	0.0101543	0.830905	9.20405
1539.0	0.0	-0.638478	0.638478	0.876052	6.80655
1540.0	0.0	0.370406	0.370406	0.799929	10.5651
1541.0	0.0	-0.347991	0.347991	0.914991	5.55931
1542.0	0.0	0.258491	0.258491	0.831397	9.10985
1543.0	0.0	-0.508512	0.508512	0.912618	5.51718
1544.0	0.0	-0.125562	0.125562	0.832568	9.10972
1545.0	0.0	0.00942181	0.00942181	0.808013	10.31
1546.0	0.0	-0.424474	0.424474	0.825242	9.27772
1547.0	0.0	0.22508	0.22508	0.742054	13.876
1548.0	0.0	0.0756294	0.0756294	0.79652	10.8863
1549.0	0.0	0.478582	0.478582	0.855629	7.84907
1550.0	0.0	-0.294805	0.294805	0.833914	8.97154
1551.0	0.0	0.329229	0.329229	0.702616	16.3455
1552.0	0.0	0.0347796	0.0347796	0.892432	6.54725
1553.0	0.0	-0.462851	0.462851	0.822447	9.37371
1554.0	0.0	-0.243183	0.243183	0.910328	5.79475
1555.0	0.0	-0.374642	0.374642	0.774117	11.9233
1556.0	0.0	0.309319	0.309319	0.839206	8.71909
1557.0	0.0	-0.353636	0.353636	0.814873	9.83486
1558.0	0.0	-0.0296921	0.0296921	0.89302	6.52417
1559.0	0.0	-0.134607	0.134607	0.831631	9.15087
1560.0	0.0	0.513037	0.513037	0.906533	5.74295
1561.0	0.0	-0.286929	0.286929	0.812789	9.9834
1562.0	0.0	0.346311	0.346311	0.784655	11.3781
1563.0	0.0	0.120533	0.120533	0.94757	4.48272
1564.0	0.0	-0.26476	0.26476	0.980556	3.32903
1565.0	0.0	-0.478479	0.478479	0.83841	8.61518
1566.0	0.0	0.129011	0.129011	0.855374	8.07899
1567.0	0.0	0.29561	0.29561	0.778353	11.7534
1568.0	0.0	-0.327227	0.327227	0.761943	12.6414
1569.0	0.0	0.422922	0.422922	0.855414	7.90998
1570.0	0.0	0.0541112	0.0541112	0.896233	6.39498
1571.0	0.0	0.905561	0.905561	0.868524	6.70684
1572.0	0.0	0.130755	0.130755	0.830696	9.19569
1573.0	0.0	0.48119	0.48119	0.876423	6.96681
1574.0	0.0	0.167574	0.167574	0.915493	5.62942
1575.0	0.0	-0.121784	0.121784	0.803264	10.532
1576.0	0.0	-0.286905	0.286905	0.827231	9.28867
1577.0	0.0	0.415583	0.415583	0.967634	3.65889
1578.0	0.0	-0.274138	0.274138	0.944788	4.52381
1579.0	0.0	-0.342218	0.342218	0.872926	7.22648
1580.0	0.0	0.0998365	0.0998365	0.740807	14.0011
1581.0	0.0	0.16262	0.16262	0.789146	11.2468
1582.0	0.0	-0.237268	0.237268	0.879779	7.00403
1583.0	0.0	-0.677755	0.677755	0.799935	10.2086
1584.0	0.0	0.162563	0.162563	0.850336	8.2909
1585.0	0.0	0.03408	0.03408	0.921598	5.4274
1586.0	0.0	0.102494	0.102494	0.90042	6.22334
1587.0	0.0	-0.00503993	0.00503993	0.916008	5.63693
1588.0	0.0	0.149884	0.149884	0.876227	7.18447
1589.0	0.0	0.020251	0.020251	0.931071	5.08128
1590.0	0.0	0.4224	0.4224	0.788255	11.1218
1591.0	0.0	-0.385131	0.385131	0.787657	11.1872
1592.0	0.0	0.15966	0.15966	0.742466	13.8816
1593.0	0.0	0.435906	0.435906	0.715816	15.3562
1594.0	0.0	0.147074	0.147074	0.797944	10.7953
1595.0	0.0	-0.0456876	0.0456876	0.88693	6.76695
1596.0	0.0	0.169623	0.169623	0.825139	9.44518
1597.0	0.0	-0.32311	0.32311	0.851158	8.17356
1598.0	0.0	-0.287427	0.287427	0.83132	9.09661
1599.0	0.0	-0.498821	0.498821	0.843255	8.37529
1600.0	0.0	-0.464432	0.464432	0.851231	8.05516
1601.0	0.0	-0.294347	0.294347	0.838131	8.77775
1602.0	0.0	0.023695	0.023695	0.907825	5.94675
1603.0	0.0	0.0590258	0.0590258	0.935583	4.91599
1604.0	0.0	0.228063	0.228063	0.913856	5.66807
1605.0	0.0	0.332083	0.332083	0.841334	8.60696
1606.0	0.0	-0.276415	0.276415	0.85598	7.99081
1607.0	0.0	0.042884	0.042884	0.93269	5.02144
1608.0	0.0	0.417543	0.417543	0.892957	6.35625
1609.0	0.0	0.642847	0.642847	0.889432	6.262
1610.0	0.0	0.070808	0.070808	0.908903	5.9012
1611.0	0.0	0.509993	0.509993	0.840343	8.4948
1612.0	0.0	0.16703	0.16703	0.84555	8.50308
1613.0	0.0	0.36444	0.36444	0.878959	6.96119
1614.0	0.0	0.925285	0.925285	0.803598	9.59362
1615.0	0.0	-0.165527	0.165527	0.925833	5.24655
1616.0	0.0	-0.149596	0.149596	0.843409	8.60538
1617.0	0.0	-0.488903	0.488903	0.728239	14.4977
1618.0	0.0	0.121723	0.121723	0.833347	9.07447
1619.0	0.0	-0.313449	0.313449	0.8906	6.52462
1620.0	0.0	-0.227545	0.227545	0.779686	11.7222
1621.0	0.0	-0.18907	0.18907	0.852351	8.19206
1622.0	0.0	-0.184063	0.184063	0.962177	3.96569
1623.0	0.0	0.132194	0.132194	0.871455	7.38859
1624.0	0.0	-0.129687	0.129687	0.832501	9.11169
1625.0	0.0	0.418933	0.418933	0.843618	8.43551
1626.0	0.0	-0.064307	0.064307	0.893871	6.4872
1627.0	0.0	0.0253627	0.0253627	0.888418	6.70842
1628.0	0.0	-0.362784	0.362784	0.870819	7.29993
1629.0	0.0	0.0913551	0.0913551	0.764735	12.5991
1630.0	0.0	0.126694	0.126694	0.848822	8.36903
1631.0	0.0	-0.14854	0.14854	0.652501	20.2176
1632.0	0.0	0.178704	0.178704	0.80812	10.2695
1633.0	0.0	0.253535	0.253535	0.78257	11.5528
1634.0	0.0	0.163247	0.163247	0.892083	6.53607
1635.0	0.0	0.129482	0.129482	0.899129	6.26769
1636.0	0.0	-0.181251	0.181251	0.819249	9.72281
1637.0	0.0	-0.121016	0.121016	0.848624	8.37934
1638.0	0.0	-0.326384	0.326384	0.847976	8.31247
1639.0	0.0	0.00170119	0.00170119	0.907713	5.95159
1640.0	0.0	-0.097338	0.097338	0.787802	11.3369
1641.0	0.0	0.112129	0.112129	0.791868	11.1198
1642.0	0.0	-0.0705394	0.0705394	0.814453	9.98636
1643.0	0.0	0.348054	0.348054	0.783771	11.4238
1644.0	0.0	-0.0665545	0.0665545	0.893001	6.52146
1645.0	0.0	0.124153	0.124153	0.858197	7.95709
1646.0	0.0	0.122611	0.122611	0.889444	6.653
1647.0	0.0	0.150143	0.150143	0.826307	9.39648
1648.0	0.0	-0.0126623	0.0126623	0.791762	11.1394
1649.0	0.0	-0.219155	0.219155	0.86471	7.64312
1650.0	0.0	-0.10244	0.10244	0.792708	11.0784
1651.0	0.0	-0.410061	0.410061	0.810498	10.0022
1652.0	0.0	-0.285845	0.285845	0.920106	5.40613
1653.0	0.0	0.0224265	0.0224265	0.866054	7.63427
1654.0	0.0	0.833537	0.833537	0.89802	5.65467
1655.0	0.0	-0.279764	0.279764	0.910653	5.764
1656.0	0.0	0.169158	0.169158	0.863636	7.70886
1657.0	0.0	-0.176857	0.176857	0.852575	8.18682
1658.0	0.0	0.487608	0.487608	0.893695	6.2651
1659.0	0.0	0.414151	0.414151	0.860752	7.68654
1660.0	0.0	0.0449632	0.0449632	0.777246	11.9119
1661.0	0.0	-0.13694	0.13694	0.7855	11.4483
1662.0	0.0	0.378374	0.378374	0.808731	10.1169
1663.0	0.0	-0.482627	0.482627	0.848604	8.15328
1664.0	0.0	0.0701937	0.0701937	0.752105	13.3315
1665.0	0.0	-0.292061	0.292061	0.819487	9.65447
1666.0	0.0	-0.404968	0.404968	0.874816	7.1008
1667.0	0.0	-0.0177663	0.0177663	0.88232	6.95593
1668.0	0.0	0.0142674	0.0142674	0.832184	9.14418
1669.0	0.0	-1.00483	1.00483	0.789454	10.1343
1670.0	0.0	0.307181	0.307181	0.890956	6.51424
1671.0	0.0	-0.0242568	0.0242568	0.881104	7.00541
1672.0	0.0	0.169113	0.169113	0.853848	8.13356
1673.0	0.0	-0.184916	0.184916	0.828375	9.28633
1674.0	0.0	0.374533	0.374533	0.882246	6.81947
1675.0	0.0	-0.060456	0.060456	0.807468	10.3332
1676.0	0.0	0.0327972	0.0327972	0.904451	6.07607
1677.0	0.0	0.203912	0.203912	0.895091	6.40212
1678.0	0.0	0.348608	0.348608	0.815344	9.81575
1679.0	0.0	-0.139656	0.139656	0.763929	12.6317
1680.0	0.0	-0.685523	0.685523	0.901844	5.72361
1681.0	0.0	-0.184311	0.184311	0.909968	5.83267
1682.0	0.0	-0.401543	0.401543	0.820096	9.54309
1683.0	0.0	-0.162939	0.162939	0.870196	7.43234
1684.0	0.0	0.222726	0.222726	1.01285	2.34439
1685.0	0.0	0.226867	0.226867	0.814046	9.95548
1686.0	0.0	0.106892	0.106892	0.778939	11.809
1687.0	0.0	0.294951	0.294951	0.839716	8.70502
1688.0	0.0	0.140562	0.140562	0.911006	5.8069
1689.0	0.0	0.124728	0.124728	0.961427	4.00751
1690.0	0.0	0.304283	0.304283	0.851319	8.17868
1691.0	0.0	0.373716	0.373716	0.774209	11.919
1692.0	0.0	0.227665	0.227665	0.922445	5.34799
1693.0	0.0	0.532687	0.532687	0.828725	9.00364
1694.0	0.0	-0.389717	0.389717	0.8157	9.76543
1695.0	0.0	0.856451	0.856451	0.794057	10.2038
1696.0	0.0	-0.187141	0.187141	0.830583	9.18182
1697.0	0.0	-0.0114042	0.0114042	0.950971	4.3781
1698.0	0.0	-0.535752	0.535752	0.754259	12.87
1699.0	0.0	0.074909	0.074909	0.792283	11.106
1700.0	0.0	0.711708	0.711708	0.878334	6.61548
1701.0	0.0	0.440214	0.440214	0.807621	10.1163
1702.0	0.0	0.0851892	0.0851892	0.880728	7.01412
1703.0	0.0	0.0468217	0.0468217	0.82814	9.3317
1704.0	0.0	0.80252	0.80252	0.794769	10.2662
1705.0	0.0	0.167202	0.167202	0.899474	6.24327
1706.0	0.0	-0.0419273	0.0419273	0.854085	8.15096
1707.0	0.0	0.464934	0.464934	0.882211	6.74551
1708.0	0.0	0.334117	0.334117	0.83509	8.89101
1709.0	0.0	0.242899	0.242899	0.820257	9.64588
1710.0	0.0	-0.504553	0.504553	0.944485	4.36925
1711.0	0.0	0.3445	0.3445	0.847297	8.33004
1712.0	0.0	-0.0558678	0.0558678	0.842218	8.67954
1713.0	0.0	-0.104251	0.104251	0.876132	7.20008
1714.0	0.0	-0.223303	0.223303	0.886287	6.74549
1715.0	0.0	0.493067	0.493067	0.766612	12.2193
1716.0	0.0	-0.319216	0.319216	0.867812	7.45653
1717.0	0.0	-0.992997	0.992997	0.878789	6.12703
1718.0	0.0	-0.0299271	0.0299271	0.848453	8.40131
1719.0	0.0	-0.369017	0.369017	0.779066	11.6589
1720.0	0.0	0.170927	0.170927	0.957032	4.14381
1721.0	0.0	0.61679	0.61679	0.803068	10.1382
1722.0	0.0	0.0697313	0.0697313	0.853454	8.17547
1723.0	0.0	-0.0789747	0.0789747	0.817292	9.8465
1724.0	0.0	-0.12094	0.12094	0.818525	9.7776
1725.0	0.0	-0.413738	0.413738	0.807633	10.1406
1726.0	0.0	-0.919223	0.919223	0.790753	10.2492
1727.0	0.0	-0.0237841	0.0237841	0.838862	8.83521
1728.0	0.0	0.114972	0.114972	0.827577	9.34642
1729.0	0.0	-0.624797	0.624797	0.86498	7.28435
1730.0	0.0	0.256228	0.256228	0.875954	7.15237
1731.0	0.0	0.216117	0.216117	0.948551	4.41903
1732.0	0.0	0.322573	0.322573	0.93147	4.96962
1733.0	0.0	-0.0367981	0.0367981	0.880228	7.04057
1734.0	0.0	0.393165	0.393165	0.841017	8.57483
1735.0	0.0	0.0960323	0.0960323	0.819876	9.71821
1736.0	0.0	-0.497175	0.497175	0.852644	7.96063
1737.0	0.0	-0.777775	0.777775	0.771564	11.5294
1738.0	0.0	0.125914	0.125914	0.778712	11.8163
1739.0	0.0	0.0483273	0.0483273	0.833783	9.06753
1740.0	0.0	-0.846173	0.846173	0.796769	10.086
1741.0	0.0	0.064259	0.064259	0.884417	6.86671
1742.0	0.0	0.234677	0.234677	0.957407	4.10754
1743.0	0.0	-0.0829033	0.0829033	0.851826	8.24522
1744.0	0.0	0.946269	0.946269	0.811954	9.14568
1745.0	0.0	-0.735541	0.735541	0.870019	6.92242
1746.0	0.0	0.362571	0.362571	0.890256	6.50562
1747.0	0.0	0.0554396	0.0554396	0.873789	7.30543
1748.0	0.0	-0.147953	0.147953	0.926195	5.23851
1749.0	0.0	-0.177869	0.177869	0.955657	4.18843
1750.0	0.0	0.146337	0.146337	0.902276	6.14048
1751.0	0.0	0.129	0.129	0.95956	4.06954
1752.0	0.0	0.0452369	0.0452369	0.837214	8.9093
1753.0	0.0	-0.431826	0.431826	0.794327	10.7969
1754.0	0.0	-0.273656	0.273656	0.823207	9.48747
1755.0	0.0	0.0816606	0.0816606	0.894429	6.46259
1756.0	0.0	0.512095	0.512095	0.756292	12.7819
1757.0	0.0	0.405122	0.405122	0.796361	10.7173
1758.0	0.0	-0.0880208	0.0880208	0.865452	7.65254
1759.0	0.0	-0.224545	0.224545	0.971594	3.63791
1760.0	0.0	0.277087	0.277087	0.867984	7.47475
1761.0	0.0	0.309446	0.309446	0.823296	9.46071
1762.0	0.0	0.102774	0.102774	0.92589	5.26038
1763.0	0.0	0.0852228	0.0852228	0.823074	9.56676
1764.0	0.0	-1.01662	1.01662	0.813611	8.91972
1765.0	0.0	-1.17501	1.17501	0.790938	9.65475
1766.0	0.0	0.119688	0.119688	0.953246	4.28678
1767.0	0.0	0.90155	0.90155	0.823174	8.70284
1768.0	0.0	0.684886	0.684886	0.847262	7.96862
1769.0	0.0	0.679715	0.679715	0.815965	9.4174
1770.0	0.0	0.0170411	0.0170411	0.768998	12.369
1771.0	0.0	-0.0656355	0.0656355	0.843187	8.63437
1772.0	0.0	0.0502596	0.0502596	0.870802	7.43121
1773.0	0.0	-0.080452	0.080452	0.809466	10.2307
1774.0	0.0	-0.363552	0.363552	0.894156	6.35023
1775.0	0.0	0.737657	0.737657	0.860847	7.30411
1776.0	0.0	0.542514	0.542514	0.766531	12.1642
1777.0	0.0	-0.742906	0.742906	0.897635	5.80671
1778.0	0.0	-1.00302	1.00302	0.780584	10.5963
1779.0	0.0	-0.193542	0.193542	0.91795	5.52846
1780.0	0.0	-0.368358	0.368358	0.876968	7.0402
1781.0	0.0	-0.333952	0.333952	0.904837	5.95412
1782.0	0.0	-0.36871	0.36871	0.848405	8.26276
1783.0	0.0	0.264912	0.264912	0.812345	10.0184
1784.0	0.0	0.428059	0.428059	0.901509	6.01308
1785.0	0.0	-0.495192	0.495192	0.885013	6.60349
1786.0	0.0	-0.602628	0.602628	0.804297	10.0958
1787.0	0.0	0.0173978	0.0173978	0.902451	6.15424
1788.0	0.0	-0.865658	0.865658	0.933276	4.30766
1789.0	0.0	0.511015	0.511015	0.842803	8.38277
1790.0	0.0	-0.409238	0.409238	0.770146	12.1106
1791.0	0.0	-0.182357	0.182357	0.816708	9.84546
1792.0	0.0	-0.0459618	0.0459618	0.786821	11.3972
1793.0	0.0	0.181282	0.181282	0.917027	5.56734
1794.0	0.0	0.124375	0.124375	0.825286	9.45248
1795.0	0.0	0.803385	0.803385	0.761428	12.0423
1796.0	0.0	-0.347511	0.347511	0.79273	10.9532
1797.0	0.0	-0.0496391	0.0496391	0.905114	6.04913
1798.0	0.0	-0.452224	0.452224	0.886716	6.57523
1799.0	0.0	0.10732	0.10732	0.798891	10.7581
1800.0	0.0	-0.130542	0.130542	0.843094	8.62519
1801.0	0.0	0.617837	0.617837	0.768802	11.937
1802.0	0.0	-0.0284968	0.0284968	0.708131	16.1085
1803.0	0.0	0.53047	0.53047	0.925959	5.00286
1804.0	0.0	-0.346449	0.346449	0.818597	9.65977
1805.0	0.0	0.104398	0.104398	0.897004	6.35681
1806.0	0.0	0.0190917	0.0190917	0.812222	10.101
1807.0	0.0	-0.294583	0.294583	0.820311	9.61324
1808.0	0.0	1.13306	1.13306	0.887039	5.51549
1809.0	0.0	-0.283911	0.283911	0.926946	5.15565
1810.0	0.0	-0.663437	0.663437	0.888576	6.26964
1811.0	0.0	0.217873	0.217873	0.841882	8.64815
1812.0	0.0	0.119613	0.119613	0.885445	6.81484
1813.0	0.0	0.136349	0.136349	0.795407	10.9293
1814.0	0.0	0.00114569	0.00114569	0.77444	12.0678
1815.0	0.0	-0.492095	0.492095	0.883254	6.67749
1816.0	0.0	-0.497245	0.497245	0.783589	11.2902
1817.0	0.0	0.0606575	0.0606575	0.86576	7.64357
1818.0	0.0	0.370894	0.370894	0.841931	8.55132
1819.0	0.0	-0.148272	0.148272	0.882745	6.91696
1820.0	0.0	-0.174865	0.174865	0.829867	9.22011
1821.0	0.0	-0.539964	0.539964	0.82605	9.12059
1822.0	0.0	0.442259	0.442259	0.802951	10.3476
1823.0	0.0	0.213093	0.213093	0.745214	13.6919
1824.0	0.0	0.512748	0.512748	0.88493	6.58939
1825.0	0.0	0.0570924	0.0570924	0.909702	5.87241
1826.0	0.0	-0.337731	0.337731	0.934681	4.84498
1827.0	0.0	0.420473	0.420473	0.928595	5.00532
1828.0	0.0	0.611769	0.611769	0.929822	4.77663
1829.0	0.0	1.00994	1.00994	0.792024	9.9926
1830.0	0.0	0.409779	0.409779	0.784228	11.3463
1831.0	0.0	0.465026	0.465026	0.928481	4.97247
1832.0	0.0	-0.11897	0.11897	0.900421	6.21974
1833.0	0.0	0.358847	0.358847	0.876376	7.07158
1834.0	0.0	-0.524569	0.524569	0.925709	5.01778
1835.0	0.0	-0.138669	0.138669	0.805063	10.4365
1836.0	0.0	-0.174625	0.174625	0.706896	16.154
1837.0	0.0	0.406257	0.406257	0.86542	7.49379
1838.0	0.0	-0.331826	0.331826	0.90409	5.98424
1839.0	0.0	0.441637	0.441637	0.834795	8.81636
1840.0	0.0	0.241975	0.241975	0.887902	6.67183
1841.0	0.0	-0.480608	0.480608	0.876915	6.94713
1842.0	0.0	-0.511505	0.511505	0.833484	8.80637
1843.0	0.0	-0.849881	0.849881	0.874204	6.57054
1844.0	0.0	0.577609	0.577609	0.863829	7.39039
1845.0	0.0	0.107025	0.107025	0.873244	7.31974
1846.0	0.0	-0.320162	0.320162	0.909756	5.77475
1847.0	0.0	-0.273212	0.273212	0.862715	7.70128
1848.0	0.0	-0.240498	0.240498	0.876543	7.13584
1849.0	0.0	-0.0144927	0.0144927	0.97019	3.72917
1850.0	0.0	-0.00872393	0.00872393	0.85583	8.07614
1851.0	0.0	-0.192899	0.192899	0.812176	10.0629
1852.0	0.0	-0.829719	0.829719	0.891516	5.91273
1853.0	0.0	0.259941	0.259941	0.814917	9.89533
1854.0	0.0	0.0970879	0.0970879	0.883322	6.90596
1855.0	0.0	-0.0831489	0.0831489	0.814964	9.95923
1856.0	0.0	-0.155469	0.155469	0.889951	6.62365
1857.0	0.0	-0.138934	0.138934	0.852019	8.22379
1858.0	0.0	-0.193749	0.193749	0.804762	10.4314
1859.0	0.0	0.227256	0.227256	0.867085	7.53837
1860.0	0.0	-0.299684	0.299684	0.808042	10.2097
1861.0	0.0	-0.0248157	0.0248157	0.909339	5.88882
1862.0	0.0	0.553307	0.553307	0.821847	9.30363
1863.0	0.0	0.00779557	0.00779557	0.954287	4.2641
1864.0	0.0	0.30238	0.30238	0.877212	7.07447
1865.0	0.0	0.205484	0.205484	0.850458	8.26905
1866.0	0.0	-0.250894	0.250894	0.855422	8.02904
1867.0	0.0	0.200191	0.200191	0.772336	12.1372
1868.0	0.0	0.467952	0.467952	0.820074	9.48189
1869.0	0.0	0.525914	0.525914	0.933185	4.74712
1870.0	0.0	-0.858064	0.858064	0.803757	9.71561
1871.0	0.0	-0.379525	0.379525	0.838489	8.70086
1872.0	0.0	-0.172863	0.172863	0.861551	7.79708
1873.0	0.0	0.169546	0.169546	0.852871	8.17642
1874.0	0.0	0.392809	0.392809	0.957772	4.00509
1875.0	0.0	-0.157001	0.157001	0.783428	11.5521
1876.0	0.0	0.21351	0.21351	0.899136	6.23924
1877.0	0.0	0.777263	0.777263	0.922371	4.83137
1878.0	0.0	-0.260267	0.260267	0.919598	5.43827
1879.0	0.0	-0.151363	0.151363	0.82971	9.23565
1880.0	0.0	0.157365	0.157365	0.920346	5.45137
1881.0	0.0	-0.127599	0.127599	0.863483	7.72802
1882.0	0.0	0.0195891	0.0195891	0.807694	10.3256
1883.0	0.0	1.17671	1.17671	0.826268	7.96486
1884.0	0.0	0.336174	0.336174	0.960559	3.94848
1885.0	0.0	-0.291376	0.291376	0.860176	7.79999
1886.0	0.0	0.114414	0.114414	0.887771	6.72213
1887.0	0.0	-0.236218	0.236218	0.824604	9.4415
1888.0	0.0	-0.0144398	0.0144398	0.87072	7.43699
1889.0	0.0	0.0832537	0.0832537	0.755249	13.1452
1890.0	0.0	-0.115207	0.115207	0.765817	12.5323
1891.0	0.0	0.537589	0.537589	0.924619	5.04446
1892.0	0.0	-0.283728	0.283728	0.851821	8.16904
1893.0	0.0	-0.158504	0.158504	0.827471	9.33865
1894.0	0.0	0.0292353	0.0292353	0.812526	10.0855
1895.0	0.0	-0.642239	0.642239	0.869559	7.07009
1896.0	0.0	0.346707	0.346707	0.836405	8.82141
1897.0	0.0	0.319648	0.319648	0.8328	9.00695
1898.0	0.0	0.127955	0.127955	0.909403	5.87116
1899.0	0.0	-0.288416	0.288416	0.827263	9.28621
1900.0	0.0	-0.261993	0.261993	0.785026	11.4167
1901.0	0.0	-0.00766822	0.00766822	0.899556	6.26729
1902.0	0.0	0.172118	0.172118	0.797167	10.8262
1903.0	0.0	-0.334018	0.334018	0.860486	7.7593
1904.0	0.0	0.453042	0.453042	0.85513	7.89522
1905.0	0.0	0.821717	0.821717	0.878858	6.42807
1906.0	0.0	0.245897	0.245897	0.893687	6.43911
1907.0	0.0	0.499594	0.499594	0.768488	12.1073
1908.0	0.0	-0.177303	0.177303	0.889181	6.64732
1909.0	0.0	0.145534	0.145534	0.776857	11.911
1910.0	0.0	-0.645877	0.645877	0.905068	5.6511
1911.0	0.0	0.640353	0.640353	0.817623	9.39368
1912.0	0.0	-0.415719	0.415719	0.838497	8.67019
1913.0	0.0	-0.231762	0.231762	0.838911	8.77682
1914.0	0.0	0.255846	0.255846	0.880049	6.98379
1915.0	0.0	0.183017	0.183017	0.875566	7.20082
1916.0	0.0	-0.209035	0.209035	0.907189	5.92943
1917.0	0.0	-0.249012	0.249012	0.87868	7.04345
1918.0	0.0	-0.593564	0.593564	0.91862	5.2048
1919.0	0.0	0.436248	0.436248	0.874167	7.10131
1920.0	0.0	0.254011	0.254011	0.990226	3.0262
1921.0	0.0	-0.0213073	0.0213073	0.886136	6.80066
1922.0	0.0	-0.349014	0.349014	0.864353	7.58314
1923.0	0.0	0.47024	0.47024	0.818911	9.53536
1924.0	0.0	-0.0101279	0.0101279	0.835049	9.01121
1925.0	0.0	-0.224198	0.224198	0.933555	4.94496
1926.0	0.0	0.0458237	0.0458237	0.846706	8.47818
1927.0	0.0	1.37111	1.37111	0.872021	5.53494
1928.0	0.0	-0.583873	0.583873	0.81225	9.7281
1929.0	0.0	-0.456083	0.456083	0.896587	6.18054
1930.0	0.0	-0.0968225	0.0968225	0.837348	8.89537
1931.0	0.0	0.69821	0.69821	0.76359	12.1043
1932.0	0.0	0.216015	0.216015	0.83001	9.19619
1933.0	0.0	-0.400838	0.400838	0.838339	8.6902
1934.0	0.0	0.292842	0.292842	0.898589	6.22141
1935.0	0.0	0.332218	0.332218	0.832377	9.01792
1936.0	0.0	0.142653	0.142653	0.816423	9.8734
1937.0	0.0	-0.594587	0.594587	0.814869	9.58722
1938.0	0.0	-0.554129	0.554129	0.873822	6.99865
1939.0	0.0	0.219561	0.219561	0.78812	11.2762
1940.0	0.0	-0.152776	0.152776	0.878563	7.08701
1941.0	0.0	-0.334253	0.334253	0.894663	6.35022
1942.0	0.0	-0.464748	0.464748	0.883048	6.71174
1943.0	0.0	0.320336	0.320336	0.820098	9.60633
1944.0	0.0	0.154469	0.154469	0.87658	7.16846
1945.0	0.0	-0.584354	0.584354	0.84805	8.06549
1946.0	0.0	0.0898293	0.0898293	0.821528	9.63995
1947.0	0.0	0.0626364	0.0626364	0.807456	10.3336
1948.0	0.0	0.0313791	0.0313791	0.801547	10.6344
1949.0	0.0	-0.215415	0.215415	0.870118	7.41553
1950.0	0.0	0.107675	0.107675	0.838717	8.83018
1951.0	0.0	0.845621	0.845621	0.820925	8.91136
1952.0	0.0	0.168576	0.168576	0.850682	8.27349
1953.0	0.0	0.500369	0.500369	0.902488	5.91033
1954.0	0.0	-0.257051	0.257051	0.863384	7.68136
1955.0	0.0	-0.00602121	0.00602121	0.862949	7.76755
1956.0	0.0	-0.225237	0.225237	0.870714	7.38607
1957.0	0.0	-0.101298	0.101298	0.780623	11.7193
1958.0	0.0	-0.143606	0.143606	0.903743	6.08445
1959.0	0.0	-0.0389507	0.0389507	0.771975	12.202
1960.0	0.0	-0.276943	0.276943	0.908653	5.84161
1961.0	0.0	0.134413	0.134413	0.891038	6.58619
1962.0	0.0	-0.355856	0.355856	0.835683	8.84783
1963.0	0.0	0.283532	0.283532	0.804095	10.4175
1964.0	0.0	0.92686	0.92686	0.800706	9.73325
1965.0	0.0	0.0368228	0.0368228	0.827649	9.35576
1966.0	0.0	-0.361248	0.361248	0.882908	6.80228
1967.0	0.0	0.303794	0.303794	0.934747	4.86295
1968.0	0.0	0.0832139	0.0832139	0.788847	11.2847
1969.0	0.0	0.0106073	0.0106073	0.918906	5.52841
1970.0	0.0	-1.07826	1.07826	0.917488	4.49032
1971.0	0.0	0.0908322	0.0908322	0.754313	13.1982
1972.0	0.0	0.218607	0.218607	0.802855	10.5161
1973.0	0.0	-0.426488	0.426488	0.860676	7.67921
1974.0	0.0	0.0928983	0.0928983	0.790592	11.1911
1975.0	0.0	0.101771	0.101771	0.898872	6.28399
1976.0	0.0	-0.706064	0.706064	0.886132	6.30969
1977.0	0.0	-0.35963	0.35963	0.810402	10.0494
1978.0	0.0	0.622147	0.622147	0.880148	6.65993
1979.0	0.0	-0.165479	0.165479	0.882935	6.90383
1980.0	0.0	-0.148016	0.148016	0.975954	3.52078
1981.0	0.0	0.587223	0.587223	0.90168	5.85029
1982.0	0.0	-0.371145	0.371145	0.843255	8.49137
1983.0	0.0	0.550183	0.550183	0.886153	6.50102
1984.0	0.0	0.686817	0.686817	0.866509	7.13815
1985.0	0.0	-0.34233	0.34233	0.910318	5.7393
1986.0	0.0	0.180951	0.180951	0.807788	10.2852
1987.0	0.0	-0.175629	0.175629	0.800751	10.6416
