IND_ID	Opt	Phen	AbsErr	Fitness	density
475.0	0.512116	1.12705	0.614931	0.913577	5.36751
476.0	0.413007	0.753632	0.340625	0.914809	5.57098
477.0	0.287548	-0.0367064	0.324254	0.800142	10.5899
478.0	0.00710127	-0.206682	0.213783	0.840846	8.69704
479.0	0.579187	0.40005	0.179137	0.928505	5.14458
480.0	0.957713	0.974947	0.0172343	0.750051	13.4581
481.0	0.456559	0.693387	0.236828	0.822178	9.55688
482.0	0.0174216	0.299704	0.282282	0.781835	11.5746
483.0	0.903144	0.7902	0.112944	0.86846	7.51964
484.0	0.559339	0.795445	0.236106	0.867979	7.49631
485.0	0.15966	0.316683	0.157022	0.891318	6.56854
486.0	0.0915091	-0.295442	0.386951	0.765973	12.3638
487.0	0.4319	0.582892	0.150991	0.820356	9.68034
488.0	0.611126	0.867997	0.256871	0.85382	8.09608
489.0	0.57798	0.0634482	0.514531	0.821077	9.3847
490.0	0.127206	0.586581	0.459374	0.823614	9.32174
491.0	0.131584	1.03953	0.907949	0.851425	7.42399
492.0	0.464992	0.52753	0.0625387	0.771177	12.2435
493.0	0.863088	0.516209	0.346878	0.782667	11.4837
494.0	0.818244	0.468204	0.350039	0.759143	12.7831
495.0	0.331186	0.147264	0.183921	0.928193	5.15432
496.0	0.881494	0.703126	0.178368	0.937259	4.82968
497.0	0.357782	0.0864969	0.271285	0.83512	8.92994
498.0	0.342033	0.435818	0.0937851	0.887218	6.74866
499.0	0.439333	-0.521896	0.961229	0.870191	6.53563
500.0	0.300357	0.351445	0.0510872	0.770703	12.2713
501.0	0.49193	0.670045	0.178115	0.893318	6.48198
502.0	0.316538	0.199393	0.117145	0.892043	6.55041
503.0	0.308016	0.647612	0.339596	0.82757	9.23735
504.0	0.501026	0.405708	0.0953178	0.817869	9.81542
505.0	0.37456	0.371024	0.00353586	0.940436	4.74646
506.0	0.763244	1.15084	0.387592	0.869099	7.35334
507.0	0.587141	0.929225	0.342084	0.827952	9.21758
508.0	0.611272	0.233054	0.378218	0.903124	5.9896
509.0	0.183417	0.501406	0.317989	0.882035	6.86703
510.0	0.883014	0.970618	0.087603	0.92112	5.43891
511.0	0.40721	0.402545	0.00466479	0.866946	7.59681
512.0	0.907037	0.686068	0.220969	0.840506	8.70921
513.0	0.847923	0.488171	0.359752	0.697413	16.6782
514.0	0.901346	0.238963	0.662383	0.825178	9.00486
515.0	0.651587	0.487211	0.164376	0.79584	10.8975
516.0	0.510493	0.68846	0.177967	0.869858	7.44138
517.0	0.626724	0.332249	0.294475	0.780469	11.64
518.0	0.574288	0.208188	0.3661	0.911417	5.68151
519.0	0.62673	0.311921	0.314809	0.838953	8.72702
520.0	0.417243	0.447339	0.0300956	0.88133	6.99581
521.0	0.27359	0.670573	0.396983	0.82214	9.44926
522.0	0.45922	0.134776	0.324444	0.969731	3.65013
523.0	0.20911	0.135491	0.0736186	0.780937	11.7079
524.0	0.678388	1.03121	0.352825	0.84372	8.48429
525.0	0.137094	-0.380398	0.517492	0.785561	11.1626
526.0	0.808103	0.75821	0.0498928	0.834936	9.01392
527.0	0.104677	0.120783	0.0161058	0.893306	6.51343
528.0	0.92893	0.260598	0.668332	0.819153	9.28127
529.0	0.793441	0.628046	0.165394	0.929619	5.10856
530.0	0.773532	0.256022	0.517511	0.774299	11.7666
531.0	0.877097	0.436639	0.440458	0.868008	7.35501
532.0	0.994968	0.979533	0.0154347	0.855608	8.08569
533.0	0.494079	0.258511	0.235568	0.908637	5.86265
534.0	0.330582	0.501723	0.171141	0.807853	10.2858
535.0	0.0995537	0.102463	0.00290895	0.786445	11.4195
536.0	0.805978	0.589692	0.216286	0.893269	6.46913
537.0	0.107932	-0.0808617	0.188794	0.888414	6.67394
538.0	0.589399	0.033363	0.556036	0.815805	9.5899
539.0	0.126006	0.552846	0.426841	0.88607	6.6232
540.0	0.453818	-0.233769	0.687587	0.849836	7.85167
541.0	0.634055	0.63063	0.00342466	0.901728	6.18264
542.0	0.192096	0.454627	0.262531	0.798213	10.7286
543.0	0.946496	0.858953	0.087543	0.913496	5.72421
544.0	0.954233	0.803611	0.150622	0.809437	10.2142
545.0	0.0736676	0.583653	0.509985	0.936223	4.65433
546.0	0.106219	0.668163	0.561945	0.830722	8.87679
547.0	0.803033	0.667234	0.135799	0.823711	9.52428
548.0	0.00458361	0.569791	0.565208	0.889699	6.34317
549.0	0.0761402	0.0792708	0.0031306	0.839478	8.80763
550.0	0.100451	-0.570246	0.670697	0.87837	6.67005
551.0	0.0194739	0.0286022	0.00912832	0.906246	6.00781
552.0	0.857609	0.791502	0.0661074	0.903597	6.10589
553.0	0.685601	0.591845	0.0937556	0.870244	7.44832
554.0	0.408697	0.660406	0.251708	0.977557	3.43182
555.0	0.600385	0.957203	0.356817	0.977951	3.36233
556.0	0.0766778	-0.208219	0.284896	0.797701	10.7412
557.0	0.337682	0.3124	0.025282	0.827336	9.37131
558.0	0.909743	0.825176	0.0845667	0.804873	10.4595
559.0	0.405588	0.715581	0.309993	0.805263	10.3415
560.0	0.48568	0.895671	0.40999	0.83881	8.6609
561.0	0.0640797	0.215518	0.151438	0.821068	9.64593
562.0	0.54084	1.45297	0.912131	0.758943	11.9658
563.0	0.252631	0.146841	0.10579	0.845596	8.51851
564.0	0.0386849	0.249264	0.21058	0.891379	6.54668
565.0	0.685732	0.530563	0.155169	0.855509	8.06541
566.0	0.464049	-0.344249	0.808298	0.845673	7.84919
567.0	0.415828	0.765218	0.34939	0.806802	10.2359
568.0	0.149877	-0.312164	0.462041	0.8958	6.20605
569.0	0.945642	0.964165	0.0185233	0.912763	5.75896
570.0	0.722125	0.943773	0.221648	0.860792	7.81007
571.0	0.0968546	-0.485566	0.582421	0.726994	14.4523
572.0	0.926485	1.01991	0.0934293	0.818071	9.80601
573.0	0.435092	0.555476	0.120384	0.906324	5.99088
574.0	0.241094	-0.320677	0.561771	0.886748	6.46452
575.0	0.508252	0.382875	0.125377	0.845465	8.51967
576.0	0.873499	0.827896	0.0456029	0.796576	10.8875
577.0	0.976059	1.28994	0.313884	0.769976	12.2001
578.0	0.0165152	-0.277182	0.293697	0.956579	4.1073
579.0	0.508136	0.785966	0.277831	0.83946	8.72698
580.0	0.25323	0.243725	0.00950529	0.830356	9.22981
581.0	0.431537	0.894316	0.462779	0.913614	5.52213
582.0	0.912624	0.534876	0.377749	0.82465	9.34594
583.0	0.737014	0.772361	0.0353468	0.856837	8.03092
584.0	0.853388	0.959218	0.10583	0.787771	11.3366
585.0	0.961028	0.863604	0.0974233	0.806381	10.3812
586.0	0.479252	0.295821	0.183431	0.843791	8.57626
587.0	0.943341	0.739527	0.203814	0.86049	7.83089
588.0	0.854194	0.584794	0.2694	0.927505	5.14287
589.0	0.892897	0.729335	0.163562	0.884523	6.83986
590.0	0.719791	0.837145	0.117354	0.894477	6.45372
591.0	0.206855	-0.285681	0.492537	0.906473	5.76506
592.0	0.225926	0.258687	0.0327607	0.898934	6.29064
593.0	0.162586	0.284967	0.122381	0.805138	10.4375
594.0	0.533753	0.400624	0.133129	0.929625	5.1174
595.0	0.936454	0.795924	0.14053	0.803615	10.5089
596.0	0.269107	0.303384	0.0342774	0.959141	4.09778
597.0	0.087359	-0.621598	0.708957	0.881443	6.49351
598.0	0.707462	0.683881	0.0235812	0.820909	9.67784
599.0	0.818038	0.747458	0.07058	0.966438	3.84926
600.0	0.595818	0.855192	0.259374	0.785962	11.3686
601.0	0.3224	0.941388	0.618988	0.783818	11.1243
602.0	0.706958	1.09527	0.388312	0.853061	8.04176
603.0	0.593333	0.912825	0.319492	0.926675	5.1453
604.0	0.407697	0.467947	0.0602494	0.915214	5.6633
605.0	0.703927	0.475081	0.228846	0.884647	6.80934
606.0	0.665478	0.644895	0.0205835	0.87516	7.251
607.0	0.0670267	-0.366382	0.433409	0.825003	9.28081
608.0	0.0569703	-0.0831588	0.140129	0.8917	6.55826
609.0	0.584226	0.711952	0.127726	0.777321	11.8913
610.0	0.971621	0.658744	0.312877	0.896383	6.29603
611.0	0.680273	0.910116	0.229842	0.869463	7.43658
612.0	0.58177	0.702063	0.120293	0.729943	14.6682
613.0	0.715909	0.868883	0.152973	0.81565	9.90773
614.0	0.769423	0.367134	0.402289	0.862543	7.61966
615.0	0.427186	-0.0582236	0.48541	0.8878	6.50112
616.0	0.684885	0.493491	0.191393	0.886982	6.7306
617.0	0.14444	0.0775041	0.0669359	0.923439	5.35622
618.0	0.880675	1.01885	0.138177	0.805545	10.4125
619.0	0.526614	0.396487	0.130127	0.769921	12.2981
620.0	0.451808	0.321108	0.1307	0.896229	6.38126
621.0	0.858762	0.334783	0.523979	0.79877	10.4715
622.0	0.348466	0.42756	0.0790942	0.902156	6.1599
623.0	0.603111	0.762523	0.159412	0.808639	10.2509
624.0	0.324673	0.329563	0.00489003	0.893947	6.48824
625.0	0.449133	0.220404	0.228729	0.864944	7.62873
626.0	0.92684	0.819242	0.107598	0.726865	14.8665
627.0	0.679406	1.18336	0.503952	0.85942	7.65961
628.0	0.262945	-0.251864	0.514809	0.764448	12.3149
629.0	0.381894	0.202231	0.179663	0.812521	10.0513
630.0	0.705368	0.800069	0.0947015	0.861591	7.81684
631.0	0.500918	-0.649029	1.14995	0.793298	9.59976
632.0	0.508983	0.925657	0.416674	0.763487	12.4758
633.0	0.727894	0.888292	0.160398	0.916579	5.59091
634.0	0.814111	0.962817	0.148706	0.929159	5.1302
635.0	0.074818	0.432255	0.357437	0.88319	6.79353
636.0	0.888308	0.953544	0.065236	0.849521	8.35022
637.0	0.780062	1.11666	0.3366	0.86719	7.47129
638.0	0.0481201	-0.0297028	0.0778229	0.932117	5.03817
639.0	0.628904	0.412472	0.216431	0.917803	5.52498
640.0	0.678126	0.0768972	0.601229	0.932873	4.67943
641.0	0.452284	0.526046	0.0737617	0.890277	6.62909
642.0	0.893856	0.72872	0.165136	0.820668	9.66047
643.0	0.767931	0.522396	0.245535	0.78753	11.2936
644.0	0.852512	0.929002	0.0764899	0.828033	9.33284
645.0	0.773849	1.30398	0.530133	0.826273	9.12131
646.0	0.975713	0.69383	0.281883	0.770672	12.1836
647.0	0.379438	0.739398	0.35996	0.778764	11.6828
648.0	0.618229	0.187284	0.430945	0.85971	7.71685
649.0	0.0858934	-0.0993869	0.18528	0.845236	8.51043
650.0	0.164827	0.629242	0.464415	0.841997	8.46653
651.0	0.156721	0.873894	0.717172	0.806302	9.83124
652.0	0.119104	-0.191221	0.310325	0.822349	9.50531
653.0	0.598136	1.04229	0.444151	0.904293	5.89216
654.0	0.16165	0.245624	0.0839746	0.728453	14.7715
655.0	0.83638	0.672517	0.163864	0.856875	8.00286
656.0	0.813686	0.725409	0.0882772	0.897964	6.32212
657.0	0.715959	0.483898	0.232061	0.882371	6.90043
658.0	0.613341	0.616447	0.00310576	0.863544	7.74204
659.0	0.581942	0.323276	0.258665	0.889867	6.58481
660.0	0.666474	0.684053	0.0175794	0.830686	9.21411
661.0	0.30942	0.780928	0.471507	0.897005	6.15027
662.0	0.537566	0.567724	0.0301586	0.927573	5.20796
663.0	0.97474	0.261962	0.712778	0.82746	8.82483
664.0	0.878278	0.913262	0.0349834	0.855374	8.09492
665.0	0.835197	1.26199	0.426798	0.875131	7.06953
666.0	0.706174	1.35908	0.652908	0.894721	6.04131
667.0	0.318359	-0.218724	0.537082	0.873501	7.03053
668.0	0.525824	0.584424	0.0586	0.903837	6.09751
669.0	0.081087	0.16403	0.0829426	0.92398	5.33403
670.0	0.238296	0.0627138	0.175582	0.822524	9.56763
671.0	0.612088	0.383276	0.228811	0.824817	9.43508
672.0	0.42527	0.175388	0.249882	0.849307	8.29912
673.0	0.933936	0.991661	0.0577247	0.871373	7.40636
674.0	0.246404	0.167788	0.0786151	0.879849	7.05128
675.0	0.649778	0.459957	0.189822	0.911282	5.78075
676.0	0.189638	0.0981767	0.0914612	0.766516	12.4987
677.0	0.427701	1.11694	0.689241	0.917674	5.12399
678.0	0.605622	0.774149	0.168527	0.864833	7.65789
679.0	0.649627	0.923807	0.27418	0.890435	6.55393
680.0	0.306002	0.244486	0.0615159	0.903641	6.10473
681.0	0.762258	0.741313	0.0209449	0.7337	14.4503
682.0	0.0949088	0.92535	0.830441	0.837116	8.19284
683.0	0.161228	-0.118295	0.279523	0.729063	14.6447
684.0	0.140323	-0.247586	0.387909	0.815216	9.7905
685.0	0.841728	0.359326	0.482402	0.775984	11.7151
686.0	0.102196	-0.0113213	0.113517	0.854502	8.12109
687.0	0.211817	0.140192	0.0716252	0.803173	10.5474
688.0	0.724264	0.550079	0.174185	0.884745	6.82731
689.0	0.424967	0.360917	0.0640508	0.910056	5.85813
690.0	0.120955	0.261988	0.141033	0.898139	6.30339
691.0	0.577744	1.25565	0.677907	0.900201	5.79668
692.0	0.188714	0.207933	0.0192191	0.770141	12.3051
693.0	0.0668399	-0.081468	0.148308	0.771537	12.2025
694.0	0.478391	0.0131678	0.465223	0.874391	7.0658
695.0	0.442824	0.136766	0.306058	0.866726	7.51087
696.0	0.0408648	0.346095	0.30523	0.932906	4.92812
697.0	0.917328	0.778864	0.138464	0.870614	7.42222
698.0	0.441878	0.627303	0.185425	0.910959	5.79459
699.0	0.592615	0.36968	0.222936	0.817015	9.81265
700.0	0.273682	0.439254	0.165573	0.839686	8.76917
701.0	0.154688	0.242247	0.0875595	0.835151	8.99849
702.0	0.35773	0.823254	0.465524	0.860921	7.63318
703.0	0.493299	0.282447	0.210852	0.842795	8.60994
704.0	0.957385	0.894815	0.0625694	0.845913	8.51187
705.0	0.458192	0.34322	0.114972	0.903902	6.08549
706.0	0.472735	0.0464921	0.426243	0.838574	8.65738
707.0	0.52454	0.8374	0.31286	0.843171	8.53688
708.0	0.963687	0.849412	0.114275	0.764302	12.6182
709.0	0.863675	1.05955	0.195879	0.900579	6.18999
710.0	0.696039	0.864162	0.168122	0.944893	4.56343
711.0	0.641014	1.10374	0.462731	0.847924	8.20296
712.0	0.0949968	-0.157756	0.252753	0.928592	5.1115
713.0	0.305429	0.434	0.128571	0.876381	7.18404
714.0	0.118551	-0.378835	0.497386	0.842854	8.3948
715.0	0.764246	0.674928	0.0893185	0.921225	5.43473
716.0	0.689524	0.653223	0.0363004	0.892413	6.54789
717.0	0.55504	0.724411	0.169371	0.844296	8.55868
718.0	0.445891	0.573688	0.127797	0.850271	8.30429
719.0	0.0102432	0.534574	0.524331	0.904346	5.81529
720.0	0.917465	0.693826	0.223639	0.809729	10.1697
721.0	0.95405	0.967963	0.0139125	0.846323	8.49735
722.0	0.520489	0.425829	0.0946606	0.816685	9.87307
723.0	0.144611	0.0458797	0.0987309	0.841941	8.68514
724.0	0.990229	0.458566	0.531663	0.835913	8.67267
725.0	0.60138	1.19227	0.590894	0.870836	7.08039
726.0	0.182303	0.357896	0.175593	0.862235	7.76668
727.0	0.637362	1.11362	0.476263	0.871379	7.18057
728.0	0.384299	0.191061	0.193238	0.856535	8.00686
729.0	0.544514	0.873317	0.328803	0.926413	5.14917
730.0	0.554485	0.646842	0.0923564	0.911856	5.78543
731.0	0.859531	0.849234	0.0102967	0.829079	9.28972
732.0	0.171828	-0.253415	0.425243	0.918534	5.37031
733.0	0.959044	0.796781	0.162264	0.817157	9.83119
734.0	0.0362534	0.281313	0.245059	0.85052	8.24777
735.0	0.641936	0.352467	0.289469	0.784372	11.4343
736.0	0.764434	0.328257	0.436177	0.900599	6.04153
737.0	0.979145	0.779963	0.199183	0.785107	11.4454
738.0	0.759605	0.592282	0.167323	0.893831	6.46529
739.0	0.375489	0.913122	0.537633	0.8051	10.1372
740.0	0.447313	0.0237271	0.423586	0.85147	8.08211
741.0	0.120551	0.873207	0.752657	0.837564	8.30061
742.0	0.182842	0.217842	0.0349996	0.955633	4.21701
743.0	0.106767	0.79021	0.683443	0.833451	8.59151
744.0	0.980442	0.874702	0.10574	0.857784	7.97941
745.0	0.635209	0.485336	0.149873	0.809315	10.2205
746.0	0.540393	0.537781	0.00261247	0.892163	6.55917
747.0	0.224656	0.750446	0.52579	0.831272	8.89291
748.0	0.792446	0.484504	0.307941	0.867872	7.46116
749.0	0.325622	0.245413	0.0802093	0.857735	7.98643
750.0	0.821226	0.688498	0.132728	0.860847	7.84004
751.0	0.723419	0.203911	0.519509	0.80768	10.03
752.0	0.90408	1.29993	0.395854	0.977928	3.33703
753.0	0.68772	0.576303	0.111417	0.882622	6.93151
754.0	0.735275	0.665926	0.0693487	0.897247	6.35319
755.0	0.531313	-0.00322998	0.534543	0.900081	5.96907
756.0	0.0599794	0.649673	0.589694	0.853749	7.80905
757.0	0.0867862	0.902439	0.815653	0.849419	7.6728
758.0	0.886017	0.7251	0.160917	0.803041	10.531
759.0	0.381877	0.197549	0.184328	0.873164	7.30035
760.0	0.039159	-0.268582	0.307741	0.889023	6.59113
761.0	0.596367	0.632313	0.0359462	0.938368	4.81862
762.0	0.0343459	0.289368	0.255022	0.861097	7.78064
763.0	0.499721	0.414552	0.0851695	0.881062	7.00045
764.0	0.59297	0.134424	0.458546	0.818979	9.5438
765.0	0.741915	0.813134	0.071219	0.927015	5.22441
766.0	0.876549	0.828558	0.0479907	0.789577	11.2515
767.0	0.705094	0.566594	0.138501	0.804655	10.4571
768.0	0.629462	0.680861	0.051399	0.903609	6.1071
769.0	0.440646	0.0571727	0.383474	0.848633	8.24111
770.0	0.285144	-0.323482	0.608626	0.844165	8.20805
771.0	0.272256	0.706873	0.434617	0.839949	8.58728
772.0	0.974964	1.29801	0.323045	0.829766	9.14601
773.0	0.849228	0.914594	0.0653664	0.837826	8.87881
774.0	0.7254	0.723956	0.00144414	0.86863	7.52538
775.0	0.683229	0.752277	0.0690473	0.848752	8.3839
776.0	0.101627	-0.108245	0.209872	0.836017	8.91986
777.0	0.637957	0.716929	0.0789716	0.820305	9.70074
778.0	0.399214	0.621281	0.222068	0.871392	7.35905
779.0	0.802171	0.501473	0.300698	0.91072	5.74977
780.0	0.874642	0.774984	0.0996585	0.939796	4.75988
781.0	0.532034	0.653054	0.12102	0.900259	6.22558
782.0	0.639273	0.754801	0.115528	0.916269	5.61441
783.0	0.719383	1.18051	0.461124	0.747208	13.3716
784.0	0.884933	0.510772	0.374161	0.764029	12.4846
785.0	0.822152	0.792769	0.0293837	0.852771	8.20973
786.0	0.195703	0.635479	0.439775	0.865984	7.4411
787.0	0.709283	0.4026	0.306683	0.94354	4.55004
788.0	0.895247	0.993737	0.0984901	0.845059	8.54424
789.0	0.300026	0.452146	0.15212	0.906449	5.9777
790.0	0.382647	-0.186335	0.568981	0.825871	9.09472
791.0	0.298103	-0.001381	0.299484	0.941801	4.61511
792.0	0.728277	0.47178	0.256497	0.786262	11.3544
793.0	0.828851	0.767848	0.061003	0.777683	11.8861
794.0	0.988392	0.656389	0.332002	0.910628	5.73424
795.0	0.295112	0.672555	0.377443	0.780575	11.5705
796.0	0.250112	0.478506	0.228393	0.855066	8.05575
797.0	0.57088	0.450882	0.119998	0.852338	8.2148
798.0	0.0637982	-0.515608	0.579406	0.806719	10.0056
799.0	0.496064	0.873391	0.377327	0.900926	6.07529
800.0	0.604057	0.391163	0.212894	0.796834	10.8257
801.0	0.130078	0.339963	0.209885	0.804766	10.424
802.0	0.810995	0.992499	0.181504	0.789185	11.2374
803.0	0.501598	-0.197268	0.698866	0.825508	8.93665
804.0	0.882789	0.926014	0.0432253	0.778751	11.8302
805.0	0.367205	0.0618001	0.305404	0.800459	10.587
806.0	0.587294	0.146167	0.441128	0.851103	8.08258
807.0	0.934727	0.798946	0.135781	0.767203	12.4483
808.0	0.527543	0.619961	0.0924181	0.849485	8.34734
809.0	0.913123	1.03884	0.125721	0.805512	10.4178
810.0	0.33832	0.447415	0.109095	0.902678	6.13415
811.0	0.291842	0.252339	0.0395027	0.906	6.01585
812.0	0.875369	0.940897	0.0655279	0.842783	8.65268
813.0	0.39149	0.409205	0.0177158	0.78849	11.311
814.0	0.29814	-0.119479	0.417619	0.929379	4.97921
815.0	0.0463089	0.0928432	0.0465343	0.832908	9.10837
816.0	0.202048	0.330824	0.128776	0.956631	4.16898
817.0	0.363014	0.405841	0.0428266	0.879779	7.05852
818.0	0.336961	0.142031	0.194929	0.796149	10.8692
819.0	0.495688	1.38225	0.886561	0.856092	7.26252
820.0	0.854748	0.947487	0.092739	0.829292	9.2706
821.0	0.436027	0.592852	0.156826	0.816124	9.88331
822.0	0.291361	0.601087	0.309726	0.86256	7.68615
823.0	0.838331	0.871619	0.0332879	0.904303	6.08174
824.0	0.35699	0.351441	0.00554892	0.919086	5.52181
825.0	0.0525927	0.103283	0.0506899	0.902917	6.13396
826.0	0.816203	0.463934	0.352269	0.913216	5.62317
827.0	0.299288	0.559125	0.259837	0.957784	4.08345
828.0	0.472027	1.11815	0.646124	0.868379	7.11433
829.0	0.678055	1.16271	0.484655	0.86809	7.31024
830.0	0.79759	0.891887	0.094297	0.951775	4.34231
831.0	0.30243	0.460342	0.157912	0.839183	8.79477
832.0	0.689264	0.656659	0.0326049	0.82774	9.35181
833.0	0.347724	-0.124586	0.472311	0.752262	13.0619
834.0	0.621631	1.0381	0.416474	0.886625	6.60954
835.0	0.773929	0.806066	0.032137	0.770348	12.2929
836.0	0.100019	0.375254	0.275235	0.840405	8.68545
837.0	0.657494	0.681683	0.0241885	0.866369	7.62077
838.0	0.376382	0.803103	0.426721	0.790283	11.0115
839.0	0.98062	0.79837	0.18225	0.930955	5.05465
840.0	0.147628	0.470002	0.322374	0.790589	11.0836
841.0	0.826749	0.93601	0.10926	0.774331	12.06
842.0	0.156437	0.22885	0.0724129	0.894571	6.45838
843.0	0.837926	0.649135	0.188791	0.902849	6.10445
844.0	0.629038	0.513518	0.115521	0.850196	8.31071
845.0	0.264431	0.811817	0.547387	0.820711	9.36467
846.0	0.792657	0.935182	0.142525	0.942018	4.67173
847.0	0.557458	0.299772	0.257686	0.905609	5.9681
848.0	0.537802	0.0961018	0.4417	0.874401	7.08681
849.0	0.897147	0.576514	0.320633	0.883993	6.78574
850.0	0.700191	0.672525	0.0276658	0.894696	6.45781
851.0	0.818233	0.57228	0.245953	0.952718	4.26266
852.0	0.421275	0.860838	0.439563	0.915428	5.47419
853.0	0.630776	1.07383	0.443059	0.851719	8.05373
854.0	0.861623	1.07228	0.210655	0.928525	5.13229
855.0	0.818648	0.836422	0.0177736	0.88363	6.90251
856.0	0.357265	-0.266165	0.62343	0.798919	10.3377
857.0	0.188578	0.260563	0.0719849	0.873325	7.32272
858.0	0.258836	0.723093	0.464257	0.78651	11.1716
859.0	0.123389	0.161901	0.0385113	0.92916	5.14959
860.0	0.196417	0.00640242	0.190015	0.877229	7.12927
861.0	0.35521	0.433182	0.077972	0.918584	5.53475
862.0	0.598494	0.700872	0.102377	0.90558	6.02337
863.0	0.938715	1.00053	0.0618164	0.858287	7.96511
864.0	0.165614	-0.0197667	0.185381	0.755315	13.1086
865.0	0.785452	0.433128	0.352324	0.878286	6.99752
866.0	0.728461	0.356445	0.372016	0.807442	10.1861
867.0	0.963441	0.838964	0.124477	0.843175	8.62317
868.0	0.352849	0.248265	0.104585	0.830862	9.19448
869.0	0.978661	0.980649	0.00198788	0.926811	5.23666
870.0	0.516555	1.18814	0.671581	0.860972	7.39294
871.0	0.323554	0.475656	0.152102	0.784073	11.5194
872.0	0.757895	0.734721	0.0231744	0.915664	5.64934
873.0	0.803016	0.928393	0.125376	0.871644	7.38245
874.0	0.421871	0.91335	0.491479	0.784358	11.2559
875.0	0.914126	1.25979	0.345661	0.899473	6.15405
876.0	0.81985	0.915366	0.0955161	0.935828	4.90195
877.0	0.580325	0.781592	0.201267	0.844188	8.55114
878.0	0.327505	0.187813	0.139692	0.807629	10.3077
879.0	0.678686	0.262758	0.415928	0.896644	6.21246
880.0	0.786342	0.720693	0.0656487	0.780391	11.7386
881.0	0.449749	0.068406	0.381343	0.930577	4.96309
882.0	0.76938	0.55158	0.2178	0.819363	9.70151
883.0	0.430561	0.443825	0.0132643	0.899172	6.28219
884.0	0.82865	1.6575	0.828854	0.841499	7.99939
885.0	0.544843	0.770519	0.225676	0.90457	6.02309
886.0	0.929464	1.0896	0.160137	0.826498	9.38411
887.0	0.0433109	0.0156173	0.0276936	0.840624	8.75449
888.0	0.629479	-0.112035	0.741515	0.889961	6.108
889.0	0.497346	0.106394	0.390953	0.857445	7.84843
890.0	0.952203	1.02615	0.0739514	0.880336	7.03201
891.0	0.417274	0.931599	0.514324	0.848269	8.13541
892.0	0.325762	0.316693	0.00906905	0.836644	8.9376
893.0	0.85222	0.782716	0.0695036	0.851528	8.26056
894.0	0.191679	0.271694	0.0800152	0.873004	7.33488
895.0	0.395051	0.0517727	0.343278	0.799908	10.5877
896.0	0.959907	1.01821	0.0583006	0.96672	3.84131
897.0	0.286769	-0.167825	0.454594	0.884273	6.67147
898.0	0.523603	1.44083	0.917231	0.868256	6.69683
899.0	0.312099	0.635349	0.32325	0.824409	9.3984
900.0	0.142475	0.206041	0.063566	0.824733	9.49108
901.0	0.308418	0.606521	0.298102	0.800542	10.5877
902.0	0.86015	0.915495	0.0553447	0.828656	9.30645
903.0	0.835424	1.00718	0.171759	0.804462	10.4554
904.0	0.347474	0.286071	0.0614031	0.817934	9.81804
