IND_ID	Opt	Phen	AbsErr	Fitness	density
1676.0	0.741085	1.20873	0.46764	0.935023	4.73539
1677.0	0.61239	0.0550413	0.557349	0.853199	7.8711
1678.0	0.129223	-0.0923842	0.221607	0.731838	14.5064
1679.0	0.972078	1.09358	0.121506	0.842684	8.64616
1680.0	0.609114	0.990587	0.381474	0.833336	8.93611
1681.0	0.100939	0.110536	0.00959754	0.94047	4.74518
1682.0	0.649153	0.483847	0.165305	0.878448	7.08776
1683.0	0.0544676	-0.00811161	0.0625792	0.763111	12.6964
1684.0	0.115421	0.253361	0.13794	0.860528	7.85237
1685.0	0.812244	1.03683	0.224583	0.911989	5.74011
1686.0	0.884958	0.333553	0.551405	0.795831	10.5885
1687.0	0.272205	-0.571333	0.843538	0.856585	7.31658
1688.0	0.881404	1.20172	0.320314	0.898213	6.21972
1689.0	0.401471	-0.431441	0.832912	0.780248	10.9632
1690.0	0.750412	0.848753	0.0983408	0.925884	5.26147
1691.0	0.32061	0.572253	0.251643	0.767268	12.3921
1692.0	0.145979	1.47457	1.32859	0.884726	5.14851
1693.0	0.112552	-0.261463	0.374015	0.763278	12.5272
1694.0	0.688443	0.898068	0.209625	0.703664	16.357
1695.0	0.751043	0.831665	0.0806211	0.701803	16.5334
1696.0	0.932112	-0.421278	1.35339	0.764889	10.5085
1697.0	0.935288	0.897581	0.0377073	0.823446	9.5553
1698.0	0.0326737	0.435309	0.402636	0.748793	13.3384
1699.0	0.801305	-0.409593	1.2109	0.915383	4.28725
1700.0	0.248836	0.873863	0.625027	0.785671	11.0182
1701.0	0.986183	1.96904	0.982855	0.827116	8.36
1702.0	0.511182	0.196713	0.314469	0.827529	9.25684
1703.0	0.436836	0.837469	0.400632	0.859616	7.74672
1704.0	0.343381	-0.130549	0.47393	0.87594	6.99364
1705.0	0.423163	0.37148	0.051683	0.793721	11.0346
1706.0	0.142458	0.0520326	0.0904254	0.924631	5.30885
1707.0	0.38363	0.452776	0.0691466	0.740338	14.0361
1708.0	0.906881	0.773536	0.133345	0.730226	14.6463
1709.0	0.229862	0.309524	0.0796615	0.738696	14.1345
1710.0	0.187521	-0.155824	0.343345	0.723165	14.9702
1711.0	0.108764	0.345265	0.2365	0.759487	12.8421
1712.0	0.599746	0.50431	0.0954359	0.82797	9.33229
1713.0	0.838564	0.307843	0.530721	0.838401	8.56024
1714.0	0.411837	0.839315	0.427478	0.868543	7.34384
1715.0	0.628895	-0.018848	0.647743	0.816194	9.45204
1716.0	0.388995	0.230308	0.158687	0.920026	5.46287
1717.0	0.693928	0.768904	0.0749766	0.859823	7.8966
1718.0	0.0372779	0.458556	0.421278	0.779833	11.5704
1719.0	0.337553	0.129398	0.208155	0.754021	13.1733
1720.0	0.604989	1.25841	0.653424	0.780398	11.2562
1721.0	0.497009	0.959949	0.46294	0.826045	9.20327
1722.0	0.0402142	0.219094	0.17888	0.697075	16.8289
1723.0	0.104051	0.341808	0.237757	0.877115	7.1135
1724.0	0.939244	0.60684	0.332404	0.841158	8.61472
1725.0	0.639636	0.862366	0.22273	0.886955	6.71882
1726.0	0.607195	0.216552	0.390642	0.953994	4.13493
1727.0	0.400439	0.619344	0.218905	0.766074	12.4772
1728.0	0.81782	-0.354058	1.17188	0.892041	5.23809
1729.0	0.608717	0.756262	0.147546	0.76184	12.7478
1730.0	0.601869	1.09698	0.495111	0.808044	10.0391
1731.0	0.671395	-0.290788	0.962184	0.808183	9.29494
1732.0	0.620629	0.334903	0.285726	0.870588	7.36009
1733.0	0.799974	1.30945	0.509476	0.81658	9.6061
1734.0	0.230578	0.654187	0.42361	0.906036	5.84255
1735.0	0.364593	-0.476392	0.840984	0.828953	8.54608
1736.0	0.453017	0.84457	0.391552	0.879526	6.91748
1737.0	0.643907	0.0342873	0.609619	0.947144	4.17019
1738.0	0.802046	0.924936	0.12289	0.854615	8.11383
1739.0	0.465875	1.90194	1.43607	0.842928	6.55038
1740.0	0.65612	-0.657277	1.3134	0.822069	7.80574
1741.0	0.420405	1.37258	0.952175	0.637631	20.2013
1742.0	0.1465	-0.543249	0.689749	0.788197	10.7907
1743.0	0.776541	0.906135	0.129594	0.826474	9.39474
1744.0	0.378629	0.80289	0.424261	0.860621	7.68353
1745.0	0.509194	0.730944	0.22175	0.92433	5.28111
1746.0	0.138135	-0.129222	0.267358	0.706921	16.0996
1747.0	0.550583	0.0566257	0.493957	0.836962	8.66538
1748.0	0.720229	0.195562	0.524667	0.879722	6.78807
1749.0	0.544555	0.834965	0.29041	0.923752	5.26906
1750.0	0.858228	0.975454	0.117226	0.790707	11.1792
1751.0	0.694534	0.751524	0.0569893	0.765825	12.5436
1752.0	0.992514	-0.0935955	1.08611	0.828677	8.06705
1753.0	0.688716	0.85003	0.161313	0.886232	6.77137
1754.0	0.46967	0.628844	0.159174	0.826193	9.39884
1755.0	0.134422	0.296614	0.162192	0.744079	13.7832
1756.0	0.0213363	0.328686	0.307349	0.852919	8.10621
1757.0	0.631442	1.21073	0.579286	0.875528	6.89981
1758.0	0.81843	1.12576	0.30733	0.833845	8.96675
1759.0	0.600806	0.653159	0.0523527	0.830672	9.21213
1760.0	0.261936	-0.0493788	0.311315	0.860438	7.77639
1761.0	0.160163	-0.423483	0.583647	0.775249	11.6313
1762.0	0.912006	0.543188	0.368818	0.771522	12.071
1763.0	0.7395	1.29946	0.559959	0.812062	9.76694
1764.0	0.761824	-0.176303	0.938127	0.731206	13.5323
1765.0	0.508672	0.0329844	0.475688	0.735812	14.0428
1766.0	0.924561	0.736222	0.188339	0.738063	14.1377
1767.0	0.673183	0.193338	0.479845	0.750575	13.152
1768.0	0.349684	0.582908	0.233224	0.80986	10.1584
1769.0	0.255798	1.0811	0.825299	0.855788	7.38144
1770.0	0.831361	0.503694	0.327667	0.961682	3.91585
1771.0	0.218797	1.74997	1.53117	0.70639	13.315
1772.0	0.735084	1.25904	0.523954	0.849516	8.06994
1773.0	0.868377	1.16272	0.294345	0.766118	12.4294
1774.0	0.537964	0.765639	0.227675	0.840146	8.72247
1775.0	0.438198	0.366557	0.071641	0.867643	7.56202
1776.0	0.664462	-0.333468	0.99793	0.779536	10.6625
1777.0	0.943109	0.969957	0.0268483	0.865898	7.64068
1778.0	0.488412	0.724747	0.236335	0.782694	11.5558
1779.0	0.594259	0.144757	0.449501	0.733156	14.2362
1780.0	0.289715	0.704617	0.414902	0.915631	5.48668
1781.0	0.886757	0.0711221	0.815635	0.843033	7.95362
1782.0	0.16339	0.418701	0.255311	0.881001	6.94505
1783.0	0.129255	-0.222929	0.352184	0.712275	15.6734
1784.0	0.293805	0.712812	0.419007	0.716909	15.3029
1785.0	0.609687	0.153294	0.456393	0.812875	9.84171
1786.0	0.379436	-0.203957	0.583393	0.867891	7.21227
1787.0	0.982589	0.489026	0.493563	0.889138	6.43987
1788.0	0.923687	1.35369	0.430008	0.831802	8.96539
1789.0	0.811965	0.0468165	0.765148	0.857597	7.40085
1790.0	0.0800504	0.215631	0.13558	0.720146	15.2899
1791.0	0.0871817	0.17795	0.0907682	0.797064	10.8555
1792.0	0.026749	0.896208	0.869459	0.806741	9.54778
1793.0	0.386039	-0.484792	0.870832	0.93921	4.09224
1794.0	0.259458	0.230194	0.0292643	0.821656	9.64163
1795.0	0.0407099	-1.75405	1.79476	0.856175	4.89517
1796.0	0.131485	0.0227892	0.108696	0.828541	9.30249
1797.0	0.102991	0.76312	0.660129	0.778677	11.3382
1798.0	0.183604	-1.04696	1.23057	0.703583	14.5049
1799.0	0.24564	-0.321596	0.567236	0.733048	14.0964
1800.0	0.871831	0.911793	0.0399621	0.84635	8.4947
1801.0	0.710972	0.310372	0.4006	0.780184	11.5709
1802.0	0.734241	0.219471	0.51477	0.782667	11.3191
1803.0	0.303726	0.172565	0.131162	0.787907	11.3226
1804.0	0.769736	1.1076	0.33786	0.724599	14.8832
1805.0	0.921818	0.166291	0.755527	0.755783	12.4483
1806.0	0.399122	-1.40102	1.80015	0.755231	9.47993
1807.0	0.909105	1.415	0.505892	0.783392	11.2908
1808.0	0.22891	0.866271	0.63736	0.89532	6.03735
1809.0	0.711084	-0.326084	1.03717	0.745076	12.474
1810.0	0.607671	0.0895261	0.518145	0.832201	8.85835
1811.0	0.186104	0.730004	0.5439	0.769395	12.0035
1812.0	0.469482	0.394133	0.0753494	0.790676	11.19
1813.0	0.450406	0.384106	0.0663005	0.763763	12.6589
1814.0	0.0884327	0.0901804	0.00174762	0.785015	11.4956
1815.0	0.717874	1.1051	0.387223	0.802598	10.4159
1816.0	0.330996	0.00612129	0.324875	0.905346	5.94035
1817.0	0.0849235	0.65482	0.569896	0.833459	8.74085
1818.0	0.0304486	0.758	0.727551	0.770303	11.6847
1819.0	0.358306	-0.0611443	0.419451	0.769365	12.1441
1820.0	0.935576	0.571281	0.364295	0.913423	5.60711
1821.0	0.296703	0.878762	0.582059	0.710885	15.4932
1822.0	0.793821	-0.194921	0.988742	0.879593	6.10316
1823.0	0.436182	-0.171507	0.607689	0.768845	11.949
1824.0	0.0857384	0.246697	0.160959	0.759033	12.9037
1825.0	0.574214	-0.375457	0.949671	0.834582	8.08717
1826.0	0.847816	1.27521	0.427397	0.765396	12.3577
1827.0	0.127859	0.850751	0.722892	0.805347	9.86944
1828.0	0.200342	1.22639	1.02605	0.785387	10.2953
1829.0	0.35906	1.48351	1.12445	0.784492	10.1085
1830.0	0.389917	-0.512355	0.902272	0.821908	8.76054
1831.0	0.193594	0.881316	0.687722	0.744156	13.241
1832.0	0.323832	-0.129778	0.45361	0.85073	8.0875
1833.0	0.993821	0.518594	0.475227	0.913183	5.5272
1834.0	0.230567	0.836637	0.60607	0.86226	7.42288
1835.0	0.832489	0.592414	0.240075	0.754594	13.1229
1836.0	0.275406	0.301362	0.025956	0.803007	10.5608
1837.0	0.333939	0.858426	0.524487	0.819709	9.43893
1838.0	0.483733	0.811029	0.327296	0.825194	9.35833
1839.0	0.546877	0.659279	0.112402	0.836709	8.9213
1840.0	0.918631	0.332893	0.585738	0.748444	13.1427
1841.0	0.111053	-0.674836	0.785889	0.772644	11.4563
1842.0	0.979006	0.944003	0.0350032	0.866986	7.59386
1843.0	0.261314	0.296819	0.0355054	0.86798	7.55163
1844.0	0.624087	0.407374	0.216713	0.818268	9.75489
1845.0	0.794614	2.00432	1.20971	0.885209	5.41543
1846.0	0.839801	1.28957	0.449764	0.800779	10.4498
1847.0	0.711998	0.398666	0.313332	0.834368	8.9386
1848.0	0.888735	0.237185	0.651551	0.823959	9.07727
1849.0	0.999283	1.68657	0.687289	0.729364	14.1406
1850.0	0.695661	0.0950067	0.600654	0.730138	14.2291
1851.0	0.0292876	0.0302412	0.000953588	0.699531	16.6993
1852.0	0.00453297	0.686192	0.681659	0.748343	13.004
1853.0	0.194203	0.308826	0.114623	0.855833	8.0625
1854.0	0.335978	0.426679	0.0907013	0.78678	11.3924
1855.0	0.511961	0.264506	0.247454	0.901775	6.12122
1856.0	0.127709	-0.20217	0.329879	0.806379	10.2716
1857.0	0.441727	0.764656	0.322929	0.937836	4.74169
1858.0	0.146223	0.6663	0.520077	0.812493	9.79274
1859.0	0.33322	-0.0228117	0.356032	0.823922	9.39757
1860.0	0.151184	-0.112702	0.263885	0.796604	10.8104
1861.0	0.00972932	0.938726	0.928997	0.736912	13.2074
1862.0	0.305653	0.0859268	0.219727	0.855917	8.02254
1863.0	0.984118	0.91348	0.0706377	0.768777	12.3759
1864.0	0.649394	1.01603	0.366636	0.886771	6.64226
1865.0	0.513632	0.750058	0.236427	0.752017	13.2756
1866.0	0.13563	0.890613	0.754983	0.706337	15.5032
1867.0	0.13644	0.351592	0.215152	0.701514	16.5017
1868.0	0.60299	0.35952	0.243471	0.736854	14.1828
1869.0	0.362614	0.163349	0.199266	0.800551	10.6419
1870.0	0.478051	0.269416	0.208635	0.852838	8.16252
1871.0	0.918043	0.245896	0.672146	0.856077	7.60187
1872.0	0.760099	-0.416213	1.17631	0.784364	9.98433
1873.0	0.356779	1.01866	0.661879	0.869354	7.05297
1874.0	0.61683	0.443415	0.173414	0.746255	13.6481
1875.0	0.83399	0.524119	0.309872	0.8009	10.5616
1876.0	0.225836	-0.094965	0.320801	0.936769	4.7809
1877.0	0.0010201	1.02924	1.02822	0.811914	8.97535
1878.0	0.35074	-0.103935	0.454675	0.831695	8.94721
1879.0	0.700595	0.748397	0.0478018	0.820464	9.69739
1880.0	0.122198	-0.844369	0.966567	0.845741	7.55913
1881.0	0.670356	-0.234014	0.90437	0.873042	6.52365
1882.0	0.0943847	0.270218	0.175833	0.783382	11.5474
1883.0	0.432767	-0.468757	0.901524	0.764819	11.6612
1884.0	0.553397	1.00792	0.45452	0.652497	19.9579
1885.0	0.305815	0.972476	0.66666	0.783322	11.0814
1886.0	0.954297	1.37908	0.424778	0.772522	11.9645
1887.0	0.933082	0.846444	0.0866382	0.896113	6.39521
1888.0	0.0227871	-0.0644574	0.0872445	0.722353	15.1606
1889.0	0.24831	0.104511	0.143799	0.909948	5.84623
1890.0	0.321317	0.789636	0.468319	0.719842	15.0573
1891.0	0.864915	0.942273	0.0773584	0.789587	11.2468
1892.0	0.867978	-0.315937	1.18392	0.685671	15.8567
1893.0	0.224391	0.724312	0.499921	0.835484	8.72681
1894.0	0.640487	0.513197	0.12729	0.835719	8.96318
1895.0	0.390611	0.668542	0.277931	0.779403	11.7083
1896.0	0.636552	-0.0752461	0.711798	0.777458	11.323
1897.0	0.0143972	-0.584862	0.599259	0.765624	12.1396
1898.0	0.831888	0.0424268	0.789462	0.857291	7.37567
1899.0	0.0799038	0.0983686	0.0184648	0.832452	9.13158
1900.0	0.816425	0.87174	0.0553149	0.795882	10.9222
1901.0	0.227998	-0.781387	1.00938	0.843544	7.56908
1902.0	0.505543	1.06067	0.555123	0.7183	15.046
1903.0	0.151865	0.343498	0.191633	0.658939	19.6763
1904.0	0.0953461	0.414254	0.318908	0.774837	11.9284
1905.0	0.91	1.04833	0.138332	0.766468	12.4887
1906.0	0.541749	0.142993	0.398757	0.872203	7.21445
1907.0	0.13794	-0.249013	0.386953	0.895819	6.26751
1908.0	0.877023	0.9697	0.0926775	0.82897	9.28574
1909.0	0.383824	-0.393041	0.776864	0.71538	14.8663
1910.0	0.908765	-0.0339074	0.942672	0.733849	13.3613
1911.0	0.766627	1.12517	0.358543	0.706098	16.0821
1912.0	0.294659	0.588172	0.293513	0.68514	17.6099
1913.0	0.794941	-0.310451	1.10539	0.80909	8.9356
1914.0	0.692385	1.22726	0.534871	0.702993	16.0908
1915.0	0.382678	0.895638	0.51296	0.656523	19.5539
1916.0	0.866689	1.11495	0.248264	0.804287	10.4286
1917.0	0.100082	0.61179	0.511708	0.827733	9.07333
1918.0	0.193674	0.172449	0.0212256	0.91049	5.8451
1919.0	0.839322	0.904227	0.0649052	0.872422	7.36146
1920.0	0.0274918	0.0734267	0.045935	0.754414	13.1996
1921.0	0.770947	-0.0693287	0.840275	0.947637	3.85012
1922.0	0.136761	0.0447124	0.0920489	0.853532	8.1683
1923.0	0.615496	0.0464846	0.569011	0.833421	8.7437
1924.0	0.0339796	0.397231	0.363252	0.757256	12.8804
1925.0	0.461489	0.96867	0.507181	0.770355	11.9951
1926.0	0.969507	0.854154	0.115353	0.988833	3.11509
1927.0	0.422645	0.367757	0.0548883	0.806505	10.3821
1928.0	0.507241	0.195302	0.31194	0.938487	4.7251
1929.0	0.713649	0.504332	0.209317	0.86672	7.56181
1930.0	0.267302	0.505256	0.237954	0.854722	8.0662
1931.0	0.833611	0.492848	0.340763	0.781024	11.5765
1932.0	0.142154	-0.189581	0.331735	0.952539	4.22349
1933.0	0.425844	0.819504	0.39366	0.771289	12.0618
1934.0	0.278923	0.97359	0.694667	0.561062	28.4111
1935.0	0.320708	0.410241	0.0895329	0.845407	8.53032
1936.0	0.688661	1.88169	1.19303	0.84776	6.9787
1937.0	0.953818	1.34551	0.391695	0.726102	14.7386
1938.0	0.568371	-0.0153349	0.583705	0.733514	14.0445
1939.0	0.582016	0.465669	0.116347	0.746041	13.6809
1940.0	0.0751565	0.92792	0.852764	0.772223	11.3544
1941.0	0.820281	2.07893	1.25865	0.784593	9.75418
1942.0	0.00711505	0.785869	0.778754	0.84048	8.12805
1943.0	0.103013	0.0340935	0.0689196	0.851195	8.27538
1944.0	0.421005	0.790934	0.369929	0.706496	16.0445
1945.0	0.376054	0.791404	0.41535	0.918923	5.36378
1946.0	0.683892	0.897689	0.213798	0.855645	8.03711
1947.0	0.810856	1.45269	0.641838	0.706468	15.695
1948.0	0.83935	0.0319714	0.807378	0.842276	8.00106
1949.0	0.903171	1.24902	0.345852	0.792688	10.9566
1950.0	0.328508	0.501007	0.172499	0.732762	14.4726
1951.0	0.646729	0.751804	0.105075	0.769365	12.3359
1952.0	0.526969	0.646529	0.119559	0.743393	13.8392
1953.0	0.795022	0.337271	0.45775	0.819924	9.49925
1954.0	0.464527	0.726326	0.261799	0.947654	4.43007
1955.0	0.0551363	0.491762	0.436626	0.779716	11.5616
1956.0	0.301214	0.825576	0.524362	0.827491	9.07069
1957.0	0.124066	0.469843	0.345778	0.799722	10.5952
1958.0	0.811207	0.996337	0.185131	0.711273	15.8545
1959.0	0.864948	0.575532	0.289416	0.716447	15.449
1960.0	0.576256	0.373497	0.202759	0.882701	6.89967
1961.0	0.730419	1.72552	0.995101	0.782452	10.5164
1962.0	0.285637	0.9555	0.669863	0.908226	5.50121
1963.0	0.740498	0.614548	0.12595	0.677879	18.2402
1964.0	0.100605	-0.0338139	0.134419	0.761165	12.7907
1965.0	0.696233	0.74723	0.0509964	0.743552	13.8437
1966.0	0.190669	-0.733249	0.923919	0.827804	8.44571
1967.0	0.375237	0.401055	0.0258186	0.709533	16.0141
1968.0	0.804773	0.729601	0.0751717	0.659041	19.7115
1969.0	0.786746	-0.710684	1.49743	0.777089	9.4241
1970.0	0.947847	1.18868	0.24083	0.798148	10.7442
1971.0	0.443889	0.218731	0.225158	0.792665	11.0354
1972.0	0.123886	0.159656	0.0357702	0.897766	6.33625
1973.0	0.829219	1.25891	0.429689	0.791012	10.9707
1974.0	0.240012	0.764378	0.524366	0.859647	7.62844
1975.0	0.723163	0.0228812	0.700281	0.788284	10.7698
1976.0	0.0731978	-0.154811	0.228009	0.758091	12.927
1977.0	0.547743	0.233632	0.314111	0.901923	6.0791
1978.0	0.840133	1.47156	0.631425	0.77929	11.3474
1979.0	0.772957	0.771573	0.0013835	0.780321	11.7473
1980.0	0.729406	1.1123	0.382894	0.743488	13.6732
1981.0	0.226564	0.70188	0.475316	0.69443	16.7612
1982.0	0.623274	1.70851	1.08524	0.835959	7.74181
1983.0	0.145909	0.00629552	0.139614	0.921442	5.41577
1984.0	0.329535	-0.111294	0.440829	0.90465	5.88129
1985.0	0.134505	-0.24132	0.375825	0.74636	13.5078
1986.0	0.369521	0.347185	0.0223354	0.79069	11.1951
1987.0	0.517004	-0.0701556	0.58716	0.852644	7.8603
1988.0	0.235398	0.596305	0.360906	0.799337	10.603
1989.0	0.521415	0.72169	0.200274	0.894187	6.4393
1990.0	0.62324	0.183515	0.439724	0.786938	11.1741
1991.0	0.150691	0.232718	0.0820274	0.880092	7.04078
1992.0	0.854174	0.417671	0.436503	0.917251	5.40874
1993.0	0.209015	0.0414396	0.167576	0.744179	13.775
1994.0	0.431081	-0.484206	0.915287	0.900532	5.42229
1995.0	0.404239	-0.0259393	0.430179	0.860985	7.66274
1996.0	0.748298	-0.165416	0.913715	0.743511	12.8489
1997.0	0.804055	0.0657265	0.738328	0.904199	5.56175
1998.0	0.351215	0.640428	0.289213	0.849043	8.28881
1999.0	0.349535	0.00710695	0.342428	0.784305	11.3998
2000.0	0.0074194	0.339478	0.332059	0.672813	18.4941
2001.0	0.0550732	-0.36896	0.424033	0.923598	5.18454
2002.0	0.0620417	0.320093	0.258051	0.79938	10.6716
2003.0	0.338211	0.569091	0.23088	0.781083	11.6451
2004.0	0.553664	0.963716	0.410052	0.748616	13.3416
2005.0	0.845365	0.380564	0.464801	0.879142	6.87069
2006.0	0.626136	-0.0222763	0.648412	0.848588	7.96029
2007.0	0.885953	1.31926	0.433307	0.890557	6.43828
2008.0	0.382302	1.05816	0.675862	0.833243	8.61187
2009.0	0.248604	0.333106	0.0845018	0.834065	9.04934
2010.0	0.778149	0.540144	0.238006	0.797484	10.7797
2011.0	0.682093	0.513355	0.168738	0.851705	8.22814
2012.0	0.990552	0.458358	0.532194	0.781517	11.3596
2013.0	0.201783	0.528867	0.327084	0.865249	7.56007
2014.0	0.506363	0.391977	0.114386	0.762915	12.6968
2015.0	0.555586	0.965854	0.410268	0.7577	12.8118
2016.0	0.0412722	-0.356951	0.398223	0.830661	9.04645
2017.0	0.880303	0.748237	0.132066	0.674141	18.5196
2018.0	0.858262	0.925626	0.0673639	0.668954	18.934
2019.0	0.634323	0.85005	0.215727	0.846866	8.42458
2020.0	0.874798	-0.372836	1.24763	0.735301	12.483
2021.0	0.171602	0.173184	0.00158214	0.717452	15.489
2022.0	0.500185	0.58549	0.0853044	0.91332	5.73122
2023.0	0.498119	0.942524	0.444404	0.865562	7.45484
2024.0	0.936426	0.965644	0.0292179	0.825589	9.45386
2025.0	0.219632	0.385127	0.165495	0.829309	9.24971
2026.0	0.765876	-0.129675	0.895551	0.86359	6.92974
2027.0	0.293882	0.549122	0.25524	0.84081	8.67822
2028.0	0.895138	0.891325	0.00381303	0.850352	8.31769
2029.0	0.665164	-1.05527	1.72044	0.783471	8.3464
2030.0	0.473151	0.39252	0.0806302	0.781783	11.6611
2031.0	0.639738	0.433149	0.206589	0.965697	3.83997
2032.0	0.301916	0.0671478	0.234768	0.82613	9.36983
2033.0	0.67684	0.702231	0.0253912	0.793176	11.0651
2034.0	0.0476912	0.776847	0.729156	0.761662	12.161
2035.0	0.12399	0.479515	0.355525	0.691968	17.0655
2036.0	0.663729	0.346842	0.316887	0.855368	7.99275
2037.0	0.141508	-0.53351	0.675018	0.729228	14.1695
2038.0	0.316571	1.20996	0.893388	0.688283	16.4497
2039.0	0.328724	-0.00646141	0.335186	0.695219	16.8541
2040.0	0.804013	0.255635	0.548378	0.75113	13.0357
2041.0	0.470194	0.30747	0.162723	0.832501	9.10143
2042.0	0.573829	0.106072	0.467757	0.620455	22.7076
2043.0	0.919058	1.12837	0.209313	0.812454	10.042
2044.0	0.464506	1.31449	0.849986	0.713374	14.8483
2045.0	0.773847	0.770212	0.00363506	0.784212	11.5384
2046.0	0.672328	0.843824	0.171496	0.849285	8.33449
2047.0	0.687743	1.46571	0.777969	0.801157	9.98731
2048.0	0.785535	0.426061	0.359475	0.78391	11.4072
2049.0	0.91458	0.20821	0.70637	0.754309	12.6171
2050.0	0.104566	0.0954762	0.00908989	0.762404	12.7412
2051.0	0.60895	0.309945	0.299005	0.715603	15.4973
2052.0	0.566749	1.06684	0.500093	0.689195	17.1005
2053.0	0.741319	0.449809	0.29151	0.902358	6.07555
2054.0	0.992425	0.830434	0.161991	0.852371	8.20104
2055.0	0.8845	0.672466	0.212034	0.839198	8.77296
2056.0	0.726596	0.844548	0.117952	0.891521	6.57101
2057.0	0.656605	0.461825	0.19478	0.903512	6.07653
2058.0	0.394018	0.272329	0.121689	0.787421	11.351
2059.0	0.316805	1.26572	0.948914	0.814048	9.04018
2060.0	0.350161	0.240645	0.109516	0.726314	14.9012
2061.0	0.595885	0.505233	0.0906526	0.938726	4.79947
2062.0	0.581966	0.403064	0.178902	0.89637	6.36107
2063.0	0.73155	1.36895	0.6374	0.712395	15.3083
2064.0	0.545194	0.240232	0.304962	0.661461	19.3975
2065.0	0.395256	1.00053	0.605279	0.718282	14.9743
2066.0	0.818675	0.229187	0.589488	0.914459	5.36369
2067.0	0.31578	0.0280931	0.287687	0.919556	5.42551
2068.0	0.828519	0.944105	0.115586	0.746774	13.6372
2069.0	0.738841	0.602522	0.136318	0.685492	17.6744
2070.0	0.468327	-0.409407	0.877734	0.840644	7.95146
2071.0	0.608404	0.469125	0.139279	0.75868	12.9317
2072.0	0.281266	0.181503	0.0997625	0.816579	9.87712
2073.0	0.565319	-0.107079	0.672398	0.868312	7.08237
2074.0	0.0349489	1.13391	1.09896	0.656965	18.2236
2075.0	0.575549	1.03846	0.462908	0.747805	13.3343
2076.0	0.255135	-0.672927	0.928062	0.732004	13.5062
2077.0	0.270332	0.793865	0.523533	0.815663	9.63474
2078.0	0.587961	0.771594	0.183632	0.946906	4.48812
2079.0	0.149561	-0.0146458	0.164207	0.824296	9.48719
2080.0	0.157196	0.423732	0.266536	0.77743	11.8223
2081.0	0.175596	-0.0220477	0.197644	0.807345	10.3003
2082.0	0.952365	-0.182174	1.13454	0.695253	15.3431
2083.0	0.139238	0.788029	0.648791	0.746621	13.1573
2084.0	0.422534	0.643085	0.220551	0.690967	17.2393
2085.0	0.421757	-0.459668	0.881425	0.783808	10.6831
2086.0	0.39696	0.352534	0.0444257	0.851683	8.25666
2087.0	0.353288	0.322863	0.0304247	0.804412	10.4895
2088.0	0.991637	1.3697	0.378059	0.740746	13.8431
2089.0	0.991844	1.24616	0.254319	0.689189	17.3455
2090.0	0.302563	0.578469	0.275905	0.857467	7.92631
2091.0	0.272473	0.630917	0.358444	0.748843	13.3757
2092.0	0.874544	1.7799	0.905354	0.830673	8.34976
2093.0	0.164279	1.34265	1.17837	0.842631	7.23456
2094.0	0.0502615	0.494544	0.444283	0.731887	14.3208
2095.0	0.0928364	-0.104479	0.197315	0.765442	12.5233
2096.0	0.643446	0.857883	0.214437	0.775771	11.9416
2097.0	0.707698	0.935307	0.227609	0.801528	10.5789
2098.0	0.429893	0.0174619	0.412431	0.780994	11.5164
2099.0	0.217228	-0.188045	0.405273	0.794111	10.8329
2100.0	0.514869	0.759992	0.245124	0.861014	7.78927
2101.0	0.134042	-0.69194	0.825982	0.912148	5.13323
2102.0	0.0026866	0.696571	0.693884	0.814526	9.46575
2103.0	0.263684	0.528994	0.26531	0.875185	7.17949
