Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2952	21.0519	13.5982	1.12068	9
2953	20.1904	22.9887	0.574406	9
2955	22.4463	13.5271	0.504529	9
2960	20.1507	9.69317	0.432935	9
2964	20.658	18.1786	0.427062	9
2965	21.8595	3.09146	0.950741	9
2969	20.0267	23.9689	0.641566	9
2973	22.3294	18.8998	1.10525	9
2978	21.745	3.29661	0.139984	9
2997	21.9388	21.9998	0.394833	9
3007	20.3413	2.09326	0.565416	9
3022	20.0433	9.36795	0.895383	9
3029	21.0425	20.1118	0.57522	9
3035	22.0973	19.4426	0.353383	9
3036	20.4897	17.4467	0.00868478	9
3037	20.0392	16.8263	0.542817	9
3038	20.5476	2.49787	1.03038	9
3039	20.7354	14.702	0.70014	9
3070	21.7351	6.30488	1.01345	9
3089	20.4825	21.1569	-0.0676459	9
3117	20.4638	7.07359	0.517291	9
3138	21.2265	23.3936	0.183242	9
3144	21.2729	21.9636	1.18835	9
3146	20.6086	4.98429	0.547893	9
3161	22.0967	24.7367	0.104705	9
3163	20.5626	24.3598	0.994839	9
3171	20.6233	7.05028	0.390467	9
3172	22.0537	21.5879	-0.346105	9
3182	21.0133	5.57152	0.844396	9
3183	20.9479	19.5083	1.10293	9
3197	21.0405	13.614	1.27353	9
3204	22.2357	21.1518	0.328137	9
3226	22.3608	6.74519	0.584637	9
3234	20.9221	5.0816	0.238582	9
3238	21.6744	24.4451	-0.142352	9
3239	22.1804	12.8661	0.447796	9
3241	21.1601	2.42218	1.46456	9
3266	21.3483	13.6967	0.691238	9
3293	21.5444	11.3634	0.379621	9
3296	20.6769	5.25933	-0.251432	9
3304	21.28	6.33611	0.562294	9
3307	22.3155	8.31927	0.970784	9
3326	21.3257	7.99404	0.0238389	9
3329	20.4623	19.3942	0.746172	9
3346	21.4345	12.6397	1.09243	9
3357	20.4524	4.62217	1.49943	9
3400	21.2383	17.5026	0.270656	9
3405	21.7961	11.488	0.784051	9
3408	21.424	24.559	0.506802	9
3448	20.4146	8.23713	1.45331	9
3449	20.6724	7.82621	0.423262	9
3473	21.4328	18.5802	0.242731	9
3494	22.0922	2.31661	0.968102	9
3498	20.1052	10.1332	0.0556104	9
3500	21.462	4.49667	0.288622	9
3521	20.6367	1.76031	1.18857	9
3530	21.5097	1.82954	1.11917	9
3531	22.0902	2.52727	0.161816	9
3549	21.2811	24.3802	0.0963833	9
3556	21.3104	2.69097	0.92434	9
3559	22.0054	13.1276	0.896557	9
3560	21.9583	12.719	0.761715	9
3583	20.7162	4.4576	0.568664	9
3587	20.2521	3.00032	0.107564	9
3594	20.8861	13.4672	0.762501	9
3603	20.0194	10.6488	0.664759	9
3607	20.4442	7.35486	0.0526433	9
3611	21.9108	9.56496	0.508649	9
3626	21.0931	11.4449	0.5637	9
3663	21.977	19.8022	1.09827	9
3674	20.7368	0.650481	0.513547	9
3677	20.789	23.1519	1.16839	9
3681	21.4302	19.0639	0.130095	9
3683	21.7893	11.5098	0.295185	9
3703	22.0866	18.3224	1.04312	9
3715	21.3124	21.9863	0.540421	9
3739	21.7887	2.7637	1.29112	9
3756	20.1315	19.3026	1.30336	9
3766	21.3431	18.3426	0.448836	9
3767	21.7064	21.1741	-0.57328	9
3778	20.038	0.760708	0.383648	9
3783	22.0831	13.2621	1.16058	9
3788	20.7521	20.9427	1.54224	9
3789	21.3414	21.1043	0.963829	9
3813	20.6684	24.7048	1.02927	9
3814	21.0297	22.9232	0.546627	9
3828	20.8204	24.2265	1.29769	9
3829	20.109	24.1221	1.29602	9
3832	21.1313	11.8836	0.640479	9
3838	22.407	21.695	0.395033	9
3872	21.6821	6.12299	0.825756	9
3878	22.1724	0.836626	0.927374	9
3895	22.4658	3.35259	0.870418	9
3897	21.9426	22.7723	-0.279387	9
3904	20.6486	12.5823	1.19732	9
3930	21.5162	19.4672	0.253753	9
3946	20.6697	20.2664	0.704559	9
3954	20.7017	12.2778	0.038594	9
3972	20.1678	1.07281	0.370207	9
3973	21.8195	12.3303	-0.00761615	9
3977	21.2838	5.76744	0.67712	9
3995	21.6329	18.9258	0.18607	9
3999	20.2716	23.0083	1.38782	9
4015	21.7241	13.2231	0.0212008	9
4017	21.2004	20.7062	0.127579	9
4019	20.7595	7.02489	1.12076	9
19	22.5332	18.3962	0.103743	10
20	24.0435	16.5488	0.308997	10
29	22.9422	14.7332	1.27001	10
42	24.1593	22.7752	-0.372266	10
52	24.1197	2.42908	0.354253	10
53	23.9553	10.7434	0.562463	10
56	23.1309	15.4095	0.387882	10
74	24.2528	14.4542	-0.246123	10
79	24.0101	12.6205	0.132342	10
92	22.6436	15.4444	0.661665	10
110	24.225	4.04938	0.754309	10
126	23.5603	4.96643	-0.623772	10
141	24.202	14.5949	0.0300326	10
147	23.8669	7.52214	0.513807	10
182	24.2746	9.70708	1.76826	10
183	24.7986	24.651	0.971892	10
186	24.3548	22.8561	0.562527	10
199	23.7774	13.946	0.738855	10
207	22.9887	9.54652	1.34575	10
208	22.5179	10.9457	0.18472	10
231	23.3361	23.1265	0.883037	10
233	23.7213	5.90628	0.314041	10
234	22.9571	6.36584	-0.0754329	10
238	23.1405	6.97184	0.535506	10
241	23.2639	24.8001	0.79606	10
249	23.0274	12.7721	0.369029	10
257	24.8634	2.63063	0.755615	10
258	24.0079	0.311599	1.37619	10
282	24.4144	18.3337	0.137281	10
300	24.2979	4.46202	0.732074	10
304	24.1959	0.37328	-0.000249662	10
306	23.664	2.26219	0.411813	10
308	24.536	21.5756	0.0805362	10
309	24.0943	20.5277	0.612395	10
348	22.7636	12.1639	0.170096	10
351	24.9956	19.0821	-0.0412176	10
373	24.7702	17.7388	1.25497	10
375	23.6338	4.85706	0.0970154	10
397	22.5785	11.6949	-0.333681	10
404	22.7094	22.2028	0.226178	10
411	22.9028	17.8537	0.735734	10
430	23.6334	18.9252	0.0976454	10
443	24.489	2.22137	0.265303	10
457	23.0586	10.0686	0.163366	10
479	24.4939	22.4178	0.346217	10
481	22.8983	20.3193	-0.34638	10
499	22.6151	15.2943	-0.123346	10
500	24.5478	9.54303	0.890246	10
501	24.2084	15.2943	0.170688	10
504	24.7004	8.08979	0.838444	10
516	23.4274	22.6494	0.897828	10
527	24.2326	23.7148	0.474269	10
571	23.1546	4.13074	0.30887	10
609	23.933	0.800984	0.497451	10
614	22.8913	22.6293	0.0576969	10
615	24.1252	10.7945	0.540466	10
623	24.3708	4.61107	0.356709	10
641	23.2704	18.8086	0.976799	10
660	22.5209	20.6526	0.397436	10
682	23.0633	6.53072	0.265206	10
691	24.1879	19.7763	0.336304	10
726	23.2115	13.6936	0.524073	10
727	23.663	22.9426	0.786384	10
732	23.701	8.3507	0.969422	10
781	22.5052	8.96034	0.391413	10
790	22.5844	11.7516	0.211103	10
792	24.6749	24.7379	0.427493	10
793	23.8614	8.42632	0.030972	10
794	23.2079	2.17961	0.413385	10
798	22.608	17.0396	0.393023	10
804	22.6899	17.208	0.388322	10
808	23.145	18.7774	0.591386	10
816	24.8672	2.00877	-0.234666	10
820	24.2883	0.284936	-0.106361	10
854	24.6553	18.2405	1.71324	10
874	24.1103	24.4409	0.850377	10
879	22.8172	4.93863	0.225972	10
885	23.0476	19.5078	0.375165	10
886	22.6359	0.235599	0.065851	10
887	24.13	1.24077	0.851799	10
892	23.9429	1.33186	0.921491	10
895	22.5637	20.6842	0.40785	10
896	24.6777	12.9009	1.00624	10
934	24.9036	5.8028	0.593433	10
935	23.0418	16.095	-0.129855	10
937	23.1482	2.17949	0.810402	10
948	23.7272	24.0341	1.38921	10
968	23.1136	3.84301	0.0177568	10
975	24.6634	17.0466	0.827132	10
981	23.3711	13.9274	0.867413	10
1002	22.7752	16.0425	0.810814	10
1008	23.1813	13.0857	0.377702	10
1026	23.3194	14.489	-0.275167	10
1038	22.9351	24.1185	-0.42882	10
1039	22.8456	0.329557	0.387567	10
1046	23.676	19.8912	1.23698	10
1049	24.3463	3.5313	0.599457	10
1053	23.6307	23.3548	0.0675816	10
1067	23.4262	0.323145	0.980757	10
1068	24.0007	2.12032	0.739079	10
1076	24.6082	1.83668	0.385006	10
1087	24.3597	11.3476	-0.0122807	10
1101	22.7726	10.094	0.158927	10
1103	22.7567	13.704	0.27744	10
1113	24.3868	13.8953	0.914413	10
1135	23.3472	22.9149	0.276899	10
1137	22.8773	11.0665	1.35571	10
1138	23.3629	18.92	0.314105	10
1139	23.8164	12.4078	1.32744	10
1141	23.2042	21.4506	-0.580465	10
1155	22.6252	19.8302	0.759443	10
1177	24.526	23.1509	1.05346	10
1184	24.9618	17.6465	1.56625	10
1206	24.8181	1.18803	-0.109971	10
1214	22.7472	12.4133	-0.175786	10
1215	23.7354	6.89657	-0.748839	10
1228	22.8206	0.710137	-0.154423	10
1237	24.2664	16.0435	0.0470293	10
1244	23.9475	16.0155	0.149334	10
1247	22.5291	24.3753	1.94806	10
1250	23.9815	17.836	1.45402	10
1252	24.9021	18.4183	-0.592382	10
1312	24.1708	22.3651	0.825705	10
1321	23.2688	2.77924	0.248394	10
1328	23.3676	12.1089	0.779098	10
1341	24.9421	5.36524	-0.332468	10
1344	23.8519	14.6225	0.697027	10
1349	23.5516	21.8219	0.0192136	10
1352	23.6196	5.14584	0.332857	10
1358	23.6383	9.12702	0.781341	10
1370	24.1832	14.3554	0.892547	10
1387	24.0681	9.23259	1.15697	10
1416	24.4666	11.3918	-0.0399635	10
1446	22.9987	0.0846551	-0.234543	10
1447	22.8205	0.719312	0.515363	10
1450	23.9823	6.30659	-0.0536559	10
1467	22.8769	16.3935	-0.259912	10
1472	22.8565	9.46549	0.381683	10
1492	24.2678	17.1947	0.692663	10
1493	24.8867	17.3958	0.447945	10
1502	24.7568	8.38427	0.323484	10
1516	24.9745	11.0866	0.936193	10
1521	22.6404	20.0773	0.352392	10
1526	24.4303	3.27081	0.0936051	10
1534	24.6401	8.29615	0.446538	10
1536	23.0024	21.5386	0.211435	10
1541	22.6163	14.0593	0.609178	10
1552	24.3127	9.6708	-0.378178	10
1556	24.1505	16.8467	1.04835	10
1570	23.1211	24.1494	-0.117301	10
1572	24.8221	11.3365	0.735294	10
1584	23.6216	7.74327	-0.281622	10
1600	23.1701	2.75288	0.882032	10
1621	23.6232	21.1381	0.354505	10
1622	23.449	24.0374	0.25795	10
1647	23.8077	22.1684	1.22714	10
1677	24.1263	24.9817	0.0550413	10
1693	23.7435	22.9445	-0.261463	10
1694	22.6791	22.2352	0.898068	10
1701	24.9328	15.3319	1.96904	10
1712	22.734	13.5844	0.50431	10
1742	22.5654	7.70583	-0.543249	10
1751	22.9677	11.9463	0.751524	10
1769	24.2525	7.18684	1.0811	10
1779	24.6066	3.38157	0.144757	10
1797	23.1882	18.3822	0.76312	10
1799	24.1197	19.407	-0.321596	10
1829	23.3928	13.4016	1.48351	10
1835	24.3979	7.26216	0.592414	10
1839	22.7117	11.1704	0.659279	10
1840	24.6444	18.8833	0.332893	10
1848	23.9078	16.5958	0.237185	10
1861	23.6521	9.50677	0.938726	10
1867	23.1878	1.87628	0.351592	10
1874	24.0465	12.7927	0.443415	10
1876	23.7647	17.8933	-0.094965	10
1886	23.5521	8.22563	1.37908	10
1893	22.9255	19.2584	0.724312	10
1915	23.6457	16.4243	0.895638	10
1916	24.6871	5.42831	1.11495	10
1918	23.1596	8.00311	0.172449	10
1924	22.8638	10.8049	0.397231	10
1925	23.076	14.6602	0.96867	10
1950	23.0127	1.0086	0.501007	10
1962	23.4169	13.4118	0.9555	10
1963	23.6452	22.5647	0.614548	10
1971	23.2	8.83497	0.218731	10
1975	24.0904	7.56915	0.0228812	10
1978	24.7229	21.6598	1.47156	10
1985	22.8779	24.2305	-0.24132	10
2009	23.3668	5.54331	0.333106	10
2015	24.1017	7.72474	0.965854	10
2023	23.9054	21.984	0.942524	10
2031	24.9558	21.0644	0.433149	10
2038	24.3566	15.9659	1.20996	10
2051	24.5301	11.8308	0.309945	10
2074	24.2742	7.32303	1.13391	10
2077	23.303	19.2646	0.793865	10
2103	24.7163	23.5322	0.528994	10
2104	24.3574	10.7953	0.870152	10
2111	22.8218	8.63765	0.348134	10
2116	24.3177	7.76786	0.802986	10
2125	24.1273	20.5564	0.219096	10
2126	22.6584	16.6199	1.44535	10
2142	22.7549	17.0346	0.902383	10
2164	23.8707	2.43561	-0.0238041	10
2176	24.7126	4.6564	0.39233	10
2184	24.1591	23.335	0.233843	10
2185	24.2358	23.4051	0.160654	10
2194	22.7269	13.5302	0.580217	10
2195	22.9653	12.1788	0.916484	10
2200	23.9523	17.2782	0.167391	10
2206	23.4006	8.93086	-0.579332	10
2212	23.3482	6.13881	0.370739	10
2220	22.5466	3.64736	1.28792	10
2238	22.7748	3.29197	0.160788	10
2245	24.9479	10.6419	1.35487	10
2246	24.7098	10.5861	0.683901	10
2255	22.6401	23.7736	0.825586	10
2267	22.6323	2.54906	1.20562	10
2286	23.4418	6.66647	0.405861	10
2291	24.2396	4.1794	1.05389	10
2312	24.9645	21.2903	0.630497	10
2324	24.1091	6.74006	0.453266	10
2325	24.3719	6.94588	1.4557	10
2337	22.6296	20.5697	1.2846	10
2359	23.8078	13.1937	0.93302	10
2366	24.4415	18.5531	0.700595	10
2367	23.0238	9.00106	0.416554	10
2375	24.464	9.91297	1.55516	10
2386	24.8258	15.3456	-0.139908	10
2409	23.5367	21.8663	0.773427	10
2426	23.0174	11.5044	0.51809	10
2429	24.205	20.2451	0.0160734	10
2430	24.2224	19.7348	0.832454	10
2446	23.2478	16.0415	0.921145	10
2455	23.6854	10.9689	-0.603169	10
2463	23.8806	12.5505	1.26872	10
2469	22.6441	18.5651	0.109034	10
2487	24.829	18.6051	0.969562	10
2498	24.744	20.9519	0.581079	10
2499	24.317	14.6974	1.43371	10
2502	22.5254	16.5237	0.527659	10
2503	23.1928	3.91781	1.16262	10
2512	24.1318	19.6534	0.748167	10
2541	24.2794	5.18796	0.952288	10
2547	23.1209	19.9652	0.322658	10
2558	23.0695	0.668706	0.217044	10
2561	24.821	19.3908	-0.0186531	10
2569	24.4912	13.8597	0.301841	10
2580	24.4099	22.922	0.032861	10
2592	22.6098	11.3887	0.170436	10
2595	24.9353	2.7506	0.887501	10
2600	23.669	3.51115	0.913796	10
2601	22.8514	10.2191	0.830284	10
2602	24.1	13.4514	0.892541	10
2608	22.6397	23.1368	1.06871	10
2609	23.2567	1.3675	-0.441423	10
2630	23.591	11.6884	-0.111683	10
2631	23.9642	7.63652	0.66535	10
2632	23.2983	21.9297	-0.812859	10
2655	22.9813	17.5767	1.3417	10
2688	22.9605	2.09078	0.185835	10
2702	23.005	12.5027	0.519677	10
2722	24.4676	19.5884	-0.851927	10
2723	22.5859	18.9193	0.01132	10
2727	22.6991	1.20363	0.0412989	10
2729	24.1949	15.1465	0.251355	10
2730	23.5231	15.1437	0.633143	10
2731	24.2896	23.7044	-0.194114	10
2755	24.6385	10.1978	-0.0313674	10
2759	24.0077	18.8498	0.366367	10
2773	22.8056	9.73491	-0.301907	10
2776	22.8086	15.7014	-0.134829	10
2777	22.7325	15.6048	0.265397	10
2797	23.9104	21.7428	0.601728	10
2803	23.3521	6.516	1.15026	10
2810	23.0532	14.604	0.0898051	10
2821	23.3766	14.428	0.517559	10
2847	24.0519	9.12643	1.61596	10
2851	23.6753	0.177018	1.49988	10
2879	24.6552	20.1803	-0.0467789	10
2882	24.5676	22.6194	-0.720745	10
2888	23.4681	4.46069	1.20901	10
2895	23.867	19.8353	0.249844	10
2907	24.4095	3.22253	0.151	10
2917	24.8106	10.2236	-0.265354	10
2920	23.9872	22.4755	0.509284	10
2921	24.0459	8.71537	0.0378412	10
2925	24.4486	9.66018	0.83075	10
2926	23.7497	9.24503	-0.139555	10
2938	24.9049	22.7197	-0.0274946	10
2943	23.2361	2.33274	0.541753	10
2946	23.5042	4.59603	0.234228	10
2948	22.5383	0.702082	0.220806	10
2949	22.6814	11.3869	1.14219	10
2961	24.1104	1.08838	0.870958	10
2966	24.5637	3.24281	0.205023	10
2970	23.0956	13.6022	-0.636182	10
2980	24.6924	2.05401	-0.42654	10
2996	24.0899	19.2342	0.383875	10
3011	22.5239	14.0602	0.376615	10
3016	23.4287	18.1257	-0.211082	10
3018	23.2674	1.8712	0.197487	10
3043	24.8462	20.8095	1.15408	10
3053	23.0263	9.8748	-0.095439	10
3060	24.044	17.3316	-0.127145	10
3072	23.1792	9.78254	-0.0121162	10
3079	22.997	6.94606	0.143657	10
3083	23.5572	17.9812	0.326815	10
3087	22.8697	2.1316	-0.740883	10
3092	24.6615	16.2505	0.566983	10
3099	24.3958	6.9992	0.638102	10
3101	22.738	8.14315	-0.405732	10
3116	23.8272	11.5782	-0.19218	10
3125	23.8072	16.9597	0.564541	10
3126	23.1599	14.5766	0.285626	10
3128	23.5151	1.21339	0.401154	10
3129	23.8817	2.89175	0.638737	10
3139	24.7006	20.1846	0.793442	10
3140	23.1505	9.44347	-0.486285	10
3141	24.3552	17.8853	0.866293	10
3151	23.4083	8.12623	0.993872	10
3178	23.6439	24.3684	0.901237	10
3195	23.0624	17.6349	1.60343	10
3199	24.2116	19.0803	0.283482	10
3200	23.6444	17.3967	0.572897	10
3205	23.211	10.819	0.673778	10
3227	24.9889	9.70701	0.0558681	10
3233	23.834	23.4109	0.410199	10
3250	22.7205	23.9972	1.45822	10
3267	23.6058	4.75226	0.0475191	10
3280	24.8404	11.1939	-0.577837	10
3294	24.4577	3.32846	1.05082	10
3310	23.0813	18.4058	0.358134	10
3330	23.0313	3.7229	0.326866	10
3353	24.5775	5.27705	0.539873	10
3356	24.0716	3.92617	0.883371	10
3362	23.9404	24.706	0.857185	10
3363	24.3877	24.5103	1.44591	10
3364	23.7329	24.6059	0.0997757	10
3365	23.6048	20.4726	0.38484	10
3375	24.152	4.96927	0.144145	10
3407	23.9527	19.1238	2.12654	10
3425	24.484	17.0796	0.117145	10
3431	22.7987	2.96469	-0.550725	10
3432	22.9955	21.5181	0.585649	10
3433	23.3345	21.1476	0.465575	10
3467	23.349	2.62036	0.940482	10
3469	22.8287	6.01367	0.471904	10
3484	23.7829	21.9514	-0.331396	10
3512	24.8915	2.8926	0.784236	10
3536	24.536	17.4308	0.396367	10
3539	23.2794	8.48537	-0.257073	10
3544	23.2426	13.8737	0.854216	10
3564	23.5472	18.1747	1.19957	10
3569	24.3397	15.5777	1.32304	10
3572	22.8245	0.169979	1.17603	10
3604	24.3768	9.74999	1.19402	10
3608	24.5027	7.17039	0.184511	10
3616	24.3616	4.51546	0.0643441	10
3618	22.9134	1.7689	-0.362201	10
3622	24.0883	7.90906	-0.262134	10
3625	23.1671	18.4735	-0.508666	10
3629	24.035	7.35068	0.554778	10
3652	23.4519	7.33646	-0.889828	10
3653	23.824	8.7523	0.341443	10
3661	24.8998	1.50287	0.0847507	10
3662	23.8386	24.6198	-0.0788278	10
3688	23.0979	1.7021	1.03923	10
3689	24.2337	1.83739	-0.454746	10
3690	23.7627	16.731	1.23602	10
3699	23.2975	23.1524	0.942371	10
3702	24.2512	19.8644	0.430661	10
3710	24.5057	15.9791	0.907163	10
3724	23.5188	0.398125	0.379259	10
3726	23.4333	18.8245	0.330404	10
3729	22.5725	18.7933	-0.00473545	10
3742	23.3398	24.1884	-0.334503	10
3746	22.9276	2.1798	0.877655	10
3752	24.4364	14.7423	0.492664	10
3753	24.0422	14.5029	1.34427	10
3755	23.5309	8.96474	0.245416	10
3761	24.3527	8.62537	-0.390433	10
3770	23.5276	9.20582	0.709151	10
3776	23.6066	13.715	0.907941	10
3792	24.2837	15.4269	0.471665	10
3799	24.5121	16.976	-0.107143	10
3804	22.5252	23.5429	-0.699893	10
3809	22.6729	22.0582	0.629919	10
3842	23.9075	11.1285	-0.524087	10
3858	24.2827	3.77098	0.930389	10
3865	22.8188	24.1226	-0.651476	10
3875	23.6054	21.0175	0.00207274	10
3876	24.5988	20.2049	1.25426	10
3886	24.6655	1.16831	0.888851	10
3918	23.8068	22.9822	0.0476336	10
3937	22.8601	19.0502	0.674432	10
3938	23.1425	15.8172	-0.0573922	10
3952	24.8889	24.8265	1.01394	10
3959	23.1333	14.159	-0.156955	10
3963	22.6994	10.5431	0.703429	10
3981	23.7226	24.7983	0.635803	10
3982	23.6598	4.10013	0.418923	10
3983	22.7624	22.6588	0.0704086	10
3987	24.5833	21.0271	0.234486	10
3991	23.1369	18.9829	1.08042	10
3994	23.8712	23.9317	0.719913	10
3996	23.0177	6.50438	0.278162	10
4008	23.7804	23.3236	-0.428323	10
