IND_ID	Opt	Phen	AbsErr	Fitness	density
471.0	0.0596312	0.508459	0.448828	0.802844	10.3466
472.0	0.552698	0.24644	0.306258	0.828725	9.20608
473.0	0.453519	0.304644	0.148874	0.818773	9.7574
474.0	0.5974	0.559371	0.0380289	0.822295	9.61032
475.0	0.52569	0.406856	0.118834	0.745791	13.6952
476.0	0.360808	0.248612	0.112196	0.745989	13.6851
477.0	0.663332	0.788747	0.125415	0.927727	5.18834
478.0	0.186535	0.259075	0.0725401	0.878042	7.12666
479.0	0.547782	0.398234	0.149547	0.748153	13.5442
480.0	0.522345	0.580263	0.0579173	0.81629	9.8984
481.0	0.0762339	0.192833	0.116599	0.764794	12.5896
482.0	0.646569	0.996307	0.349738	0.808488	10.1518
483.0	0.198901	0.271168	0.0722668	0.792678	11.0859
484.0	0.167921	0.906435	0.738514	0.909187	5.37308
485.0	0.350549	0.14003	0.210519	0.888042	6.68031
486.0	0.344074	0.472948	0.128874	0.841047	8.71854
487.0	0.150393	0.42552	0.275128	0.762696	12.6355
488.0	0.239842	0.221372	0.0184708	0.664949	19.2513
489.0	0.0720347	0.354469	0.282435	0.65074	20.2804
490.0	0.283054	0.148306	0.134748	0.788441	11.2933
491.0	0.642866	0.258896	0.383971	0.939556	4.64078
492.0	0.00589453	-0.1161	0.121995	0.783777	11.5446
493.0	0.222773	0.461402	0.238629	0.821283	9.59882
494.0	0.482921	0.283014	0.199906	0.730047	14.6301
495.0	0.191298	-0.562019	0.753317	0.773925	11.4441
496.0	0.122531	-0.0319647	0.154496	0.809204	10.2245
497.0	0.00294579	0.296198	0.293252	0.796291	10.8081
498.0	0.217086	0.448334	0.231248	0.746793	13.5877
499.0	0.429701	0.491004	0.0613026	0.780153	11.7521
500.0	0.525828	0.287901	0.237927	0.790501	11.1416
501.0	0.239485	0.462451	0.222966	0.851055	8.23483
502.0	0.260972	0.216658	0.0443141	0.767861	12.4306
503.0	0.442585	0.452489	0.00990411	0.803663	10.5283
504.0	0.108594	-0.095716	0.20431	0.859887	7.85673
505.0	0.0948548	0.134691	0.0398361	0.85006	8.32901
506.0	0.524491	0.7934	0.268908	0.933274	4.93443
507.0	0.454427	0.490234	0.035807	0.912642	5.7626
508.0	0.53084	0.431458	0.0993821	0.905324	6.03382
509.0	0.626453	0.938375	0.311922	0.870464	7.34947
510.0	0.300473	0.521688	0.221215	0.887375	6.70255
511.0	0.021149	0.235753	0.214604	0.713481	15.6924
512.0	0.419537	0.831869	0.412332	0.797801	10.637
513.0	0.566333	0.336381	0.229952	0.808792	10.213
514.0	0.224241	-0.153606	0.377847	0.853564	8.02802
515.0	0.559659	0.596882	0.0372222	0.878487	7.11216
516.0	0.52731	0.613087	0.0857766	0.780173	11.7469
517.0	0.0903438	0.0622887	0.0280551	0.825174	9.47365
518.0	0.647821	1.09063	0.442812	0.785934	11.224
519.0	0.392667	0.0468657	0.345802	0.858298	7.84559
520.0	0.082611	-0.532254	0.614865	0.786236	11.0027
521.0	0.665682	0.398675	0.267007	0.696841	16.794
522.0	0.176021	-0.0495026	0.225523	0.716171	15.5087
523.0	0.518869	0.941591	0.422722	0.882042	6.78958
524.0	0.438541	0.222536	0.216004	0.776203	11.9173
525.0	0.639961	0.871488	0.231527	0.684727	17.6835
526.0	0.225417	0.0362647	0.189152	0.82136	9.61802
527.0	0.0453233	-0.015256	0.0605793	0.787707	11.3485
528.0	0.519071	0.379839	0.139232	0.74973	13.4542
529.0	0.654307	0.046915	0.607392	0.939884	4.42481
530.0	0.58897	0.775094	0.186124	0.822198	9.57911
531.0	0.118559	-0.033537	0.152096	0.796362	10.8749
532.0	0.0432355	0.163662	0.120427	0.884523	6.85207
533.0	0.576661	0.362021	0.21464	0.883467	6.86354
534.0	0.374046	0.285474	0.0885721	0.871361	7.40231
535.0	0.560204	0.752528	0.192324	0.957028	4.13687
536.0	0.0432321	0.396131	0.352899	0.839503	8.67516
537.0	0.598464	0.573906	0.0245582	0.783713	11.5644
538.0	0.351399	0.131768	0.21963	0.811061	10.1058
539.0	0.0067742	0.0891377	0.0823635	0.751283	13.3777
540.0	0.426048	0.328662	0.0973859	0.801194	10.6429
541.0	0.196357	0.462412	0.266055	0.804447	10.4104
542.0	0.285414	0.330989	0.045575	0.857649	7.99467
543.0	0.514678	0.765377	0.250699	0.747704	13.5221
544.0	0.690516	-0.00408689	0.694603	0.72383	14.4753
545.0	0.118215	0.471025	0.35281	0.848426	8.27377
546.0	0.560917	0.179238	0.381679	0.802273	10.437
547.0	0.553593	0.676655	0.123062	0.876435	7.1832
548.0	0.147538	0.279405	0.131867	0.89542	6.41285
549.0	0.0752541	1.22213	1.14688	0.737697	12.6248
550.0	0.553542	1.04921	0.495665	0.751287	13.0919
551.0	0.328761	0.106086	0.222675	0.79932	10.6936
552.0	0.553773	0.57369	0.0199163	0.702529	16.4912
553.0	0.455019	-0.130183	0.585202	0.794902	10.5933
554.0	0.388294	0.655871	0.267577	0.742165	13.8438
555.0	0.0580879	0.450188	0.3921	0.853611	8.01461
556.0	0.402953	0.286787	0.116167	0.861031	7.83631
557.0	0.695071	0.221598	0.473474	0.839735	8.55995
558.0	0.564078	0.443594	0.120484	0.793852	11.0144
559.0	0.657378	0.699628	0.0422501	0.763015	12.7044
560.0	0.21273	0.0130322	0.199698	0.7874	11.3236
561.0	0.1006	0.139839	0.039239	0.834206	9.04873
562.0	0.339699	0.185495	0.154203	0.886981	6.74337
563.0	0.222074	0.278352	0.0562781	0.765836	12.5431
564.0	0.0259975	-0.243234	0.269232	0.821317	9.58041
565.0	0.0951899	0.19649	0.1013	0.845529	8.52248
566.0	0.221335	0.355936	0.1346	0.69288	17.1432
567.0	0.130585	0.54076	0.410176	0.718928	15.1806
568.0	0.141957	0.33612	0.194163	0.860785	7.82208
569.0	0.367373	0.688082	0.320708	0.763028	12.5848
570.0	0.126439	-0.322064	0.448503	0.811471	9.9183
571.0	0.1331	0.076529	0.0565714	0.779753	11.7744
572.0	0.663393	0.306198	0.357195	0.806754	10.2323
573.0	0.354674	0.69638	0.341706	0.773973	11.9584
574.0	0.205648	0.225747	0.0200986	0.764175	12.6402
575.0	0.543893	0.704038	0.160145	0.827952	9.31542
576.0	0.48233	0.522022	0.039692	0.781796	11.666
577.0	0.0911897	0.356284	0.265094	0.757163	12.9588
578.0	0.604117	0.353511	0.250606	0.750213	13.3735
579.0	0.453107	-0.0124022	0.46551	0.952596	4.1243
580.0	0.236333	0.790654	0.554321	0.900895	5.91679
581.0	0.168706	0.328858	0.160152	0.867609	7.54258
582.0	0.325318	0.242319	0.0829987	0.710817	15.92
583.0	0.629568	0.316248	0.31332	0.739467	13.9753
584.0	0.491538	0.394115	0.0974222	0.811353	10.1339
585.0	0.32859	-8.91634e-05	0.328679	0.820274	9.59205
586.0	0.0718878	-0.16358	0.235468	0.737074	14.174
587.0	0.338496	0.0844892	0.254007	0.890598	6.55794
588.0	0.118663	-0.153567	0.27223	0.618054	23.1459
589.0	0.472256	1.02801	0.555755	0.849581	8.03161
590.0	0.0132868	0.0784888	0.065202	0.890931	6.6041
591.0	0.494045	0.446936	0.0471095	0.79681	10.8753
592.0	0.158432	0.413219	0.254788	0.875663	7.16516
593.0	0.0747198	0.645705	0.570985	0.785707	11.0891
594.0	0.118695	0.0162224	0.102472	0.802651	10.5679
595.0	0.656774	0.177789	0.478985	0.832936	8.86574
596.0	0.590572	0.412737	0.177835	0.889253	6.64423
597.0	0.0731379	0.556901	0.483763	0.858753	7.7087
598.0	0.326391	1.0926	0.766211	0.822576	8.96947
599.0	0.0961675	0.463956	0.367789	0.877115	7.03458
600.0	0.126304	0.283884	0.15758	0.817698	9.80658
601.0	0.220501	0.0276588	0.192842	0.713885	15.677
602.0	0.646515	-0.0598255	0.70634	0.796545	10.3362
603.0	0.219994	0.567917	0.347923	0.751321	13.2386
604.0	0.464184	0.434285	0.0298996	0.726476	14.9046
605.0	0.593808	0.169309	0.424499	0.792327	10.9073
606.0	0.346913	0.604832	0.257918	0.79619	10.8352
607.0	0.536587	0.4886	0.047987	0.84003	8.78
608.0	0.670469	0.834786	0.164317	0.980525	3.36821
609.0	0.560074	1.1732	0.61313	0.904698	5.70473
610.0	0.364023	0.114718	0.249305	0.729422	14.6419
611.0	0.235357	0.201299	0.0340573	0.773701	12.1071
612.0	0.258264	0.0782577	0.180006	0.819841	9.69473
613.0	0.323149	0.894191	0.571042	0.754027	12.8372
614.0	0.191712	0.0982987	0.0934136	0.83258	9.11667
615.0	0.147643	0.19542	0.0477767	0.737895	14.1886
616.0	0.48368	0.128521	0.355159	0.860303	7.75226
617.0	0.367792	0.276359	0.0914335	0.760099	12.8632
618.0	0.691715	0.548839	0.142875	0.725978	14.912
619.0	0.01436	-0.105759	0.120119	0.799447	10.7264
620.0	0.561394	0.270547	0.290847	0.71232	15.7205
621.0	0.0923893	0.554387	0.461997	0.740837	13.7522
622.0	0.0828186	0.654071	0.571253	0.762694	12.342
623.0	0.300655	0.241387	0.0592684	0.736333	14.2833
624.0	0.474366	0.547554	0.073188	0.814513	9.98303
625.0	0.49305	0.68899	0.19594	0.778571	11.798
626.0	0.0704783	0.380513	0.310035	0.83663	8.83655
627.0	0.4234	0.608777	0.185377	0.868587	7.49232
628.0	0.607113	0.159518	0.447595	0.707809	15.8747
629.0	0.420086	0.240751	0.179335	0.893244	6.48451
630.0	0.270311	0.740123	0.469812	0.748012	13.3144
631.0	0.164152	-0.154519	0.318672	0.783515	11.4597
632.0	0.255684	0.339115	0.0834317	0.787653	11.3477
633.0	0.076406	0.192285	0.115879	0.827555	9.34724
634.0	0.339859	-0.0147911	0.35465	0.734703	14.234
635.0	0.293757	0.461284	0.167526	0.759094	12.8976
636.0	0.617062	0.411114	0.205948	0.893864	6.44984
637.0	0.296519	0.421544	0.125025	0.872356	7.35268
638.0	0.316001	0.491608	0.175608	0.767786	12.4011
639.0	0.168951	-0.190379	0.35933	0.816338	9.75919
640.0	0.61339	0.548889	0.0645015	0.679269	18.1522
641.0	0.308538	0.679735	0.371197	0.89324	6.38089
642.0	0.651429	0.686092	0.034663	0.876807	7.1818
643.0	0.639221	0.536593	0.102628	0.779207	11.7955
644.0	0.655674	0.923875	0.268201	0.78355	11.4917
645.0	0.653791	0.313288	0.340503	0.82846	9.19484
646.0	0.500669	0.119069	0.3816	0.815777	9.76852
647.0	0.596523	0.124593	0.47193	0.862576	7.55624
648.0	0.082709	0.466774	0.384065	0.80024	10.5379
649.0	0.522697	0.749583	0.226886	0.774298	12.016
650.0	0.316711	0.623694	0.306983	0.818572	9.68891
651.0	0.425033	0.118163	0.30687	0.840122	8.67897
652.0	0.00564532	0.455033	0.449388	0.676411	18.099
653.0	0.324775	0.135792	0.188983	0.788533	11.2686
654.0	0.0978721	0.155642	0.0577699	0.862778	7.77154
655.0	0.381801	0.76254	0.380739	0.749721	13.3041
656.0	0.235666	0.285986	0.0503204	0.72048	15.2882
657.0	0.422434	0.720652	0.298218	0.816054	9.81669
658.0	0.489422	0.30959	0.179832	0.771759	12.1781
659.0	0.527334	0.349455	0.177879	0.795992	10.8844
660.0	0.235602	0.375011	0.139409	0.84857	8.37672
661.0	0.631397	0.390254	0.241143	0.801527	10.5719
662.0	0.240618	0.302468	0.0618503	0.84062	8.75148
663.0	0.129126	0.189709	0.0605826	0.665558	19.1991
664.0	0.604748	0.484845	0.119903	0.697131	16.848
665.0	0.461904	0.407553	0.0543505	0.670857	18.7898
666.0	0.532611	0.486111	0.0464999	0.782064	11.651
667.0	0.493687	0.298477	0.19521	0.793037	11.0302
668.0	0.328717	0.556225	0.227508	0.745718	13.654
669.0	0.218171	0.215628	0.00254272	0.752823	13.2952
670.0	0.671653	0.805366	0.133713	0.80755	10.3135
671.0	0.367909	0.6279	0.259992	0.798784	10.7009
672.0	0.571371	0.585385	0.0140142	0.721148	15.2478
673.0	0.687538	0.83634	0.148802	0.767808	12.41
674.0	0.0318489	-0.0678282	0.099677	0.78305	11.5892
675.0	0.410725	0.292952	0.117773	0.791628	11.131
676.0	0.545871	0.723946	0.178075	0.804408	10.4556
677.0	0.660191	0.186116	0.474075	0.711906	15.57
678.0	0.537767	0.244977	0.292789	0.744971	13.6577
679.0	0.447777	0.460822	0.0130444	0.845568	8.53129
680.0	0.242844	0.433328	0.190484	0.820562	9.65584
681.0	0.696124	0.0336872	0.662437	0.702457	15.9316
682.0	0.217758	-0.0482566	0.266015	0.724473	14.9453
683.0	0.11887	0.421678	0.302808	0.738579	14.0374
684.0	0.630061	0.707581	0.0775205	0.892568	6.53712
685.0	0.452633	0.661579	0.208946	0.721966	15.1403
686.0	0.429197	0.697273	0.268076	0.751069	13.3122
687.0	0.408597	0.493024	0.0844276	0.8781	7.12238
688.0	0.476805	0.538896	0.0620916	0.869766	7.47349
689.0	0.511908	0.295097	0.216812	0.808096	10.2541
690.0	0.278596	0.740617	0.462021	0.802004	10.3756
691.0	0.597223	0.688023	0.0908008	0.868993	7.50165
692.0	0.298944	-0.196616	0.49556	0.828406	9.05912
693.0	0.488847	0.414435	0.0744119	0.836455	8.94052
694.0	0.00586047	0.196381	0.190521	0.842628	8.62605
695.0	0.0148542	-0.254445	0.2693	0.767888	12.3467
696.0	0.0689126	0.339203	0.27029	0.805562	10.3519
697.0	0.554012	0.898182	0.344171	0.790981	11.0468
698.0	0.248283	0.599915	0.351632	0.889261	6.55303
699.0	0.31916	0.703084	0.383924	0.886988	6.62069
700.0	0.335995	0.665386	0.329391	0.742843	13.7581
701.0	0.124506	0.503817	0.379311	0.883887	6.74928
702.0	0.0900702	-0.226141	0.316212	0.882233	6.86006
703.0	0.144852	0.364221	0.219369	0.781475	11.63
704.0	0.204659	0.482054	0.277395	0.836959	8.84173
705.0	0.0263473	0.190593	0.164246	0.83728	8.87985
706.0	0.120461	0.244613	0.124152	0.814441	9.97553
707.0	0.317371	0.381121	0.0637505	0.855682	8.07848
708.0	0.127996	0.506097	0.378101	0.886821	6.63181
709.0	0.316962	0.469595	0.152633	0.810228	10.1743
710.0	0.575759	0.275732	0.300027	0.877383	7.06883
711.0	0.328803	0.572445	0.243642	0.841131	8.66972
712.0	0.430441	0.444693	0.0142522	0.885092	6.8432
713.0	0.448245	0.332445	0.1158	0.668248	18.9764
714.0	0.30132	0.158517	0.142803	0.836925	8.90316
715.0	0.260756	-0.100495	0.361251	0.842984	8.51115
716.0	0.675856	0.555307	0.120549	0.816209	9.89018
717.0	0.310701	0.193997	0.116703	0.858886	7.929
718.0	0.50781	0.217183	0.290627	0.867127	7.50324
719.0	0.0329274	-0.137785	0.170712	0.840044	8.75101
720.0	0.606348	0.0395673	0.566781	0.867484	7.24859
721.0	0.342858	-0.017547	0.360405	0.955536	4.10308
722.0	0.025693	0.253153	0.22746	0.772168	12.133
723.0	0.392752	0.333787	0.0589651	0.77187	12.2055
724.0	0.0305516	0.40551	0.374959	0.83388	8.91615
725.0	0.570023	0.301865	0.268159	0.846794	8.4013
726.0	0.345867	0.24638	0.0994878	0.877464	7.14588
727.0	0.0213178	0.318251	0.296933	0.727358	14.74
728.0	0.489298	0.414511	0.0747873	0.89144	6.58246
729.0	0.506079	0.402894	0.103184	0.883532	6.89621
730.0	0.635325	1.01625	0.380928	0.920155	5.34414
731.0	0.144078	-0.12835	0.272428	0.874957	7.18513
732.0	0.296278	0.155355	0.140923	0.901632	6.16705
733.0	0.624556	0.327055	0.297501	0.894999	6.35974
734.0	0.335537	0.447964	0.112426	0.861202	7.8298
735.0	0.695545	1.04407	0.348522	0.879408	6.9541
736.0	0.486019	0.0617153	0.424303	0.796262	10.7046
737.0	0.367031	0.180552	0.186478	0.764691	12.5706
738.0	0.621816	0.521391	0.100425	0.826513	9.40012
739.0	0.42207	0.312708	0.109362	0.862419	7.7781
740.0	0.69334	0.30558	0.38776	0.750873	13.2299
741.0	0.602321	0.580876	0.0214457	0.794528	10.9951
742.0	0.659872	-0.0299499	0.689822	0.819933	9.2129
743.0	0.290331	0.318155	0.0278236	0.725411	14.9727
744.0	0.329777	0.546515	0.216738	0.725429	14.914
745.0	0.0634209	-0.186192	0.249613	0.745321	13.6651
746.0	0.54443	0.437433	0.106996	0.94684	4.51097
747.0	0.126086	-0.0531956	0.179282	0.828292	9.29244
748.0	0.578427	0.568885	0.009542	0.85802	7.98058
749.0	0.360894	0.330475	0.0304188	0.846097	8.50672
750.0	0.103176	0.27736	0.174185	0.845922	8.48382
751.0	0.558655	0.427622	0.131033	0.807935	10.295
752.0	0.0430604	-0.0172943	0.0603547	0.872665	7.35186
753.0	0.564418	-0.0473001	0.611718	0.900063	5.88428
754.0	0.438787	0.479674	0.040887	0.883242	6.91694
755.0	0.435123	0.997287	0.562164	0.85298	7.87512
756.0	0.0371163	-0.00704974	0.044166	0.873331	7.3257
757.0	0.667219	0.320635	0.346585	0.903909	5.98154
758.0	0.172983	0.440085	0.267102	0.777781	11.8029
759.0	0.649621	0.345093	0.304528	0.895049	6.35362
760.0	0.601402	0.142289	0.459113	0.731016	14.3586
761.0	0.0329578	0.011014	0.0219439	0.785859	11.4501
762.0	0.637093	0.279976	0.357117	0.82325	9.42869
763.0	0.366181	0.403727	0.037546	0.868071	7.54764
764.0	0.147183	0.0474602	0.0997223	0.727254	14.8439
765.0	0.623011	0.418741	0.204271	0.790582	11.1542
766.0	0.332057	0.449832	0.117775	0.737166	14.2192
767.0	0.227722	0.445173	0.217451	0.894864	6.40547
768.0	0.667145	0.522873	0.144272	0.867503	7.55198
769.0	0.0941932	0.306292	0.212099	0.711444	15.8294
770.0	0.266769	0.574479	0.307711	0.744421	13.6799
771.0	0.0583154	0.383365	0.325049	0.847604	8.32995
772.0	0.124901	0.0274805	0.09742	0.640562	21.2345
773.0	0.686645	0.756145	0.0695003	0.863814	7.72555
774.0	0.128286	0.0219529	0.106333	0.73075	14.6213
775.0	0.665696	0.949666	0.28397	0.781078	11.6141
776.0	0.388605	0.381319	0.0072857	0.967056	3.83315
777.0	0.232728	-0.251642	0.48437	0.806066	10.1488
778.0	0.103845	0.0698275	0.0340179	0.774175	12.081
779.0	0.45963	0.78168	0.322049	0.778755	11.7129
780.0	0.277006	0.612732	0.335726	0.756651	12.9381
781.0	0.269504	0.156108	0.113397	0.800893	10.6544
782.0	0.474952	0.347918	0.127034	0.778118	11.8482
783.0	0.17124	-0.142715	0.313955	0.834699	8.9229
784.0	0.597278	0.641642	0.044364	0.897102	6.36168
785.0	0.163021	-0.24462	0.407642	0.774826	11.8547
786.0	0.0398813	0.179607	0.139726	0.841049	8.71537
787.0	0.515132	0.779467	0.264335	0.896888	6.30361
788.0	0.654481	0.557151	0.0973303	0.756519	13.0684
789.0	0.657175	0.389597	0.267578	0.810524	10.1067
790.0	0.592464	0.388914	0.20355	0.742857	13.8386
791.0	0.293208	0.528277	0.235069	0.867581	7.51365
792.0	0.0053192	0.0602501	0.0549309	0.938499	4.81237
793.0	0.321458	0.41844	0.0969814	0.833235	9.08545
794.0	0.321441	-0.0239503	0.345391	0.830674	9.08769
795.0	0.0877429	0.62336	0.535617	0.839093	8.52335
796.0	0.380551	0.520179	0.139627	0.775273	11.9995
797.0	0.180111	0.463811	0.2837	0.867013	7.51209
798.0	0.0397676	0.16835	0.128582	0.845083	8.53597
799.0	0.4546	0.461576	0.00697607	0.752226	13.3302
800.0	0.428762	0.60885	0.180087	0.828558	9.27962
801.0	0.274455	0.457042	0.182587	0.785127	11.4516
802.0	0.4885	0.29996	0.18854	0.816066	9.8742
803.0	0.27964	0.358582	0.0789417	0.856215	8.05295
804.0	0.224166	0.0933754	0.130791	0.825509	9.44016
805.0	0.306417	0.547079	0.240661	0.737917	14.1192
806.0	0.155933	0.33198	0.176048	0.757988	12.9578
807.0	0.636434	0.7185	0.0820656	0.887979	6.72004
808.0	0.161563	-0.376069	0.537632	0.758219	12.6397
809.0	0.423709	0.925632	0.501924	0.714608	15.3574
810.0	0.167277	0.323474	0.156197	0.8069	10.3387
811.0	0.587	0.221476	0.365523	0.744712	13.6154
812.0	0.699258	0.0536227	0.645635	0.806962	9.90493
813.0	0.367386	0.633977	0.266591	0.794305	10.9274
814.0	0.258176	0.569034	0.310858	0.95333	4.20866
815.0	0.132431	0.237951	0.105519	0.813879	10.0077
816.0	0.460252	0.358881	0.101371	0.852782	8.1995
817.0	0.166493	0.512982	0.346489	0.831964	9.02681
818.0	0.10031	0.369762	0.269452	0.714556	15.5876
819.0	0.393624	0.341793	0.0518316	0.824893	9.48493
820.0	0.51134	1.08563	0.57429	0.729281	14.3205
821.0	0.336329	0.511488	0.175159	0.857902	7.95416
822.0	0.603488	0.283273	0.320215	0.861347	7.73148
823.0	0.42223	-0.0559357	0.478166	0.790663	10.9394
824.0	0.183495	0.178697	0.00479802	0.823867	9.53672
825.0	0.293363	0.203593	0.0897703	0.818219	9.79955
826.0	0.10698	0.421529	0.314548	0.821746	9.53131
827.0	0.603242	0.255891	0.347351	0.828727	9.17728
828.0	0.396573	0.578903	0.18233	0.787193	11.3421
829.0	0.584607	0.605902	0.0212952	0.767276	12.4652
830.0	0.513405	0.696159	0.182753	0.868854	7.482
831.0	0.695492	0.10046	0.595032	0.783915	11.152
832.0	0.668309	0.658747	0.00956232	0.777535	11.8983
833.0	0.63087	0.592273	0.0385973	0.909115	5.89653
834.0	0.346102	0.31229	0.033812	0.890631	6.6192
835.0	0.511389	-0.113044	0.624433	0.736605	13.7952
836.0	0.288587	-0.0159897	0.304577	0.741589	13.853
837.0	0.537833	0.574099	0.0362658	0.830378	9.22745
838.0	0.276726	0.585829	0.309103	0.769411	12.2349
839.0	0.541049	0.69062	0.149571	0.752557	13.284
840.0	0.180846	0.243198	0.0623522	0.842841	8.65051
841.0	0.517901	0.418017	0.0998842	0.94309	4.64357
842.0	0.436547	0.659751	0.223204	0.736489	14.2169
843.0	0.41605	0.441351	0.025301	0.811764	10.1233
844.0	0.534088	0.614944	0.0808554	0.848994	8.37129
845.0	0.241308	0.429491	0.188183	0.786491	11.3768
846.0	0.199153	0.194122	0.00503116	0.755196	13.1565
847.0	0.636034	-0.0777515	0.713786	0.936481	4.41503
848.0	0.125324	0.456582	0.331258	0.751533	13.2397
849.0	0.110055	0.508254	0.398198	0.659056	19.4972
850.0	0.05996	0.373656	0.313696	0.782221	11.5325
851.0	0.650014	1.06448	0.414461	0.675415	18.2143
852.0	0.232988	0.13763	0.0953579	0.662767	19.4107
853.0	0.688368	0.502754	0.185614	0.826305	9.38378
854.0	0.0503184	0.0261736	0.0241449	0.898534	6.3068
855.0	0.666805	0.768359	0.101555	0.73849	14.1423
856.0	0.193667	0.333175	0.139508	0.729815	14.6701
857.0	0.396256	0.320497	0.0757585	0.803542	10.5281
858.0	0.367525	0.453373	0.0858482	0.752036	13.3326
859.0	0.122455	0.275474	0.15302	0.78108	11.6795
860.0	0.359419	0.494956	0.135536	0.725048	14.974
861.0	0.383177	0.390004	0.00682719	0.856045	8.06675
862.0	0.336891	0.239016	0.0978751	0.829563	9.25682
863.0	0.0305564	0.603105	0.572548	0.81029	9.83819
864.0	0.00557638	-0.0302058	0.0357822	0.815517	9.93837
865.0	0.423728	0.601581	0.177852	0.776525	11.9171
866.0	0.186421	0.262895	0.0764744	0.830908	9.1978
867.0	0.37321	1.13067	0.757458	0.828797	8.69354
868.0	0.0531789	0.0779339	0.024755	0.957004	4.17083
869.0	0.2316	0.251684	0.0200845	0.73103	14.6173
870.0	0.0356174	0.365919	0.330302	0.754502	13.067
871.0	0.159577	-0.123895	0.283472	0.776633	11.855
872.0	0.620529	0.495025	0.125504	0.791112	11.1558
873.0	0.28341	0.493466	0.210056	0.727622	14.778
874.0	0.518517	0.0762118	0.442305	0.716739	15.2887
875.0	0.0853216	-0.195585	0.280906	0.89283	6.45494
876.0	0.617648	0.324912	0.292736	0.713773	15.6227
877.0	0.662254	0.193154	0.4691	0.819557	9.5055
878.0	0.575247	0.493576	0.081671	0.880354	7.03006
879.0	0.53635	0.558564	0.0222131	0.823641	9.54698
880.0	0.446324	0.546292	0.0999683	0.860982	7.84202
881.0	0.649293	0.65261	0.00331679	0.831829	9.161
882.0	0.175148	-0.256209	0.431357	0.724713	14.7863
883.0	0.312861	0.286953	0.0259074	0.815741	9.9281
884.0	0.445859	0.625507	0.179647	0.743773	13.7944
885.0	0.685414	0.514393	0.171021	0.786179	11.4003
886.0	0.4881	0.503734	0.0156331	0.821394	9.65484
887.0	0.30145	-0.0513574	0.352808	0.83523	8.87096
888.0	0.424153	0.668221	0.244068	0.735056	14.2934
889.0	0.042095	0.0825139	0.0404188	0.920348	5.47333
890.0	0.0567446	-0.119884	0.176629	0.738992	14.086
891.0	0.244694	0.298607	0.0539132	0.792083	11.1196
892.0	0.34484	0.630746	0.285906	0.887887	6.64947
893.0	0.101709	-0.020087	0.121796	0.907649	5.9397
894.0	0.162506	0.691467	0.528961	0.832478	8.83357
895.0	0.186342	0.244275	0.0579328	0.789056	11.2777
896.0	0.501705	0.391943	0.109761	0.870236	7.44535
897.0	0.698913	1.16508	0.466166	0.726533	14.6321
898.0	0.158908	0.263969	0.105062	0.76548	12.5539
899.0	0.229104	0.528632	0.299528	0.784645	11.4131
900.0	0.153652	-0.393663	0.547315	0.746111	13.3325
