Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1927	21.6978	5.56969	0.295552	9
1928	21.4634	11.4024	0.28259	9
1932	22.2957	3.10188	0.696326	9
1955	22.4092	19.5879	0.0446298	9
1960	20.6459	16.8791	0.973022	9
1965	20.635	11.2014	0.837327	9
1983	21.7774	2.24295	2.01025	9
1986	21.4893	20.434	0.661363	9
2011	20.2599	10.7698	0.00848749	9
2015	21.1533	7.4896	-0.175245	9
2040	20.7888	14.1345	0.368892	9
2043	22.4384	23.9251	-0.253554	9
2048	21.6984	12.9086	-0.276663	9
2050	21.2963	17.9502	-0.199637	9
2062	21.6188	9.67661	-0.39111	9
2063	21.2507	9.35198	0.519602	9
2065	21.7316	9.99764	0.486991	9
2079	20.1225	3.79491	0.430607	9
2086	21.1592	15.1683	0.500407	9
2087	21.0484	8.12319	0.648056	9
2096	22.0831	23.5465	-0.288306	9
2123	20.4884	22.6513	-0.855525	9
2125	22.4824	10.1138	0.665641	9
2130	20.529	10.7417	-0.103844	9
2139	21.4958	12.1053	0.764795	9
2140	22.3203	19.7623	0.141929	9
2156	21.0472	6.57946	-0.157982	9
2174	21.546	10.1057	0.30548	9
2179	20.9199	0.493738	0.272975	9
2182	20.4349	19.3904	0.809423	9
2185	22.3216	3.67603	1.00524	9
2198	21.5459	4.73494	0.150642	9
2206	22.3592	21.2388	0.444218	9
2214	21.106	15.3751	0.130478	9
2219	22.2765	11.6802	-0.217654	9
2230	20.0904	19.0229	0.570384	9
2231	22.1317	11.7975	0.709531	9
2266	22.0142	14.9105	0.224886	9
2287	20.7147	22.571	0.685634	9
2303	21.7209	4.84145	-0.196861	9
2306	20.2907	21.7429	1.45012	9
2308	20.2074	5.28792	0.776686	9
2323	20.7055	15.5358	0.403495	9
2325	22.307	7.36353	0.641496	9
2328	21.3203	19.048	0.752441	9
2339	20.2182	18.236	0.692388	9
2341	22.1653	23.9211	1.81603	9
2369	20.0676	12.9852	-0.546668	9
2378	21.1465	18.4889	0.281159	9
2380	21.6312	18.1175	0.815091	9
2396	20.2008	20.588	0.329516	9
2400	20.8771	12.6031	0.270192	9
2412	21.8436	9.09631	-0.30129	9
2415	20.9235	14.6156	-0.153058	9
2427	20.33	8.56494	0.480739	9
2435	21.1949	4.36132	0.855511	9
2459	20.7372	1.25482	0.534491	9
2466	22.3403	11.141	0.322513	9
2476	21.4476	7.64417	0.249109	9
2487	21.304	22.3508	1.08573	9
2493	20.874	13.15	0.317749	9
2499	22.3168	21.686	0.235588	9
2503	22.4207	9.17698	0.52588	9
2514	21.5305	1.306	0.214142	9
2543	22.1482	19.7949	1.23081	9
2553	20.4543	9.43469	-0.177978	9
2591	21.5637	21.7323	0.164643	9
2597	22.1951	10.618	-0.191104	9
2602	20.021	24.1081	0.728215	9
2610	20.7446	0.677855	0.54182	9
2611	20.2321	0.486931	0.492743	9
2622	22.2963	12.778	-0.593382	9
2629	20.5729	0.490753	-0.284991	9
2636	20.8616	0.116981	0.110681	9
2645	21.2582	22.3316	0.383253	9
2649	21.2897	1.63019	0.387194	9
2665	22.101	14.0035	0.761566	9
2680	20.9495	16.8429	0.832848	9
2696	21.639	18.5223	0.945888	9
2706	21.8202	16.2847	-0.155634	9
2710	21.1624	23.8239	0.290563	9
2715	20.8099	2.5264	0.643917	9
2731	21.5031	20.7379	0.95533	9
2740	21.9284	8.29199	0.255904	9
2767	22.4827	19.3312	-0.0522084	9
2786	22.377	13.2562	-0.150518	9
2795	22.4216	20.4294	0.531989	9
2816	20.261	16.6031	0.521332	9
2820	21.9521	12.6084	0.323425	9
2837	21.7984	6.82559	0.332125	9
2844	22.2639	1.11541	0.120236	9
2845	22.2414	17.191	0.734249	9
2853	22.1807	14.7862	-0.118332	9
2863	21.5537	2.51323	0.781952	9
2878	21.5385	5.38784	-0.407114	9
2881	22.0086	23.4792	0.684625	9
2882	22.339	23.2474	0.298191	9
2902	20.8726	23.2985	0.216102	9
2942	20.5768	9.66445	0.970887	9
2945	20.5764	18.3963	1.082	9
2948	21.3658	3.96062	0.957123	9
2955	21.7214	8.23809	0.143011	9
2961	22.4723	22.0052	-0.113917	9
2983	21.9357	2.58155	-0.276486	9
2997	21.8693	10.1167	0.459092	9
3001	20.2504	6.07918	0.379203	9
3036	21.4202	17.2942	0.358275	9
3054	20.33	22.7073	0.585962	9
3071	22.3206	18.172	0.335633	9
3086	20.5164	22.751	0.188055	9
3111	21.8651	10.9048	-0.552548	9
3128	21.5271	17.0395	0.651378	9
3132	20.6885	18.1017	-0.264074	9
3134	20.3168	1.81715	0.398087	9
3136	22.4638	22.9232	0.497481	9
3142	21.7419	7.59233	1.23796	9
3189	20.1934	5.32824	0.462262	9
3205	21.7745	3.93588	0.327329	9
3206	22.3826	3.687	0.867375	9
3221	22.4403	24.4629	0.180248	9
3243	21.4052	22.0071	1.53761	9
3265	22.1589	5.53959	0.448832	9
3283	20.5645	20.0856	1.25954	9
3284	20.6774	20.877	0.50558	9
3289	21.7366	12.124	-0.118632	9
3290	21.8041	12.4544	0.328342	9
3299	21.0428	13.3614	0.199607	9
3303	21.4092	12.5366	-0.370227	9
3308	21.0239	1.76145	0.29869	9
3322	22.4704	3.88634	1.13431	9
3334	21.6955	16.187	0.980176	9
3340	20.6478	14.7629	1.23282	9
3356	20.2266	24.1537	0.270556	9
3361	21.2934	23.2158	0.389298	9
3394	21.7992	16.4007	-0.557198	9
3400	20.8846	18.5898	0.882612	9
3404	22.3201	4.97142	0.345897	9
3418	22.1261	9.77307	-0.878283	9
3420	22.1864	10.6966	0.824438	9
3453	21.8388	20.7532	0.730369	9
3454	20.124	13.4788	0.159865	9
3475	22.1319	2.04321	0.837008	9
3480	22.1166	12.2387	0.203979	9
3488	20.7459	11.1296	-0.502253	9
3493	21.118	2.68723	0.797539	9
3528	21.6492	1.88898	0.129236	9
3554	21.5968	20.2576	0.0242243	9
3558	20.4722	9.95446	0.704747	9
3569	20.4958	3.82002	0.35649	9
3590	21.0773	15.2778	0.698128	9
3614	22.4377	20.7682	0.231344	9
3616	20.7762	18.6157	1.12831	9
3656	20.0229	21.5567	0.289998	9
3667	20.912	23.0447	0.498074	9
3668	20.5439	2.37858	-0.105242	9
3674	20.1036	18.4952	0.0995433	9
3676	21.1405	9.04128	1.50052	9
3679	20.9887	22.0478	-0.477331	9
3680	21.5339	21.8985	-0.372183	9
3681	21.7882	2.28101	0.356358	9
3682	21.7462	1.74868	-0.116567	9
3683	21.5194	2.84551	0.168485	9
3690	20.4203	17.0223	0.938724	9
3703	21.9901	12.7334	-0.134173	9
3727	20.6056	21.1042	0.787016	9
3734	20.2302	7.48993	-0.265423	9
3755	20.1615	8.10435	-0.0646818	9
3763	21.1973	9.84027	0.128627	9
3772	21.175	5.93234	0.594803	9
3777	20.6524	18.5798	1.07439	9
3780	20.0691	5.68395	0.306174	9
3781	20.3945	5.54379	0.847529	9
3794	21.0432	23.0513	-0.308144	9
3795	21.3581	23.4424	0.5502	9
3820	20.9692	8.35292	0.392659	9
3821	20.744	20.6103	0.209169	9
3834	20.4273	0.774155	1.45405	9
3842	22.0311	16.5327	0.791228	9
3850	20.4573	4.91297	0.379401	9
3867	22.3842	17.8165	0.584612	9
3881	22.0056	4.95833	1.39067	9
3904	20.909	14.8068	-1.15208	9
3912	20.845	1.293	-0.493944	9
3913	20.316	19.8979	0.343596	9
3923	22.3092	13.5127	0.476014	9
3929	20.3006	20.2397	0.777507	9
3938	20.4752	10.5078	0.179584	9
3940	20.3119	16.6862	0.387419	9
3961	21.3086	16.0017	0.766727	9
3963	21.1875	22.2832	1.08357	9
3964	20.7348	22.4631	0.029495	9
4000	22.3965	1.14231	1.50926	9
4001	20.266	3.25508	0.321579	9
4005	22.3467	12.6675	0.281313	9
4008	21.5431	12.4258	-0.155099	9
4019	21.0785	24.6304	0.616529	9
4027	20.4308	8.95972	0.717915	9
4031	22.3587	14.4356	-0.874114	9
4039	21.3972	5.22354	1.03477	9
4072	20.526	19.9006	-0.283546	9
4104	20.6532	21.9407	0.0671666	9
4105	21.5594	3.23503	-0.04263	9
4107	20.1417	4.74897	0.360191	9
1	23.8171	15.6304	-0.304224	10
9	24.1866	11.1593	0.601851	10
20	23.3297	15.7898	0.574442	10
46	24.9233	18.1242	0.758524	10
57	23.5988	15.8311	0.447865	10
62	24.7442	1.09071	0.305728	10
64	23.5785	22.357	1.09148	10
96	23.6602	20.0281	-0.594894	10
106	24.5023	16.3267	0.510233	10
121	23.158	19.5305	-0.372323	10
129	23.7797	18.7473	-0.290384	10
134	22.7858	19.1926	-0.125358	10
140	23.1443	23.6202	-0.786656	10
154	24.9498	0.885584	-0.16183	10
169	23.4731	6.74604	0.529086	10
170	23.0115	6.33092	1.28575	10
172	23.0859	12.2991	0.286923	10
194	22.7529	10.983	-0.134843	10
198	24.0808	6.46231	0.782599	10
208	23.0805	10.8283	0.582574	10
221	24.3602	21.8185	0.460823	10
228	23.3914	9.80162	1.11643	10
238	24.3574	21.4808	1.18265	10
250	23.2272	20.3175	0.730698	10
256	24.0321	24.4251	0.360127	10
258	22.7273	14.0388	1.40107	10
261	23.2802	19.8101	0.851457	10
263	24.9138	16.5998	1.1849	10
266	23.9808	8.91117	0.906195	10
281	22.6479	11.3495	0.348051	10
298	22.6626	3.01567	1.01291	10
307	22.8603	14.3219	-0.345741	10
308	24.2238	17.9317	0.504653	10
334	23.9933	9.21004	0.507681	10
336	24.1718	17.6531	0.143386	10
362	24.244	16.8222	-0.0678709	10
391	22.5769	5.41465	0.400844	10
392	22.551	4.33967	1.00603	10
393	23.0889	24.8123	0.858117	10
403	24.7988	11.2441	0.919851	10
409	22.5039	11.5246	-0.184243	10
429	23.2611	10.9793	0.844309	10
431	22.7337	0.123722	0.929673	10
444	23.6069	2.30043	0.476972	10
447	23.392	14.5531	-0.31681	10
448	23.6452	10.7397	0.489614	10
453	24.7708	18.43	0.243605	10
469	23.5223	2.83935	0.710574	10
488	23.8919	4.03017	0.396575	10
494	23.384	4.14188	0.2844	10
496	22.5989	21.2466	0.23233	10
516	23.3973	18.4297	0.801587	10
522	24.2985	19.038	-0.0160258	10
527	24.4884	6.6892	-0.670966	10
534	23.4611	18.1264	0.0388283	10
537	23.7333	9.64408	-0.403918	10
551	23.2087	12.2155	0.465464	10
557	22.6727	11.8369	1.2723	10
566	23.0721	4.47461	-0.118159	10
580	24.5233	16.2351	1.09993	10
585	24.5604	22.1831	0.0269567	10
586	24.14	23.8716	1.1658	10
587	24.5669	13.4786	0.628248	10
601	22.905	3.7901	-0.341425	10
609	24.3949	14.2425	1.64504	10
628	23.3021	11.4018	0.278292	10
636	23.841	19.0516	0.265624	10
640	23.695	9.74857	-0.105008	10
644	24.1901	5.57703	0.884493	10
650	24.5616	10.3371	-0.133944	10
653	23.9387	18.2525	0.444135	10
673	24.8466	1.71279	1.88777	10
688	23.3042	7.98554	0.147919	10
696	24.8143	14.1837	-0.0375777	10
712	24.8377	5.91028	0.0876433	10
715	23.5096	7.02866	0.336076	10
719	24.3466	22.5688	1.0452	10
723	22.7847	9.27881	1.06214	10
727	24.3422	10.3515	0.304823	10
732	23.4374	17.3146	0.314753	10
756	22.6003	7.25483	-0.448673	10
767	22.5579	4.88674	0.985804	10
773	23.4417	24.4314	0.914065	10
776	22.7634	18.6125	-0.234347	10
782	24.6169	10.8522	0.799403	10
785	24.1082	17.4438	0.320066	10
790	23.192	8.8841	1.02571	10
801	24.136	0.978651	0.329276	10
827	23.1085	16.6765	0.432408	10
878	23.5992	12.9101	-0.10791	10
880	24.7333	11.1508	0.754089	10
881	24.4747	3.53881	0.50626	10
894	22.5827	4.08093	-0.144847	10
898	24.4661	4.27142	0.0210825	10
908	22.7801	5.11254	0.128505	10
914	23.1452	7.41959	0.671484	10
925	23.037	3.4091	0.195438	10
949	22.5511	20.2759	0.277319	10
960	23.8631	3.39543	-0.420627	10
969	24.5896	19.6699	0.308146	10
975	22.9649	3.71499	1.64525	10
992	23.1194	18.1866	0.70479	10
1002	23.9027	16.4115	0.00829296	10
1005	22.54	22.4381	0.0172465	10
1015	24.9356	2.94134	0.540326	10
1028	23.9307	13.9049	-0.0124892	10
1041	22.7669	16.1289	0.603995	10
1056	23.4372	0.377635	0.461502	10
1057	24.7072	0.662912	0.71282	10
1080	24.9333	20.9069	-0.815747	10
1111	24.5121	13.5313	-0.168294	10
1120	23.5545	24.2683	0.315918	10
1126	22.8338	9.68163	-0.489924	10
1131	24.9131	15.7961	-0.525475	10
1200	24.5607	4.31294	0.389933	10
1206	22.7847	7.78581	-0.483037	10
1211	23.2839	0.400545	-0.109433	10
1217	24.6375	22.3086	0.538512	10
1224	22.7813	9.29063	0.58802	10
1234	22.6687	12.774	0.263388	10
1241	23.5792	4.78258	-0.0531976	10
1244	23.7714	4.41468	-0.0110178	10
1265	22.8426	7.40382	0.135617	10
1280	24.9724	24.4421	-0.137258	10
1313	23.061	14.5694	1.32765	10
1318	24.1843	11.583	0.280461	10
1339	23.687	21.0222	-0.0893852	10
1346	23.9961	21.805	0.099594	10
1353	23.9203	13.2098	0.387051	10
1354	24.5012	21.6694	0.709105	10
1358	24.9972	9.85979	1.06524	10
1361	24.2135	19.4978	0.20721	10
1422	24.2041	12.9979	0.495066	10
1432	23.6153	0.740928	-0.473316	10
1437	22.7368	7.84356	0.122085	10
1451	24.1896	17.1244	0.35553	10
1461	23.4471	14.1672	0.842223	10
1464	23.5194	22.9102	-0.353733	10
1469	23.2254	6.78751	0.602462	10
1471	24.1609	3.7546	0.552416	10
1534	22.9358	7.84095	1.24842	10
1542	24.9238	6.19705	-0.0333481	10
1550	22.6335	13.3233	-0.133256	10
1556	22.663	17.8039	0.384065	10
1559	24.502	1.54786	-0.156875	10
1560	24.2739	18.2565	0.537852	10
1569	24.4131	13.2133	-0.137442	10
1592	23.3198	20.9874	-0.248479	10
1625	23.7993	17.9257	-0.193217	10
1662	22.8947	8.6776	0.0887287	10
1666	23.0981	21.3973	-0.381304	10
1678	24.7468	22.8236	0.0560812	10
1680	23.3348	0.47906	-0.14363	10
1695	22.7145	0.420655	-0.0272714	10
1712	23.4982	5.04329	0.279038	10
1716	22.9966	19.4629	0.794431	10
1728	24.4607	11.469	0.381023	10
1729	24.4358	8.68225	1.03688	10
1742	23.9022	8.91468	0.717184	10
1758	24.5855	6.55289	0.0260456	10
1789	24.4716	5.78965	0.689439	10
1790	24.7664	2.16359	-0.687962	10
1792	23.1166	8.53397	0.649319	10
1793	24.0574	9.37084	0.0213482	10
1817	22.9107	15.0819	0.378322	10
1818	22.6227	0.652456	1.70113	10
1829	22.7547	16.6874	0.346405	10
1830	23.6751	22.0088	0.0699747	10
1831	24.1201	21.1066	-0.463615	10
1837	24.713	14.5563	-0.866136	10
1840	23.8945	13.5141	-0.0033281	10
1847	22.6526	9.88297	0.924479	10
1850	24.0012	1.24758	1.29862	10
1859	24.7215	4.55872	1.81192	10
1862	24.9822	24.4006	0.717303	10
1863	23.8449	24.9914	0.481974	10
1870	22.8001	24.6455	0.647127	10
1880	23.46	21.9299	0.472532	10
1881	23.2527	24.8582	0.745991	10
1892	23.0311	22.2339	0.203018	10
1896	22.8398	13.7118	0.566579	10
1897	22.6139	13.5756	0.734704	10
1918	23.5501	18.9974	0.625346	10
1925	23.7094	20.4452	0.218067	10
1941	24.0885	12.6304	0.518875	10
1951	22.8673	1.99272	0.556439	10
1952	23.0322	20.0931	0.57518	10
1969	24.3144	23.4357	0.263397	10
1981	24.8999	6.31341	0.130915	10
1984	24.9761	4.54419	-0.300974	10
1994	24.8648	7.41653	-0.0289335	10
1998	22.5183	12.7066	0.0176579	10
2000	23.2712	11.1235	0.24273	10
2012	22.7783	1.71877	0.546248	10
2013	24.1341	2.1256	0.432635	10
2027	23.713	10.2531	0.889936	10
2029	22.646	21.9536	0.0188076	10
2030	24.4413	1.0104	0.468754	10
2031	22.9579	16.8018	0.183608	10
2058	22.6768	16.8449	0.890471	10
2076	24.8862	15.5262	0.377456	10
2101	22.6051	1.21292	0.884574	10
2102	22.6449	21.164	-0.18316	10
2103	23.6725	14.4532	0.387659	10
2104	24.495	14.7902	0.396704	10
2108	24.4067	5.00435	0.0625119	10
2120	23.405	19.4866	0.63464	10
2122	24.4345	5.38032	-0.250569	10
2132	23.2885	10.5237	0.0993932	10
2137	23.311	10.5288	-0.126803	10
2148	24.9419	24.4429	0.216796	10
2151	23.5323	2.89346	-0.0668768	10
2163	23.6192	7.06556	-0.0859282	10
2186	22.7653	3.02894	-0.0151684	10
2207	24.6382	24.6597	0.0675415	10
2223	22.6025	1.08086	1.17759	10
2234	24.4389	15.6382	1.10619	10
2261	22.6366	2.26526	0.693978	10
2270	24.1672	1.67453	0.107163	10
2271	23.6153	1.46995	0.307906	10
2274	22.7529	6.55146	0.465831	10
2278	23.0512	4.84858	1.5673	10
2293	24.8485	19.5282	-0.777048	10
2300	23.4045	9.77537	0.531047	10
2302	22.8945	20.4414	0.654297	10
2322	22.5148	14.5777	0.445658	10
2326	24.2936	8.48769	0.400241	10
2329	24.6127	10.4103	0.826883	10
2333	22.9019	8.96501	0.00482327	10
2338	23.6503	12.1627	0.364007	10
2343	24.7196	14.4421	0.710151	10
2352	23.2644	10.1579	-0.277248	10
2366	22.8467	13.2741	0.373868	10
2379	24.9786	22.3092	0.282102	10
2394	23.7575	13.6208	0.630353	10
2416	24.2392	21.6407	0.799295	10
2433	23.6289	10.1951	0.731775	10
2439	24.3423	6.95552	-0.956115	10
2442	23.2206	1.79086	0.751326	10
2453	24.2146	12.4919	0.165559	10
2461	23.9435	14.9543	-0.137981	10
2464	23.5206	1.21249	0.577622	10
2467	24.8024	20.2569	0.509877	10
2485	24.2935	24.7748	-0.195235	10
2491	22.6101	24.3584	-0.0378264	10
2500	24.2159	10.3308	-0.379234	10
2501	23.68	9.60696	0.937132	10
2505	22.743	21.5868	-0.362192	10
2511	24.6734	18.882	1.02546	10
2515	22.7939	7.77318	1.09413	10
2532	23.9721	15.1749	-1.39619	10
2533	23.0519	18.0699	0.918744	10
2546	23.953	4.39471	0.467016	10
2565	23.1634	18.8388	0.539642	10
2573	22.7445	13.2097	1.04073	10
2576	23.1559	6.57067	0.168325	10
2604	23.9554	22.4903	0.237812	10
2605	23.9123	22.2337	0.320667	10
2607	22.5852	8.72965	0.644924	10
2625	24.5377	18.2545	-0.0745103	10
2632	24.9403	8.43436	0.753721	10
2633	23.8643	4.24626	0.935368	10
2650	24.6174	11.8455	0.635328	10
2651	24.2381	1.56266	0.560326	10
2666	23.7309	13.9125	0.926624	10
2667	23.5142	11.6805	1.2192	10
2668	23.1424	0.675004	0.623311	10
2679	23.2986	6.61769	0.408807	10
2693	23.8644	7.65533	0.71569	10
2698	24.693	18.2828	0.274672	10
2722	24.1193	4.80634	0.66873	10
2736	22.8278	5.7419	0.689913	10
2743	23.0642	2.17258	0.545507	10
2749	23.8386	3.45904	0.36783	10
2750	24.31	5.18315	-0.245605	10
2751	23.6808	4.27472	0.00113589	10
2752	24.3725	24.0057	0.417497	10
2754	23.6088	7.9372	0.501468	10
2762	22.8616	8.59254	-0.26509	10
2771	24.0026	22.4875	-0.205485	10
2772	23.0174	24.5161	1.28321	10
2773	24.3227	14.8017	0.361381	10
2796	22.9341	21.551	0.158128	10
2809	23.697	21.4082	0.118745	10
2821	22.805	14.1724	0.392826	10
2824	23.4417	11.6068	0.465257	10
2833	23.9189	18.0574	-0.354958	10
2836	22.5598	18.6049	-0.107891	10
2838	24.4302	22.6712	0.565572	10
2868	22.9489	11.7908	-0.643618	10
2879	24.5022	21.2129	0.518848	10
2880	23.7366	21.4886	0.648651	10
2884	23.66	4.71273	1.00969	10
2911	23.8374	8.52502	0.13597	10
2917	24.6905	3.13581	0.602923	10
2918	24.7316	2.66813	-0.0519913	10
2922	23.3977	4.84549	-0.0152524	10
2938	24.1262	5.50182	0.560879	10
2940	24.4513	19.8056	1.0271	10
2949	24.5766	11.5577	0.41502	10
2950	23.0095	16.511	1.28722	10
2958	22.8028	3.32395	1.13827	10
2962	22.8387	12.7902	0.380951	10
2966	23.1918	1.66787	-0.267878	10
2976	24.9516	11.8945	-0.12115	10
2980	23.8476	11.1501	0.297158	10
2981	23.7088	22.6119	-0.350679	10
2985	23.8321	12.4287	0.455537	10
2989	23.5795	6.58507	0.404247	10
3002	24.2463	3.76799	-0.797842	10
3010	23.295	9.24857	0.946066	10
3013	23.5252	8.66161	1.19655	10
3018	23.2663	6.06245	0.340654	10
3067	24.2122	23.8901	-0.0691153	10
3068	23.482	15.6445	0.122214	10
3082	23.4347	6.43324	0.200676	10
3112	24.6483	21.0112	-0.384167	10
3127	23.4317	24.7121	0.376705	10
3145	23.347	24.2279	-0.438455	10
3153	23.8609	2.82854	-0.0316777	10
3170	24.8394	10.1227	1.08929	10
3177	23.2389	22.4971	0.37247	10
3178	23.4695	23.4562	1.08803	10
3214	22.6161	1.59224	0.0456679	10
3215	23.3233	1.1685	1.00353	10
3219	22.7451	0.179203	1.70904	10
3222	22.7283	19.3338	-0.350454	10
3233	23.3208	2.95611	-0.605839	10
3234	23.7519	0.848624	0.489874	10
3236	23.2584	5.70263	0.870642	10
3237	24.0122	2.27544	0.766517	10
3255	22.5697	4.17094	0.0427472	10
3304	23.4489	17.1927	-0.537731	10
3307	22.9864	19.6785	-0.355746	10
3313	24.2429	13.9245	0.378746	10
3315	24.0004	1.77072	1.11839	10
3323	23.831	0.834859	-0.750383	10
3326	24.6796	4.6218	-0.0539497	10
3332	24.0257	19.7363	0.3875	10
3343	24.6903	21.7192	-1.24081	10
3344	24.4153	21.825	0.022347	10
3365	23.3673	21.4442	1.07801	10
3371	23.521	0.121684	0.689505	10
3380	24.3532	15.9987	0.231333	10
3385	22.9638	6.19474	0.707031	10
3390	22.7721	0.249696	0.430423	10
3391	23.769	0.128958	0.31124	10
3410	24.2559	18.1893	1.03424	10
3421	23.6148	19.7819	0.79851	10
3462	24.5791	22.9396	1.65399	10
3464	22.7862	14.1889	0.678773	10
3481	23.5559	12.3329	0.504953	10
3492	22.5546	13.8783	0.863561	10
3500	24.4585	8.3933	0.546241	10
3506	22.6133	21.217	0.709378	10
3523	23.6166	20.4081	-0.277667	10
3530	24.8787	17.9994	0.919318	10
3541	23.8023	5.53191	-0.352696	10
3572	22.8815	11.7223	-0.100676	10
3592	22.7265	16.1803	1.06895	10
3605	23.6141	1.10256	1.61071	10
3611	24.5158	22.637	0.326656	10
3617	22.8892	4.34088	0.885249	10
3619	24.191	21.4853	-0.148267	10
3627	23.0894	12.1291	0.494934	10
3628	23.1873	9.85086	0.160691	10
3635	22.8395	23.0267	-0.0386737	10
3636	22.8099	23.4646	0.873569	10
3639	23.7942	23.3377	0.410555	10
3641	24.6685	4.5027	-0.456017	10
3663	23.1712	8.1363	-0.204131	10
3669	23.438	23.3996	0.851449	10
3685	22.9103	17.3402	-0.695676	10
3686	24.4596	11.6064	0.606366	10
3696	24.4776	14.6784	1.09891	10
3707	22.8069	4.34451	-0.0877918	10
3709	23.6563	4.80692	-0.710535	10
3722	23.2886	0.00257964	0.649799	10
3736	24.6143	0.0330773	0.656337	10
3745	23.9043	7.93779	0.250693	10
3765	23.395	6.66501	-0.400444	10
3785	23.2664	17.9111	0.31145	10
3808	24.3292	3.04277	1.04868	10
3818	24.9307	4.51007	1.06313	10
3822	23.2162	24.6524	0.346606	10
3823	23.6901	23.9372	1.32607	10
3827	24.3759	19.6167	0.566128	10
3854	23.4342	9.29277	0.704027	10
3870	22.7653	17.1825	1.35499	10
3889	24.5926	4.38258	0.303665	10
3890	24.9297	4.53882	0.0960085	10
3892	22.885	7.36848	-0.00669491	10
3908	24.2893	5.83438	0.57017	10
3914	22.9288	8.17068	-0.294526	10
3926	23.2057	8.52022	0.701926	10
3927	23.3904	8.39063	-0.494002	10
3928	22.5804	3.48507	0.720553	10
3930	23.5247	16.1181	0.186046	10
3937	23.0843	19.1521	-0.211463	10
3970	24.6785	21.6706	0.169139	10
3971	24.7003	17.8097	0.41748	10
3980	23.2428	12.5138	1.0058	10
4021	23.2418	4.20922	0.872294	10
4024	24.2903	11.8999	1.2301	10
4029	22.8902	18.187	1.49118	10
4034	24.7755	18.8948	0.0065363	10
4038	24.3075	8.34226	0.988855	10
4043	22.9152	19.0667	0.719793	10
4047	24.8336	11.7415	-0.14006	10
4051	22.9817	24.3103	0.998812	10
4071	23.6873	5.02646	1.04193	10
4075	23.4704	22.3754	0.824221	10
4077	23.9037	3.85544	0.738928	10
