Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2340	24.6054	6.14755	0.331031	3
2341	20.1389	23.2827	-0.0714964	3
2342	20.7607	19.7954	0.4829	3
2347	21.484	7.71456	0.406457	3
2354	22.3298	9.02227	0.395568	3
2358	19.6548	8.54652	0.437801	3
2361	19.0867	11.8253	1.1727	3
2365	18.7577	14.0639	0.416432	3
2367	17.5804	20.9825	0.499277	3
2368	19.357	20.2532	-0.26641	3
2371	22.1261	23.8697	1.5715	3
2382	20.9148	0.392705	0.556708	3
2390	17.5438	24.6983	0.735894	3
2391	17.5384	19.7466	0.577797	3
2392	20.6567	23.7015	0.322739	3
2393	20.7194	17.6569	-0.249476	3
2396	17.6614	18.1781	-0.450038	3
2405	21.101	23.0321	-0.0717598	3
2411	17.3041	22.6063	0.588084	3
2414	20.6887	19.963	-0.427873	3
2417	21.4897	14.0602	0.129254	3
2418	16.8756	9.17303	0.127703	3
2422	21.324	5.08068	1.13585	3
2427	24.5894	17.4726	0.72627	3
2428	20.8505	7.92277	1.48427	3
2430	22.5098	7.41096	-0.37694	3
2432	16.7318	10.1899	-0.0932341	3
2437	17.604	16.6025	0.772097	3
2438	18.8548	7.61502	0.853119	3
2453	21.7366	2.55413	0.877646	3
2454	22.0579	23.4018	0.50826	3
2455	24.06	1.9036	0.456006	3
2457	19.544	15.2129	0.330117	3
2463	22.3287	14.0913	-0.0203814	3
2469	18.0554	19.1789	0.474968	3
2470	17.6691	11.7453	0.200505	3
2474	21.8542	0.823599	0.572058	3
2476	21.2308	14.7824	0.289849	3
2482	19.9272	8.98531	0.80349	3
2483	22.2057	7.19014	0.827907	3
2484	16.7739	1.61138	-0.132187	3
2486	22.5542	7.7724	0.025226	3
2488	24.811	8.51358	1.52535	3
2491	16.9768	4.17782	-0.56501	3
2492	20.4977	3.39436	-0.0523219	3
2496	23.8241	16.9884	0.352602	3
2498	16.8137	22.1751	0.354061	3
2499	20.697	5.06138	0.137288	3
2501	22.3978	12.9109	-0.291334	3
2503	17.7633	14.2575	0.441098	3
2510	16.9234	18.4284	1.09804	3
2514	22.3591	11.0576	1.28599	3
2525	18.9514	21.0784	-0.105982	3
2528	19.7094	1.36875	1.48054	3
2531	19.2609	15.7053	-1.39848	3
2532	22.6606	24.7163	0.436624	3
2534	22.2175	22.0936	0.149794	3
2535	24.9157	21.3447	-0.104698	3
2540	24.1464	0.989768	0.739938	3
2543	24.0925	7.57078	0.217877	3
2547	17.0973	3.77759	0.30353	3
2548	19.6739	17.2875	0.143787	3
2552	24.1954	9.3931	0.817539	3
2555	18.5796	15.9465	0.724863	3
2558	18.8259	2.05908	-0.139164	3
2564	22.9385	24.0136	0.692187	3
2566	22.1101	13.6115	0.143597	3
2570	22.6293	21.8346	1.17376	3
2572	22.412	8.76941	1.22337	3
2573	24.1359	18.5854	0.419727	3
2575	18.3593	16.3379	0.0320901	3
2576	18.9325	16.292	0.430309	3
2577	22.9505	0.558173	1.21248	3
2578	22.508	23.7255	1.27364	3
2583	21.5235	2.17138	1.14126	3
2584	16.919	14.0364	1.12795	3
2585	20.4273	3.58941	0.717643	3
2588	17.3289	4.35877	1.15055	3
2592	22.714	19.2554	0.307391	3
2594	19.5044	6.40236	-0.0133611	3
2597	23.399	6.78213	-0.775844	3
2602	22.4392	2.60951	-0.0805831	3
2603	20.9514	1.09546	-0.280326	3
2607	21.083	1.98023	0.383385	3
2609	24.3149	8.86351	1.62186	3
2610	17.9662	11.386	0.246093	3
2613	22.8586	7.35405	0.412444	3
2615	17.5381	1.56678	0.98758	3
2616	19.6865	19.5131	0.320503	3
2617	19.2442	9.17533	0.229636	3
2618	23.2563	18.0287	0.320866	3
2621	19.3362	1.45804	-0.0496912	3
2622	24.9649	11.8957	0.144733	3
2623	20.9652	2.63108	-0.329237	3
2624	22.5798	19.6807	1.54505	3
2629	24.5338	20.0959	-0.062132	3
2635	20.6534	2.30709	0.681683	3
2636	21.2324	22.5222	-0.232107	3
2637	18.6566	12.512	1.07268	3
2640	22.7329	10.49	0.0724102	3
2643	21.0163	11.7971	0.422078	3
2644	17.3599	20.9054	0.307748	3
2645	23.6242	5.25932	0.990902	3
2647	24.7943	2.41364	0.7658	3
2648	22.0617	8.95057	0.763497	3
2649	21.5164	15.0456	0.772277	3
2650	17.8051	16.3536	0.682698	3
2652	19.4216	5.60291	0.659745	3
2656	19.605	16.8762	0.399729	3
2657	24.485	21.6109	-0.051683	3
2667	23.0843	16.9936	0.740441	3
2668	24.7615	23.0779	0.198604	3
2669	24.8354	24.9695	-0.822189	3
2672	22.2013	15.9427	0.484538	3
2673	23.805	19.433	-0.176916	3
2674	22.6948	8.54965	-0.310651	3
2677	17.4251	12.0862	0.448717	3
2678	23.6424	5.17442	-0.464016	3
2682	23.8978	3.57349	-0.366075	3
2684	19.0204	5.88363	1.17634	3
2691	24.7561	5.83237	0.17459	3
2694	23.6093	3.15347	0.187377	3
2698	21.2071	5.9052	1.03734	3
2701	24.8576	22.6581	0.606639	3
2705	21.8783	18.1444	0.489301	3
2706	21.352	18.782	-0.036654	3
2711	23.942	5.51303	1.4079	3
2714	18.5177	16.5564	-0.377401	3
2715	19.739	1.7611	0.370631	3
2716	21.2934	23.8858	0.450585	3
2720	17.2109	12.4023	0.988148	3
2721	24.4687	21.5197	0.305391	3
2725	23.8096	18.0182	0.906168	3
2727	17.5211	6.04991	1.00357	3
2729	21.6301	16.6195	0.774776	3
2731	18.7921	24.5324	-0.375356	3
2733	24.9333	11.9415	-0.286085	3
2734	17.3577	10.4383	0.810031	3
2737	23.7347	21.0958	0.54797	3
2740	19.0223	13.499	0.561317	3
2741	19.4872	12.79	-1.22948	3
2742	23.3474	14.4923	0.732896	3
2747	22.3002	19.507	1.00631	3
2755	19.0329	24.0471	0.209546	3
2757	24.4477	3.9525	1.56892	3
2760	19.5223	7.0432	0.405235	3
2761	23.5454	20.9896	0.349468	3
2762	24.5473	19.648	0.90099	3
2768	20.5185	2.18509	0.645375	3
2772	23.8079	19.8916	-0.274914	3
2774	20.6269	6.86976	0.119168	3
2775	17.1355	5.86511	0.417511	3
2779	20.3457	7.44072	0.181369	3
2782	23.6724	22.2456	-0.211183	3
2788	24.1313	11.188	0.0940911	3
2799	18.692	11.485	0.0214344	3
2800	17.6171	5.20957	0.557327	3
2802	19.1656	19.7265	0.0254824	3
2803	22.1065	18.4907	-0.0604133	3
2805	19.3984	7.8295	0.797687	3
2813	19.9271	15.7482	0.299846	3
2815	18.6283	19.0876	-0.321162	3
2818	17.1259	24.9222	0.665271	3
2819	24.7089	14.6591	0.864764	3
2820	24.1541	15.7148	0.296432	3
2822	22.411	4.8059	0.989591	3
2827	21.0825	21.6864	0.37212	3
2834	21.3093	0.777428	0.6917	3
2835	18.6159	6.80288	0.391615	3
2836	16.9521	3.47593	1.14461	3
2839	22.8782	3.03927	0.356413	3
2842	23.4819	1.35587	-0.636754	3
2843	17.1924	9.67946	0.0468118	3
2845	16.7014	8.17109	0.692263	3
2847	17.579	16.3237	0.882746	3
2851	17.5505	14.4164	1.29552	3
2852	16.7376	15.4997	-0.189805	3
2853	18.3404	23.5006	0.0536745	3
2855	16.9848	11.9865	1.03015	3
2858	18.5259	11.8429	-0.810718	3
2859	24.1787	3.25631	-0.642609	3
2865	21.6845	15.0738	0.733131	3
2866	24.2379	5.93754	1.52649	3
2868	22.4317	4.15125	0.0173959	3
2870	23.5849	20.443	0.490215	3
2875	19.9556	10.2623	0.169386	3
2876	19.464	21.2287	-0.560141	3
2880	24.375	17.4803	-0.351726	3
2884	17.8896	7.98388	0.984118	3
2891	22.886	11.339	-0.0650967	3
2892	16.926	12.0143	0.182316	3
2893	18.8466	19.543	0.333903	3
2895	19.6082	2.13861	-0.117946	3
2896	20.9551	10.9279	0.864603	3
2898	18.3165	2.63971	0.879054	3
2899	18.7749	1.94487	0.905304	3
2900	21.0683	19.0269	0.618702	3
2904	20.3722	4.62136	0.889139	3
2905	16.9783	9.18491	0.757271	3
2907	18.6431	16.0718	0.162527	3
2908	22.0578	0.293036	-0.540757	3
2909	21.0059	23.3912	-0.15224	3
2910	22.9282	1.82311	0.447063	3
2911	16.7365	19.7575	1.16133	3
2912	17.51	6.6904	-0.0568723	3
2913	17.9694	8.39209	0.401201	3
2914	24.3693	19.3953	0.176576	3
2922	22.4407	22.769	-0.0915415	3
2930	22.7299	20.9609	1.05782	3
2932	21.9794	17.4409	0.350675	3
2934	22.2294	16.4922	1.15469	3
2944	19.7865	14.0419	-0.183301	3
2947	21.7547	1.34502	0.0237937	3
2948	20.5688	21.7243	-0.01276	3
2950	18.6428	10.2325	0.0442425	3
2952	23.1701	7.15246	0.310659	3
2955	18.9937	21.1572	0.765779	3
2957	22.0346	9.2245	1.1382	3
2962	23.5476	21.1078	1.51663	3
2963	22.7105	16.9603	0.478068	3
2974	18.9863	22.3315	-0.009643	3
2975	24.3033	8.87598	0.413909	3
2982	22.0558	12.7217	-0.0816128	3
2984	19.0411	4.18459	0.0210829	3
2987	20.1711	13.4218	0.644564	3
2989	19.5724	14.3669	-0.057856	3
2990	19.8426	15.2042	0.262706	3
2992	22.5845	10.8835	0.159524	3
2994	22.0685	5.74964	0.885831	3
2996	20.2613	2.43916	1.27452	3
2997	22.8623	19.0563	-0.158398	3
2998	17.8398	20.2541	0.791788	3
3000	16.7951	20.8296	0.823673	3
3001	23.6117	3.67195	-0.192133	3
3003	23.7749	6.46343	-0.094368	3
3007	19.2109	1.61043	0.285402	3
3008	22.8965	14.206	0.91566	3
3009	23.8005	13.4469	0.162548	3
3010	16.9893	1.76306	1.01123	3
3015	16.899	12.4883	-0.340599	3
3019	21.9677	18.3142	0.156043	3
3022	21.9024	1.30476	0.35685	3
3027	23.3143	15.2127	0.236492	3
3028	18.5427	22.2853	0.281895	3
3032	19.3077	3.01644	0.705816	3
3033	17.7409	20.1589	0.302799	3
3034	20.695	2.97249	-0.42291	3
3035	18.2083	18.0743	0.831536	3
3039	16.9508	16.2487	1.05678	3
3040	20.972	5.3972	-0.144043	3
3043	18.2139	7.36647	-0.324938	3
3044	21.0623	7.55579	-0.530005	3
3045	21.9116	13.9194	0.136443	3
3046	22.8078	8.11791	0.800074	3
3047	18.9249	7.80592	0.233812	3
3052	20.2573	1.30056	0.804666	3
3054	17.8105	13.9796	-1.03107	3
3060	22.5979	16.2322	-0.691745	3
3061	21.3955	17.0898	0.494323	3
3063	17.0529	11.1393	0.663033	3
3064	18.0249	11.9577	0.231933	3
3066	19.3038	20.3249	0.301504	3
3072	22.2538	23.1539	-0.373692	3
3073	22.7397	16.0638	0.82775	3
3075	19.5876	2.84439	0.451731	3
3083	24.3345	9.44368	-0.206792	3
3084	20.4226	13.1362	0.646692	3
3085	22.7109	16.4479	-0.1817	3
3086	18.7684	10.7737	0.889415	3
3091	22.1954	13.801	0.746034	3
3092	22.3467	14.7394	0.198612	3
3093	21.4126	16.9905	0.84818	3
3099	23.4527	13.0922	0.941737	3
3100	23.689	11.8362	0.256731	3
3101	17.9017	12.2022	-0.40616	3
3102	24.5269	24.5175	1.27106	3
3105	20.4409	10.0308	0.815392	3
3106	19.2681	24.0345	0.250033	3
3111	17.9678	19.261	0.231626	3
3113	17.7429	13.8616	-0.711401	3
3114	17.0933	13.1065	0.842598	3
3115	19.709	21.1186	0.0125152	3
3116	17.1072	20.5919	0.168731	3
3119	18.712	1.41295	-0.27421	3
3122	16.6818	24.161	-0.179971	3
3126	23.4969	0.325725	0.398201	3
3128	17.5729	0.657167	0.350453	3
3129	20.5604	4.66728	0.371558	3
3131	17.963	13.466	-0.0537852	3
3135	17.3481	1.62467	0.503287	3
3143	17.8954	18.8541	0.179443	3
3145	24.1827	8.67295	-0.441901	3
3148	23.2318	1.10115	0.153146	3
3153	21.3266	13.286	1.24726	3
3154	24.9527	23.9714	-0.795051	3
3157	22.5512	15.8952	1.21232	3
3165	19.5975	23.6136	0.849859	3
3167	23.095	16.6725	-0.642565	3
3168	17.6491	22.119	-0.466574	3
3169	19.162	8.94063	1.04531	3
3176	16.8636	5.14193	-0.604834	3
3184	18.124	11.9543	-0.186918	3
3195	24.658	20.0125	0.309001	3
3196	24.9337	19.8074	0.454995	3
3197	24.5397	8.78781	0.799861	3
3198	24.417	7.34683	0.398069	3
3199	19.1111	9.05798	1.12712	3
3200	23.4245	18.5665	1.35617	3
3202	23.1874	19.4883	0.754776	3
3210	20.3894	11.1719	0.0266967	3
3212	23.9686	10.9468	0.474524	3
3213	23.2688	12.2323	0.488289	3
3220	24.3561	3.50922	-0.341084	3
3223	18.8641	21.6355	0.3183	3
3224	20.5619	20.3891	0.491583	3
3229	18.323	21.9233	0.0509132	3
3230	16.8426	23.7743	0.326847	3
3231	20.6468	12.6131	-0.035621	3
3236	24.9898	18.9199	-0.148869	3
3237	23.0837	17.3787	0.426313	3
3242	20.3334	15.0685	-0.2542	3
3248	17.1666	14.5288	0.606705	3
3249	21.442	8.69314	-0.550563	3
3255	18.2898	3.69844	0.561992	3
3257	24.6605	7.29887	1.30436	3
3259	23.7174	4.68236	1.11991	3
3262	22.9249	18.0324	-0.440698	3
3263	22.5906	16.4873	-0.417924	3
3267	20.2265	19.7101	-0.293129	3
3269	21.4814	5.12922	0.0530896	3
3270	17.7982	15.2334	0.777769	3
3274	20.1052	16.1473	-0.114478	3
3279	17.1487	10.7046	0.0558495	3
3281	23.9085	3.66304	1.21188	3
3283	21.0393	20.9682	-0.790044	3
3285	19.229	1.14693	0.193117	3
3288	24.5921	10.2497	0.251855	3
3294	24.715	18.641	0.444109	3
3296	20.8089	2.68386	-0.204577	3
3298	23.7909	4.14805	-0.839716	3
3304	19.7119	16.3126	0.0829554	3
3307	21.7314	20.1924	0.311169	3
3311	20.4953	16.3415	0.141157	3
3313	24.8809	19.3359	0.600029	3
3314	21.015	17.6182	1.20977	3
3315	22.8593	17.6732	-0.399135	3
3316	22.8562	17.3928	0.616057	3
3317	20.2644	6.33723	-0.111529	3
3320	24.0338	17.9652	-0.408601	3
3323	18.9293	11.068	-0.0783263	3
3331	23.9695	10.6603	0.0223907	3
3334	24.9603	3.98474	0.47499	3
3335	18.3673	21.2992	1.01992	3
3336	21.1662	0.6963	0.322936	3
3338	24.3451	17.5167	0.514444	3
3345	23.4959	11.2768	0.437797	3
3346	18.5859	8.34826	0.732734	3
3347	17.9544	8.48172	1.38678	3
3351	19.4402	1.96321	0.850905	3
3352	18.854	2.7348	0.904914	3
3354	17.1116	22.6248	-0.210792	3
3355	18.8363	17.0272	0.500414	3
3356	21.2897	23.1092	0.237988	3
3360	24.088	19.729	0.227706	3
3361	22.1357	21.2411	0.0471912	3
3362	19.9613	8.56117	0.65578	3
3363	17.4677	14.559	1.31358	3
3364	17.6487	23.7093	1.18036	3
3376	17.8448	16.173	0.477014	3
3382	22.5359	5.77451	0.405229	3
3383	17.7979	10.8688	0.018788	3
3385	24.7689	22.0279	-0.0411486	3
3388	18.0104	0.264306	-0.293975	3
3389	18.2143	0.733687	-0.713718	3
3391	20.8818	16.5894	0.219381	3
3392	16.9627	10.8973	0.128799	3
3393	17.1525	10.9019	-0.166557	3
3394	22.1107	11.0472	-0.244211	3
3397	19.5705	3.15235	-0.737028	3
3398	22.1238	8.13912	1.14001	3
3401	22.9682	8.06681	-0.238758	3
3403	24.3073	18.3555	0.615921	3
3404	18.7089	19.2467	0.172868	3
3405	22.4972	13.72	0.172171	3
3411	23.8091	0.938509	0.822785	3
3415	24.7354	17.2964	0.272253	3
3416	21.0725	8.9319	-0.289202	3
3419	23.9598	3.40633	0.307842	3
3421	19.6069	0.147263	0.656284	3
3422	20.084	12.8351	-1.13455	3
3425	22.0833	13.3149	-0.0857986	3
3432	23.8704	16.2247	0.764492	3
3433	19.0624	14.6909	0.369962	3
3436	19.842	19.3164	-0.366217	3
3441	19.801	14.4126	-0.54851	3
3442	24.9053	7.28825	0.22538	3
3443	18.1004	15.5647	-0.0473128	3
3451	18.676	16.9647	0.879222	3
3454	23.0658	16.9513	0.956859	3
3457	23.369	21.6344	0.681264	3
3462	21.2008	0.53019	0.228189	3
3463	18.5804	1.86587	0.258563	3
3473	17.0134	7.83454	0.536492	3
3474	17.8553	0.24172	0.356703	3
3475	21.8649	16.6388	-0.170515	3
3476	21.1861	20.0483	0.605764	3
3477	21.8322	20.295	0.236455	3
3480	19.4848	1.70052	-0.615043	3
3485	21.1293	21.4812	0.528926	3
3486	23.4765	12.2122	1.21549	3
3489	20.0025	5.27205	0.0833764	3
3497	23.1701	2.33223	0.782511	3
3498	23.4382	2.56712	1.6199	3
3501	21.8953	17.2022	0.344774	3
3503	16.9448	22.0893	0.292436	3
3509	24.549	10.0919	0.772713	3
3510	22.6937	1.36577	0.330012	3
3514	22.5426	0.74094	0.771747	3
3515	16.8087	23.8476	-0.563267	3
3519	24.8981	1.46993	0.782501	3
3524	24.1285	5.68222	0.198689	3
3533	22.7762	9.07987	1.88269	3
3536	22.7521	18.9929	-0.786729	3
3542	23.4539	4.54005	0.435752	3
3543	23.6047	3.67375	0.173537	3
3544	21.6365	15.1896	-0.241181	3
3547	16.755	7.15954	0.682974	3
3553	18.6701	1.74046	0.679627	3
3557	18.9114	4.42085	0.923502	3
3566	20.1173	20.8961	0.550477	3
3567	16.8549	19.0448	0.109522	3
3571	16.8613	7.231	-0.439612	3
3578	17.7241	6.76408	-0.738222	3
3583	22.1674	13.4825	0.192211	3
3586	23.4845	18.0274	-0.633762	3
3587	22.0597	9.21782	0.510959	3
3592	17.1351	20.4235	0.195187	3
3595	20.8007	10.3361	0.575448	3
3596	17.1176	21.9934	0.896366	3
3599	23.5561	7.58732	-0.167456	3
3610	18.3438	21.7467	-1.09811	3
3611	24.4609	13.3341	1.0353	3
3613	23.8635	14.9262	0.786334	3
3614	20.6078	7.78958	0.443962	3
3615	16.9532	23.9142	0.633496	3
3621	18.0047	22.5307	0.376937	3
3623	24.4193	6.55618	-0.0737368	3
3624	22.7668	7.59776	0.482259	3
3625	17.6273	1.76091	-0.390867	3
3626	23.9725	7.42441	0.500035	3
3632	21.1912	21.8231	0.450259	3
3639	19.3679	7.36041	-0.306493	3
3640	19.067	7.36253	-0.574195	3
3642	22.2765	20.4762	0.682917	3
3643	17.7437	5.1328	1.62785	3
3644	22.5818	23.2114	0.662129	3
3645	18.6477	21.087	1.23327	3
3646	18.545	20.8941	0.0276731	3
3648	20.9188	20.3281	0.438275	3
3649	22.6837	4.63055	0.260866	3
3650	22.6814	4.79402	0.404007	3
3651	18.8367	7.62134	1.13668	3
3655	18.3985	18.0643	-0.39066	3
3656	18.6821	13.4641	-0.0108263	3
3658	20.158	15.2241	1.08026	3
3670	21.6533	5.20098	1.03433	3
3676	22.1195	3.88903	-0.4049	3
3678	18.7372	4.71711	0.62321	3
3679	18.5526	5.51921	0.463986	3
3680	21.2901	16.6479	0.0779245	3
3681	19.7235	23.8578	-0.116075	3
3682	24.7012	24.4962	-0.535196	3
3685	22.484	6.03988	0.475523	3
3692	22.1711	3.73774	-0.491485	3
3693	22.3011	4.73607	0.129468	3
3694	19.9826	14.4156	0.999972	3
3695	22.9144	2.0692	-0.465252	3
3698	20.5013	1.72246	-0.689277	3
3699	19.2057	16.519	0.00171878	3
3704	21.7674	0.920588	1.26821	3
3705	22.0928	1.83855	-0.465898	3
3706	17.8927	15.0254	0.40522	3
3712	20.042	21.3309	-0.070337	3
3719	22.6417	19.3425	-0.184727	3
3720	24.0972	0.429275	0.275619	3
3722	17.5009	18.6662	0.686896	3
3726	21.9046	13.1265	0.490889	3
3729	20.0904	19.7137	-0.125904	3
3733	24.2494	10.3588	0.209922	3
3737	18.6468	19.7316	-1.10241	3
3739	18.1195	8.48684	-0.0414409	3
3740	18.4873	8.91568	0.385429	3
3741	19.6149	13.7903	0.873932	3
3744	18.4309	24.119	-0.350153	3
3749	19.5442	6.42891	0.330409	3
3752	22.5248	15.4719	-0.59839	3
3754	18.3547	13.8158	0.318857	3
3755	18.3756	13.3068	0.515106	3
3777	16.7755	17.201	0.0559934	3
3778	17.4938	21.8855	1.27488	3
3779	20.9349	24.1227	0.698878	3
3781	22.0867	2.00659	0.388571	3
3787	18.8606	8.46141	-0.522852	3
3791	18.8199	12.1043	0.67022	3
3792	17.9704	11.7526	1.04034	3
3794	24.7268	16.934	1.31932	3
3795	19.0909	9.70442	0.871207	3
3796	22.7137	17.2762	-0.318682	3
3797	22.7956	17.5365	0.426666	3
3799	23.0009	6.86477	0.271044	3
3802	17.6412	22.8534	1.57695	3
3806	24.2551	22.4521	0.356977	3
3808	21.6898	20.8204	1.91273	3
3819	18.6262	8.8713	0.0527276	3
3822	18.3133	16.5948	-0.262093	3
3831	23.501	20.1341	-0.272971	3
3834	23.8267	17.2302	0.619526	3
3835	17.7283	17.8099	1.18458	3
3836	20.5859	16.0246	0.00167177	3
3837	19.6354	10.1688	0.392021	3
3841	23.3736	3.1189	0.339083	3
3846	18.7475	2.14191	0.621851	3
3847	17.3279	10.3361	-0.369675	3
3850	17.2086	19.2906	-0.582425	3
3851	18.5966	2.29216	1.15966	3
3853	23.5286	1.75825	-0.234709	3
3856	23.8627	17.9349	0.488994	3
3871	24.7717	18.0318	-0.416004	3
3878	17.7019	15.3912	0.314272	3
3880	23.0705	23.7345	-0.593137	3
3881	17.9886	8.45436	0.469376	3
3885	23.0534	9.48419	-0.476496	3
3889	20.5029	0.594692	-0.114394	3
3897	24.9254	12.7426	-0.038782	3
3899	20.8249	2.74658	0.0456845	3
3908	22.9488	15.6182	1.15982	3
3914	23.6102	6.428	0.214526	3
3915	23.5361	2.92006	-0.125793	3
3919	24.1751	15.907	-0.383384	3
3926	23.0671	13.1883	0.0676384	3
3927	18.6035	20.8483	0.841147	3
3934	24.1876	11.5031	1.03574	3
3935	22.4672	5.8381	0.196408	3
3936	23.4099	23.1484	1.24061	3
3939	23.8537	5.80158	0.497549	3
3943	22.6563	1.98909	0.690793	3
3945	21.7927	0.951322	0.493314	3
3946	21.7351	0.713218	0.948251	3
3947	19.2346	18.7246	-0.554883	3
3948	19.5717	11.8496	-0.228425	3
3949	23.3259	4.06763	-0.604197	3
3951	20.0801	6.50414	1.80129	3
3952	20.0487	10.3347	-0.104547	3
3954	22.8864	8.64364	1.37987	3
3955	17.7182	19.9955	-0.396668	3
3962	24.4786	22.2781	1.067	3
3963	18.4431	22.9506	-0.481967	3
3964	18.4643	22.6796	-0.203688	3
3965	20.4613	2.40492	0.578735	3
3967	23.574	9.26729	0.221787	3
3968	18.0634	24.9047	-0.298435	3
3969	17.0588	20.7584	-0.274353	3
3970	22.2045	22.4653	-0.269354	3
3974	18.2485	16.4076	0.432426	3
3975	21.4098	11.2972	0.17658	3
3982	20.3794	20.5148	0.61271	3
3986	18.3864	13.9929	0.410628	3
3988	18.2079	3.90575	0.336457	3
3989	24.8199	16.1495	-0.379263	3
3990	20.4279	10.0295	-0.29857	3
3997	22.2581	7.81043	0.398304	3
3999	22.4215	2.17479	1.81743	3
4000	17.8456	19.3915	-0.257686	3
4001	22.0712	13.4198	1.03389	3
4003	21.7472	1.74433	0.24203	3
4010	20.1164	20.1712	0.15774	3
4011	18.3391	11.5355	0.0604536	3
4012	17.948	6.95149	0.5078	3
4015	17.2976	21.9545	1.45486	3
4018	24.8797	0.909051	-0.0556915	3
4023	20.5003	24.6158	0.185927	3
4024	20.6062	16.7006	-0.267214	3
4027	23.3016	0.321083	0.368605	3
4035	19.3423	18.1533	0.937928	3
4036	20.255	6.96209	0.718279	3
4046	23.5167	9.0805	0.769594	3
4047	18.6392	13.0301	-0.476135	3
4050	23.5643	20.4828	0.529317	3
4053	17.292	0.492824	-0.0373306	3
4054	17.1621	0.885993	-0.772544	3
4058	17.4418	20.2366	0.293268	3
4063	21.4346	4.23702	-0.150033	3
4064	18.5678	9.28446	0.106746	3
4066	23.3665	11.4452	1.04322	3
4068	18.419	3.92261	0.0602078	3
4070	19.4366	12.7619	0.379417	3
4071	18.529	13.5081	0.581134	3
4075	19.1283	20.2119	0.396871	3
4076	19.6732	19.5577	0.0627955	3
4078	17.6624	13.4713	1.00163	3
4081	20.569	16.8227	-0.0644407	3
4082	19.4043	0.674006	0.504383	3
4086	17.611	21.4645	-0.178515	3
4090	23.7704	6.27456	0.773135	3
4095	17.3928	18.5096	0.048757	3
4096	19.113	15.7305	0.256725	3
4100	19.4405	19.0489	-0.345606	3
