Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1048	24.1582	15.0991	-0.677957	5
1062	21.6615	2.47511	-0.545088	5
1063	22.2194	10.8422	0.636873	5
1065	20.1286	7.64367	-0.228553	5
1069	22.4654	11.8556	-0.495855	5
1072	20.1646	17.3691	-0.137916	5
1073	22.2656	21.339	0.822369	5
1078	21.8217	7.57785	0.537982	5
1080	23.1983	2.98802	0.714439	5
1093	24.0582	6.44143	-0.564437	5
1096	20.1456	6.72867	-0.227	5
1097	20.9336	0.993294	-0.00802291	5
1099	20.9747	10.1054	0.652996	5
1108	24.5593	10.6928	-0.393427	5
1109	21.8901	16.9499	-0.00457214	5
1113	20.521	8.20834	0.507211	5
1114	24.9029	13.6537	0.561638	5
1117	20.3548	2.2751	-0.101844	5
1120	24.096	14.3368	1.38642	5
1125	21.7218	1.37794	-0.263526	5
1129	20.4407	13.13	0.829353	5
1138	24.0746	15.9029	-0.385957	5
1146	20.461	4.46628	1.13327	5
1150	20.1476	11.3231	-0.326382	5
1162	23.0183	12.8007	1.17367	5
1173	21.0665	23.7907	0.654185	5
1174	22.0149	9.03893	-0.0430322	5
1175	22.7266	3.9281	0.171585	5
1176	20.3376	15.3221	0.448215	5
1182	23.5893	18.6271	0.625877	5
1185	20.6077	23.9823	0.201047	5
1190	21.8991	10.088	-0.298636	5
1194	24.3052	4.01107	-0.0203445	5
1195	24.1172	2.15544	0.623098	5
1202	24.8031	21.9081	0.182489	5
1213	24.3605	15.7482	0.820331	5
1214	22.0675	18.1559	0.356555	5
1216	21.2236	17.4467	0.471444	5
1224	20.8754	12.4014	1.57433	5
1225	24.6211	22.4982	-0.143585	5
1228	21.3395	12.7582	1.10425	5
1233	22.0193	4.68644	0.62102	5
1236	20.0507	19.7414	0.509363	5
1239	24.655	9.4143	0.414484	5
1240	24.1785	10.1665	-0.306333	5
1244	21.9318	23.3682	0.0220095	5
1250	23.5994	15.6206	0.712003	5
1259	21.7321	18.6361	0.199298	5
1262	22.2145	14.5714	0.298171	5
1273	21.6073	1.01245	-0.989723	5
1276	22.4546	14.5101	-0.0542139	5
1280	20.3323	19.9618	0.554852	5
1306	24.2911	1.57203	0.733343	5
1319	24.7521	24.6595	-0.0915141	5
1324	20.9675	11.5741	0.760367	5
1325	20.5738	11.8764	0.0245148	5
1328	24.574	24.441	0.12597	5
1332	20.2112	14.76	0.398491	5
1352	22.5002	24.8918	-0.080945	5
1361	22.2159	20.6413	-0.384854	5
1364	23.137	3.3214	-0.261857	5
1369	24.0431	13.6818	0.431627	5
1370	23.5606	11.1054	0.219873	5
1373	23.2536	7.72806	0.215944	5
1378	20.4535	17.8673	1.39581	5
1381	23.4372	24.319	0.126925	5
1394	20.592	9.86463	0.216924	5
1405	23.0759	10.4008	0.947782	5
1408	22.8119	3.19857	1.2645	5
1409	24.2593	8.85776	0.482475	5
1410	23.1479	9.14239	0.56634	5
1416	24.6666	6.50317	1.21354	5
1418	23.3844	22.3469	0.67229	5
1419	20.5542	19.1812	0.445531	5
1420	20.339	18.0456	0.584095	5
1430	21.2643	12.1615	0.624097	5
1441	22.2559	16.2387	-0.125692	5
1448	22.5736	4.46659	0.682492	5
1461	23.4115	20.3606	0.866822	5
1462	22.3688	19.13	1.09538	5
1466	24.4445	12.4385	0.22807	5
1471	23.6052	9.23145	0.581421	5
1477	22.852	23.5758	0.114974	5
1483	23.6431	9.34267	0.499663	5
1485	22.625	16.7794	0.385023	5
1486	24.3507	8.62762	0.756386	5
1488	22.3429	17.6377	0.137846	5
1493	20.6215	23.4974	0.139208	5
1495	20.5889	20.797	0.490863	5
1499	20.8291	13.8129	-0.15443	5
1500	20.8303	10.3589	-0.548186	5
1506	23.4922	16.3813	0.38414	5
1510	22.7162	0.594836	-0.319631	5
1511	20.964	4.91611	0.106781	5
1512	22.4032	0.837549	0.873303	5
1513	22.4586	0.857865	0.64711	5
1514	24.1057	7.27411	0.494746	5
1517	20.7468	5.22384	-0.377623	5
1518	23.8712	6.04707	0.604972	5
1524	22.4368	16.9047	-0.173732	5
1525	23.1353	1.87538	1.17194	5
1537	22.8067	16.0532	0.601599	5
1550	22.8513	9.80315	0.781227	5
1553	20.4456	12.6879	0.589192	5
1559	22.5057	23.2191	0.740942	5
1567	24.9304	18.003	0.512537	5
1571	20.5443	21.316	0.505137	5
1572	22.1294	19.8599	1.00846	5
1579	24.2622	21.7345	-0.0919446	5
1581	24.2417	12.8395	-0.00312128	5
1592	24.0143	11.0188	0.591781	5
1594	22.6499	3.48445	0.864744	5
1596	20.6968	17.8329	0.742147	5
1597	23.9862	18.313	0.667366	5
1606	24.883	7.24226	0.788165	5
1607	24.5588	10.0834	0.514289	5
1615	20.4762	1.92781	0.355728	5
1623	23.6006	3.85935	0.779093	5
1626	22.7364	20.9354	0.980376	5
1631	24.5017	15.0949	0.888836	5
1638	20.4864	11.4285	0.57259	5
1640	22.2793	22.6026	0.528337	5
1648	23.8192	21.8528	0.854367	5
1649	23.7008	4.3472	0.545091	5
1656	24.6956	0.0857729	0.446756	5
1666	21.4036	24.1624	-0.406521	5
1669	20.6663	13.7553	0.455086	5
1684	24.4554	9.10735	1.33106	5
1685	24.9555	9.02995	0.0432964	5
1687	22.7837	17.2911	0.481221	5
1688	23.3512	16.2945	0.0778742	5
1702	20.034	24.8085	-0.520291	5
1703	20.7966	12.6668	0.270851	5
1705	23.7515	3.79421	0.23489	5
1707	20.3047	18.3199	0.641158	5
1708	23.2043	4.08801	0.453099	5
1710	21.0416	21.5831	-0.055792	5
1718	24.8107	6.85711	0.917463	5
1720	24.4362	12.0771	0.165186	5
1721	23.5497	17.4076	0.44848	5
1722	21.3869	21.0463	-0.218667	5
1724	20.0735	20.6245	0.499228	5
1725	24.4809	12.8134	0.168025	5
1729	21.917	22.4501	0.736954	5
1732	24.1629	16.4302	0.352583	5
1733	23.3384	15.1857	0.267036	5
1737	23.5951	22.2425	0.58214	5
1745	23.6066	11.7705	1.05477	5
1750	22.0517	16.5444	-0.176004	5
1752	21.5259	12.1037	0.706663	5
1757	20.5777	7.90312	0.286962	5
1758	23.5801	13.1992	0.0808683	5
1759	21.7416	11.4319	0.498035	5
1776	20.3147	1.43189	0.741692	5
1780	21.7872	22.6686	0.15494	5
1782	22.4532	4.52842	0.62233	5
1783	23.8717	3.78368	-0.235852	5
1784	23.8016	5.79693	0.385464	5
1806	21.6094	24.8945	0.183303	5
1808	23.8811	15.2795	0.589432	5
1811	20.5532	24.6695	0.44098	5
1813	22.502	12.4021	0.262458	5
1817	24.9221	21.1837	0.193567	5
1827	21.3477	13.5371	-0.311233	5
1828	21.915	13.8367	-0.253841	5
1831	24.0909	9.89066	0.13976	5
1843	22.5989	13.897	0.78683	5
1847	23.7884	8.62653	0.00210827	5
1849	20.7095	6.39514	-0.555671	5
1851	22.9963	9.70356	1.67421	5
1875	24.2548	6.58535	0.661389	5
1877	23.6077	16.717	0.426608	5
1878	20.5695	17.4655	0.173475	5
1881	24.0155	1.59399	-0.70746	5
1892	24.1526	23.73	-0.0780118	5
1911	23.8848	4.89873	0.403968	5
1916	21.3325	3.43997	0.149118	5
1918	20.5919	15.6316	0.063261	5
1921	22.6494	22.3875	-0.324332	5
1924	21.5148	2.48356	0.393625	5
1928	22.4069	2.51652	0.604611	5
1937	20.8674	1.25451	0.0714161	5
1942	20.6447	10.755	0.261113	5
1945	23.5384	14.5422	0.909399	5
1946	20.7094	13.3603	0.162035	5
1959	23.1849	14.2482	1.08789	5
1972	22.7368	16.2394	0.959751	5
1973	22.681	15.9202	0.774002	5
1983	21.1196	20.0122	1.30922	5
1984	24.904	6.42042	1.03218	5
1988	20.7363	23.0824	-0.123002	5
1992	22.2494	11.9811	-0.246245	5
1996	20.1305	16.5233	0.208911	5
1998	23.4588	16.4271	0.585393	5
2000	21.7183	17.5845	0.717811	5
2004	24.254	13.6175	0.0012609	5
2009	20.8267	23.6121	-0.279461	5
2015	24.4182	4.4412	0.60695	5
2019	21.1628	1.65031	0.929835	5
2024	22.6241	12.1011	0.266102	5
2033	22.3382	3.42203	0.225421	5
2040	20.4141	24.9836	0.403773	5
2042	20.592	22.6707	-0.195425	5
2056	22.7392	1.4101	0.785573	5
2063	22.7413	10.2453	0.293282	5
2070	22.4795	12.1175	-0.180692	5
2072	20.4012	9.54687	0.0484428	5
2074	22.7851	8.82673	0.723766	5
2081	20.7987	5.75305	1.27955	5
2083	24.0797	0.826046	0.591017	5
2091	24.3539	15.8996	-0.108683	5
2097	22.1173	1.73879	0.21457	5
2110	23.264	21.9419	0.262773	5
2114	22.5539	4.78807	0.808077	5
2115	24.2933	22.012	0.662402	5
2117	23.751	24.4711	0.565228	5
2118	24.2897	24.8421	0.11692	5
2122	22.5732	20.0077	0.862104	5
2123	21.0781	18.4453	0.348315	5
2129	23.423	11.1568	0.655248	5
2130	24.4373	11.1571	-0.561036	5
2132	23.0467	0.147145	0.0666515	5
2141	20.5834	24.9053	0.135117	5
2144	24.2431	10.4999	0.379267	5
2145	21.4763	12.5219	0.636278	5
2150	22.2027	23.1536	0.586489	5
2152	24.4805	14.8914	-0.13673	5
2156	21.9103	4.53087	0.588216	5
2160	22.5563	2.19496	0.435708	5
2162	21.708	24.6917	1.27698	5
2168	23.9723	14.2849	-0.14639	5
2170	24.5162	19.901	0.692382	5
2171	24.7662	17.2451	0.730109	5
2179	23.0271	2.21214	0.842072	5
2184	24.3662	14.564	0.494873	5
2191	23.919	20.934	0.165547	5
2198	23.3591	3.61678	0.93543	5
2199	20.607	11.9335	0.0491619	5
2202	21.7412	22.3719	0.517605	5
2210	24.856	14.5413	0.855082	5
2230	22.5479	7.38333	0.0665406	5
2231	23.5162	20.9563	0.48905	5
2238	24.6254	11.4432	0.772969	5
2241	24.4667	7.48726	0.753629	5
2242	23.3121	12.8049	-0.104474	5
2253	24.7172	0.511768	0.688839	5
2254	20.9771	14.118	-0.0677166	5
2263	24.2284	18.9351	0.851597	5
2264	20.7042	1.13718	0.416904	5
2266	22.6994	24.407	1.54129	5
2275	20.4056	19.7273	0.0683696	5
2276	22.4222	7.89491	0.27004	5
2284	24.8942	16.3496	0.919465	5
2293	21.48	14.1454	0.474186	5
2294	21.3357	13.6114	0.0111966	5
2302	21.9237	7.02073	0.759577	5
2305	21.6471	3.93557	0.466657	5
2306	23.8475	11.5181	0.174349	5
2308	24.6131	10.0171	0.4324	5
2309	22.9725	21.5272	0.550386	5
2310	24.3772	21.3301	0.92628	5
2315	24.8849	7.35298	0.407104	5
2317	20.2833	5.38606	0.75479	5
2318	21.9858	24.6458	-0.0374343	5
2325	24.4314	3.46376	0.0108303	5
2332	23.6813	15.6028	0.524993	5
2339	23.0514	18.2584	0.316447	5
2344	24.7831	3.81292	0.281817	5
2345	23.6429	17.0231	0.131371	5
2350	23.0192	14.4384	0.797234	5
2357	24.8969	17.1035	0.896494	5
2361	20.0575	12.7121	0.52091	5
2362	21.5859	13.9015	0.885962	5
2373	24.3332	18.1002	0.698574	5
2383	23.0702	0.85682	-0.560926	5
2387	20.4228	21.6017	0.784548	5
2394	20.21	16.2994	0.270835	5
2397	24.5352	3.53205	0.963954	5
2398	22.8469	12.1853	-0.472899	5
2401	21.4681	8.04687	0.0827373	5
2402	22.5453	10.1075	0.741643	5
2403	21.8249	9.0761	0.569834	5
2405	20.0617	22.4329	1.03466	5
2406	23.8616	12.4532	0.94326	5
2412	22.1068	1.24405	0.542399	5
2426	21.7875	16.5983	-0.487278	5
2427	23.8953	11.9553	0.225364	5
2430	21.0119	5.24612	0.465196	5
2435	23.5174	21.2357	1.01152	5
2438	21.2406	23.4567	0.1106	5
2447	21.2259	4.40819	0.908472	5
2449	22.1145	4.90056	0.544418	5
2451	20.3264	3.03298	0.0338694	5
2452	24.0545	7.87912	0.45416	5
2460	23.0053	6.52888	0.47072	5
2461	23.6396	4.02013	0.242713	5
2463	23.5955	24.7598	-0.349401	5
2469	24.5864	3.07511	0.199648	5
2470	21.2093	7.54535	1.29516	5
2476	21.026	22.5527	0.727422	5
2480	21.8012	10.5773	-0.53124	5
2481	20.4121	16.1569	-0.0911614	5
2486	22.0968	8.6063	0.775563	5
2489	20.9558	17.6687	0.00631867	5
2494	24.9581	22.803	0.647072	5
2495	21.3961	18.3004	0.0725606	5
2499	24.5355	21.5142	-0.0183086	5
2500	20.9311	9.4562	1.00564	5
2503	22.8601	10.0643	0.522967	5
2521	24.2544	24.4039	0.0200898	5
2523	24.9711	14.0466	0.613397	5
2526	22.9373	3.53075	0.230451	5
2527	23.8191	8.92162	0.925443	5
2538	23.6876	12.4	0.243537	5
2547	22.7903	20.193	0.235367	5
2551	20.1879	20.0776	0.990191	5
2560	21.753	20.425	-0.132629	5
2572	22.5527	1.5933	0.134796	5
2580	24.6098	22.4347	1.01544	5
2582	24.9632	23.8912	0.56356	5
2584	22.5485	6.52492	-0.00337538	5
2585	20.1751	2.2043	0.524876	5
2587	21.383	8.93864	0.206011	5
2589	24.8281	17.06	0.733907	5
2594	20.2593	2.73821	-0.083971	5
2597	20.3007	24.6546	-0.0660317	5
2611	20.2661	16.6449	0.157496	5
2616	21.8762	2.26856	0.33344	5
2618	20.7816	21.2757	0.909429	5
2619	22.8225	1.25715	0.481033	5
2620	24.5594	17.714	0.568306	5
2629	20.2398	19.2159	0.482492	5
2632	23.9401	1.50169	0.259612	5
2643	22.7814	4.23087	0.0372818	5
2649	21.7875	9.15335	0.434368	5
2651	23.4857	16.7672	0.213897	5
2652	22.1112	16.7654	0.131025	5
2654	21.6142	22.9112	0.480977	5
2656	24.6655	2.16966	0.188016	5
2658	22.8177	0.485007	0.447149	5
2660	23.7171	19.9925	0.66805	5
2670	23.7265	24.5845	0.110833	5
2676	21.2433	9.74573	0.875936	5
2682	22.9339	5.62381	0.493637	5
2685	24.7737	4.85364	0.105077	5
2690	23.3983	22.2441	1.19329	5
2699	22.603	21.5885	1.12192	5
2703	21.8515	19.8357	0.698393	5
2704	22.0192	20.7472	-0.304516	5
2714	23.8617	17.007	-0.248089	5
2715	20.5346	17.3337	0.0586818	5
2716	20.858	8.28856	0.216941	5
2717	23.8444	23.0464	0.0559372	5
2718	21.993	22.1735	1.2481	5
2723	20.2337	7.01629	0.517996	5
2744	20.7359	10.3119	0.417158	5
2745	24.0694	6.20301	0.734719	5
2748	24.0416	3.94019	1.27074	5
2750	20.9043	6.73654	-0.215995	5
2755	23.4926	11.0015	-0.521011	5
2756	23.7731	14.9969	0.748632	5
2765	20.9214	9.22796	1.18775	5
2773	23.4581	3.90382	0.439492	5
2785	20.0178	17.116	0.987088	5
2786	22.7789	23.2814	1.67179	5
2798	23.6118	15.2212	-0.144385	5
2799	23.4519	0.950365	0.65539	5
2803	23.8009	19.234	0.82927	5
2810	24.7943	0.027916	0.27308	5
2812	21.8813	10.6493	0.609468	5
2817	23.62	1.00031	0.583434	5
2820	22.7903	8.45537	0.194714	5
2821	21.069	6.27398	-0.528977	5
2822	21.5594	6.65734	0.293555	5
2825	21.4113	15.7672	0.629629	5
2826	23.2504	10.8083	0.342021	5
2831	24.4363	24.9516	0.100435	5
2832	21.2666	8.31832	0.505584	5
2833	23.4016	10.2874	1.18327	5
2834	23.7498	10.1393	0.359987	5
2842	23.7665	10.1531	0.0240781	5
2848	22.2374	11.921	0.102493	5
2851	21.4907	14.1553	0.500547	5
2854	22.0775	22.3519	0.777111	5
2856	22.0421	4.70484	0.377259	5
2865	20.0773	7.61925	0.389592	5
2866	24.2503	23.9407	0.615218	5
2880	20.3372	11.7061	0.645235	5
2889	23.6069	19.4572	-0.241267	5
2890	20.0135	3.41141	-0.0899385	5
2901	22.1682	7.19989	0.716478	5
2904	21.0926	14.9664	0.1396	5
2908	21.9942	7.7152	1.04093	5
2912	22.9347	16.8422	0.413492	5
2914	21.2015	11.5761	0.34898	5
2920	24.6471	9.85028	-0.400544	5
2926	24.867	4.98479	1.22184	5
2936	23.4149	13.4719	0.672755	5
2938	21.0512	14.603	0.800252	5
2942	21.6784	7.71293	0.650188	5
2962	21.6161	13.1866	0.0506744	5
2964	21.7357	12.4286	0.206223	5
2965	23.0072	6.2982	0.456886	5
2966	23.6726	20.9577	0.443106	5
2969	20.7891	6.13414	-0.128253	5
2986	21.2558	0.607773	-0.0115745	5
2995	24.9258	3.61991	0.563796	5
2999	21.6758	2.64459	0.29999	5
3004	24.5957	24.7077	0.403156	5
3005	24.9063	22.2159	0.0698115	5
3008	20.7711	16.2638	0.512491	5
3010	21.991	4.2346	0.686311	5
3016	22.8303	5.42097	0.794386	5
3023	24.0818	1.0484	1.24182	5
3025	20.8108	19.9716	1.30738	5
3027	21.6851	4.33204	0.341099	5
3030	22.5389	18.5324	0.52022	5
3035	22.3623	21.1187	0.262179	5
3036	21.6582	20.5808	0.628354	5
3049	24.0266	14.4036	0.375504	5
3052	24.3231	4.36134	-0.73173	5
3056	22.5066	5.68728	1.57809	5
3057	24.2969	7.44668	0.586273	5
3061	20.9466	20.0886	1.53154	5
3062	20.4641	19.1965	0.268785	5
3077	24.2331	2.27697	0.20272	5
3082	22.4557	23.4223	-0.0106398	5
3084	20.0336	13.5228	0.448326	5
3086	22.0217	21.0666	0.141511	5
3087	21.9187	21.9483	0.443394	5
3089	20.136	17.8154	-1.17048	5
3090	24.6826	14.1081	0.637966	5
3094	20.79	18.8276	-0.181068	5
3097	20.7651	3.87419	0.930763	5
3100	21.0333	19.3712	0.577819	5
3113	23.5185	3.5606	0.93855	5
3120	24.3962	23.3806	0.502298	5
3122	22.4713	11.3422	0.62044	5
3133	23.9883	16.671	0.355743	5
3135	24.8819	4.72871	1.14169	5
3136	23.7731	6.00284	0.3777	5
3138	20.3096	9.95957	-0.15746	5
3148	22.7477	6.18114	-0.0143806	5
3149	22.3514	3.45214	0.49748	5
3153	23.816	20.1903	0.967289	5
3162	23.4659	5.8025	1.08608	5
3174	21.408	18.7819	0.85784	5
3177	21.2214	18.2716	0.619949	5
3179	24.3099	10.0269	-0.430378	5
3180	22.5309	1.25267	-0.0509955	5
3185	21.9198	10.981	-0.546109	5
3186	22.4507	2.10529	0.153344	5
3187	21.6132	17.787	0.327208	5
3194	20.8053	15.2224	-0.323593	5
3199	20.8642	22.8635	1.18688	5
3223	24.5369	11.4823	0.763117	5
3235	24.0905	18.9966	0.216926	5
3236	20.8804	6.87156	0.605619	5
3240	23.1792	7.71301	0.933366	5
3243	21.2057	2.4198	0.744474	5
3245	21.6549	23.3179	-0.254086	5
3255	23.7861	23.6799	0.664646	5
3266	24.3914	6.35294	0.272671	5
3268	21.7596	15.8731	0.172347	5
3272	24.9962	14.7656	0.591541	5
3279	23.5305	0.801177	0.126588	5
3281	20.572	23.5467	0.370628	5
3282	20.8901	24.5991	1.14241	5
3287	22.322	22.262	0.101357	5
3304	23.082	16.4392	0.143788	5
3307	20.6631	6.11086	0.583867	5
3310	22.2683	2.87887	0.217339	5
3311	24.9421	14.2026	-0.199115	5
3312	22.7359	21.9737	0.231981	5
3315	22.9687	18.157	-0.362476	5
3316	23.136	18.4016	0.167242	5
3317	22.9518	18.0753	0.612399	5
3327	20.328	24.8027	0.0562398	5
3329	21.4036	23.1931	1.20453	5
3332	23.0691	21.0491	0.0160091	5
3333	22.9361	20.3844	-0.349105	5
3337	20.3757	16.4162	0.416186	5
3344	24.2234	9.88505	0.611128	5
3356	21.0396	2.17446	0.231383	5
3357	21.171	6.36719	-0.376954	5
3360	24.8656	15.8906	0.237165	5
3361	21.2077	14.2872	0.633852	5
3372	21.904	20.7399	0.576045	5
3374	23.0929	1.62706	0.743687	5
3392	24.2209	0.0931312	0.588353	5
3394	22.3289	11.9706	-0.00783892	5
3397	24.5487	24.2539	0.298183	5
3398	24.3733	24.0764	0.122119	5
3405	23.0145	15.4853	0.555295	5
3412	20.1121	13.1108	-0.0705129	5
3417	21.0212	14.2588	0.216905	5
3425	24.4528	6.21597	0.426407	5
3429	22.7459	9.63574	-0.376187	5
3435	24.2821	11.7835	0.833096	5
3444	23.7332	11.9984	0.407064	5
3459	20.5238	4.14401	0.573712	5
3470	23.7214	11.2003	0.750171	5
3498	24.2603	12.6746	0.237051	5
3505	22.218	6.72283	0.127227	5
3510	22.0621	2.86801	1.28314	5
3513	20.8385	13.2877	0.964224	5
3521	20.2066	15.792	0.85716	5
3522	20.9536	8.2276	1.0588	5
3523	20.5918	9.19615	0.474778	5
3525	22.1265	15.2514	0.212308	5
3535	20.4765	15.7064	-0.389468	5
3541	22.0979	23.1481	0.101802	5
3548	20.3922	10.9977	-0.0905876	5
3557	22.6726	2.1081	0.743038	5
3570	23.689	3.88626	0.447961	5
3610	20.5692	20.7786	-0.199485	5
3628	24.0638	23.1609	0.0977433	5
3629	24.0908	4.47566	0.320246	5
3630	24.3908	17.077	0.485367	5
3635	20.683	12.5332	0.551016	5
3638	22.4578	8.34493	-0.075374	5
3643	20.1289	6.23906	0.793657	5
3644	21.4217	6.92749	-0.100207	5
3653	23.4095	17.3933	1.35756	5
3661	21.0554	23.4118	0.249645	5
3663	23.5016	8.70051	-0.00982165	5
3668	23.9121	0.71135	0.483648	5
3671	24.1278	13.3724	0.690692	5
3672	21.5226	4.28734	0.651203	5
3673	23.912	7.76677	0.354162	5
3675	21.4226	13.7958	0.409408	5
3680	20.9191	19.2861	-0.41735	5
3684	21.0589	1.02903	0.599612	5
3685	21.8612	0.970113	1.36076	5
3686	20.9532	9.92546	0.0700351	5
3687	21.0351	10.2404	0.451753	5
3692	23.929	2.16371	0.408681	5
3696	24.5751	8.89696	1.24746	5
3698	21.0392	13.647	0.127435	5
3707	22.0515	19.7986	0.811706	5
3708	20.9629	18.979	0.483495	5
3712	24.6995	16.6809	0.155204	5
3716	20.2827	14.6462	0.437455	5
3718	24.1071	24.5151	0.384744	5
3721	22.2799	5.00084	0.558082	5
3730	21.7982	9.13817	1.18266	5
3740	24.729	3.51269	0.776783	5
3741	24.7466	3.96389	0.430537	5
3750	21.0858	11.6961	-0.671221	5
3762	22.4257	18.8808	0.152561	5
3773	22.7384	24.4313	1.13573	5
3776	21.6246	14.0139	0.679677	5
3777	22.2363	8.55315	-0.422457	5
3781	24.0331	18.7	0.109173	5
3784	23.3733	7.31506	-0.243353	5
3785	21.5706	7.8774	0.246686	5
3791	22.3337	8.55583	0.220575	5
3798	21.9081	19.5394	-0.801774	5
3801	20.8124	20.948	0.0165342	5
3808	21.0815	23.4197	0.718066	5
3810	20.5769	9.0328	-0.114018	5
3826	20.2974	20.4906	0.0906317	5
3831	23.3506	20.684	0.430404	5
3834	23.8494	1.51751	0.529503	5
3842	22.5885	19.1737	-0.202728	5
3843	21.7819	10.8587	0.393624	5
3844	22.4805	11.1199	0.572586	5
3845	22.6516	10.743	0.776599	5
3848	22.004	20.7242	0.102575	5
3849	22.3571	16.9035	0.338224	5
3852	20.6506	0.792635	0.780464	5
3854	22.9213	7.75679	0.637613	5
3860	22.592	2.95138	0.0505658	5
3864	23.2141	1.37145	0.912837	5
3865	23.5291	1.25041	0.240121	5
3869	23.4953	16.6155	0.736063	5
3873	21.855	21.4657	0.683363	5
3874	23.7018	13.4058	0.634317	5
3875	21.4775	22.9856	0.220583	5
3877	24.7827	10.5949	0.191658	5
3884	23.2739	6.42534	0.537852	5
3887	21.5171	17.2983	-0.268548	5
3890	22.5291	19.0062	0.0652285	5
3900	23.324	12.1118	-0.0571208	5
3905	22.8428	22.3915	0.289433	5
3909	20.9819	9.80707	0.634546	5
3915	24.8909	20.867	0.720398	5
3926	20.4634	24.3212	0.563668	5
3927	22.1213	13.2939	0.987244	5
3933	22.7534	9.84048	0.18231	5
3936	24.7314	22.1675	0.147561	5
3943	23.4903	10.3578	0.145727	5
3945	22.23	4.61737	0.213848	5
3955	20.4865	9.43112	0.801064	5
3956	20.9544	18.9098	0.586322	5
3959	20.7548	21.3755	0.553997	5
3968	24.13	5.84875	-0.012705	5
3970	22.1015	0.739953	0.694951	5
3971	20.0955	18.1624	0.259059	5
3976	21.181	8.44018	0.408547	5
3984	20.1128	22.5402	0.884461	5
3990	24.1917	1.08365	0.421511	5
3991	20.7772	10.5268	1.22195	5
4005	22.6956	21.834	0.834202	5
4009	23.4474	15.6742	0.715118	5
4011	20.0277	19.4185	0.100326	5
4025	20.5236	24.5729	0.776279	5
4036	22.9236	4.54283	0.8329	5
4042	23.4068	3.6466	0.267476	5
4044	22.5268	16.2104	0.493555	5
4047	23.1403	3.62941	0.0520555	5
4058	20.8108	6.16999	-0.795227	5
4059	23.1157	6.79141	1.26028	5
4062	22.5988	14.6504	0.81427	5
4064	20.1991	9.86675	-0.165586	5
4065	20.5105	9.94181	0.540496	5
4076	21.1649	3.43395	0.107751	5
4078	21.5779	3.75587	0.84823	5
4079	23.5569	0.831294	0.139305	5
4084	23.765	10.6055	0.934278	5
4087	22.6723	8.40635	0.396209	5
4091	23.9789	4.98408	-0.616625	5
4094	20.4299	13.1306	0.313051	5
4098	24.601	12.2142	0.12508	5
4102	23.9421	0.396698	0.612807	5
4105	24.3223	12.2976	-0.26721	5
4108	24.6747	1.91456	1.06281	5
4112	21.4007	19.8458	0.525469	5
4113	21.0722	14.5774	0.722625	5
4118	22.0314	15.2776	0.25645	5
4122	24.4305	13.9465	0.303843	5
4123	24.0914	23.4351	-0.473835	5
4128	23.3781	19.4238	0.794173	5
4135	22.1076	4.28958	0.776151	5
4137	23.6828	13.9921	0.203312	5
4143	22.7615	14.5164	0.251983	5
