Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2243	16.8494	15.7057	0.800847	3
2244	21.1428	6.59641	0.873823	3
2247	19.124	17.3297	0.819628	3
2248	19.915	12.1105	-0.600003	3
2251	22.6871	24.2744	0.597599	3
2253	20.8158	23.0533	0.314188	3
2256	20.4201	8.93247	0.17005	3
2259	18.0148	14.9771	0.185764	3
2263	20.5628	16.7292	1.26798	3
2265	18.2412	22.922	0.449942	3
2266	23.7771	22.4226	0.667657	3
2267	18.9032	6.83321	1.04507	3
2269	21.6739	15.8785	0.331177	3
2274	20.5072	10.5333	0.5734	3
2280	18.7841	23.7486	0.761316	3
2284	23.8155	5.11147	0.195125	3
2285	22.5996	3.45936	-0.0719403	3
2288	23.3957	11.6302	0.402563	3
2289	24.4755	10.1606	0.378963	3
2295	18.2911	14.9788	1.57553	3
2296	22.8703	10.7036	1.07049	3
2299	21.7269	24.6189	-0.173896	3
2302	18.4432	10.4457	0.326452	3
2303	22.0443	21.7114	0.198569	3
2306	21.4502	21.0712	0.12274	3
2311	19.2701	13.3532	0.534503	3
2312	17.2188	2.58541	-0.169164	3
2313	18.107	20.9422	1.62276	3
2314	17.4956	20.5874	0.620248	3
2321	22.9738	7.8275	0.320804	3
2329	17.1146	15.4043	0.540028	3
2332	22.2987	2.31847	-0.0362088	3
2333	24.4434	21.5214	0.620984	3
2337	17.808	4.0925	0.944742	3
2343	18.2746	16.3677	0.418987	3
2352	17.6803	20.0941	0.317649	3
2359	21.806	2.05376	0.771916	3
2364	24.484	15.3468	1.17311	3
2365	19.1908	5.59364	0.440446	3
2366	18.5574	6.21757	0.506814	3
2367	17.4589	17.2428	-0.00743029	3
2371	20.3734	15.3473	0.443433	3
2373	21.5392	15.3603	0.586531	3
2374	20.9682	9.83923	0.911368	3
2376	24.5392	20.7729	-0.0567522	3
2377	22.2398	22.3274	0.221523	3
2382	19.1835	22.5974	0.438754	3
2384	16.8557	13.8756	1.28519	3
2386	18.2573	3.65645	-0.623108	3
2390	18.2211	2.82877	0.0554528	3
2392	21.4064	17.8588	0.159907	3
2394	23.5788	22.283	0.73852	3
2398	23.1312	11.914	0.307167	3
2404	22.6477	22.1838	-0.146513	3
2406	22.7504	23.6073	-0.0171209	3
2407	17.253	3.13264	0.561923	3
2410	17.4417	19.282	0.779073	3
2411	18.1501	1.12971	1.07639	3
2417	19.6151	20.5901	0.409584	3
2418	24.6328	5.55739	0.0560078	3
2420	21.5744	20.5923	-0.0502457	3
2422	20.7671	9.86147	0.685746	3
2430	23.7961	12.4178	0.700544	3
2431	20.3263	6.68326	0.722507	3
2432	20.1045	23.3123	0.383468	3
2434	22.937	18.5975	0.229472	3
2436	18.6902	5.7471	1.02045	3
2441	17.9027	15.0151	1.2093	3
2442	24.247	9.35019	0.997989	3
2444	21.5468	24.8025	0.74854	3
2445	16.7373	5.85304	0.235768	3
2448	21.2083	3.92869	0.94389	3
2449	20.7209	4.23335	0.584821	3
2450	18.7588	14.3146	0.71683	3
2453	20.683	5.39828	0.38956	3
2454	24.6081	1.87961	0.601354	3
2457	21.1592	17.4862	-0.133736	3
2458	22.9218	9.22698	0.500846	3
2466	24.6015	24.8454	0.548273	3
2468	20.247	9.41887	0.308572	3
2469	21.5638	4.62957	0.433894	3
2470	24.9534	0.339345	0.491945	3
2472	22.2213	6.31606	0.717868	3
2481	19.4465	17.9094	1.09854	3
2482	19.5113	17.3191	-0.354111	3
2486	18.6816	8.47058	0.743462	3
2487	18.5215	3.30773	0.919755	3
2488	19.7093	14.7657	0.0598941	3
2490	20.8847	7.56386	0.226541	3
2493	22.0129	17.846	0.426048	3
2496	18.0526	16.8314	-0.250874	3
2502	20.5484	20.9764	0.932997	3
2503	17.3785	19.8799	-0.285062	3
2504	20.9115	24.2796	-0.226385	3
2505	24.3897	18.6933	-0.425674	3
2508	17.5134	17.3469	0.942112	3
2509	19.0026	4.92425	0.623538	3
2514	18.9645	21.1344	0.620362	3
2515	17.5689	6.29074	-1.02454	3
2516	19.3019	11.9456	0.316701	3
2522	16.8741	18.7626	0.471261	3
2523	16.9583	22.9875	0.480429	3
2531	24.7179	22.9073	0.522561	3
2532	18.5209	18.7175	0.0703576	3
2534	20.6442	16.0283	0.641816	3
2537	19.709	5.84066	0.313898	3
2541	20.9412	6.86717	0.0573511	3
2542	18.3888	11.7974	0.683433	3
2544	24.4533	11.271	0.260679	3
2546	17.566	12.315	0.736975	3
2551	24.0778	15.0676	0.0546912	3
2552	18.6614	5.57567	-0.269223	3
2558	24.2473	14.435	0.148626	3
2559	17.1689	1.46036	0.674891	3
2560	16.864	4.28626	1.1394	3
2568	23.7555	9.61949	0.743555	3
2573	21.8234	4.91729	0.757536	3
2574	21.7704	6.07535	0.224335	3
2579	19.8474	19.0749	0.337332	3
2582	18.17	22.1536	0.150528	3
2584	22.9336	7.48984	1.15165	3
2585	18.982	19.6176	0.189281	3
2586	20.3667	20.4511	0.733769	3
2587	23.4975	10.9918	0.510843	3
2588	17.4104	7.73026	0.458997	3
2589	19.3293	24.1604	0.432466	3
2596	24.9311	7.62127	0.120321	3
2598	17.2321	19.4948	0.408541	3
2600	23.2901	13.0722	0.178699	3
2601	18.5565	15.383	0.0459176	3
2604	24.0513	6.33246	1.21486	3
2608	22.6093	22.7458	0.984195	3
2612	17.7033	6.09641	0.255317	3
2617	17.6529	1.95584	0.511745	3
2635	17.1488	2.91641	0.611719	3
2637	19.1415	0.0151852	0.661528	3
2643	23.1215	20.5901	0.692419	3
2644	18.301	22.8357	1.75879	3
2648	18.2559	10.3684	0.891133	3
2651	22.0593	19.6483	0.436545	3
2653	17.1631	7.92452	1.45804	3
2654	24.2018	15.1833	0.206975	3
2655	23.6212	17.9601	0.769031	3
2656	22.9392	17.77	0.640101	3
2659	17.223	5.19853	0.370941	3
2660	17.4736	0.240466	0.528687	3
2665	18.9279	6.01448	-0.470124	3
2669	22.6208	6.43094	0.343847	3
2670	20.812	18.0849	0.860297	3
2680	24.7551	2.60356	1.02347	3
2681	20.9388	17.8691	0.921227	3
2683	21.0534	4.49207	0.458673	3
2689	20.4086	13.1656	0.496587	3
2691	24.7447	19.6689	1.03635	3
2702	21.5757	14.9857	0.253648	3
2705	16.7432	17.5226	0.322167	3
2706	24.2309	3.63147	0.188862	3
2707	18.8048	24.4384	0.440209	3
2720	17.1608	3.5474	0.715501	3
2721	22.48	15.62	0.460837	3
2725	18.7079	4.29599	0.3256	3
2728	21.0509	20.7874	-0.0303178	3
2735	21.1627	23.4558	0.160952	3
2736	21.6135	24.2388	0.788836	3
2740	19.484	1.84574	0.452971	3
2741	20.314	5.60285	0.0115825	3
2747	23.0802	9.88578	-0.206082	3
2749	16.8654	22.147	0.0443032	3
2750	16.8743	6.95247	0.0825427	3
2756	23.9525	24.5661	0.197061	3
2757	22.2646	1.9721	0.05348	3
2761	23.0841	5.96054	0.487077	3
2762	18.0278	14.7516	0.652371	3
2763	17.4737	0.501123	0.203301	3
2768	21.5679	3.77935	0.986095	3
2779	16.9507	21.2089	0.435838	3
2784	23.0772	13.6729	0.640718	3
2790	18.2626	10.4621	1.39789	3
2791	24.7255	3.28848	0.684396	3
2795	17.2219	19.8819	0.186019	3
2797	18.4197	15.3861	0.676019	3
2803	23.9138	19.636	0.884579	3
2805	24.8155	0.648164	0.54462	3
2808	21.5036	8.34863	0.501575	3
2812	20.609	24.2727	0.51249	3
2817	23.0011	15.4375	-0.00428707	3
2818	22.6274	15.5063	0.373626	3
2822	21.7083	19.3546	1.02226	3
2823	24.3025	19.4353	0.963322	3
2824	20.2197	19.9393	-0.0801305	3
2829	22.3528	23.7	1.59939	3
2837	24.7588	17.1717	0.742098	3
2838	17.0285	2.30936	0.0390077	3
2842	20.8735	4.10448	0.512926	3
2847	23.6196	8.16039	-0.0882983	3
2857	18.6279	5.35798	0.204381	3
2864	20.3664	9.40639	0.507234	3
2871	17.2373	9.96133	0.63544	3
2876	20.3884	24.5992	0.840888	3
2878	24.4945	11.6743	0.735411	3
2884	16.9024	1.91461	0.119038	3
2886	23.6569	23.0173	-0.0871911	3
2896	23.2913	7.44297	0.219909	3
2897	24.8449	22.4821	0.629585	3
2898	20.8282	18.4515	-0.769381	3
2900	21.0601	15.3212	-0.20993	3
2901	20.454	20.1874	0.28291	3
2915	18.4872	19.4815	-0.0655696	3
2916	19.4192	19.7827	0.394771	3
2917	24.7964	8.18447	0.124448	3
2925	22.8017	1.9833	0.0484119	3
2929	22.021	24.6331	-0.236516	3
2930	24.2651	16.443	0.480925	3
2936	22.1657	4.32009	1.07374	3
2938	16.8788	18.2638	0.251634	3
2939	24.9898	20.8555	0.837036	3
2940	24.7461	13.9612	0.767534	3
2941	24.6565	13.9195	0.389138	3
2949	21.4113	17.3517	-0.0836868	3
2950	16.6799	4.02534	1.02363	3
2954	24.6633	18.4281	0.838109	3
2955	22.8809	22.7199	0.478965	3
2956	22.024	22.4994	0.431221	3
2957	23.9605	17.2033	0.965592	3
2959	23.8471	3.27477	0.389902	3
2960	19.1993	5.92786	0.765831	3
2962	23.9092	13.2366	0.989433	3
2963	18.0274	2.69085	0.258169	3
2965	20.9482	13.4891	0.385283	3
2966	23.1562	1.83562	0.567162	3
2969	22.7103	6.0808	0.765347	3
2971	18.552	6.03285	1.00861	3
2976	20.8427	13.5567	0.66649	3
2977	21.6948	14.2976	-0.0563139	3
2978	20.0325	16.9138	0.0757911	3
2979	22.2486	20.0586	0.267724	3
2990	17.009	12.8905	0.569341	3
2993	24.1453	12.9843	0.181417	3
2996	16.7947	4.75335	-0.686864	3
3007	22.1773	4.39264	0.363144	3
3009	18.7364	8.31921	0.888863	3
3014	23.5936	16.0228	0.633118	3
3015	18.47	3.95809	0.116398	3
3016	18.6395	4.3071	0.582215	3
3017	23.5982	22.3146	0.174611	3
3019	17.5645	3.9474	0.917016	3
3020	18.8579	8.86421	0.138302	3
3021	19.3643	8.18902	-0.0727209	3
3022	20.1128	9.47591	0.400631	3
3025	23.1289	19.3861	0.184981	3
3029	22.1931	3.57129	0.265352	3
3032	22.1493	21.3029	0.376872	3
3033	22.3656	14.6425	0.108089	3
3034	22.7928	15.4282	-0.445353	3
3035	23.5243	9.68672	0.443278	3
3038	21.2145	18.2458	0.683034	3
3041	23.0084	11.647	0.331414	3
3046	19.204	17.87	0.659677	3
3047	18.9739	9.10633	0.964495	3
3051	24.3792	20.6067	0.201744	3
3052	23.9662	20.8676	1.46775	3
3054	17.4283	24.3006	0.635395	3
3056	18.1159	5.09305	0.826392	3
3064	21.8461	16.749	-0.019598	3
3067	16.9177	21.3778	0.341719	3
3072	20.6667	11.4218	0.678545	3
3076	19.0529	0.955106	0.58385	3
3077	21.0131	15.3583	0.0148756	3
3078	23.5385	5.60706	0.131856	3
3080	17.5337	19.1266	0.684517	3
3084	17.4862	3.29183	0.233469	3
3085	21.7237	12.6426	0.598539	3
3086	18.5125	4.27848	0.932991	3
3089	21.1544	24.2293	0.395977	3
3091	24.3657	16.5265	0.455885	3
3096	18.6342	1.09897	0.38441	3
3097	23.6557	14.854	1.27963	3
3098	18.0815	12.0795	0.0378774	3
3099	18.5336	11.1337	1.10588	3
3100	21.2952	9.52889	0.378849	3
3106	17.4817	4.84972	0.35076	3
3107	18.8469	5.22757	0.810875	3
3108	24.0308	4.84455	0.784434	3
3115	22.6089	12.7942	0.451592	3
3116	18.5887	12.957	0.898195	3
3118	20.7226	23.7352	0.561738	3
3119	23.368	11.2431	0.68265	3
3120	22.7796	11.6508	0.165358	3
3130	19.927	1.77676	0.841322	3
3131	20.3114	7.48288	1.58993	3
3136	23.1391	8.5305	0.617573	3
3137	22.5412	8.78595	0.697196	3
3138	23.7496	8.29588	-0.434008	3
3139	22.8211	18.2593	-0.101718	3
3143	17.078	21.6587	0.412065	3
3145	24.8826	8.31773	1.31872	3
3151	17.3745	4.41471	0.533988	3
3153	19.8395	11.7899	0.480349	3
3160	19.8694	22.582	0.514031	3
3161	24.4163	6.82922	-0.286712	3
3162	24.151	6.68546	0.557478	3
3164	17.0095	1.87029	-0.0227847	3
3165	17.9409	1.45993	0.678489	3
3166	20.868	6.20524	0.415838	3
3169	21.421	22.9792	0.507285	3
3170	21.3732	3.56088	0.628241	3
3173	18.0435	23.6855	0.22647	3
3181	20.9082	22.7224	0.490998	3
3184	18.2713	23.4694	0.557634	3
3186	21.2486	6.83028	0.108554	3
3192	18.2007	19.9764	0.34906	3
3193	21.7708	7.46419	-0.252488	3
3195	17.9378	1.3934	0.0367716	3
3196	20.5028	18.3549	1.78666	3
3197	20.5906	18.5585	0.59067	3
3198	21.221	7.36189	1.19423	3
3199	21.316	3.19204	0.938763	3
3202	20.3111	24.6353	0.711337	3
3208	24.8212	9.02575	0.330316	3
3210	20.6524	11.8891	0.954197	3
3213	18.1804	18.5242	1.0914	3
3214	18.3684	18.2691	0.210184	3
3215	21.7923	12.1263	0.432234	3
3216	22.3453	11.801	0.224049	3
3217	22.7293	13.0373	0.978879	3
3218	19.2954	20.9986	0.821453	3
3219	22.4685	21.7583	0.661608	3
3222	21.1362	8.59323	-0.0455807	3
3224	18.953	21.5129	0.145239	3
3227	19.4	24.2113	0.531178	3
3228	21.5842	15.9574	0.641436	3
3233	17.57	7.17816	0.0266838	3
3234	17.6093	7.43185	-0.386185	3
3236	17.2347	17.3861	1.32223	3
3244	17.5252	14.269	0.333325	3
3245	19.1059	19.3707	1.50317	3
3248	18.2236	10.4914	-0.314596	3
3258	22.0682	23.8584	1.41149	3
3259	21.5673	24.3928	0.2685	3
3261	23.7652	3.74513	0.285382	3
3264	18.3847	3.28478	0.48339	3
3266	21.7803	1.65105	0.287739	3
3267	21.6868	2.0197	0.695771	3
3268	17.6199	22.8455	1.18053	3
3270	23.6212	2.69582	-0.141731	3
3272	23.7907	8.09488	0.713068	3
3277	18.446	14.8086	0.655543	3
3279	21.3653	20.7291	0.437419	3
3286	18.5025	3.1034	0.380066	3
3294	24.1593	15.6536	0.567478	3
3297	18.7259	5.94373	0.245655	3
3298	22.1621	12.9833	0.524947	3
3299	18.4589	0.821444	0.942157	3
3310	17.5567	16.9078	1.03756	3
3313	19.3041	14.8088	1.02285	3
3314	19.7952	14.6008	0.194193	3
3317	21.9259	2.78853	0.382877	3
3321	24.8506	24.321	0.0164391	3
3322	22.6944	2.30522	-0.626387	3
3325	17.852	5.61463	0.827882	3
3328	22.0273	7.37652	0.83016	3
3329	22.3437	6.71253	0.252835	3
3330	19.778	21.0289	1.02394	3
3332	17.4157	14.7117	-0.532665	3
3333	18.7408	11.7482	0.37215	3
3336	20.0868	10.3748	-0.409647	3
3338	20.0605	4.69145	-0.429418	3
3339	22.0136	16.7094	0.798038	3
3346	17.2745	24.5304	0.187009	3
3347	24.1348	14.9932	0.937919	3
3349	19.1456	1.71642	0.0367423	3
3352	16.8314	12.7297	0.653443	3
3353	19.2867	8.53481	1.37676	3
3354	19.1929	12.9378	0.640508	3
3359	21.2368	10.1305	0.447851	3
3364	24.4267	12.1599	1.02718	3
3365	19.4994	7.59763	1.44675	3
3366	20.6056	14.6969	1.06339	3
3367	24.2434	0.280302	-0.859929	3
3373	19.3432	24.1739	0.571298	3
3383	18.0659	23.4549	0.957918	3
3384	17.2698	24.3943	0.502174	3
3387	21.7257	14.9025	0.788933	3
3389	17.855	1.59703	1.08462	3
3397	21.0216	23.2768	1.09442	3
3399	17.8268	5.8249	0.509319	3
3400	17.6282	5.74361	1.14922	3
3401	19.3715	20.7556	0.987779	3
3404	19.3572	5.48251	0.533871	3
3406	21.6035	0.250156	0.649971	3
3407	24.5028	14.6349	0.607606	3
3410	17.3972	22.5086	0.656656	3
3411	17.8573	23.0257	0.637588	3
3413	18.2679	12.7085	0.107459	3
3414	23.442	22.3021	0.1302	3
3417	21.1368	2.71026	0.4616	3
3420	23.6421	20.8404	0.237828	3
3421	21.7344	23.0302	0.361861	3
3425	16.9461	18.6038	0.386028	3
3427	23.9553	7.67437	-0.208905	3
3437	17.2498	3.80633	0.539475	3
3439	18.1036	8.66679	0.650039	3
3440	18.2376	8.81275	0.908842	3
3441	19.4534	11.2642	0.543707	3
3442	19.3499	12.1974	0.0257327	3
3444	21.1209	7.71163	-0.110074	3
3448	22.1848	8.02014	1.31579	3
3452	22.6766	22.9349	0.65399	3
3455	16.7384	7.77065	0.104772	3
3457	18.3322	23.818	-0.135924	3
3460	22.7946	10.5046	0.886424	3
3462	18.3759	10.4558	0.203268	3
3464	18.1515	11.3254	0.490473	3
3470	18.1054	1.16477	1.07912	3
3471	22.4559	13.9145	0.744698	3
3474	17.9911	10.0666	0.731603	3
3477	17.9958	21.2668	1.00812	3
3479	21.4609	21.0752	0.885249	3
3484	22.3518	2.60948	0.80192	3
3485	23.5576	19.9004	0.487238	3
3489	23.3222	14.0137	1.07027	3
3490	23.0304	12.2613	-0.0795886	3
3492	24.0477	18.6152	0.574302	3
3493	19.2266	18.3568	1.22284	3
3505	24.4877	15.6729	0.340592	3
3506	24.5186	15.1711	0.934533	3
3514	22.167	19.886	0.28082	3
3516	17.0471	21.9133	1.12114	3
3520	22.1131	3.92227	0.403786	3
3525	17.2973	19.669	0.448658	3
3529	23.19	2.60879	1.13022	3
3530	23.3841	2.22564	0.584489	3
3537	21.2611	9.07573	0.144608	3
3540	20.5879	10.5152	0.993088	3
3541	20.9921	10.0488	1.11001	3
3545	23.3985	3.26443	0.467464	3
3546	19.9497	19.4964	1.16353	3
3547	22.4416	2.0513	0.434607	3
3548	21.9074	2.35387	0.299357	3
3550	17.4767	13.5891	0.645414	3
3552	19.861	0.947781	-0.236925	3
3554	17.7369	16.4328	0.064063	3
3556	20.3363	23.2629	0.429936	3
3565	17.025	21.0088	-0.348189	3
3568	24.9603	22.8694	0.38259	3
3569	19.7752	20.868	-0.49528	3
3570	20.6562	24.2765	1.01778	3
3572	18.1682	24.0839	0.5288	3
3573	21.363	16.4871	1.196	3
3574	17.0372	23.6349	0.10353	3
3581	20.6343	23.3822	0.558754	3
3583	21.2434	6.30419	0.588203	3
3586	17.1507	0.934848	0.65897	3
3587	23.5197	8.00949	0.298649	3
3589	20.2184	20.562	0.745909	3
3592	24.8726	23.7758	0.588886	3
3594	22.6212	9.2351	0.249207	3
3595	21.2241	16.5341	0.157247	3
3597	18.5493	22.5029	-0.249058	3
3598	18.6917	12.3184	1.03783	3
3602	24.8787	15.4217	0.27431	3
3605	23.9908	6.98569	0.120595	3
3607	20.5176	18.4163	0.46027	3
3608	19.6957	8.09664	1.41465	3
3611	19.9873	11.929	0.798366	3
3613	16.8261	23.487	-0.105356	3
3614	17.3003	21.3121	0.867681	3
3618	20.2693	10.4813	0.589321	3
3620	24.832	8.79164	0.0664725	3
3621	24.3277	9.04531	0.814664	3
3622	24.6891	9.17299	0.964653	3
3623	18.5917	24.9637	0.20804	3
3625	16.9917	4.14775	1.04276	3
3630	18.9312	8.92147	0.0406573	3
3633	17.3339	4.53534	0.487488	3
3634	19.8411	4.93859	0.783554	3
3636	17.1973	23.6226	0.47371	3
3638	19.8183	17.719	0.253374	3
3642	19.0637	19.6916	0.0561085	3
3646	21.2405	9.06571	2.07911	3
3651	17.4166	10.493	-0.114383	3
3653	19.4049	8.17731	0.841656	3
3659	19.9969	8.8324	0.502408	3
3660	18.7297	11.507	0.571915	3
3661	22.2477	0.657363	0.634133	3
3669	22.0343	23.05	0.672383	3
3672	17.6184	12.454	0.576877	3
3680	24.4547	14.4672	0.108885	3
3682	21.597	14.2332	-0.218383	3
3684	24.0857	4.09534	0.415819	3
3685	22.6324	17.9007	0.553481	3
3689	23.0833	17.6795	0.983275	3
3690	17.0628	6.61756	1.51492	3
3693	23.4725	2.85483	0.93926	3
3695	18.8414	1.75055	1.10624	3
3696	23.4882	0.519732	0.653167	3
3698	22.2699	7.55569	0.547722	3
3718	21.705	8.36303	0.898274	3
3721	21.3221	20.4496	0.357026	3
3722	22.2345	11.4029	0.979272	3
3724	19.1898	16.805	0.46861	3
3726	17.3495	16.6462	1.14554	3
3730	21.0873	23.0083	0.379665	3
3733	23.4933	2.36059	0.417806	3
3743	24.2001	3.38889	1.37072	3
3746	20.3059	20.3753	0.673565	3
3747	16.7146	8.40804	1.01197	3
3748	21.8556	13.4882	-0.151537	3
3750	22.0825	10.9031	0.55079	3
3751	21.8812	10.9466	0.533762	3
3755	24.71	22.107	0.900955	3
3757	21.409	5.03244	0.598893	3
3758	16.7261	13.5679	0.547323	3
3759	23.0387	2.14001	0.612572	3
3762	17.0814	7.71099	0.61151	3
3764	18.2992	17.1534	0.959049	3
3765	22.0338	15.6087	0.111479	3
3767	17.3378	0.888324	0.176828	3
3768	19.2311	21.9477	0.568934	3
3770	20.2239	4.81045	0.648448	3
3772	24.156	7.1671	0.179231	3
3773	18.1417	3.81499	0.634379	3
3774	17.5829	6.56656	0.405269	3
3776	18.3393	15.5223	0.530849	3
3777	21.6355	4.22394	-0.147416	3
3778	22.5031	4.37715	0.714469	3
3782	20.2929	16.8418	1.62115	3
3788	24.3142	9.51802	0.663561	3
3789	23.8809	21.1186	0.585426	3
3790	19.1115	9.46037	0.779506	3
3791	18.1419	14.8419	1.27151	3
3795	16.8845	20.808	0.551353	3
3796	17.2587	17.8922	-0.288184	3
3797	19.5494	22.1907	0.938431	3
3798	20.5357	18.0041	0.011763	3
3800	22.9912	20.9655	0.687558	3
3805	23.656	16.0552	1.18343	3
3810	20.0651	14.7028	0.2632	3
3812	18.1504	10.9965	0.751665	3
3823	17.4312	22.4073	-0.0609456	3
3825	19.4365	19.3842	0.466339	3
3834	18.1388	22.2531	0.560183	3
3835	21.6839	20.7437	1.05647	3
3837	20.4905	2.27035	0.31622	3
3839	18.2679	19.1361	1.248	3
3851	17.6807	0.863208	0.000258116	3
3852	18.359	20.6263	0.70166	3
3854	24.0277	10.0646	0.428646	3
3855	17.5378	1.8968	0.489475	3
3859	18.5519	4.42576	0.704453	3
3860	18.6531	4.42908	0.339223	3
3861	18.1695	21.1432	-0.14129	3
3862	23.4635	16.8534	0.252797	3
3866	17.053	24.3402	0.653788	3
3878	21.8036	23.8022	0.132793	3
3885	22.6964	7.53071	-0.283987	3
3886	22.653	15.3538	0.766788	3
3893	19.7193	19.2384	-0.161093	3
3897	20.2657	17.506	0.0349316	3
3901	19.8908	18.9433	1.15	3
3903	16.954	1.47668	0.887934	3
3906	24.5673	6.41797	0.817539	3
3907	16.7061	17.768	0.771758	3
3911	22.9649	19.3792	0.416298	3
3915	21.1775	21.2799	1.02639	3
3916	20.3996	11.8878	0.356852	3
3917	24.7656	4.64159	0.786427	3
3920	22.9902	7.14786	0.103856	3
3921	22.8983	20.2523	0.528549	3
3923	18.0403	10.5257	0.434122	3
3931	22.2847	14.5667	-0.0205547	3
3932	24.9224	3.6002	0.429647	3
3937	16.7601	22.8022	0.310463	3
3945	24.786	16.975	-0.197278	3
3947	18.4159	18.3952	0.581391	3
3962	19.4903	22.0857	0.272304	3
3971	23.1715	5.58622	0.394116	3
3972	21.1695	1.2233	-1.24112	3
3978	21.3159	6.94938	0.718365	3
3979	21.6902	7.02038	1.08933	3
3980	21.2375	6.82068	0.351137	3
3986	19.5062	6.36461	0.714476	3
3987	22.3106	11.542	0.731906	3
3989	24.8615	6.59871	0.538457	3
3990	22.7508	9.35937	0.799624	3
3993	17.599	0.435318	0.035774	3
3996	18.749	6.28732	0.155297	3
4003	22.905	12.3409	-0.0789181	3
4006	20.8266	4.46859	1.50539	3
4010	24.4476	15.2767	0.819058	3
4012	18.1861	23.2918	0.268995	3
4016	24.4994	19.8231	-0.0349786	3
4017	19.5018	20.1149	1.18122	3
4022	19.311	20.5973	0.431698	3
4025	24.1489	20.838	0.317758	3
4026	17.8212	12.7809	0.955573	3
4029	18.8073	14.2783	1.71271	3
4036	18.4444	3.65769	0.933328	3
4041	22.5891	13.3819	0.65673	3
4042	21.4063	22.8807	0.602799	3
4045	17.4262	2.91177	1.29115	3
4047	18.018	18.9918	1.51548	3
4056	24.8946	14.2736	0.947966	3
4059	20.0705	1.94473	1.04125	3
4064	23.2935	12.933	0.592246	3
4071	20.4119	24.3508	-0.171069	3
4073	16.8857	17.5925	-0.553112	3
4074	20.8331	10.5426	0.513918	3
4077	20.4419	12.2853	1.05317	3
4078	20.7711	11.971	0.0249946	3
4080	23.4116	3.11259	0.0109823	3
4090	20.6498	10.1013	0.291973	3
4094	21.52	19.3024	0.236724	3
4102	22.1263	7.02475	0.942907	3
4108	23.9554	13.4301	0.510948	3
4110	20.9837	2.91715	0.423268	3
4116	24.5801	11.4659	0.656508	3
4120	20.0252	8.42763	0.60456	3
4123	21.7709	17.8736	0.15063	3
4127	19.9934	9.83024	0.657518	3
4128	23.4616	13.3159	0.901824	3
4130	23.3001	22.5564	0.756803	3
4140	24.4974	14.3707	0.289275	3
4143	22.3566	23.9314	0.136042	3
4146	23.0336	5.00964	1.31932	3
4149	24.5084	9.56551	1.21679	3
