Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
3091	21.089	13.5717	0.473467	9
3101	21.7625	7.10665	0.400463	9
3109	20.479	15.6343	0.247922	9
3112	21.5954	0.935411	-0.0761684	9
3116	20.1523	16.5205	0.395906	9
3121	21.0906	6.88464	0.254269	9
3144	22.1933	6.12903	-0.972475	9
3155	21.6436	13.4683	1.00214	9
3170	20.1374	5.22912	0.245449	9
3189	21.2493	12.5478	0.545857	9
3200	20.0209	10.6899	0.653689	9
3215	20.156	12.8524	0.374037	9
3224	20.5106	1.73077	0.498482	9
3251	20.2919	2.33306	0.458972	9
3258	21.784	15.41	0.846546	9
3266	21.1992	4.40271	0.389877	9
3270	21.9903	12.0337	0.513103	9
3273	22.0163	4.36574	0.263353	9
3282	21.8559	0.672105	-0.193324	9
3297	21.9924	20.716	0.42325	9
3299	22.1211	4.59305	0.551021	9
3300	21.8847	4.96244	0.743788	9
3304	22.0815	12.2694	0.565041	9
3305	21.93	12.6745	0.476937	9
3320	20.3375	10.4192	0.631169	9
3333	20.1833	23.6853	0.188083	9
3337	20.2513	9.87391	0.589055	9
3340	20.8307	21.8164	0.599348	9
3361	21.324	13.28	-0.538777	9
3365	21.1716	7.16669	0.350747	9
3367	21.2847	16.9286	0.360618	9
3368	22.1758	15.7403	0.2376	9
3370	20.4023	24.0669	-0.0246047	9
3376	21.8324	14.9443	0.347552	9
3397	22.4122	11.6207	0.414037	9
3412	20.4462	17.6293	0.610921	9
3415	22.0047	2.62556	0.979381	9
3416	22.1338	2.4663	0.580554	9
3431	20.1396	4.39507	0.299731	9
3439	22.0073	11.5033	1.35895	9
3443	21.8901	8.14401	0.303757	9
3456	21.7572	17.944	-0.473325	9
3473	20.2693	6.77906	-0.129166	9
3476	21.3112	21.4802	0.62434	9
3484	20.2962	16.1653	-0.230323	9
3485	21.4291	10.3443	1.21056	9
3488	20.971	12.1244	1.12397	9
3504	22.1994	1.2401	0.881536	9
3511	20.9048	17.0944	0.630309	9
3513	22.4825	23.6435	-0.151425	9
3532	21.6738	4.14312	0.420184	9
3537	21.771	23.6601	0.751169	9
3562	20.7044	9.47396	0.255123	9
3571	21.688	11.2595	0.193303	9
3587	20.0778	21.089	-0.201288	9
3588	20.2665	20.6575	0.478076	9
3590	20.4228	1.26635	-0.0395697	9
3591	21.4824	20.8267	-0.171093	9
3598	21.5232	6.56837	0.363755	9
3633	21.4919	0.412465	-0.26811	9
3643	21.5441	3.55907	0.271397	9
3651	21.2655	2.57782	0.929757	9
3688	21.9005	1.78749	-0.275893	9
3693	22.3653	3.98809	-0.299432	9
3700	22.2966	7.13948	0.00820114	9
3701	22.1439	7.31332	0.387751	9
3716	20.346	3.8569	0.366677	9
3730	20.2202	14.3093	0.734628	9
3731	20.4318	14.119	0.505822	9
3747	20.1541	11.327	0.301263	9
3772	20.8814	14.3045	0.468171	9
3784	22.1479	21.8397	0.122002	9
3800	20.3972	21.045	-0.0543547	9
3801	21.425	15.3483	-0.0792507	9
3810	20.3834	11.4126	-0.348146	9
3811	20.18	15.7217	0.761595	9
3815	20.0586	16.833	0.545878	9
3817	21.8072	11.4153	0.808675	9
3825	21.4279	8.05706	-0.0984364	9
3834	21.7433	8.03675	0.135501	9
3842	20.1372	4.61204	-0.191443	9
3865	21.3951	14.5017	1.00705	9
3869	21.6886	20.0855	-0.167522	9
3877	21.5284	3.20156	0.034847	9
3884	20.9227	22.246	0.256281	9
3941	21.5915	16.8995	-0.272901	9
3945	22.1285	4.79759	0.751009	9
3948	21.882	8.47122	0.434288	9
3960	20.6375	7.07143	0.643987	9
3965	22.3185	24.558	-0.0375605	9
3966	22.2705	24.7649	0.0611575	9
3967	22.3941	13.2141	-0.0474708	9
3981	21.3066	1.94439	-0.00806795	9
3984	21.0372	23.3801	0.529268	9
13	24.8903	18.2426	0.0625555	10
25	23.0863	5.39188	0.255752	10
42	22.6866	23.6932	0.47934	10
66	23.1496	8.86582	0.116732	10
86	23.9856	24.4796	-0.215538	10
90	24.8256	10.9492	0.577309	10
102	24.2463	6.00697	0.0709562	10
103	23.3107	12.1219	1.2436	10
114	22.597	19.2852	-0.307397	10
143	22.7624	16.1122	0.593777	10
146	22.8045	8.45848	-0.0540456	10
158	23.3027	21.2999	0.346952	10
169	24.0068	21.7437	0.233059	10
177	23.8754	24.7865	1.05947	10
178	23.9956	12.6237	0.49284	10
186	24.0636	21.2439	-0.146427	10
217	24.3391	7.32727	0.357884	10
224	22.8685	17.8399	0.133868	10
259	24.7996	14.4516	0.0455225	10
275	24.5247	8.05079	0.71681	10
283	23.1067	18.3634	0.609755	10
284	23.2321	1.13642	0.184918	10
286	24.7267	8.52155	0.0982774	10
296	24.7887	17.8767	0.468692	10
305	23.0604	16.192	-0.269734	10
308	24.2832	9.03871	-0.0131847	10
310	23.627	4.03229	0.574087	10
319	23.623	17.5957	0.842435	10
330	22.5759	13.0154	0.410841	10
340	22.9691	22.3329	0.864457	10
345	24.5283	19.3539	0.267893	10
349	23.5752	19.8201	0.738081	10
358	23.3817	20.206	0.966245	10
362	22.8847	6.13252	0.217778	10
365	24.5165	4.42447	-0.457544	10
378	23.7974	23.6203	0.255946	10
383	22.5559	24.5545	-0.113918	10
385	22.8925	23.0381	0.927227	10
403	24.8885	16.4779	0.908167	10
416	23.9827	6.74434	0.450811	10
422	24.2733	22.6573	-0.357151	10
429	23.6543	7.61386	-0.410264	10
443	24.4002	8.36602	0.439376	10
469	23.5557	0.505391	1.40873	10
484	24.4712	2.39497	0.896826	10
491	23.4469	24.8359	0.868835	10
515	22.9816	11.6157	0.257573	10
538	24.9217	21.5112	0.617545	10
547	24.4425	21.8494	0.78404	10
552	22.7226	2.90988	0.47845	10
554	22.6638	0.409841	0.162955	10
562	23.7809	3.41715	0.0249577	10
578	23.5721	11.6243	1.51419	10
585	23.3747	22.3773	0.855033	10
587	24.6868	15.4132	-0.4023	10
597	23.418	19.0267	0.128317	10
599	24.2475	22.8455	1.15187	10
600	23.4573	3.63437	0.940182	10
602	23.3832	24.4868	0.935248	10
605	23.5606	2.95864	-0.168786	10
606	23.6591	1.46378	0.255292	10
619	22.8517	5.27873	0.288459	10
630	24.1934	15.0408	0.140859	10
631	23.051	17.0166	0.234096	10
639	23.2427	18.2	-0.167738	10
646	24.0095	10.8125	0.265655	10
657	23.6575	13.0649	0.237952	10
675	24.9009	14.6744	0.260906	10
686	24.8958	5.11606	0.671365	10
692	24.4262	11.572	0.619535	10
701	23.8444	3.52815	-0.0535008	10
709	24.667	20.3283	0.167886	10
715	23.3338	16.0062	0.562655	10
726	24.4724	21.9033	0.116795	10
743	23.0934	23.9291	0.330345	10
744	23.1788	12.7421	0.878978	10
745	24.2972	4.58882	0.733103	10
747	24.0131	20.6834	-0.108823	10
764	23.6342	0.498616	-0.0637321	10
775	24.4952	10.5374	-0.553446	10
785	24.9512	5.42017	1.19854	10
796	22.8506	5.97865	-0.210984	10
797	23.2509	3.43075	0.793879	10
798	23.4997	21.1688	-0.0559288	10
808	23.6231	9.44015	0.187889	10
813	23.8323	23.0702	0.738793	10
827	24.3443	17.1845	0.304458	10
829	24.9454	19.7634	0.70539	10
836	23.2741	10.6773	0.270736	10
844	24.8806	16.2272	0.24857	10
850	23.3441	18.6596	0.64367	10
863	23.8601	22.246	0.100266	10
864	22.6811	16.169	0.220025	10
868	24.8591	23.7618	0.593438	10
872	24.3181	0.909308	0.340885	10
885	24.2129	23.9331	0.764318	10
886	22.7245	4.43685	0.885495	10
892	24.2858	24.8175	0.125446	10
916	22.7996	18.2933	-0.327313	10
922	23.0606	12.6147	0.523754	10
937	23.3689	4.5617	0.439517	10
939	24.8346	11.9267	0.901066	10
940	24.5447	19.3815	1.00136	10
946	23.4826	15.5351	-0.122317	10
988	23.24	2.05608	-0.178605	10
989	24.0741	9.12083	1.19666	10
990	24.1451	11.9077	-0.116019	10
994	23.1455	10.3757	0.903803	10
998	24.4293	5.1809	-0.0604566	10
1001	23.4352	6.34619	-0.0385421	10
1003	23.599	24.5348	0.856729	10
1028	22.7796	1.10081	0.028103	10
1030	24.0868	5.00283	0.532503	10
1032	22.8688	23.1582	-0.689712	10
1040	22.6819	11.9293	0.0470967	10
1057	24.765	22.189	-0.14098	10
1069	24.1825	1.61942	-0.0143475	10
1074	23.9853	16.0012	-0.00530007	10
1075	24.3138	23.9142	0.488372	10
1076	24.1135	20.8765	0.494545	10
1087	23.9338	13.5654	0.747467	10
1097	23.4091	1.66949	0.236852	10
1114	24.5911	7.21839	-0.110312	10
1116	22.8289	9.13243	-0.0105562	10
1126	23.2829	9.4661	0.362267	10
1129	23.8763	13.8603	0.404192	10
1139	24.4516	16.6826	0.358403	10
1147	23.2085	9.88046	1.48806	10
1155	22.6326	3.81754	0.0687895	10
1175	22.9133	9.12762	0.0614104	10
1229	24.309	10.8983	0.808819	10
1233	24.8852	2.69468	0.36809	10
1262	23.6057	7.90811	-0.129815	10
1319	24.4117	13.9436	0.64004	10
1321	22.5586	11.6852	0.0166138	10
1362	23.0514	6.66467	0.213445	10
1363	22.6185	5.7173	-0.021084	10
1368	23.156	8.46991	0.598233	10
1372	23.7552	17.9964	0.402791	10
1380	22.9944	4.24851	0.212105	10
1381	23.4753	24.5309	-0.302884	10
1383	22.5211	17.0571	-0.763717	10
1385	23.6283	9.03408	-0.434721	10
1394	24.264	6.133	0.177418	10
1401	23.9077	20.5027	0.3007	10
1402	24.7631	11.521	0.473051	10
1421	23.2769	11.7016	0.210117	10
1427	24.4821	5.87416	0.303442	10
1431	23.4812	7.88899	0.328295	10
1433	23.4341	7.0637	0.272025	10
1443	23.1971	13.5453	0.259269	10
1451	22.7851	11.7252	0.369156	10
1454	22.9714	13.867	0.433995	10
1456	23.5089	22.5741	0.665258	10
1464	23.6806	2.51357	0.257624	10
1471	23.5286	17.6231	-0.107127	10
1488	23.6265	22.9749	0.0557874	10
1497	23.7145	13.8098	0.576594	10
1499	23.6784	9.55828	0.176934	10
1536	22.6406	21.7429	0.611936	10
1551	24.5093	23.0524	-0.0394445	10
1552	24.499	19.7033	0.208838	10
1563	22.6032	8.35007	-0.0253441	10
1568	22.5337	20.0438	0.252688	10
1575	22.5558	10.0572	-0.546111	10
1582	22.6767	23.4544	0.619413	10
1630	22.967	14.5613	0.477454	10
1647	24.3362	24.5333	0.209901	10
1648	22.8435	22.1014	-0.104695	10
1665	22.6558	16.5158	0.160432	10
1673	22.6416	16.1111	0.50884	10
1688	23.1622	10.0666	-0.0653191	10
1689	24.4872	8.37983	1.26531	10
1696	24.6186	16.256	0.890472	10
1704	23.5932	17.9079	0.789008	10
1706	24.0207	17.3994	0.0131445	10
1738	24.3215	2.56457	0.801376	10
1740	22.9008	8.77045	1.13767	10
1745	22.5737	11.1448	0.744289	10
1763	23.457	5.12999	0.48824	10
1764	23.6707	6.58505	1.08866	10
1765	22.6318	19.0827	0.811134	10
1793	24.7076	13.5181	0.153042	10
1818	24.0525	3.59831	-0.509458	10
1828	23.6273	11.6935	1.01852	10
1845	24.2206	4.04309	0.262894	10
1862	24.5231	17.8599	0.385204	10
1888	24.3	16.9402	1.04903	10
1890	24.9949	7.55259	0.133254	10
1897	23.7087	21.0946	0.479143	10
1914	22.9841	7.92564	0.273098	10
1915	22.8714	2.40709	0.805699	10
1925	24.9084	2.64037	-0.663867	10
1932	24.1623	4.65683	0.319816	10
1964	23.9312	21.6297	0.191152	10
1972	24.7455	13.9916	0.307764	10
1975	23.4851	2.22784	0.0335324	10
1976	22.9955	15.0212	-0.116289	10
2002	24.5301	6.3602	0.114292	10
2023	23.5708	1.6747	0.663889	10
2024	22.705	8.08524	-0.205131	10
2029	24.5678	20.9414	0.834278	10
2038	24.289	21.0041	-0.151612	10
2048	22.5936	15.1385	0.780167	10
2051	24.1917	3.30517	0.469673	10
2064	23.6339	24.5794	0.170186	10
2083	24.4153	1.8311	0.245571	10
2086	24.8349	8.07969	-0.658334	10
2139	23.7174	9.71719	-0.259173	10
2144	22.8178	6.31766	0.876617	10
2145	22.9677	7.4677	0.281096	10
2155	23.8787	1.76274	-0.267571	10
2158	24.1566	17.5827	0.290358	10
2167	24.0248	0.951042	0.230427	10
2189	22.5244	10.0985	-0.334831	10
2196	22.9507	13.6008	0.81979	10
2203	22.8707	6.3841	0.825241	10
2209	24.6675	20.1842	0.10312	10
2220	23.8435	15.0229	0.0586303	10
2239	23.0077	0.0714766	-0.0269129	10
2265	24.6668	23.2276	0.580984	10
2268	23.1764	3.75065	0.250622	10
2275	23.8563	18.4358	-0.0229001	10
2282	22.9333	13.4303	1.08417	10
2301	23.1325	0.733919	0.289195	10
2323	24.9429	9.16838	0.304741	10
2339	23.443	5.85383	0.572472	10
2352	24.3233	3.69181	0.091641	10
2375	23.806	4.3598	0.754929	10
2376	22.5304	21.0534	-0.0438531	10
2390	24.4202	4.06544	0.973814	10
2397	23.3737	2.9709	0.745833	10
2409	23.2484	21.3627	0.39492	10
2413	24.7807	10.1805	0.436663	10
2429	22.763	14.5506	1.10257	10
2436	24.2754	13.9837	1.65574	10
2437	24.7287	12.9902	0.587556	10
2448	23.3306	3.40337	0.235695	10
2449	24.3095	17.1583	0.476071	10
2454	24.4107	20.2638	0.65314	10
2464	23.3636	1.65753	0.557394	10
2466	23.278	12.8304	1.28723	10
2482	24.0781	2.21439	0.9486	10
2489	23.3634	17.3933	0.649892	10
2501	23.4249	18.6705	0.123339	10
2522	24.6576	13.9346	0.707711	10
2530	23.5212	10.3357	-0.432447	10
2535	24.4089	6.41278	0.57505	10
2537	24.8942	11.953	0.273237	10
2540	23.2104	3.3031	-0.325368	10
2541	24.4245	8.52682	1.03811	10
2542	24.4946	15.3053	-0.284836	10
2550	23.1342	5.95291	-0.365861	10
2554	24.72	9.861	-0.238719	10
2556	22.691	10.8148	0.642883	10
2577	23.6887	3.68672	0.183694	10
2579	24.1689	18.1206	1.0277	10
2609	23.2328	20.7898	0.931145	10
2623	23.4004	16.6642	-0.184651	10
2632	22.8486	19.5037	0.753962	10
2648	24.7783	10.4527	0.389166	10
2650	23.7992	11.8033	0.332323	10
2654	24.3541	11.8187	1.23631	10
2661	24.8499	8.39129	0.392797	10
2692	22.9929	8.29282	0.110397	10
2697	22.522	23.6956	0.0574695	10
2735	23.4344	24.0382	0.745141	10
2739	23.3474	2.57695	0.0119062	10
2741	24.2905	18.9831	0.490134	10
2775	24.6175	23.0841	0.101286	10
2780	24.0709	23.1362	0.26283	10
2785	24.2958	24.5277	0.529899	10
2786	24.5711	5.85874	-0.207839	10
2794	23.1746	23.9488	-0.346364	10
2797	23.2861	13.8437	0.0754172	10
2799	23.9963	7.3296	0.29011	10
2814	22.8463	9.04884	-0.0777208	10
2852	24.2284	4.22603	0.623548	10
2854	24.37	15.2525	0.625422	10
2869	23.8256	13.3145	0.259844	10
2873	23.4626	9.4544	0.144986	10
2874	24.497	23.6043	0.842066	10
2875	23.584	20.3778	-1.04415	10
2890	24.7799	10.5588	0.504621	10
2909	23.6739	21.3354	0.82035	10
2925	23.1715	2.63694	0.479602	10
2933	23.7257	23.6049	0.333467	10
2939	24.8417	18.987	-0.0904725	10
2945	23.6753	15.14	0.632677	10
2958	23.8093	8.39392	0.375254	10
2985	22.9543	4.98605	0.396479	10
2986	22.6704	1.46875	0.566714	10
2995	24.128	24.3645	0.437411	10
3003	24.6354	19.9957	0.816165	10
3008	23.9437	6.73609	0.282924	10
3015	24.6116	14.9115	0.503597	10
3019	23.7253	22.0576	0.350954	10
3046	24.088	23.3591	0.26378	10
3052	23.7035	2.75308	0.508661	10
3059	24.533	23.5719	0.592344	10
3075	23.5732	17.841	0.432549	10
3076	23.764	10.3317	0.664664	10
3087	24.8296	16.074	-0.30305	10
3090	24.6787	18.2477	0.325774	10
3125	24.1316	0.791894	0.893542	10
3127	22.6369	23.7669	-0.0562655	10
3133	23.739	24.2337	0.868246	10
3134	22.5893	13.8505	0.142811	10
3136	24.4078	22.2942	0.0848899	10
3138	24.1386	15.9381	0.66149	10
3143	22.5857	5.35179	0.463826	10
3146	24.0602	21.64	0.371567	10
3151	24.5449	9.50223	1.25665	10
3152	22.7707	16.3435	0.206678	10
3156	23.7034	22.9298	-0.473926	10
3192	24.8674	24.5949	-0.135094	10
3193	24.6805	8.28278	0.546653	10
3199	23.1203	9.18589	0.0717793	10
3218	24.1592	19.4621	-0.00749949	10
3220	24.0192	24.8311	0.421782	10
3222	24.0718	12.0567	0.365336	10
3237	23.8671	12.867	-0.513115	10
3242	23.734	9.74279	0.12183	10
3245	23.4031	8.54205	-0.0947317	10
3277	23.1991	22.72	-0.24513	10
3306	23.1747	0.47003	0.688051	10
3307	22.8407	0.618816	0.0569609	10
3309	22.5008	7.08624	0.369386	10
3319	24.0275	4.61302	0.386667	10
3322	24.3882	24.1985	0.152065	10
3325	24.8989	12.1263	1.10352	10
3326	23.5791	24.4106	0.58147	10
3382	23.369	23.5585	-0.0581873	10
3396	22.617	11.8708	0.602607	10
3418	24.462	23.4133	0.681107	10
3426	23.3178	6.36387	0.80512	10
3427	23.722	13.3725	0.494512	10
3450	23.8122	0.708902	0.0173999	10
3470	24.1329	12.7597	0.26655	10
3480	23.4482	3.3423	0.823527	10
3481	22.9698	3.28811	0.251533	10
3491	23.633	3.5321	0.218272	10
3492	23.6615	9.31346	0.472396	10
3517	23.4072	12.2411	0.199037	10
3526	24.7214	20.5262	-0.360418	10
3560	23.2638	21.1899	0.932137	10
3576	24.7125	2.49796	0.518871	10
3594	24.4549	24.874	-0.453105	10
3599	23.7347	13.3045	0.337602	10
3600	24.9204	12.6955	0.905319	10
3605	23.5549	6.81349	0.324834	10
3606	23.9782	2.38605	-0.0960851	10
3607	23.5583	5.93504	0.387008	10
3624	24.7995	11.7501	0.182752	10
3626	24.3109	22.8075	0.343697	10
3628	23.0699	22.2044	0.0970534	10
3658	23.0898	11.8725	0.0475891	10
3663	23.7071	8.46344	0.261278	10
3665	24.1409	17.6028	0.503956	10
3672	23.357	12.6361	0.487302	10
3681	24.708	14.9671	0.0256058	10
3690	24.4759	22.2933	-0.722106	10
3692	22.9673	1.62842	0.101029	10
3720	24.0783	2.90589	0.868118	10
3723	24.4061	5.44656	-0.270499	10
3739	24.1753	24.7545	0.47052	10
3744	24.5334	12.2603	0.394432	10
3749	24.3253	4.14148	0.0597333	10
3750	24.5304	4.39498	0.89821	10
3763	22.817	9.02203	0.058095	10
3765	24.3413	18.5933	0.53169	10
3769	23.0425	5.58241	0.0907939	10
3774	22.691	18.7894	0.54244	10
3775	23.0373	19.4084	0.599794	10
3788	24.8196	17.762	-0.468491	10
3791	23.3876	1.63558	0.432025	10
3793	24.6498	11.8309	0.704755	10
3794	24.342	11.1874	0.767316	10
3802	24.6691	1.61418	0.216604	10
3806	24.7234	19.4171	0.106182	10
3821	24.3751	0.532722	0.503099	10
3840	24.6645	14.8079	1.6367	10
3854	24.7593	19.4233	0.106495	10
3857	24.5375	3.46209	-0.398906	10
3871	24.8409	16.9769	1.07568	10
3872	24.8718	24.1886	-0.398943	10
3880	24.4296	24.0036	-0.143855	10
3889	24.6211	17.5335	-0.27707	10
3896	23.0289	18.705	0.152399	10
3900	23.0396	17.2393	0.721873	10
3902	24.0552	13.28	0.0898941	10
3924	24.3317	13.7648	0.729386	10
3928	24.0882	23.5688	-0.0101916	10
3936	24.6398	11.1	0.140455	10
3950	24.9427	2.34425	-0.32776	10
3970	23.1132	2.36514	-0.0961963	10
3972	22.8064	8.03401	0.7876	10
3983	22.6247	0.931591	0.153443	10
