IND_ID	Opt	Phen	AbsErr	Fitness	density
2524.0	0.0	-0.325483	0.325483	0.814545	9.87166
2525.0	0.0	-0.46863	0.46863	0.758672	12.6956
2526.0	0.0	-0.0626559	0.0626559	0.87196	7.38111
2527.0	0.0	-0.384377	0.384377	0.848703	8.23727
2528.0	0.0	0.355589	0.355589	0.780785	11.5775
2529.0	0.0	0.123918	0.123918	0.787618	11.3399
2530.0	0.0	0.676597	0.676597	0.905134	5.60969
2531.0	0.0	0.0680299	0.0680299	0.886525	6.7808
2532.0	0.0	0.146748	0.146748	0.839698	8.77485
2533.0	0.0	-0.0795743	0.0795743	0.850072	8.32353
2534.0	0.0	0.178805	0.178805	0.925227	5.26445
2535.0	0.0	-0.104395	0.104395	0.880477	7.02077
2536.0	0.0	0.189029	0.189029	0.827509	9.32549
2537.0	0.0	-0.317931	0.317931	0.743446	13.7307
2538.0	0.0	-0.281089	0.281089	0.913908	5.64024
2539.0	0.0	-0.237159	0.237159	0.859889	7.84177
2540.0	0.0	-0.116759	0.116759	0.860036	7.87917
2541.0	0.0	-0.268624	0.268624	0.97462	3.51946
2542.0	0.0	0.512453	0.512453	0.791541	10.8557
2543.0	0.0	0.740559	0.740559	0.923226	4.85232
2544.0	0.0	0.0218962	0.0218962	0.876757	7.18463
2545.0	0.0	0.159663	0.159663	0.933706	4.96272
2546.0	0.0	-0.175899	0.175899	0.884089	6.85332
2547.0	0.0	0.0498845	0.0498845	0.839339	8.81134
2548.0	0.0	-0.115771	0.115771	0.941083	4.71115
2549.0	0.0	-0.0905534	0.0905534	0.815326	9.94013
2550.0	0.0	0.13996	0.13996	0.745371	13.7137
2551.0	0.0	0.0350821	0.0350821	0.768723	12.3832
2552.0	0.0	-0.333659	0.333659	0.882114	6.85364
2553.0	0.0	0.0753572	0.0753572	0.859183	7.92428
2554.0	0.0	0.173365	0.173365	0.953579	4.26094
2555.0	0.0	-0.131788	0.131788	0.825862	9.42311
2556.0	0.0	-0.973477	0.973477	0.792951	10.0248
2557.0	0.0	-0.238175	0.238175	0.83483	8.96123
2558.0	0.0	0.255929	0.255929	0.868886	7.44807
2559.0	0.0	-0.0738706	0.0738706	0.863201	7.7512
2560.0	0.0	-0.0151955	0.0151955	0.904535	6.07364
2561.0	0.0	-0.26323	0.26323	0.808344	10.2172
2562.0	0.0	-0.826907	0.826907	0.80516	9.70341
2563.0	0.0	-0.102765	0.102765	0.884015	6.8766
2564.0	0.0	0.0123402	0.0123402	0.80695	10.363
2565.0	0.0	-0.496646	0.496646	0.782192	11.3652
2566.0	0.0	-0.0308216	0.0308216	0.768493	12.3964
2567.0	0.0	-0.155711	0.155711	0.934969	4.91854
2568.0	0.0	0.413026	0.413026	0.854276	7.96815
2569.0	0.0	0.119634	0.119634	0.793804	11.0171
2570.0	0.0	-0.209292	0.209292	0.894912	6.40701
2571.0	0.0	-0.499297	0.499297	0.778374	11.5668
2572.0	0.0	-0.162618	0.162618	0.754316	13.1763
2573.0	0.0	0.0840192	0.0840192	0.921996	5.40705
2574.0	0.0	-0.033261	0.033261	0.838678	8.84307
2575.0	0.0	-0.295963	0.295963	0.901391	6.11048
2576.0	0.0	0.165797	0.165797	0.959112	4.07484
2577.0	0.0	-0.266996	0.266996	0.810137	10.1261
2578.0	0.0	-0.362305	0.362305	0.791329	11.0142
2579.0	0.0	-0.12569	0.12569	0.79541	10.9323
2580.0	0.0	0.0145405	0.0145405	0.876835	7.18166
2581.0	0.0	-0.114628	0.114628	0.76351	12.6629
2582.0	0.0	-0.153529	0.153529	0.805497	10.4099
2583.0	0.0	-0.298206	0.298206	0.917322	5.50282
2584.0	0.0	-0.0158601	0.0158601	0.850273	8.32096
2585.0	0.0	0.229624	0.229624	0.813881	9.96219
2586.0	0.0	-0.130009	0.130009	0.788191	11.308
2587.0	0.0	-0.245191	0.245191	0.745255	13.6716
2588.0	0.0	-0.355223	0.355223	0.848653	8.2619
2589.0	0.0	-0.0642958	0.0642958	0.839025	8.82399
2590.0	0.0	0.0410291	0.0410291	0.934412	4.95966
2591.0	0.0	0.0225614	0.0225614	0.909905	5.86734
2592.0	0.0	-0.211954	0.211954	0.886509	6.74143
2593.0	0.0	-0.0693317	0.0693317	0.91457	5.68643
2594.0	0.0	-0.486465	0.486465	0.905551	5.80598
2595.0	0.0	-0.29569	0.29569	0.89652	6.3009
2596.0	0.0	0.132765	0.132765	0.854877	8.09974
2597.0	0.0	-0.0820302	0.0820302	0.917687	5.56764
2598.0	0.0	-0.376793	0.376793	0.834155	8.90202
2599.0	0.0	0.233747	0.233747	0.832941	9.05099
2600.0	0.0	-0.269987	0.269987	0.796261	10.8244
2601.0	0.0	-0.0889766	0.0889766	0.796215	10.8996
2602.0	0.0	-0.170413	0.170413	0.887113	6.73281
2603.0	0.0	-0.126436	0.126436	0.815978	9.89985
2604.0	0.0	0.373759	0.373759	0.86795	7.41238
2605.0	0.0	-0.0777456	0.0777456	0.846919	8.46451
2606.0	0.0	0.105691	0.105691	0.811	10.1495
2607.0	0.0	-1.17831	1.17831	0.822288	8.14261
2608.0	0.0	-0.0268317	0.0268317	0.836392	8.94856
2609.0	0.0	-0.213242	0.213242	0.825192	9.42469
2610.0	0.0	0.0224762	0.0224762	0.790133	11.2244
2611.0	0.0	-0.114751	0.114751	0.832958	9.09435
2612.0	0.0	0.0977487	0.0977487	0.900879	6.20638
2613.0	0.0	-0.0959505	0.0959505	0.827134	9.37165
2614.0	0.0	-0.587239	0.587239	0.877964	6.79071
2615.0	0.0	0.0364035	0.0364035	0.760751	12.8342
2616.0	0.0	-0.254986	0.254986	0.971778	3.61883
2617.0	0.0	-0.0318096	0.0318096	0.792038	11.124
2618.0	0.0	-0.298163	0.298163	0.831426	9.08499
2619.0	0.0	-0.216106	0.216106	0.788095	11.2792
2620.0	0.0	-0.0935755	0.0935755	0.868436	7.52471
2621.0	0.0	-0.197313	0.197313	0.849583	8.31132
2622.0	0.0	0.106986	0.106986	0.878362	7.10724
2623.0	0.0	0.170996	0.170996	0.871029	7.39457
2624.0	0.0	0.0250709	0.0250709	0.818094	9.81371
2625.0	0.0	-0.28317	0.28317	0.898172	6.24317
2626.0	0.0	0.106391	0.106391	0.9087	5.90288
2627.0	0.0	0.362522	0.362522	0.7859	11.2991
2628.0	0.0	-0.236931	0.236931	0.778479	11.7826
2629.0	0.0	-0.119627	0.119627	0.952043	4.32811
2630.0	0.0	0.0512105	0.0512105	0.826635	9.40237
2631.0	0.0	0.2093	0.2093	0.8673	7.53721
2632.0	0.0	-0.0867135	0.0867135	0.858546	7.95007
2633.0	0.0	0.0259767	0.0259767	0.845808	8.51998
2634.0	0.0	-0.0641149	0.0641149	0.851993	8.24072
2635.0	0.0	-0.156781	0.156781	0.883533	6.88225
2636.0	0.0	0.194601	0.194601	0.905328	6.00654
2637.0	0.0	0.0644096	0.0644096	0.878219	7.12049
2638.0	0.0	-0.255687	0.255687	0.827192	9.30866
2639.0	0.0	0.848723	0.848723	0.855533	7.35268
2640.0	0.0	-0.0727151	0.0727151	0.785928	11.441
2641.0	0.0	0.143813	0.143813	0.774211	12.0564
2642.0	0.0	0.011425	0.011425	0.884061	6.88513
2643.0	0.0	0.0124596	0.0124596	0.854552	8.13208
2644.0	0.0	0.212698	0.212698	0.904335	6.03766
2645.0	0.0	-0.780719	0.780719	0.818795	9.12421
2646.0	0.0	0.246877	0.246877	0.836582	8.87596
2647.0	0.0	0.462568	0.462568	0.736564	14.0116
2648.0	0.0	0.0766584	0.0766584	0.855793	8.07176
2649.0	0.0	0.128034	0.128034	0.828565	9.29644
2650.0	0.0	-0.336292	0.336292	0.901883	6.06663
2651.0	0.0	-0.356214	0.356214	0.814782	9.83728
2652.0	0.0	-0.393304	0.393304	0.771534	12.0487
2653.0	0.0	-0.191631	0.191631	0.831576	9.13362
2654.0	0.0	-0.113816	0.113816	0.824331	9.50064
2655.0	0.0	-0.695369	0.695369	0.88734	6.2763
2656.0	0.0	-0.0102345	0.0102345	0.856564	8.04402
2657.0	0.0	0.0969108	0.0969108	0.897038	6.35693
2658.0	0.0	-0.583081	0.583081	0.943122	4.33833
2659.0	0.0	0.144543	0.144543	0.893905	6.46938
2660.0	0.0	-0.415551	0.415551	0.784623	11.3199
2661.0	0.0	0.609347	0.609347	0.909006	5.54564
2662.0	0.0	0.137281	0.137281	0.797092	10.8422
2663.0	0.0	0.400053	0.400053	0.874014	7.13801
2664.0	0.0	-0.113826	0.113826	0.878717	7.09108
2665.0	0.0	-0.134197	0.134197	0.918364	5.53158
2666.0	0.0	-0.441323	0.441323	0.858957	7.74005
2667.0	0.0	-0.264866	0.264866	0.847083	8.39018
2668.0	0.0	-0.496266	0.496266	0.732084	14.2485
2669.0	0.0	-0.597071	0.597071	0.838811	8.46329
2670.0	0.0	0.492681	0.492681	0.83905	8.57159
2671.0	0.0	0.401737	0.401737	0.782128	11.4656
2672.0	0.0	0.118682	0.118682	0.86817	7.53056
2673.0	0.0	-0.157499	0.157499	0.935876	4.88557
2674.0	0.0	-0.272091	0.272091	0.738567	14.0597
2675.0	0.0	-0.204791	0.204791	0.890612	6.57965
2676.0	0.0	-0.0016689	0.0016689	0.889095	6.68186
2677.0	0.0	-0.0456483	0.0456483	0.83066	9.21341
2678.0	0.0	-0.342731	0.342731	0.885193	6.72265
2679.0	0.0	0.064517	0.064517	0.83988	8.78487
2680.0	0.0	0.366074	0.366074	0.852413	8.08756
2681.0	0.0	-0.119363	0.119363	0.830179	9.22295
2682.0	0.0	-0.313477	0.313477	0.843637	8.51547
2683.0	0.0	0.323494	0.323494	0.815679	9.81781
2684.0	0.0	-0.00951686	0.00951686	0.845985	8.51265
2685.0	0.0	-0.242845	0.242845	0.841469	8.65477
2686.0	0.0	0.594271	0.594271	0.855926	7.70902
2687.0	0.0	-0.145081	0.145081	0.863636	7.71659
2688.0	0.0	-0.224671	0.224671	0.887431	6.69878
2689.0	0.0	0.153869	0.153869	0.857011	8.00022
2690.0	0.0	0.0512423	0.0512423	0.809055	10.2553
2691.0	0.0	0.0849241	0.0849241	0.895383	6.4243
2692.0	0.0	-0.0826517	0.0826517	0.795533	10.936
2693.0	0.0	-0.0841682	0.0841682	0.832765	9.10982
2694.0	0.0	0.0704967	0.0704967	0.806895	10.3604
2695.0	0.0	-0.261922	0.261922	0.731269	14.518
2696.0	0.0	-0.0253343	0.0253343	0.85169	8.25771
2697.0	0.0	-0.621467	0.621467	0.854061	7.75606
2698.0	0.0	-0.389389	0.389389	0.940282	4.61128
2699.0	0.0	0.136257	0.136257	0.957237	4.14656
2700.0	0.0	0.0275884	0.0275884	0.888166	6.71844
2701.0	0.0	-0.130937	0.130937	0.8457	8.5076
2702.0	0.0	-0.105008	0.105008	0.85713	8.00805
2703.0	0.0	-0.154736	0.154736	0.811153	10.1279
2704.0	0.0	0.0850606	0.0850606	0.808025	10.3015
2705.0	0.0	-0.541481	0.541481	0.742744	13.541
2706.0	0.0	0.0807281	0.0807281	0.915071	5.66594
2707.0	0.0	-0.597051	0.597051	0.810578	9.79289
2708.0	0.0	-0.322126	0.322126	0.809061	10.1437
2709.0	0.0	0.0822574	0.0822574	0.947896	4.47851
2710.0	0.0	-0.250003	0.250003	0.877485	7.09221
2711.0	0.0	0.325242	0.325242	0.738776	14.0082
2712.0	0.0	-0.276144	0.276144	0.876838	7.10514
2713.0	0.0	-0.0969275	0.0969275	0.804727	10.4643
2714.0	0.0	-0.19797	0.19797	0.786362	11.3793
2715.0	0.0	0.248244	0.248244	0.811937	10.0479
2716.0	0.0	-0.148732	0.148732	0.925567	5.26131
2717.0	0.0	-0.366146	0.366146	0.910767	5.70611
2718.0	0.0	-0.151625	0.151625	0.78196	11.6327
2719.0	0.0	-0.475563	0.475563	0.827125	9.13983
2720.0	0.0	0.26016	0.26016	0.82082	9.60946
2721.0	0.0	0.050969	0.050969	0.894076	6.48057
2722.0	0.0	-0.245103	0.245103	0.857676	7.93374
2723.0	0.0	-0.278405	0.278405	0.873015	7.26266
2724.0	0.0	-0.157813	0.157813	0.929342	5.12092
2725.0	0.0	-0.271945	0.271945	0.827463	9.28667
2726.0	0.0	-0.020842	0.020842	0.910161	5.85764
2727.0	0.0	-0.27548	0.27548	0.798658	10.6981
2728.0	0.0	-0.387948	0.387948	0.809978	10.0471
2729.0	0.0	0.0176104	0.0176104	0.809672	10.2272
2730.0	0.0	-0.160592	0.160592	0.840638	8.72747
2731.0	0.0	-0.479953	0.479953	0.871702	7.16356
2732.0	0.0	0.219553	0.219553	0.81436	9.94366
2733.0	0.0	-0.570148	0.570148	0.921293	5.13215
2734.0	0.0	-0.0370289	0.0370289	0.837772	8.88435
2735.0	0.0	0.056078	0.056078	0.875175	7.2476
2736.0	0.0	0.489207	0.489207	0.896478	6.15432
2737.0	0.0	0.216182	0.216182	0.877339	7.11405
2738.0	0.0	0.0815141	0.0815141	0.796923	10.8645
2739.0	0.0	0.227117	0.227117	0.822864	9.52897
2740.0	0.0	0.437599	0.437599	0.862516	7.59057
2741.0	0.0	0.0248189	0.0248189	0.796287	10.904
2742.0	0.0	0.252607	0.252607	0.764096	12.5702
2743.0	0.0	0.0302329	0.0302329	0.915028	5.67291
2744.0	0.0	0.0160052	0.0160052	0.831787	9.16266
2745.0	0.0	0.648742	0.648742	0.795282	10.4868
2746.0	0.0	-0.197384	0.197384	0.840193	8.73387
2747.0	0.0	0.510607	0.510607	0.83265	8.84581
2748.0	0.0	-0.556259	0.556259	0.830396	8.89863
2749.0	0.0	-0.178554	0.178554	0.908608	5.88653
2750.0	0.0	-0.0470374	0.0470374	0.790743	11.1904
2751.0	0.0	0.0397433	0.0397433	0.927357	5.21522
2752.0	0.0	-0.426672	0.426672	0.876075	7.03062
2753.0	0.0	0.0917698	0.0917698	0.826689	9.39356
2754.0	0.0	0.172896	0.172896	0.862928	7.7379
2755.0	0.0	-0.235109	0.235109	0.958679	4.06423
2756.0	0.0	-0.080351	0.080351	0.784397	11.5212
2757.0	0.0	0.28387	0.28387	0.84045	8.67835
2758.0	0.0	-0.0742251	0.0742251	0.844504	8.57362
2759.0	0.0	0.235811	0.235811	0.80144	10.5791
2760.0	0.0	-0.220377	0.220377	0.915862	5.59595
2761.0	0.0	0.292813	0.292813	0.856857	7.94297
2762.0	0.0	0.122628	0.122628	0.867256	7.56834
2763.0	0.0	-0.24124	0.24124	0.733704	14.3789
2764.0	0.0	-0.83516	0.83516	0.829033	8.55262
2765.0	0.0	-0.0219397	0.0219397	0.80775	10.3227
2766.0	0.0	0.321026	0.321026	0.918942	5.42905
2767.0	0.0	0.259745	0.259745	0.913823	5.65451
2768.0	0.0	0.277944	0.277944	0.902264	6.08668
2769.0	0.0	0.123852	0.123852	0.870987	7.41044
2770.0	0.0	-0.331968	0.331968	0.850631	8.19083
2771.0	0.0	-0.730344	0.730344	0.803976	9.92555
2772.0	0.0	-0.504097	0.504097	0.793231	10.7778
2773.0	0.0	-0.0590256	0.0590256	0.789728	11.2422
2774.0	0.0	-0.00634862	0.00634862	0.839134	8.82332
2775.0	0.0	-0.19172	0.19172	0.832081	9.11003
2776.0	0.0	0.0935306	0.0935306	0.798184	10.7974
2777.0	0.0	-0.0776194	0.0776194	0.839364	8.80648
2778.0	0.0	-0.156444	0.156444	0.832268	9.11442
2779.0	0.0	-0.377903	0.377903	0.791361	10.9995
2780.0	0.0	-0.262049	0.262049	0.872757	7.28235
2781.0	0.0	0.0380624	0.0380624	0.825666	9.44955
2782.0	0.0	-0.134372	0.134372	0.813915	9.99843
2783.0	0.0	-0.127811	0.127811	0.921253	5.42577
2784.0	0.0	0.101708	0.101708	0.866985	7.58463
2785.0	0.0	0.0119159	0.0119159	0.826029	9.43373
2786.0	0.0	0.049013	0.049013	0.762366	12.7407
2787.0	0.0	0.0646828	0.0646828	0.791969	11.1241
2788.0	0.0	-0.133204	0.133204	0.831389	9.16259
2789.0	0.0	-0.268921	0.268921	0.886638	6.70908
2790.0	0.0	-0.0863179	0.0863179	0.892016	6.55765
2791.0	0.0	-0.31198	0.31198	0.75672	12.9523
2792.0	0.0	-0.0412608	0.0412608	0.920124	5.48157
2793.0	0.0	-0.149206	0.149206	0.800001	10.6894
2794.0	0.0	0.291492	0.291492	0.864366	7.62009
2795.0	0.0	-0.0970422	0.0970422	0.924837	5.3001
2796.0	0.0	0.330453	0.330453	0.831455	9.06204
2797.0	0.0	-0.15449	0.15449	0.92796	5.17217
2798.0	0.0	0.335835	0.335835	0.788609	11.1774
2799.0	0.0	0.0360485	0.0360485	0.946343	4.53764
2800.0	0.0	-0.260334	0.260334	0.863008	7.69574
2801.0	0.0	-0.215451	0.215451	0.87702	7.12757
2802.0	0.0	-0.391094	0.391094	0.83661	8.77741
2803.0	0.0	0.0392535	0.0392535	0.829745	9.25691
2804.0	0.0	-0.328969	0.328969	0.829813	9.1397
2805.0	0.0	-0.20234	0.20234	0.837007	8.87761
2806.0	0.0	0.400138	0.400138	0.776101	11.7922
2807.0	0.0	0.0993917	0.0993917	0.862439	7.7794
2808.0	0.0	-0.150353	0.150353	0.92181	5.39918
2809.0	0.0	-0.0543021	0.0543021	0.887016	6.76263
2810.0	0.0	0.0958288	0.0958288	0.816329	9.89017
2811.0	0.0	-0.118	0.118	0.846485	8.47572
2812.0	0.0	-0.188102	0.188102	0.787465	11.3253
2813.0	0.0	0.340818	0.340818	0.798285	10.6723
2814.0	0.0	0.00385944	0.00385944	0.839967	8.78529
2815.0	0.0	0.187809	0.187809	0.823853	9.49934
2816.0	0.0	-0.0806842	0.0806842	0.850291	8.31364
2817.0	0.0	-0.237925	0.237925	0.866291	7.56704
2818.0	0.0	-0.140556	0.140556	0.738579	14.1253
2819.0	0.0	0.344802	0.344802	0.755619	12.9905
2820.0	0.0	-0.091888	0.091888	0.817825	9.81823
2821.0	0.0	-0.0130661	0.0130661	0.846098	8.50749
2822.0	0.0	-0.810918	0.810918	0.842265	7.99563
2823.0	0.0	0.189278	0.189278	0.882077	6.93039
2824.0	0.0	-0.211456	0.211456	0.854255	8.099
2825.0	0.0	-0.300263	0.300263	0.853629	8.07951
2826.0	0.0	0.127836	0.127836	0.710994	15.896
2827.0	0.0	0.0551702	0.0551702	0.82641	9.41256
2828.0	0.0	-0.0896284	0.0896284	0.850803	8.28934
2829.0	0.0	0.185271	0.185271	0.896777	6.34277
2830.0	0.0	-0.206443	0.206443	0.846987	8.42324
2831.0	0.0	-0.0765226	0.0765226	0.877424	7.15158
2832.0	0.0	-0.043914	0.043914	0.859267	7.92453
2833.0	0.0	0.0598373	0.0598373	0.829957	9.24477
2834.0	0.0	0.0982689	0.0982689	0.826252	9.41291
2835.0	0.0	-0.0678358	0.0678358	0.777902	11.8732
2836.0	0.0	0.0254051	0.0254051	0.832484	9.12975
2837.0	0.0	-0.613736	0.613736	0.859203	7.54394
2838.0	0.0	0.177574	0.177574	0.919538	5.47493
2839.0	0.0	-0.189781	0.189781	0.872256	7.33625
2840.0	0.0	0.0240422	0.0240422	0.788544	11.3078
2841.0	0.0	-0.0495247	0.0495247	0.861472	7.82862
2842.0	0.0	-0.0814428	0.0814428	0.893697	6.49163
2843.0	0.0	1.20324	1.20324	0.818815	8.24098
2844.0	0.0	-0.165808	0.165808	0.812044	10.08
2845.0	0.0	0.312549	0.312549	0.859797	7.80322
2846.0	0.0	-0.364981	0.364981	0.863569	7.60499
2847.0	0.0	-0.170308	0.170308	0.954812	4.2197
2848.0	0.0	-0.13233	0.13233	0.837917	8.8606
2849.0	0.0	-0.48036	0.48036	0.888027	6.49686
2850.0	0.0	0.0720399	0.0720399	0.878483	7.10852
2851.0	0.0	-0.532243	0.532243	0.787228	11.0574
2852.0	0.0	0.186172	0.186172	0.827028	9.34935
2853.0	0.0	-0.123041	0.123041	0.926031	5.25088
2854.0	0.0	-0.0477925	0.0477925	0.825105	9.4753
2855.0	0.0	-0.62781	0.62781	0.87768	6.75337
2856.0	0.0	-0.389258	0.389258	0.866027	7.48175
2857.0	0.0	0.727438	0.727438	0.814764	9.40293
2858.0	0.0	0.508235	0.508235	0.796889	10.5853
2859.0	0.0	-0.0290913	0.0290913	0.865469	7.65885
2860.0	0.0	0.307863	0.307863	0.79917	10.6509
2861.0	0.0	0.0343452	0.0343452	0.925232	5.2934
2862.0	0.0	-0.0962831	0.0962831	0.884606	6.85389
2863.0	0.0	-0.238526	0.238526	0.879681	7.00742
2864.0	0.0	0.0240757	0.0240757	0.789402	11.2627
2865.0	0.0	-0.162206	0.162206	0.794196	10.9833
2866.0	0.0	-0.396616	0.396616	0.833874	8.89876
2867.0	0.0	-0.13269	0.13269	0.784723	11.491
2868.0	0.0	-0.394955	0.394955	0.696266	16.7237
2869.0	0.0	0.484621	0.484621	0.821783	9.38319
2870.0	0.0	0.12378	0.12378	0.853003	8.1845
2871.0	0.0	0.0658546	0.0658546	0.87542	7.23621
2872.0	0.0	-0.00584965	0.00584965	0.91606	5.63496
2873.0	0.0	0.0463787	0.0463787	0.787638	11.3539
2874.0	0.0	-0.167224	0.167224	0.826584	9.37752
2875.0	0.0	0.0808811	0.0808811	0.768362	12.3972
2876.0	0.0	0.297412	0.297412	0.794735	10.8856
2877.0	0.0	0.115681	0.115681	0.773282	12.116
2878.0	0.0	0.152193	0.152193	0.898809	6.27393
2879.0	0.0	-0.0374721	0.0374721	0.859927	7.89644
2880.0	0.0	-0.237142	0.237142	0.78816	11.265
2881.0	0.0	-0.148453	0.148453	0.960925	4.01853
2882.0	0.0	-0.174309	0.174309	0.868573	7.49695
2883.0	0.0	0.00793471	0.00793471	0.756624	13.0735
2884.0	0.0	-0.192366	0.192366	0.730519	14.6041
2885.0	0.0	-0.0672627	0.0672627	0.848915	8.37692
2886.0	0.0	0.011491	0.011491	0.834819	9.02186
2887.0	0.0	-0.0614345	0.0614345	0.853761	8.16312
2888.0	0.0	-0.776771	0.776771	0.874594	6.67211
2889.0	0.0	-0.246711	0.246711	0.723761	15.0033
2890.0	0.0	-0.27678	0.27678	0.787513	11.276
2891.0	0.0	0.524007	0.524007	0.933459	4.7392
2892.0	0.0	0.23226	0.23226	0.819024	9.71078
2893.0	0.0	0.125047	0.125047	0.796887	10.8563
2894.0	0.0	0.253525	0.253525	0.877159	7.10388
2895.0	0.0	0.321283	0.321283	0.818847	9.66592
2896.0	0.0	-0.470566	0.470566	0.855027	7.88308
2897.0	0.0	0.587843	0.587843	0.890554	6.28374
2898.0	0.0	-0.15164	0.15164	0.819299	9.73111
2899.0	0.0	-0.141095	0.141095	0.835428	8.97268
2900.0	0.0	-0.456172	0.456172	0.893814	6.28939
2901.0	0.0	0.00179566	0.00179566	0.967465	3.81962
2902.0	0.0	0.0304673	0.0304673	0.812507	10.0864
2903.0	0.0	0.697901	0.697901	0.887713	6.25803
2904.0	0.0	-0.347666	0.347666	0.882781	6.81701
2905.0	0.0	-0.627407	0.627407	0.788296	10.8775
2906.0	0.0	0.00486082	0.00486082	0.829223	9.28305
2907.0	0.0	-0.154135	0.154135	0.877897	7.11406
2908.0	0.0	-0.104598	0.104598	0.806483	10.3745
2909.0	0.0	0.0578923	0.0578923	0.92764	5.20321
2910.0	0.0	-0.515834	0.515834	0.860935	7.58227
2911.0	0.0	-0.384207	0.384207	0.966538	3.71765
2912.0	0.0	-0.207086	0.207086	0.795871	10.8781
2913.0	0.0	-0.16783	0.16783	0.901848	6.15056
2914.0	0.0	0.180252	0.180252	0.815369	9.91152
2915.0	0.0	0.206202	0.206202	0.846993	8.42306
2916.0	0.0	-0.135368	0.135368	0.915611	5.63433
2917.0	0.0	-0.483547	0.483547	0.931895	4.83309
2918.0	0.0	0.122426	0.122426	0.821043	9.65577
2919.0	0.0	0.0916978	0.0916978	0.870338	7.44476
2920.0	0.0	-0.152188	0.152188	0.861613	7.80131
2921.0	0.0	0.136963	0.136963	0.732971	14.4731
2922.0	0.0	-0.176502	0.176502	0.845078	8.52089
2923.0	0.0	-0.370855	0.370855	0.8135	9.8883
2924.0	0.0	-0.330995	0.330995	0.826701	9.28446
2925.0	0.0	0.00967018	0.00967018	0.945005	4.58553
2926.0	0.0	0.0230235	0.0230235	0.969019	3.76761
2927.0	0.0	-0.0235519	0.0235519	0.908259	5.93014
2928.0	0.0	-0.205956	0.205956	0.795062	10.9204
2929.0	0.0	-0.183357	0.183357	0.856172	8.02655
2930.0	0.0	0.115582	0.115582	0.843312	8.61923
2931.0	0.0	-0.311241	0.311241	0.874081	7.19874
2932.0	0.0	0.0694677	0.0694677	0.861462	7.82664
2933.0	0.0	-0.488148	0.488148	0.835864	8.72162
2934.0	0.0	0.233102	0.233102	0.801632	10.5708
2935.0	0.0	0.147489	0.147489	0.854435	8.11485
2936.0	0.0	-0.139767	0.139767	0.92746	5.1945
2937.0	0.0	-0.558253	0.558253	0.871773	7.07901
2938.0	0.0	0.015524	0.015524	0.910757	5.83515
2939.0	0.0	-0.0550015	0.0550015	0.838042	8.87022
2940.0	0.0	-0.158747	0.158747	0.804865	10.4399
2941.0	0.0	-0.300363	0.300363	0.822961	9.48266
2942.0	0.0	-0.0330377	0.0330377	0.934572	4.95446
2943.0	0.0	0.0104118	0.0104118	0.892894	6.52994
2944.0	0.0	-0.234575	0.234575	0.865216	7.61437
2945.0	0.0	-0.0514138	0.0514138	0.871447	7.40397
2946.0	0.0	-0.344107	0.344107	0.93592	4.79672
2947.0	0.0	0.407717	0.407717	0.882778	6.77206
2948.0	0.0	-0.533762	0.533762	0.82973	8.95559
2949.0	0.0	0.0808697	0.0808697	0.851135	8.27615
2950.0	0.0	-0.343429	0.343429	0.868504	7.41104
2951.0	0.0	0.196629	0.196629	0.832084	9.10785
2952.0	0.0	0.0781648	0.0781648	0.817201	9.85107
2953.0	0.0	-0.0432859	0.0432859	0.758191	12.9807
2954.0	0.0	0.0642751	0.0642751	0.896627	6.37826
2955.0	0.0	-0.121457	0.121457	0.899043	6.27301
2956.0	0.0	-0.0477474	0.0477474	0.69835	16.7786
2957.0	0.0	-0.231231	0.231231	0.908599	5.86607
2958.0	0.0	0.0306028	0.0306028	0.86606	7.63355
2959.0	0.0	-0.0627357	0.0627357	0.776061	11.9744
2960.0	0.0	-0.127417	0.127417	0.764283	12.6155
2961.0	0.0	0.0123791	0.0123791	0.89656	6.38482
2962.0	0.0	-0.486765	0.486765	0.852316	7.98559
2963.0	0.0	0.157993	0.157993	0.808212	10.2727
2964.0	0.0	-0.35494	0.35494	0.860704	7.73516
2965.0	0.0	-0.309844	0.309844	0.893195	6.42368
2966.0	0.0	-0.352528	0.352528	0.787581	11.2184
2967.0	0.0	-0.816416	0.816416	0.879026	6.42984
2968.0	0.0	-0.130499	0.130499	0.856307	8.03776
2969.0	0.0	-0.613812	0.613812	0.860478	7.48929
2970.0	0.0	-0.296699	0.296699	0.866325	7.5336
2971.0	0.0	-0.182572	0.182572	0.788719	11.2615
2972.0	0.0	-0.234805	0.234805	0.824004	9.47076
2973.0	0.0	0.0324524	0.0324524	0.953333	4.29592
2974.0	0.0	0.224014	0.224014	0.813736	9.97208
2975.0	0.0	0.61319	0.61319	0.823702	9.1411
2976.0	0.0	-0.430139	0.430139	0.957406	3.98963
2977.0	0.0	0.352706	0.352706	0.834889	8.88676
2978.0	0.0	-0.781715	0.781715	0.881682	6.37736
2979.0	0.0	-0.38113	0.38113	0.848405	8.25308
2980.0	0.0	-0.0142213	0.0142213	0.764619	12.6153
2981.0	0.0	-0.628241	0.628241	0.78215	11.1996
2982.0	0.0	0.217664	0.217664	0.860417	7.82807
2983.0	0.0	0.322859	0.322859	0.852736	8.10417
2984.0	0.0	-0.0193142	0.0193142	0.837468	8.89939
2985.0	0.0	-0.186491	0.186491	0.73178	14.5278
2986.0	0.0	0.0202591	0.0202591	0.777104	11.9215
