IND_ID	Opt	Phen	AbsErr	Fitness	density
485.0	0.0	-0.0296015	0.0296015	0.810078	10.2064
486.0	0.0	-1.01464	1.01464	0.814129	8.89933
487.0	0.0	0.3637	0.3637	0.877815	7.00873
488.0	0.0	0.874166	0.874166	0.814392	9.16903
489.0	0.0	-0.989184	0.989184	0.824384	8.47273
490.0	0.0	-0.0907816	0.0907816	0.801029	10.6527
491.0	0.0	0.425858	0.425858	0.90747	5.78592
492.0	0.0	-0.258308	0.258308	0.862486	7.71921
493.0	0.0	-0.0585496	0.0585496	0.891659	6.57586
494.0	0.0	-0.344682	0.344682	0.774614	11.9209
495.0	0.0	-0.0553094	0.0553094	0.764555	12.6156
496.0	0.0	0.210691	0.210691	0.829846	9.20629
497.0	0.0	0.336516	0.336516	0.849323	8.24557
498.0	0.0	0.122006	0.122006	0.779251	11.7881
499.0	0.0	-0.138258	0.138258	0.852576	8.1994
500.0	0.0	0.586223	0.586223	0.840841	8.38498
501.0	0.0	-0.29199	0.29199	0.849695	8.25815
502.0	0.0	0.154414	0.154414	0.88315	6.89857
503.0	0.0	0.268109	0.268109	0.883719	6.82762
504.0	0.0	0.197601	0.197601	0.82414	9.4816
505.0	0.0	0.644699	0.644699	0.881114	6.59254
506.0	0.0	0.00329832	0.00329832	0.793997	11.0232
507.0	0.0	-0.0608428	0.0608428	0.8256	9.45026
508.0	0.0	-0.555657	0.555657	0.883791	6.58997
509.0	0.0	0.0451308	0.0451308	0.828642	9.30824
510.0	0.0	-0.276007	0.276007	0.882304	6.88089
511.0	0.0	0.379846	0.379846	0.965258	3.76314
512.0	0.0	-0.0466852	0.0466852	0.843944	8.60239
513.0	0.0	-0.0664873	0.0664873	0.84644	8.4877
514.0	0.0	-0.438402	0.438402	0.891183	6.40902
515.0	0.0	0.0725236	0.0725236	0.822822	9.58098
516.0	0.0	0.684982	0.684982	0.888531	6.24304
517.0	0.0	-0.305008	0.305008	0.86905	7.41329
518.0	0.0	0.466366	0.466366	0.865332	7.44429
519.0	0.0	0.0334849	0.0334849	0.818721	9.78281
520.0	0.0	0.136246	0.136246	0.736431	14.2588
521.0	0.0	0.632595	0.632595	0.806804	9.93094
522.0	0.0	0.400918	0.400918	0.843314	8.46463
523.0	0.0	0.0967115	0.0967115	0.815296	9.94036
524.0	0.0	-0.451279	0.451279	0.862781	7.56691
525.0	0.0	0.0147698	0.0147698	0.877463	7.15565
526.0	0.0	-0.389763	0.389763	0.858903	7.78625
527.0	0.0	0.445677	0.445677	0.864267	7.50866
528.0	0.0	0.712186	0.712186	0.914388	5.21515
529.0	0.0	0.287181	0.287181	0.869783	7.39308
530.0	0.0	-0.748728	0.748728	0.808172	9.6891
531.0	0.0	-0.0517997	0.0517997	0.905844	6.02075
532.0	0.0	-0.23871	0.23871	0.842175	8.62484
533.0	0.0	-0.555067	0.555067	0.822792	9.25667
534.0	0.0	-0.202466	0.202466	0.835998	8.92399
535.0	0.0	0.402513	0.402513	0.90111	6.0491
536.0	0.0	-0.37125	0.37125	0.807236	10.197
537.0	0.0	0.545495	0.545495	0.798292	10.4703
538.0	0.0	-0.0244151	0.0244151	0.89527	6.43527
539.0	0.0	-0.149414	0.149414	0.793968	10.9996
540.0	0.0	-0.0714457	0.0714457	0.864394	7.70042
541.0	0.0	-0.375291	0.375291	0.889326	6.5335
542.0	0.0	-0.72624	0.72624	0.830865	8.64688
543.0	0.0	0.0806583	0.0806583	0.882046	6.96093
544.0	0.0	0.0879736	0.0879736	0.912748	5.75242
545.0	0.0	0.257148	0.257148	0.817046	9.79328
546.0	0.0	0.332648	0.332648	0.892203	6.44865
547.0	0.0	-0.240749	0.240749	0.850164	8.26573
548.0	0.0	-0.100007	0.100007	0.85392	8.14967
549.0	0.0	0.176328	0.176328	0.827106	9.3495
550.0	0.0	-0.445418	0.445418	0.817203	9.6422
551.0	0.0	0.304001	0.304001	0.759771	12.7826
552.0	0.0	-0.181128	0.181128	0.829446	9.23748
553.0	0.0	-0.118521	0.118521	0.789553	11.2395
554.0	0.0	-0.0373284	0.0373284	0.947685	4.49081
555.0	0.0	-0.0552792	0.0552792	0.851838	8.24866
556.0	0.0	0.628644	0.628644	0.824933	9.06265
557.0	0.0	0.220363	0.220363	0.847198	8.40761
558.0	0.0	-0.127129	0.127129	0.828887	9.28157
559.0	0.0	-0.217342	0.217342	0.822809	9.53627
560.0	0.0	0.219433	0.219433	0.896039	6.35827
561.0	0.0	-0.748491	0.748491	0.783498	10.9418
562.0	0.0	-0.0841082	0.0841082	0.845728	8.51688
563.0	0.0	-0.0322044	0.0322044	0.813334	10.0456
564.0	0.0	0.214144	0.214144	0.813244	10.0009
565.0	0.0	-0.277551	0.277551	0.787343	11.2845
566.0	0.0	0.198123	0.198123	0.883436	6.87158
567.0	0.0	-0.395037	0.395037	0.959291	3.95222
568.0	0.0	-0.470369	0.470369	0.905135	5.83676
569.0	0.0	0.0189653	0.0189653	0.852604	8.21762
570.0	0.0	0.481971	0.481971	0.905927	5.79582
571.0	0.0	0.0553494	0.0553494	0.798193	10.8033
572.0	0.0	-0.864596	0.864596	0.919262	4.8107
573.0	0.0	0.0984299	0.0984299	0.82995	9.23857
574.0	0.0	-0.0608358	0.0608358	0.844669	8.56806
575.0	0.0	0.594266	0.594266	0.832484	8.75585
576.0	0.0	0.417787	0.417787	0.861828	7.63732
577.0	0.0	0.0688351	0.0688351	0.855049	8.10551
578.0	0.0	-0.0653876	0.0653876	0.819974	9.71885
579.0	0.0	-0.0350106	0.0350106	0.879501	7.07058
580.0	0.0	0.108302	0.108302	0.942562	4.66053
581.0	0.0	0.309357	0.309357	0.915997	5.54587
582.0	0.0	-0.143772	0.143772	0.783174	11.5703
583.0	0.0	-0.23287	0.23287	0.806758	10.3129
584.0	0.0	-0.0950378	0.0950378	0.865846	7.63443
585.0	0.0	0.714448	0.714448	0.741512	13.3537
586.0	0.0	-0.178973	0.178973	0.854897	8.08396
587.0	0.0	-0.198973	0.198973	0.840951	8.69872
588.0	0.0	-0.504548	0.504548	0.738391	13.8506
589.0	0.0	0.689085	0.689085	0.904168	5.63012
590.0	0.0	0.301328	0.301328	0.838579	8.75289
591.0	0.0	0.029382	0.029382	0.93222	5.03932
592.0	0.0	0.126762	0.126762	0.932934	4.99931
593.0	0.0	0.203566	0.203566	0.895914	6.36977
594.0	0.0	0.316463	0.316463	0.879233	6.98256
595.0	0.0	0.0752045	0.0752045	0.914203	5.69944
596.0	0.0	-0.0331345	0.0331345	0.848756	8.38758
597.0	0.0	-0.387952	0.387952	0.90428	5.93783
598.0	0.0	-0.268672	0.268672	0.807129	10.2746
599.0	0.0	-0.637277	0.637277	0.770749	11.8017
600.0	0.0	0.24406	0.24406	0.825692	9.38583
601.0	0.0	-0.558604	0.558604	0.802245	10.2547
602.0	0.0	0.0931339	0.0931339	0.859231	7.91913
603.0	0.0	-0.304124	0.304124	0.777438	11.7972
604.0	0.0	-0.743378	0.743378	0.870912	6.87391
605.0	0.0	0.790242	0.790242	0.892855	5.92224
606.0	0.0	0.146037	0.146037	0.788785	11.2716
607.0	0.0	-0.245498	0.245498	0.775703	11.9289
608.0	0.0	0.0397034	0.0397034	0.903758	6.10237
609.0	0.0	0.368994	0.368994	0.865134	7.5353
610.0	0.0	-0.219558	0.219558	0.852401	8.17694
611.0	0.0	-0.410133	0.410133	0.900228	6.0773
612.0	0.0	0.0577323	0.0577323	0.952294	4.32953
613.0	0.0	-0.413598	0.413598	0.848532	8.22064
614.0	0.0	-0.132811	0.132811	0.961474	4.00402
615.0	0.0	0.478598	0.478598	0.850009	8.09519
616.0	0.0	0.13712	0.13712	0.910757	5.81729
617.0	0.0	0.236136	0.236136	0.930732	5.04156
618.0	0.0	-0.0606238	0.0606238	0.85645	8.04531
619.0	0.0	0.183957	0.183957	0.855744	8.045
620.0	0.0	-0.35537	0.35537	0.765022	12.4446
621.0	0.0	-0.121787	0.121787	0.823391	9.54345
622.0	0.0	0.536558	0.536558	0.880258	6.75372
623.0	0.0	-0.0640059	0.0640059	0.871918	7.38271
624.0	0.0	0.450599	0.450599	0.843449	8.41437
625.0	0.0	-0.544734	0.544734	0.811763	9.79986
626.0	0.0	0.268682	0.268682	0.738746	14.051
627.0	0.0	0.0700349	0.0700349	0.955886	4.20501
628.0	0.0	-0.0227745	0.0227745	0.881996	6.96894
629.0	0.0	-0.364286	0.364286	0.844966	8.41969
630.0	0.0	-0.0651805	0.0651805	0.973881	3.60421
631.0	0.0	-0.302989	0.302989	0.862366	7.69872
632.0	0.0	0.374976	0.374976	0.771963	12.0413
633.0	0.0	-0.193673	0.193673	0.822732	9.55046
634.0	0.0	0.0782517	0.0782517	0.819023	9.76275
635.0	0.0	-0.279876	0.279876	0.959439	4.01762
636.0	0.0	-0.0295645	0.0295645	0.829986	9.24631
637.0	0.0	-0.0447301	0.0447301	0.769651	12.3305
638.0	0.0	-0.323132	0.323132	0.827277	9.26282
639.0	0.0	0.686951	0.686951	0.866004	7.15916
640.0	0.0	-0.0501334	0.0501334	0.846801	8.4735
641.0	0.0	0.0887947	0.0887947	0.876351	7.19402
642.0	0.0	-0.188381	0.188381	0.797942	10.7799
643.0	0.0	0.029417	0.029417	0.904916	6.05831
644.0	0.0	0.307804	0.307804	0.9255	5.19514
645.0	0.0	0.492858	0.492858	0.86402	7.4742
646.0	0.0	-0.31195	0.31195	0.756686	12.9544
647.0	0.0	-0.279205	0.279205	0.78478	11.4192
648.0	0.0	-0.325779	0.325779	0.780495	11.6163
649.0	0.0	0.0789687	0.0789687	0.815416	9.93789
650.0	0.0	-0.0131787	0.0131787	0.872093	7.37933
651.0	0.0	-0.430046	0.430046	0.912218	5.60253
652.0	0.0	-0.105005	0.105005	0.85015	8.3152
653.0	0.0	-0.0863	0.0863	0.863636	7.73048
654.0	0.0	0.280464	0.280464	0.784486	11.4341
655.0	0.0	-0.355315	0.355315	0.886454	6.6631
656.0	0.0	0.183822	0.183822	0.959103	4.06941
657.0	0.0	0.0461497	0.0461497	0.935704	4.91291
658.0	0.0	-0.212288	0.212288	0.91764	5.53276
659.0	0.0	0.388823	0.388823	0.806084	10.2397
660.0	0.0	-0.154422	0.154422	0.919037	5.5009
661.0	0.0	0.190003	0.190003	0.82188	9.59275
662.0	0.0	-0.34876	0.34876	0.838631	8.71798
663.0	0.0	0.452556	0.452556	0.888001	6.52343
664.0	0.0	-0.214097	0.214097	0.913829	5.675
665.0	0.0	0.197385	0.197385	0.87199	7.34444
666.0	0.0	0.278508	0.278508	0.822487	9.51894
667.0	0.0	-0.521961	0.521961	0.864419	7.42731
668.0	0.0	-0.0259408	0.0259408	0.892038	6.56346
669.0	0.0	-0.0347792	0.0347792	0.864023	7.72028
670.0	0.0	-0.5271	0.5271	0.787743	11.0366
671.0	0.0	0.377223	0.377223	0.890939	6.46777
672.0	0.0	0.607093	0.607093	0.756629	12.6372
673.0	0.0	0.122816	0.122816	0.824564	9.48726
674.0	0.0	-0.252806	0.252806	0.925652	5.21867
675.0	0.0	-0.5763	0.5763	0.871709	7.06116
676.0	0.0	-0.41761	0.41761	0.83014	9.0539
677.0	0.0	0.78076	0.78076	0.836678	8.29578
678.0	0.0	-0.718173	0.718173	0.847378	7.91546
679.0	0.0	-0.183561	0.183561	0.914656	5.65549
680.0	0.0	-0.154448	0.154448	0.85234	8.20489
681.0	0.0	0.100169	0.100169	0.857598	7.98867
682.0	0.0	0.3844	0.3844	0.89066	6.47349
683.0	0.0	0.322218	0.322218	0.864353	7.60145
684.0	0.0	-0.365922	0.365922	0.879687	6.93026
685.0	0.0	0.400628	0.400628	0.690077	17.1554
686.0	0.0	0.115472	0.115472	0.805109	10.4407
687.0	0.0	0.0770565	0.0770565	0.778049	11.8636
688.0	0.0	0.0446211	0.0446211	0.961823	4.00648
689.0	0.0	0.458462	0.458462	0.931525	4.8684
690.0	0.0	0.0859544	0.0859544	0.871195	7.40973
691.0	0.0	-0.241067	0.241067	0.948855	4.39801
692.0	0.0	-0.319432	0.319432	0.817125	9.75045
693.0	0.0	0.238507	0.238507	0.860103	7.83188
694.0	0.0	0.426797	0.426797	0.857465	7.8175
695.0	0.0	0.0811654	0.0811654	0.781332	11.6853
696.0	0.0	-0.0689071	0.0689071	0.832919	9.10512
697.0	0.0	-0.237309	0.237309	0.807558	10.2706
698.0	0.0	-0.0279866	0.0279866	0.866708	7.60616
699.0	0.0	-0.100994	0.100994	0.818475	9.78484
700.0	0.0	-0.253175	0.253175	0.812165	10.034
701.0	0.0	0.105926	0.105926	0.813507	10.0259
702.0	0.0	0.576527	0.576527	0.862486	7.44869
703.0	0.0	0.622063	0.622063	0.9166	5.24677
704.0	0.0	0.31551	0.31551	0.899937	6.15541
705.0	0.0	0.25496	0.25496	0.799386	10.6731
706.0	0.0	0.425332	0.425332	0.831438	8.98655
707.0	0.0	0.147011	0.147011	0.857495	7.98125
708.0	0.0	0.167562	0.167562	0.810312	10.1649
709.0	0.0	0.476556	0.476556	0.872019	7.1536
710.0	0.0	-0.606479	0.606479	0.904765	5.70993
711.0	0.0	0.529111	0.529111	0.843864	8.31556
712.0	0.0	0.0851644	0.0851644	0.786294	11.4193
713.0	0.0	0.0629529	0.0629529	0.776461	11.9525
714.0	0.0	-0.546311	0.546311	0.926847	4.95465
715.0	0.0	0.355657	0.355657	0.888866	6.56604
716.0	0.0	0.143643	0.143643	0.848924	8.35972
717.0	0.0	-0.448817	0.448817	0.900193	6.04643
718.0	0.0	0.607674	0.607674	0.853525	7.79673
719.0	0.0	0.461756	0.461756	0.892573	6.33335
720.0	0.0	-0.877173	0.877173	0.881556	6.22753
721.0	0.0	0.0816091	0.0816091	0.864029	7.71445
722.0	0.0	-0.027021	0.027021	0.841622	8.70913
723.0	0.0	0.119938	0.119938	0.839998	8.7687
724.0	0.0	0.0701177	0.0701177	0.970811	3.70446
725.0	0.0	0.280728	0.280728	0.946909	4.4465
726.0	0.0	0.134398	0.134398	0.830191	9.2183
727.0	0.0	0.181674	0.181674	0.825052	9.44476
728.0	0.0	0.175284	0.175284	0.816881	9.83981
729.0	0.0	-0.449128	0.449128	0.894009	6.28792
730.0	0.0	-0.237858	0.237858	0.8908	6.55773
731.0	0.0	-0.125276	0.125276	0.80202	10.5941
732.0	0.0	0.357054	0.357054	0.872746	7.22352
733.0	0.0	-0.179714	0.179714	0.812298	10.0623
734.0	0.0	-0.110747	0.110747	0.903943	6.08482
735.0	0.0	-0.395141	0.395141	0.921648	5.27856
736.0	0.0	-0.313565	0.313565	0.820532	9.59012
737.0	0.0	-0.32989	0.32989	0.860527	7.76034
738.0	0.0	-0.438322	0.438322	0.812117	9.89643
739.0	0.0	-1.0844	1.0844	0.883048	5.7746
740.0	0.0	-0.293158	0.293158	0.894593	6.37826
741.0	0.0	-0.11564	0.11564	0.904682	6.05519
742.0	0.0	0.272605	0.272605	0.997763	2.7824
743.0	0.0	-0.145865	0.145865	0.830053	9.22132
744.0	0.0	-0.154217	0.154217	0.837373	8.87894
745.0	0.0	0.196811	0.196811	0.821066	9.62893
746.0	0.0	0.215096	0.215096	0.85671	7.99004
747.0	0.0	0.528612	0.528612	0.822817	9.28621
748.0	0.0	1.01457	1.01457	0.87341	6.30115
749.0	0.0	0.137641	0.137641	0.79786	10.8026
750.0	0.0	-0.159997	0.159997	0.890875	6.58528
751.0	0.0	-0.096246	0.096246	0.969201	3.75374
752.0	0.0	-0.141808	0.141808	0.914919	5.65861
753.0	0.0	0.101912	0.101912	0.901209	6.19273
754.0	0.0	-0.146973	0.146973	0.895307	6.41319
755.0	0.0	-0.380109	0.380109	0.883086	6.78116
756.0	0.0	0.277091	0.277091	0.869024	7.43085
757.0	0.0	-0.528952	0.528952	0.873594	7.03538
758.0	0.0	0.343703	0.343703	0.891343	6.47544
759.0	0.0	-0.174024	0.174024	0.877606	7.11956
760.0	0.0	0.162991	0.162991	0.72014	15.28
761.0	0.0	0.154489	0.154489	0.831442	9.1536
762.0	0.0	-0.306093	0.306093	0.920601	5.37642
763.0	0.0	-0.479896	0.479896	0.918043	5.3416
764.0	0.0	0.514224	0.514224	0.937629	4.60054
765.0	0.0	0.291374	0.291374	0.79726	10.7596
766.0	0.0	-0.316428	0.316428	0.710673	15.8105
767.0	0.0	0.0187548	0.0187548	0.863563	7.7409
768.0	0.0	0.145029	0.145029	0.840501	8.73873
769.0	0.0	0.237765	0.237765	0.83724	8.85039
770.0	0.0	-0.0533437	0.0533437	0.842463	8.66873
771.0	0.0	-0.735791	0.735791	0.93622	4.3949
772.0	0.0	-0.0587523	0.0587523	0.848235	8.40837
773.0	0.0	-0.501299	0.501299	0.836541	8.67691
774.0	0.0	0.480212	0.480212	0.91397	5.49312
775.0	0.0	-0.100023	0.100023	0.890904	6.59952
776.0	0.0	0.40073	0.40073	0.857255	7.84872
777.0	0.0	-0.579948	0.579948	0.828652	8.95119
778.0	0.0	-0.413786	0.413786	0.902016	6.00509
779.0	0.0	-0.0480534	0.0480534	0.8815	6.98745
780.0	0.0	0.155142	0.155142	0.814851	9.94604
781.0	0.0	-0.399018	0.399018	0.842741	8.49207
782.0	0.0	0.0701341	0.0701341	0.923937	5.33746
783.0	0.0	0.0697966	0.0697966	0.742624	13.8971
784.0	0.0	0.11595	0.11595	0.928801	5.1514
785.0	0.0	0.289268	0.289268	0.872191	7.29088
786.0	0.0	0.187135	0.187135	0.926166	5.22717
787.0	0.0	-0.527231	0.527231	0.835137	8.71312
788.0	0.0	0.29881	0.29881	0.879519	6.98172
789.0	0.0	0.292666	0.292666	0.750597	13.3235
790.0	0.0	0.09648	0.09648	0.914719	5.67652
791.0	0.0	0.845377	0.845377	0.78367	10.7597
792.0	0.0	-0.0672326	0.0672326	0.916703	5.60656
793.0	0.0	-0.208141	0.208141	0.930392	5.06553
794.0	0.0	-0.21509	0.21509	0.862558	7.73703
795.0	0.0	-0.040526	0.040526	0.878619	7.10649
796.0	0.0	0.314316	0.314316	0.80071	10.5681
797.0	0.0	-0.276479	0.276479	0.904896	5.98579
798.0	0.0	0.559567	0.559567	0.889181	6.36997
799.0	0.0	0.0367801	0.0367801	0.843592	8.61918
800.0	0.0	-0.060656	0.060656	0.904483	6.07229
801.0	0.0	-0.264033	0.264033	0.785946	11.3667
802.0	0.0	-0.38147	0.38147	0.879945	6.90811
803.0	0.0	0.0266097	0.0266097	0.871691	7.39566
804.0	0.0	-0.197487	0.197487	0.94992	4.37872
805.0	0.0	0.10509	0.10509	0.806607	10.3681
806.0	0.0	-0.172788	0.172788	0.840509	8.72909
807.0	0.0	0.455328	0.455328	0.852534	8.00654
808.0	0.0	0.8709	0.8709	0.753773	12.3439
809.0	0.0	0.508417	0.508417	0.854938	7.84887
810.0	0.0	-0.375843	0.375843	0.884015	6.74668
811.0	0.0	0.0879201	0.0879201	0.82236	9.60044
812.0	0.0	0.709673	0.709673	0.832733	8.58606
813.0	0.0	0.0671772	0.0671772	0.768417	12.3965
814.0	0.0	-0.0427453	0.0427453	0.861772	7.81635
815.0	0.0	0.47801	0.47801	0.846056	8.27112
816.0	0.0	0.53281	0.53281	0.779046	11.4912
817.0	0.0	0.517721	0.517721	0.831201	8.90513
818.0	0.0	-0.0559905	0.0559905	0.899495	6.26668
819.0	0.0	-0.311545	0.311545	0.91422	5.61125
820.0	0.0	-0.674887	0.674887	0.869494	7.02973
821.0	0.0	0.278042	0.278042	0.892479	6.47046
822.0	0.0	0.803036	0.803036	0.840252	8.09849
823.0	0.0	-0.0839133	0.0839133	0.874717	7.26276
824.0	0.0	-0.692351	0.692351	0.85338	7.69041
825.0	0.0	-0.430556	0.430556	0.866504	7.42721
826.0	0.0	-0.242324	0.242324	0.863129	7.69979
827.0	0.0	-0.299563	0.299563	0.903622	6.02202
828.0	0.0	-0.400777	0.400777	0.838296	8.69222
829.0	0.0	0.685129	0.685129	0.857196	7.53579
830.0	0.0	-0.324066	0.324066	0.807166	10.2366
831.0	0.0	-0.00381758	0.00381758	0.934134	4.9712
832.0	0.0	-0.785608	0.785608	0.833311	8.44071
833.0	0.0	0.164454	0.164454	0.78212	11.6195
834.0	0.0	-0.300443	0.300443	0.948769	4.37145
835.0	0.0	0.185802	0.185802	0.892338	6.51818
836.0	0.0	0.13371	0.13371	0.808443	10.269
837.0	0.0	-0.35297	0.35297	0.800818	10.534
838.0	0.0	-0.468857	0.468857	0.856644	7.81444
839.0	0.0	-0.446266	0.446266	0.884056	6.68766
840.0	0.0	0.620327	0.620327	0.816576	9.47109
841.0	0.0	0.328237	0.328237	0.857625	7.88695
842.0	0.0	0.225054	0.225054	0.777613	11.8359
843.0	0.0	0.00643965	0.00643965	0.875908	7.22029
844.0	0.0	0.373421	0.373421	0.820854	9.53027
845.0	0.0	-0.494917	0.494917	0.798017	10.5427
846.0	0.0	-0.655041	0.655041	0.871144	6.98757
847.0	0.0	-0.0544777	0.0544777	0.812605	10.0793
848.0	0.0	-0.740763	0.740763	0.812386	9.49669
849.0	0.0	-0.306845	0.306845	0.872264	7.27726
850.0	0.0	0.00560645	0.00560645	0.933543	4.99243
851.0	0.0	0.238017	0.238017	0.842603	8.60582
852.0	0.0	0.123716	0.123716	0.848939	8.36458
853.0	0.0	0.0708706	0.0708706	0.852156	8.23257
854.0	0.0	0.269108	0.269108	0.78493	11.4176
855.0	0.0	0.45882	0.45882	0.818838	9.55033
856.0	0.0	0.0105885	0.0105885	0.782469	11.6315
857.0	0.0	-0.406682	0.406682	0.884013	6.72284
858.0	0.0	-0.182187	0.182187	0.821696	9.60469
859.0	0.0	-0.294645	0.294645	0.855042	8.02104
860.0	0.0	0.171023	0.171023	0.906799	5.95833
861.0	0.0	0.0515109	0.0515109	0.885033	6.84317
862.0	0.0	-0.266977	0.266977	0.856429	7.97651
863.0	0.0	0.370113	0.370113	0.932049	4.91796
864.0	0.0	-0.0668599	0.0668599	0.748688	13.5339
865.0	0.0	-0.230202	0.230202	0.837106	8.86032
866.0	0.0	0.211311	0.211311	0.825972	9.38857
867.0	0.0	0.523292	0.523292	0.839776	8.50608
868.0	0.0	-0.0750758	0.0750758	0.854373	8.13427
869.0	0.0	0.105794	0.105794	0.819527	9.73291
870.0	0.0	0.207577	0.207577	0.936961	4.82978
871.0	0.0	0.336623	0.336623	0.869765	7.36265
872.0	0.0	-1.06237	1.06237	0.857887	6.84331
873.0	0.0	0.267893	0.267893	0.889625	6.58967
874.0	0.0	-0.502287	0.502287	0.907341	5.72266
875.0	0.0	-0.386738	0.386738	0.910944	5.68452
876.0	0.0	-0.214226	0.214226	0.776997	11.8749
877.0	0.0	0.121488	0.121488	0.77111	12.2346
878.0	0.0	-0.232799	0.232799	0.858239	7.91536
879.0	0.0	-0.395193	0.395193	0.886816	6.61892
880.0	0.0	-0.283507	0.283507	0.820902	9.59177
881.0	0.0	-0.625732	0.625732	0.950768	4.02785
882.0	0.0	1.4866	1.4866	0.761553	10.2681
883.0	0.0	-0.201607	0.201607	0.80064	10.6363
884.0	0.0	-0.0501664	0.0501664	0.904455	6.07448
885.0	0.0	0.641467	0.641467	0.855972	7.64749
886.0	0.0	-0.390044	0.390044	0.8555	7.93374
887.0	0.0	0.916389	0.916389	0.788015	10.3952
888.0	0.0	0.0290766	0.0290766	0.76386	12.6575
889.0	0.0	-0.044065	0.044065	0.919731	5.49595
890.0	0.0	0.343969	0.343969	0.856697	7.91641
891.0	0.0	0.718483	0.718483	0.934251	4.48746
892.0	0.0	0.767357	0.767357	0.926454	4.69819
893.0	0.0	0.235745	0.235745	0.828878	9.23977
894.0	0.0	0.0447148	0.0447148	0.861704	7.81911
895.0	0.0	-0.067931	0.067931	0.784009	11.544
896.0	0.0	-0.175068	0.175068	0.867409	7.54596
897.0	0.0	0.408918	0.408918	0.688119	17.2869
898.0	0.0	-0.497025	0.497025	0.886985	6.5225
899.0	0.0	-0.0357104	0.0357104	0.870691	7.43712
900.0	0.0	-0.0469074	0.0469074	0.874283	7.28572
901.0	0.0	-0.855458	0.855458	0.939703	4.09928
902.0	0.0	0.0847249	0.0847249	0.880569	7.02074
903.0	0.0	-0.0546014	0.0546014	0.889742	6.65295
904.0	0.0	-0.244531	0.244531	0.826475	9.34849
905.0	0.0	-0.311431	0.311431	0.85406	8.05352
906.0	0.0	-0.0642044	0.0642044	0.788975	11.2811
907.0	0.0	0.495079	0.495079	0.876839	6.93616
908.0	0.0	0.133488	0.133488	0.769746	12.3068
909.0	0.0	0.11052	0.11052	0.872643	7.34413
910.0	0.0	0.406177	0.406177	0.913659	5.5674
911.0	0.0	0.474926	0.474926	0.894686	6.23801
912.0	0.0	0.0370354	0.0370354	0.852583	8.2175
913.0	0.0	0.781496	0.781496	0.872247	6.76107
914.0	0.0	0.359714	0.359714	0.885687	6.69087
915.0	0.0	0.085223	0.085223	0.82231	9.60333
916.0	0.0	0.211158	0.211158	0.872829	7.30364
917.0	0.0	0.485667	0.485667	0.738904	13.8421
918.0	0.0	-0.503342	0.503342	0.864072	7.46142
919.0	0.0	0.488236	0.488236	0.831897	8.90432
920.0	0.0	0.099847	0.099847	0.821521	9.63822
921.0	0.0	-0.272334	0.272334	0.80916	10.1714
922.0	0.0	-0.0298512	0.0298512	0.896666	6.3799
923.0	0.0	0.13261	0.13261	0.848142	8.39776
924.0	0.0	-0.314638	0.314638	0.937506	4.75834
925.0	0.0	0.353596	0.353596	0.872668	7.22926
926.0	0.0	-0.671147	0.671147	0.862186	7.34193
927.0	0.0	-0.0494783	0.0494783	0.822111	9.61804
928.0	0.0	0.933384	0.933384	0.7708	11.268
929.0	0.0	-0.142933	0.142933	0.8452	8.52664
930.0	0.0	0.394796	0.394796	0.866126	7.47316
931.0	0.0	0.106759	0.106759	0.796079	10.9027
932.0	0.0	0.222713	0.222713	0.83473	8.97342
933.0	0.0	0.466641	0.466641	0.887143	6.54502
934.0	0.0	0.0718097	0.0718097	0.951807	4.34465
935.0	0.0	-0.196881	0.196881	0.84534	8.50113
936.0	0.0	-0.357208	0.357208	0.933711	4.86708
937.0	0.0	0.081876	0.081876	0.789031	11.2752
938.0	0.0	-0.112574	0.112574	0.909107	5.88602
939.0	0.0	0.408097	0.408097	0.992194	2.87534
940.0	0.0	0.538154	0.538154	0.700093	16.2849
941.0	0.0	0.121693	0.121693	0.886265	6.7812
942.0	0.0	0.059772	0.059772	0.890399	6.62606
943.0	0.0	0.171908	0.171908	0.89122	6.56759
944.0	0.0	0.266566	0.266566	0.812761	9.99706
945.0	0.0	-0.546905	0.546905	0.864426	7.40003
946.0	0.0	-0.531397	0.531397	0.85733	7.72067
947.0	0.0	0.942752	0.942752	0.778876	10.8169
948.0	0.0	-0.518241	0.518241	0.774784	11.7393
949.0	0.0	0.544116	0.544116	0.906509	5.71232
950.0	0.0	0.255468	0.255468	0.938612	4.75044
951.0	0.0	0.19874	0.19874	0.818032	9.77444
952.0	0.0	0.194961	0.194961	0.82134	9.61657
953.0	0.0	-0.353038	0.353038	0.883724	6.77497
954.0	0.0	-0.413344	0.413344	0.872938	7.1719
955.0	0.0	-0.465777	0.465777	0.859698	7.68545
956.0	0.0	-0.0902594	0.0902594	0.791926	11.1218
957.0	0.0	0.157161	0.157161	0.9202	5.45686
958.0	0.0	-0.24067	0.24067	0.859964	7.83682
959.0	0.0	0.344832	0.344832	0.803431	10.4083
960.0	0.0	-0.280522	0.280522	0.892023	6.48722
961.0	0.0	-0.384335	0.384335	0.941708	4.56474
962.0	0.0	0.778323	0.778323	0.864376	7.09308
963.0	0.0	-0.0488498	0.0488498	0.851351	8.2709
964.0	0.0	-0.372116	0.372116	0.780676	11.5696
965.0	0.0	-0.398091	0.398091	0.826789	9.22793
966.0	0.0	0.102198	0.102198	0.981096	3.36448
967.0	0.0	-0.0692194	0.0692194	0.839724	8.79132
