IND_ID	Opt	Phen	AbsErr	Fitness	density
475.0	0.975944	0.779025	0.196919	0.856385	8.01191
476.0	0.967577	0.324826	0.642751	0.856234	7.63448
477.0	0.785973	1.20684	0.420866	0.913954	5.54472
478.0	0.200281	-0.580274	0.780555	0.92547	4.71461
479.0	0.977052	0.611995	0.365057	0.84052	8.61976
480.0	0.158597	0.152996	0.00560072	0.888171	6.71899
481.0	0.914147	0.536341	0.377806	0.864344	7.5622
482.0	0.658245	0.784349	0.126104	0.865337	7.64911
483.0	0.495306	0.769687	0.274382	0.919929	5.4188
484.0	0.185207	0.0739019	0.111305	0.870136	7.44923
485.0	0.516566	0.071006	0.44556	0.90904	5.7097
486.0	0.315745	0.445479	0.129734	0.900854	6.20025
487.0	0.169169	-0.0177254	0.186895	0.86053	7.83596
488.0	0.980809	0.563084	0.417725	0.869352	7.31816
489.0	0.834901	0.882073	0.0471718	0.806541	10.3812
490.0	0.288456	0.80263	0.514174	0.832818	8.8342
491.0	0.188124	0.535687	0.347563	0.893524	6.38632
492.0	0.860284	1.008	0.147719	0.808879	10.2429
493.0	0.417945	0.102244	0.315701	0.829396	9.16835
494.0	0.300011	0.387835	0.0878239	0.799886	10.7115
495.0	0.306725	0.312349	0.00562404	0.839123	8.82385
496.0	0.075492	0.545004	0.469512	0.838802	8.60628
497.0	0.0573143	0.417961	0.360646	0.878295	6.99121
498.0	0.444222	-0.353896	0.798118	0.787438	10.6501
499.0	0.179612	0.245324	0.0657125	0.817918	9.81821
500.0	0.725637	1.2731	0.547461	0.806404	10.0606
501.0	0.0992474	0.258788	0.159541	0.903422	6.09216
502.0	0.0960757	0.0361077	0.059968	0.822685	9.58932
503.0	0.603663	0.59606	0.00760336	0.846986	8.46777
504.0	0.118842	-0.122419	0.241262	0.864976	7.62138
505.0	0.289668	0.136457	0.15321	0.847869	8.4038
506.0	0.0804528	0.846669	0.766216	0.84657	7.87771
507.0	0.408291	0.210109	0.198182	0.81929	9.71384
508.0	0.273036	0.73569	0.462655	0.831982	8.92613
509.0	0.713002	0.56813	0.144872	0.888176	6.69802
510.0	0.654135	1.22754	0.573402	0.840879	8.39877
511.0	0.592307	0.885466	0.293159	0.867048	7.50508
512.0	0.149663	0.592212	0.442549	0.992782	2.83151
513.0	0.487436	0.33768	0.149756	0.75542	13.1167
514.0	0.60146	0.195729	0.405731	0.805701	10.244
515.0	0.121987	0.294251	0.172263	0.880063	7.019
516.0	0.626777	0.49238	0.134397	0.803093	10.5371
517.0	0.478602	0.427952	0.0506505	0.814411	9.99108
518.0	0.542147	0.282904	0.259243	0.79499	10.8963
519.0	0.175092	0.819906	0.644814	0.901227	5.79936
520.0	0.0972998	0.345486	0.248187	0.841564	8.64769
521.0	0.552802	1.03623	0.483423	0.983863	3.07911
522.0	0.570463	0.607071	0.0366076	0.839436	8.80814
523.0	0.257819	-0.162771	0.42059	0.866742	7.42574
524.0	0.280245	0.357244	0.0769989	0.911576	5.79855
525.0	0.928062	0.135938	0.792124	0.919773	4.90411
526.0	0.261915	0.486337	0.224422	0.774226	12.0212
527.0	0.450102	0.418677	0.0314247	0.88238	6.9528
528.0	0.469521	0.745026	0.275505	0.890146	6.56477
529.0	0.683366	0.977085	0.293719	0.798077	10.7162
530.0	0.339547	0.647069	0.307522	0.866153	7.53425
531.0	0.0361786	-0.365199	0.401377	0.845633	8.3602
532.0	0.89594	0.676642	0.219298	0.778151	11.8096
533.0	0.227092	0.467635	0.240543	0.873565	7.25952
534.0	0.0852401	0.47022	0.38498	0.819143	9.60296
535.0	0.972745	1.5419	0.569159	0.859381	7.58995
536.0	0.532881	0.443843	0.0890379	0.922426	5.39034
537.0	0.886119	0.568549	0.31757	0.849091	8.26877
538.0	0.105791	0.0875149	0.0182763	0.916106	5.63295
539.0	0.397861	0.0318433	0.366018	0.871371	7.27443
540.0	0.326335	-0.0848767	0.411211	0.840271	8.59341
541.0	0.718052	0.868495	0.150443	0.84436	8.56215
542.0	0.327281	0.243984	0.0832966	0.926062	5.2575
543.0	0.133049	-0.18769	0.320739	0.761284	12.6839
544.0	0.314055	0.694125	0.38007	0.860389	7.72985
545.0	0.130289	0.489551	0.359262	0.84898	8.24436
546.0	0.724297	0.78477	0.0604733	0.83868	8.84028
547.0	0.403211	0.122101	0.281111	0.75706	12.9544
548.0	0.350625	0.433756	0.0831305	0.861893	7.80592
549.0	0.0828374	0.127282	0.0444445	0.793767	11.0329
550.0	0.0729998	0.247172	0.174173	0.926057	5.23559
551.0	0.549293	0.3813	0.167992	0.774323	12.0416
552.0	0.335332	0.542662	0.207329	0.939107	4.75359
553.0	0.585301	1.15452	0.56922	0.797731	10.4694
554.0	0.66535	0.775022	0.109671	0.773438	12.109
555.0	0.649668	0.554229	0.0954386	0.810044	10.1991
556.0	0.348562	0.902963	0.554401	0.773872	11.7444
557.0	0.175765	0.702358	0.526592	0.803624	10.2238
558.0	0.771813	0.400862	0.370951	0.854096	8.01004
559.0	0.869476	0.893788	0.0243122	0.967347	3.82298
560.0	0.0694451	0.123005	0.0535596	0.892794	6.53123
561.0	0.214123	0.380498	0.166375	0.921434	5.40828
562.0	0.550969	0.308004	0.242965	0.787151	11.3151
563.0	0.673485	0.588453	0.085032	0.886226	6.7903
564.0	0.118452	0.102828	0.015624	0.934581	4.95491
565.0	0.867946	0.810282	0.057664	0.905147	6.04699
566.0	0.877247	0.697018	0.180229	0.879052	7.05771
567.0	0.540074	0.587609	0.0475347	0.949175	4.43827
568.0	0.016823	0.366121	0.349298	0.787114	11.2456
569.0	0.292281	0.322132	0.0298505	0.767426	12.4563
570.0	0.173097	-0.0200208	0.193117	0.884164	6.84395
571.0	0.637277	0.928938	0.291661	0.926805	5.1566
572.0	0.26704	0.559312	0.292271	0.857346	7.92201
573.0	0.862845	0.403824	0.45902	0.878577	6.89914
574.0	0.693294	0.508816	0.184478	0.784531	11.4825
575.0	0.691943	0.534231	0.157712	0.877893	7.11312
576.0	0.0948098	-0.163092	0.257901	0.84083	8.67586
577.0	0.747311	0.332378	0.414933	0.808191	10.1118
578.0	0.0367842	0.469328	0.432543	0.820019	9.5189
579.0	0.0150956	0.196275	0.181179	0.944828	4.56148
580.0	0.835825	1.10797	0.272149	0.818702	9.70451
581.0	0.915756	0.97675	0.0609933	0.838184	8.86296
582.0	0.267695	0.241789	0.0259054	0.851028	8.287
583.0	0.90411	0.488657	0.415454	0.924668	5.15214
584.0	0.221734	0.718263	0.496529	0.877571	6.90464
585.0	0.725315	-0.243975	0.96929	0.883979	5.96598
586.0	0.0249333	0.146442	0.121509	0.921854	5.40501
587.0	0.147083	0.191103	0.0440195	0.835607	8.9835
588.0	0.862532	0.836918	0.0256137	0.958527	4.11906
589.0	0.102382	0.214868	0.112486	0.8289	9.28471
590.0	0.373818	1.18404	0.810226	0.899695	5.62715
591.0	0.232803	0.499982	0.267179	0.973162	3.56779
592.0	0.769199	1.08035	0.311155	0.867993	7.45403
593.0	0.770197	1.16461	0.394416	0.849653	8.18705
594.0	0.00959582	0.158725	0.149129	0.749047	13.4913
595.0	0.798065	0.946812	0.148747	0.904814	6.04162
596.0	0.0324851	-0.0810726	0.113558	0.88495	6.83631
597.0	0.754209	0.687464	0.0667445	0.885447	6.82458
598.0	0.768936	0.768573	0.000362566	0.859959	7.8965
599.0	0.515252	0.479849	0.0354025	0.829457	9.27074
600.0	0.719305	0.542044	0.177261	0.878949	7.06301
601.0	0.879686	0.715223	0.164462	0.889743	6.62911
602.0	0.722185	0.970587	0.248402	0.834899	8.95275
603.0	0.688693	0.932599	0.243906	0.917632	5.5193
604.0	0.602374	1.13497	0.532601	0.823332	9.25724
605.0	0.138163	-0.246862	0.385025	0.86447	7.55125
606.0	0.365867	0.688684	0.322818	0.857592	7.89201
607.0	0.111993	0.244507	0.132514	0.883209	6.90246
608.0	0.859108	0.875962	0.0168541	0.821923	9.62945
609.0	0.644107	1.18149	0.537388	0.785847	11.1238
610.0	0.168899	0.577953	0.409054	0.92848	5.01835
611.0	0.884911	0.600992	0.283919	0.859727	7.82375
612.0	0.959177	1.01112	0.0519468	0.921612	5.42544
613.0	0.15352	0.233081	0.079561	0.839622	8.79437
614.0	0.420092	0.481918	0.0618255	0.821634	9.63946
615.0	0.704112	0.810807	0.106695	0.815931	9.90717
616.0	0.387283	0.440647	0.0533634	0.833073	9.09999
617.0	0.438645	0.441572	0.00292645	0.919921	5.49072
618.0	0.600908	1.38016	0.779252	0.806178	9.73638
619.0	0.654726	0.92879	0.274063	0.93078	5.02164
620.0	0.901501	1.00919	0.107694	0.893249	6.50455
621.0	0.437983	0.525851	0.0878684	0.774224	12.0707
622.0	0.560311	0.982164	0.421853	0.800899	10.4707
623.0	0.792839	0.56007	0.232769	0.842977	8.59149
624.0	0.410523	-0.167344	0.577868	0.725497	14.5533
625.0	0.573301	0.76808	0.194778	0.877994	7.09585
626.0	0.963834	1.00599	0.0421536	0.829573	9.26469
627.0	0.850042	0.448414	0.401628	0.857673	7.82985
628.0	0.351328	0.509663	0.158336	0.851388	8.24572
629.0	0.15816	0.257237	0.0990773	0.853021	8.18941
630.0	0.00433839	0.190856	0.186517	0.894611	6.42776
631.0	0.562277	1.04739	0.485112	0.810629	9.92234
632.0	0.123179	-0.104178	0.227357	0.843676	8.56252
633.0	0.0558484	0.259253	0.203405	0.886367	6.75069
634.0	0.882376	0.105672	0.776704	0.831682	8.52976
635.0	0.608355	0.0541718	0.554183	0.799276	10.4098
636.0	0.929437	1.09834	0.168905	0.887804	6.7055
637.0	0.194557	0.335018	0.140461	0.887694	6.71866
638.0	0.410461	0.3865	0.0239605	0.895681	6.41906
639.0	0.393751	0.611249	0.217498	0.830482	9.17341
640.0	0.444644	0.319328	0.125316	0.868434	7.51773
641.0	0.210966	0.45711	0.246144	0.864532	7.6379
642.0	0.0217522	-0.0359096	0.0576619	0.861277	7.83613
643.0	0.865703	0.666728	0.198976	0.836762	8.89032
644.0	0.0534731	0.115132	0.0616591	0.838124	8.86563
645.0	0.736301	-0.193331	0.929632	0.868568	6.66129
646.0	0.859553	0.73224	0.127312	0.8549	8.10022
647.0	0.597211	0.501766	0.0954449	0.9163	5.61728
648.0	0.0700475	0.0337912	0.0362563	0.879963	7.05147
649.0	0.16531	-0.0737997	0.23911	0.852385	8.16833
650.0	0.882144	0.837901	0.0442429	0.822445	9.60257
651.0	0.143491	0.367465	0.223974	0.898471	6.26079
652.0	0.976511	0.940454	0.0360575	0.924385	5.3244
653.0	0.0814918	0.866615	0.785123	0.813607	9.3649
654.0	0.503991	0.35925	0.144741	0.775287	11.997
655.0	0.978475	0.132362	0.846112	0.877905	6.42659
656.0	0.310043	0.417644	0.107601	0.893125	6.5095
657.0	0.752941	0.396483	0.356458	0.828451	9.18338
658.0	0.688982	0.938697	0.249716	0.758906	12.8678
659.0	0.103978	0.274344	0.170366	0.849056	8.34506
660.0	0.038732	0.264257	0.225525	0.842383	8.62185
661.0	0.0303896	0.270753	0.240364	0.866164	7.57123
662.0	0.553455	0.335337	0.218118	0.791862	11.0807
663.0	0.150919	0.772211	0.621291	0.846125	8.1047
664.0	0.0722729	0.304026	0.231753	0.951181	4.32168
665.0	0.873009	1.02632	0.153309	0.837825	8.85849
666.0	0.685503	0.607106	0.0783972	0.869342	7.48905
667.0	0.677654	0.913684	0.23603	0.88655	6.7291
668.0	0.69904	0.935178	0.236137	0.779742	11.7147
669.0	0.031116	0.300797	0.269681	0.83416	8.97522
670.0	0.345948	0.50282	0.156872	0.822553	9.57295
671.0	0.421048	0.217236	0.203812	0.912971	5.71152
672.0	0.753244	1.08605	0.33281	0.825024	9.36247
673.0	0.00232369	1.03594	1.03362	0.839554	7.69421
674.0	0.813712	0.938928	0.125216	0.854744	8.10758
675.0	0.806668	0.747522	0.0591459	0.796533	10.8881
676.0	0.921919	1.37166	0.449736	0.809005	10.0385
677.0	0.254263	0.186655	0.0676073	0.822183	9.6123
678.0	0.190142	0.246265	0.0561229	0.820971	9.67205
679.0	0.851321	0.525822	0.325499	0.857057	7.91347
680.0	0.765219	0.78754	0.0223214	0.879298	7.07965
681.0	0.252703	0.559471	0.306768	0.904627	5.97908
682.0	0.079744	-0.0884623	0.168206	0.907921	5.91627
683.0	0.446748	0.512703	0.0659554	0.892114	6.5568
684.0	0.762508	0.836906	0.0743976	0.846355	8.49035
685.0	0.635595	0.496881	0.138714	0.906827	5.96696
686.0	0.813592	0.732611	0.080981	0.92785	5.19253
687.0	0.306097	-0.0113849	0.317482	0.971213	3.60537
688.0	0.966564	0.518406	0.448158	0.905379	5.84707
689.0	0.666818	0.262061	0.404757	0.806465	10.2067
690.0	0.718895	0.66954	0.0493551	0.86435	7.70503
691.0	0.129742	0.631636	0.501894	0.900057	6.00277
692.0	0.597187	0.737898	0.140711	0.929108	5.13422
693.0	0.761074	0.515086	0.245988	0.890917	6.54915
694.0	0.391403	0.543603	0.1522	0.892439	6.52534
695.0	0.363581	0.499969	0.136388	0.871919	7.368
696.0	0.749033	0.76224	0.0132068	0.927981	5.19378
697.0	0.232113	0.127615	0.104498	0.907015	5.96779
698.0	0.0105148	0.102463	0.0919487	0.916138	5.62399
699.0	0.248852	-0.0198011	0.268653	0.815091	9.8818
700.0	0.78016	0.491555	0.288604	0.903074	6.04947
701.0	0.0779504	0.242255	0.164304	0.91343	5.70812
702.0	0.0180284	-0.365486	0.383514	0.90884	5.76671
703.0	0.702988	0.592004	0.110984	0.84832	8.3953
704.0	0.0334317	0.394422	0.36099	0.802928	10.421
705.0	0.545792	0.31882	0.226972	0.868348	7.48501
706.0	0.0139206	0.0911137	0.0771931	0.88889	6.68421
707.0	0.464388	0.367657	0.0967303	0.817377	9.83898
708.0	0.765227	0.451069	0.314158	0.95065	4.29879
709.0	0.95978	1.18281	0.223033	0.933878	4.93382
710.0	0.577212	0.802135	0.224923	0.887621	6.691
711.0	0.429172	0.843297	0.414125	0.807864	10.1287
712.0	0.595422	0.925149	0.329727	0.892906	6.42264
713.0	0.302657	0.374661	0.0720042	0.931769	5.05157
714.0	0.53134	0.848625	0.317285	0.843255	8.5302
715.0	0.352701	0.224496	0.128205	0.814852	9.95433
716.0	0.00128772	0.309077	0.30779	0.816477	9.78983
717.0	0.557658	0.174481	0.383177	0.825066	9.32178
718.0	0.10797	0.451706	0.343736	0.952164	4.22896
719.0	0.395049	0.242806	0.152243	0.867825	7.53592
720.0	0.911785	0.907461	0.00432421	0.883635	6.9026
721.0	0.791146	0.45931	0.331837	0.92141	5.33092
722.0	0.261181	0.450743	0.189562	0.867244	7.54757
723.0	0.161485	0.600837	0.439353	0.908478	5.73632
724.0	0.616973	0.742424	0.12545	0.852492	8.20663
725.0	0.664631	1.06706	0.402426	0.84551	8.36483
726.0	0.534013	0.559553	0.0255404	0.854636	8.12787
727.0	0.577831	0.341073	0.236757	0.936526	4.83319
728.0	0.65672	1.25975	0.603033	0.857748	7.61968
729.0	0.0734573	0.0282965	0.0451608	0.881247	6.99809
730.0	0.65337	0.828731	0.175361	0.880677	6.99274
731.0	0.763878	0.7057	0.0581781	0.832772	9.11343
732.0	0.84822	0.991464	0.143244	0.866962	7.57526
733.0	0.750034	0.12462	0.625413	0.889353	6.28675
734.0	0.179411	0.496118	0.316707	0.794565	10.8811
735.0	0.00878115	-0.0170758	0.0258569	0.835117	9.00747
736.0	0.849001	0.514703	0.334298	0.808525	10.1616
737.0	0.760075	1.15808	0.398008	0.931961	4.90111
738.0	0.968157	1.00813	0.0399736	0.841151	8.72965
739.0	0.760184	0.309854	0.45033	0.808457	10.065
740.0	0.61111	1.20712	0.596012	0.834822	8.64625
741.0	0.938326	0.643826	0.2945	0.930183	5.03233
742.0	0.101952	0.638556	0.536604	0.968712	3.52044
743.0	0.942307	1.15891	0.216598	0.858457	7.91337
744.0	0.127035	0.358183	0.231148	0.799939	10.6578
745.0	0.860991	0.582092	0.278899	0.797331	10.7639
746.0	0.845568	0.610168	0.2354	0.968643	3.73072
747.0	0.605717	0.467796	0.13792	0.864759	7.6706
748.0	0.976735	1.46632	0.489587	0.842785	8.40595
749.0	0.834137	0.389372	0.444765	0.782913	11.3823
750.0	0.40854	0.00523016	0.40331	0.89482	6.29418
751.0	0.00684116	0.0490381	0.0421969	0.822842	9.58376
752.0	0.85159	0.697859	0.153731	0.862014	7.78359
753.0	0.0488809	0.261893	0.213012	0.885146	6.79609
754.0	0.738403	0.34638	0.392023	0.843916	8.44495
755.0	0.95824	0.383273	0.574967	0.780307	11.3704
756.0	0.628459	0.303935	0.324524	0.812009	9.99654
757.0	0.701214	0.543327	0.157886	0.86057	7.84449
758.0	0.411188	0.416028	0.00483964	0.764443	12.6255
759.0	0.573432	0.744379	0.170947	0.812537	10.0539
760.0	0.599875	0.420579	0.179296	0.824945	9.45073
761.0	0.533628	0.535488	0.00186035	0.831261	9.1875
762.0	0.545384	-0.235433	0.780817	0.786392	10.735
763.0	0.342734	0.477796	0.135062	0.837209	8.89235
764.0	0.560028	0.656104	0.0960758	0.793289	11.0496
765.0	0.997287	1.45851	0.461222	0.906625	5.78799
766.0	0.531718	0.563796	0.0320784	0.873389	7.32423
767.0	0.273281	0.773367	0.500086	0.806792	10.0957
768.0	0.34614	0.651846	0.305705	0.851886	8.15274
769.0	0.611697	0.966621	0.354924	0.816243	9.76721
770.0	0.111084	0.335706	0.224621	0.835252	8.94839
771.0	0.0971531	0.368499	0.271346	0.842015	8.61461
772.0	0.810586	1.08466	0.274078	0.966235	3.79287
773.0	0.876853	1.20799	0.331142	0.805622	10.3085
774.0	0.097694	0.698945	0.601251	0.834336	8.66193
775.0	0.578175	0.263626	0.31455	0.823293	9.45742
776.0	0.4724	0.423486	0.0489136	0.763216	12.6923
777.0	0.896378	0.843253	0.0531245	0.821472	9.64834
778.0	0.235974	0.104548	0.131426	0.879155	7.06873
779.0	0.836776	0.912411	0.0756351	0.808896	10.2598
780.0	0.740077	1.09382	0.353743	0.868028	7.42386
781.0	0.360498	0.149213	0.211286	0.955808	4.17145
782.0	0.340781	0.328772	0.0120092	0.911042	5.82441
783.0	0.359558	0.533957	0.174399	0.855207	8.07204
784.0	0.902878	1.04299	0.140109	0.816597	9.86573
785.0	0.493305	0.495674	0.00236837	0.828414	9.32115
786.0	0.209688	0.809736	0.600049	0.862929	7.40182
787.0	0.0857376	0.362031	0.276294	0.870352	7.37538
788.0	0.449235	0.942529	0.493294	0.872092	7.13428
789.0	0.471829	0.53621	0.064381	0.92585	5.26793
790.0	0.450261	0.425123	0.0251381	0.889251	6.67496
791.0	0.0453858	0.599539	0.554154	0.763272	12.3319
792.0	0.0133732	-0.313698	0.327072	0.7335	14.3316
793.0	0.221846	0.376588	0.154742	0.868462	7.50818
794.0	0.966879	0.712501	0.254378	0.865024	7.61269
795.0	0.106571	0.00359509	0.102975	0.777027	11.9139
796.0	0.648916	0.801953	0.153036	0.775231	11.9973
797.0	0.74343	1.01287	0.269439	0.792174	11.0362
798.0	0.847018	0.632091	0.214927	0.824729	9.44589
799.0	0.620831	0.332368	0.288463	0.895672	6.33838
800.0	0.32175	0.448073	0.126323	0.895691	6.40356
801.0	0.478441	0.598648	0.120207	0.86227	7.78197
802.0	0.570348	1.29573	0.725383	0.81998	9.15688
803.0	0.17017	0.15979	0.0103794	0.895872	6.41198
804.0	0.485661	-0.232845	0.718506	0.751291	12.771
805.0	0.218641	0.507854	0.289213	0.902749	6.06168
806.0	0.27998	0.429809	0.149829	0.842052	8.66671
807.0	0.977957	1.17061	0.192652	0.937626	4.81166
808.0	0.877185	0.663477	0.213708	0.82274	9.54125
809.0	0.825145	0.45648	0.368665	0.911367	5.68161
810.0	0.0257268	0.451432	0.425706	0.787478	11.1594
811.0	0.542316	0.252365	0.289951	0.838588	8.75954
812.0	0.722259	0.55606	0.166199	0.829244	9.25249
813.0	0.568996	0.297591	0.271405	0.848042	8.34375
814.0	0.487726	0.475139	0.0125871	0.829406	9.27432
815.0	0.616955	1.06893	0.451979	0.822173	9.39745
816.0	0.656452	0.810917	0.154465	0.83044	9.20044
817.0	0.863488	1.25613	0.392645	0.783774	11.3861
818.0	0.96759	0.370154	0.597437	0.820803	9.29883
819.0	0.362341	0.64141	0.27907	0.867146	7.50909
820.0	0.624306	0.764224	0.139918	0.790907	11.1622
821.0	0.816688	0.97714	0.160451	0.818642	9.75988
822.0	0.901138	0.875044	0.0260941	0.818007	9.81788
823.0	0.984923	0.918433	0.0664897	0.770868	12.26
824.0	0.694595	0.957554	0.262959	0.814606	9.90881
825.0	0.103254	0.202662	0.0994081	0.86428	7.70043
826.0	0.559889	0.913435	0.353545	0.936821	4.75851
827.0	0.0488482	0.870831	0.821983	0.793638	10.2888
828.0	0.761607	1.16613	0.404524	0.81647	9.71531
829.0	0.176574	0.0679933	0.108581	0.864918	7.67122
830.0	0.38119	0.723514	0.342324	0.911617	5.69013
831.0	0.30466	0.909714	0.605054	0.882038	6.60413
832.0	0.394238	0.533287	0.139049	0.827368	9.34972
833.0	0.369757	0.338757	0.0310003	0.879209	7.08286
834.0	0.296575	-0.0443108	0.340886	0.862281	7.67743
835.0	0.520487	0.840776	0.320289	0.897054	6.26512
836.0	0.664322	0.78595	0.121628	0.837673	8.87468
837.0	0.180966	0.172901	0.00806516	0.804855	10.4682
838.0	0.692058	1.04066	0.348606	0.867443	7.45224
839.0	0.985252	0.732624	0.252628	0.869917	7.40632
840.0	0.739419	0.665312	0.074107	0.858802	7.94101
841.0	0.546369	0.0171928	0.529177	0.879092	6.80908
842.0	0.846276	0.882052	0.0357769	0.95369	4.28345
843.0	0.884016	0.974935	0.0909186	0.813616	10.0238
844.0	0.404302	0.378201	0.026101	0.813706	10.0277
845.0	0.530402	0.198992	0.33141	0.822945	9.4623
846.0	0.76235	0.869984	0.107634	0.841437	8.7061
847.0	0.519415	0.438019	0.0813961	0.910466	5.84007
848.0	0.284527	-0.267617	0.552144	0.881803	6.67417
849.0	0.358684	0.404475	0.045791	0.787084	11.3832
850.0	0.562633	0.585574	0.0229414	0.953386	4.29459
851.0	0.581829	0.547223	0.0346051	0.942668	4.66657
852.0	0.767928	0.186567	0.58136	0.847128	8.10993
853.0	0.374225	0.956316	0.582091	0.930043	4.80167
854.0	0.483025	0.590771	0.107746	0.904467	6.06521
855.0	0.867576	0.645216	0.222359	0.856319	8.00379
856.0	0.179534	0.172363	0.0071706	0.900566	6.22785
857.0	0.00749756	0.150418	0.14292	0.810598	10.1592
858.0	0.149304	0.158008	0.00870464	0.879948	7.05333
859.0	0.959648	1.18601	0.226364	0.857386	7.95547
860.0	0.727252	0.531751	0.195501	0.877507	7.11567
861.0	0.0826983	-0.0598812	0.14258	0.844464	8.5599
862.0	0.750591	0.482878	0.267713	0.807053	10.2789
863.0	0.818147	0.922625	0.104478	0.784585	11.506
864.0	0.936765	0.398503	0.538262	0.921457	5.15944
865.0	0.229178	-0.121807	0.350985	0.904983	5.93723
866.0	0.775218	0.972492	0.197275	0.821606	9.60285
867.0	0.582302	0.220751	0.361551	0.89108	6.47354
868.0	0.373757	0.599069	0.225312	0.885735	6.76692
869.0	0.935255	0.485008	0.450247	0.898623	6.10619
870.0	0.892423	0.703655	0.188769	0.85119	8.2435
871.0	0.0270504	-0.0137952	0.0408456	0.90957	5.87899
872.0	0.672782	0.378281	0.294501	0.822743	9.49681
873.0	0.954348	0.462284	0.492064	0.965294	3.67412
874.0	0.958578	1.46551	0.506934	0.885511	6.57184
875.0	0.259861	0.473369	0.213508	0.91431	5.65713
876.0	0.679953	1.42534	0.74539	0.861467	7.26626
877.0	0.97905	0.622445	0.356605	0.788449	11.1695
878.0	0.93799	0.903209	0.0347815	0.830912	9.20254
879.0	0.561086	0.418396	0.142691	0.751241	13.3638
880.0	0.422052	0.782999	0.360947	0.841213	8.59146
881.0	0.689368	1.30643	0.617059	0.743565	13.3866
882.0	0.174017	0.78964	0.615623	0.811938	9.70197
883.0	0.64845	0.892984	0.244533	0.805219	10.3838
884.0	0.730871	0.971128	0.240257	0.80587	10.3534
885.0	0.48952	0.366145	0.123375	0.748628	13.5246
886.0	0.61829	1.15424	0.535953	0.83324	8.79058
887.0	0.888618	0.566577	0.32204	0.837605	8.7838
888.0	0.103403	0.363474	0.260071	0.98017	3.34363
889.0	0.791763	0.799284	0.00752111	0.812448	10.0902
890.0	0.568713	0.881178	0.312466	0.865529	7.55766
891.0	0.276036	0.312943	0.0369069	0.850376	8.31523
892.0	0.254588	0.146124	0.108463	0.820481	9.68627
893.0	0.790323	1.50473	0.714404	0.852198	7.71005
894.0	0.395343	0.328223	0.0671196	0.826639	9.40014
895.0	0.886828	0.430785	0.456043	0.893913	6.28562
896.0	0.419176	0.561434	0.142258	0.797284	10.8307
897.0	0.224307	-0.231472	0.455779	0.858943	7.72742
898.0	0.590507	0.734799	0.144292	0.840096	8.75743
899.0	0.327662	0.669179	0.341518	0.933109	4.89892
900.0	0.131258	0.0621675	0.0690903	0.860727	7.85842
901.0	0.288821	0.637188	0.348367	0.954033	4.16207
902.0	0.725815	0.48943	0.236386	0.936616	4.83016
903.0	0.144447	0.231676	0.0872284	0.793889	11.0202
904.0	0.954554	0.377748	0.576806	0.791975	10.7548
