IND_ID	Opt	Phen	AbsErr	Fitness	density
483.0	0.0	-0.325403	0.325403	0.83372	8.96039
484.0	0.0	0.30199	0.30199	0.83385	8.96995
485.0	0.0	0.170941	0.170941	0.769084	12.3304
486.0	0.0	-0.217713	0.217713	0.940751	4.69132
487.0	0.0	0.203346	0.203346	0.793267	11.0146
488.0	0.0	0.72602	0.72602	0.814095	9.4374
489.0	0.0	-0.43614	0.43614	0.849418	8.16152
490.0	0.0	0.527517	0.527517	0.891668	6.30546
491.0	0.0	0.403558	0.403558	0.766376	12.3259
492.0	0.0	-0.275925	0.275925	0.8157	9.84781
493.0	0.0	0.576936	0.576936	0.831597	8.81821
494.0	0.0	-0.801209	0.801209	0.931411	4.47215
495.0	0.0	0.547963	0.547963	0.91019	5.56879
496.0	0.0	-0.0179165	0.0179165	0.78722	11.3781
497.0	0.0	-0.857791	0.857791	0.766256	11.6702
498.0	0.0	-0.577136	0.577136	0.876679	6.85501
499.0	0.0	-0.369587	0.369587	0.911679	5.66915
500.0	0.0	-0.250149	0.250149	0.815849	9.85535
501.0	0.0	0.599142	0.599142	0.834679	8.64887
502.0	0.0	-0.765018	0.765018	0.873545	6.73301
503.0	0.0	0.467103	0.467103	0.87515	7.03267
504.0	0.0	0.182855	0.182855	0.903743	6.07201
505.0	0.0	-0.316018	0.316018	0.848816	8.28202
506.0	0.0	0.746152	0.746152	0.916644	5.08508
507.0	0.0	-0.200191	0.200191	0.869174	7.46174
508.0	0.0	0.440621	0.440621	0.775183	11.8031
509.0	0.0	0.221594	0.221594	0.79276	11.0322
510.0	0.0	0.0128868	0.0128868	0.830154	9.23919
511.0	0.0	-0.687238	0.687238	0.830479	8.72269
512.0	0.0	-0.0673961	0.0673961	0.849668	8.34336
513.0	0.0	0.0773959	0.0773959	0.897095	6.35802
514.0	0.0	0.449241	0.449241	0.878397	6.91538
515.0	0.0	0.0461638	0.0461638	0.877108	7.16844
516.0	0.0	-0.211443	0.211443	0.911149	5.77745
517.0	0.0	-0.382475	0.382475	0.914061	5.57014
518.0	0.0	-0.070893	0.070893	0.77307	12.1374
519.0	0.0	0.0516111	0.0516111	0.829868	9.2499
520.0	0.0	-0.390503	0.390503	0.868489	7.37672
521.0	0.0	1.4788	1.4788	0.818214	7.50923
522.0	0.0	0.0949529	0.0949529	0.840953	8.73084
523.0	0.0	-0.0883201	0.0883201	0.91384	5.71109
524.0	0.0	0.501904	0.501904	0.789684	10.9642
525.0	0.0	-0.886444	0.886444	0.871243	6.62892
526.0	0.0	0.426362	0.426362	0.85752	7.81547
527.0	0.0	0.203421	0.203421	0.796378	10.8536
528.0	0.0	-0.220763	0.220763	0.879549	7.02103
529.0	0.0	0.0118789	0.0118789	0.824037	9.52849
530.0	0.0	0.124582	0.124582	0.821666	9.62527
531.0	0.0	-0.217867	0.217867	0.89463	6.41456
532.0	0.0	-0.711239	0.711239	0.899104	5.79435
533.0	0.0	-0.0822727	0.0822727	0.801775	10.6164
534.0	0.0	-0.561444	0.561444	0.958493	3.83535
535.0	0.0	0.438726	0.438726	0.749506	13.26
536.0	0.0	-0.214994	0.214994	0.81152	10.0853
537.0	0.0	0.309592	0.309592	0.920095	5.3931
538.0	0.0	0.0108629	0.0108629	0.759235	12.9226
539.0	0.0	-0.869707	0.869707	0.805993	9.58393
540.0	0.0	-0.158646	0.158646	0.85186	8.22471
541.0	0.0	-0.110085	0.110085	0.807715	10.3116
542.0	0.0	-0.411307	0.411307	0.892245	6.38952
543.0	0.0	0.84063	0.84063	0.932968	4.35765
544.0	0.0	-0.249	0.249	0.864043	7.65734
545.0	0.0	0.354032	0.354032	0.851725	8.12682
546.0	0.0	-0.360906	0.360906	0.902703	6.01826
547.0	0.0	0.221711	0.221711	0.862548	7.73451
548.0	0.0	-0.0272309	0.0272309	0.890733	6.61552
549.0	0.0	0.0818912	0.0818912	0.876802	7.17651
550.0	0.0	0.171965	0.171965	0.826121	9.39772
551.0	0.0	0.227619	0.227619	0.875211	7.1971
552.0	0.0	-0.0453662	0.0453662	0.89698	6.36638
553.0	0.0	-0.0415332	0.0415332	0.948358	4.46711
554.0	0.0	0.558809	0.558809	0.884944	6.54012
555.0	0.0	-0.333166	0.333166	0.833537	8.96343
556.0	0.0	-0.426018	0.426018	0.867632	7.38351
557.0	0.0	-0.822876	0.822876	0.883541	6.23838
558.0	0.0	-0.600554	0.600554	0.921598	5.08748
559.0	0.0	0.468261	0.468261	0.842475	8.44122
560.0	0.0	0.254842	0.254842	0.901876	6.11367
561.0	0.0	-0.482735	0.482735	0.69841	16.4743
562.0	0.0	0.773873	0.773873	0.853779	7.55128
563.0	0.0	0.197414	0.197414	0.837682	8.84869
564.0	0.0	-0.868186	0.868186	0.850181	7.54948
565.0	0.0	-0.826733	0.826733	0.794183	10.2525
566.0	0.0	0.426016	0.426016	0.812302	9.89899
567.0	0.0	0.0827753	0.0827753	0.908432	5.91742
568.0	0.0	0.115457	0.115457	0.841133	8.71809
569.0	0.0	0.797298	0.797298	0.907477	5.35165
570.0	0.0	-0.130902	0.130902	0.841241	8.70916
571.0	0.0	-0.015661	0.015661	0.851383	8.27173
572.0	0.0	-0.305119	0.305119	0.775342	11.9107
573.0	0.0	0.0042897	0.0042897	0.834822	9.02181
574.0	0.0	-0.0268602	0.0268602	0.81534	9.94761
575.0	0.0	0.363146	0.363146	0.839439	8.67039
576.0	0.0	-0.300081	0.300081	0.78546	11.3694
577.0	0.0	-0.273879	0.273879	0.867945	7.47819
578.0	0.0	0.460504	0.460504	0.900619	6.01959
579.0	0.0	0.497127	0.497127	0.839823	8.53192
580.0	0.0	0.572518	0.572518	0.887683	6.4152
581.0	0.0	0.888773	0.888773	0.884838	6.07702
582.0	0.0	0.0163077	0.0163077	0.877749	7.14379
583.0	0.0	-0.0987329	0.0987329	0.735547	14.3242
584.0	0.0	-0.244363	0.244363	0.835076	8.94667
585.0	0.0	0.151475	0.151475	0.850895	8.26972
586.0	0.0	0.549263	0.549263	0.823132	9.24743
587.0	0.0	0.0820466	0.0820466	0.812335	10.0884
588.0	0.0	-0.0213393	0.0213393	0.917631	5.5757
589.0	0.0	-0.157615	0.157615	0.857417	7.98132
590.0	0.0	0.188368	0.188368	0.915122	5.63625
591.0	0.0	-0.673196	0.673196	0.850677	7.83492
592.0	0.0	-0.411859	0.411859	0.871139	7.24818
593.0	0.0	0.124463	0.124463	0.796286	10.8874
594.0	0.0	0.19129	0.19129	0.870816	7.39611
595.0	0.0	0.374781	0.374781	0.99356	2.85543
596.0	0.0	-0.171532	0.171532	0.822205	9.58439
597.0	0.0	-0.234255	0.234255	0.808645	10.2182
598.0	0.0	0.0332036	0.0332036	0.859385	7.92023
599.0	0.0	0.0275917	0.0275917	0.911295	5.81422
600.0	0.0	0.267431	0.267431	0.877702	7.07424
601.0	0.0	-0.474624	0.474624	0.95788	3.93717
602.0	0.0	-0.0737498	0.0737498	0.937701	4.83852
603.0	0.0	0.321815	0.321815	0.842762	8.54938
604.0	0.0	-0.185753	0.185753	0.835765	8.94161
605.0	0.0	-0.023665	0.023665	0.824145	9.52287
606.0	0.0	-0.442861	0.442861	0.897717	6.14794
607.0	0.0	-0.775764	0.775764	0.846622	7.8603
608.0	0.0	-0.0942069	0.0942069	0.82563	9.44328
609.0	0.0	-0.923633	0.923633	0.789645	10.2969
610.0	0.0	-0.66378	0.66378	0.826233	8.95346
611.0	0.0	-0.148251	0.148251	0.869286	7.47535
612.0	0.0	-0.0427445	0.0427445	0.912993	5.7488
613.0	0.0	-0.424933	0.424933	0.899726	6.08479
614.0	0.0	-0.207738	0.207738	0.911979	5.74749
615.0	0.0	0.159101	0.159101	0.848005	8.39583
616.0	0.0	-0.185672	0.185672	0.871304	7.37775
617.0	0.0	-0.106004	0.106004	0.78595	11.433
618.0	0.0	0.0358567	0.0358567	0.781082	11.7048
619.0	0.0	0.00524649	0.00524649	0.834212	9.0501
620.0	0.0	-0.605266	0.605266	0.810431	9.78935
621.0	0.0	-0.400306	0.400306	0.845859	8.35098
622.0	0.0	-0.240192	0.240192	0.819102	9.70296
623.0	0.0	-0.247612	0.247612	0.749372	13.425
624.0	0.0	-0.0132561	0.0132561	0.858135	7.97548
625.0	0.0	-1.10208	1.10208	0.851426	7.03096
626.0	0.0	-1.20691	1.20691	0.853895	6.68546
627.0	0.0	-0.23083	0.23083	0.769419	12.2837
628.0	0.0	0.554762	0.554762	0.790969	10.8348
629.0	0.0	-0.0793426	0.0793426	0.876753	7.17895
630.0	0.0	0.0429304	0.0429304	0.883408	6.91002
631.0	0.0	0.207231	0.207231	0.837858	8.83643
632.0	0.0	-0.305503	0.305503	0.889939	6.55585
633.0	0.0	-0.228602	0.228602	0.81952	9.68867
634.0	0.0	0.0216483	0.0216483	0.858476	7.96035
635.0	0.0	-0.0570176	0.0570176	0.939555	4.77464
636.0	0.0	-0.150216	0.150216	0.909894	5.84648
637.0	0.0	-0.617747	0.617747	0.863142	7.37095
638.0	0.0	-0.251258	0.251258	0.742402	13.8397
639.0	0.0	-0.02489	0.02489	0.931426	5.06824
640.0	0.0	-0.275705	0.275705	0.89368	6.42411
641.0	0.0	0.0561032	0.0561032	0.896867	6.36977
642.0	0.0	1.20117	1.20117	0.765388	10.9156
643.0	0.0	0.127077	0.127077	0.892966	6.51129
644.0	0.0	-0.314559	0.314559	0.848857	8.28116
645.0	0.0	-1.04375	1.04375	0.861935	6.71294
646.0	0.0	0.356207	0.356207	0.880422	6.90719
647.0	0.0	0.166885	0.166885	0.89061	6.59365
648.0	0.0	1.05043	1.05043	0.896643	5.31807
649.0	0.0	0.842906	0.842906	0.887904	6.03305
650.0	0.0	0.338927	0.338927	0.808098	10.1793
651.0	0.0	-0.539672	0.539672	0.92518	5.02193
652.0	0.0	0.424443	0.424443	0.759327	12.7046
653.0	0.0	-0.224516	0.224516	0.834135	9.00007
654.0	0.0	0.237225	0.237225	0.813367	9.98349
655.0	0.0	0.496878	0.496878	0.852274	7.97717
656.0	0.0	0.0460967	0.0460967	0.85206	8.23983
657.0	0.0	-0.780889	0.780889	0.855269	7.47601
658.0	0.0	-0.704561	0.704561	0.888778	6.20673
659.0	0.0	-0.623964	0.623964	0.863993	7.32708
660.0	0.0	-0.106332	0.106332	0.887699	6.7268
661.0	0.0	0.289503	0.289503	0.830961	9.11207
662.0	0.0	-0.0596438	0.0596438	0.828484	9.31402
663.0	0.0	0.286958	0.286958	0.810222	10.1098
664.0	0.0	-0.234961	0.234961	0.863981	7.66693
665.0	0.0	0.31304	0.31304	0.801299	10.5391
666.0	0.0	0.140922	0.140922	0.762714	12.7003
667.0	0.0	0.385782	0.385782	0.787542	11.1927
668.0	0.0	-0.488047	0.488047	0.837272	8.65732
669.0	0.0	0.341733	0.341733	0.805799	10.2918
670.0	0.0	0.185484	0.185484	0.825126	9.4397
671.0	0.0	-0.0989688	0.0989688	0.953914	4.268
672.0	0.0	0.151433	0.151433	0.911075	5.8012
673.0	0.0	0.12594	0.12594	0.846525	8.47192
674.0	0.0	-0.283802	0.283802	0.873983	7.21926
675.0	0.0	-0.387092	0.387092	0.868062	7.39741
676.0	0.0	0.356697	0.356697	0.765782	12.4008
677.0	0.0	0.229961	0.229961	0.861923	7.75753
678.0	0.0	-0.415712	0.415712	0.860302	7.70456
679.0	0.0	-0.0446408	0.0446408	0.841373	8.7191
680.0	0.0	-0.714036	0.714036	0.785884	10.8732
681.0	0.0	0.231128	0.231128	0.869813	7.42127
682.0	0.0	0.435258	0.435258	0.834471	8.83719
683.0	0.0	-0.569842	0.569842	0.900672	5.90855
684.0	0.0	-0.150251	0.150251	0.959651	4.06104
685.0	0.0	-0.367344	0.367344	0.774	11.9359
686.0	0.0	-0.184167	0.184167	0.814903	9.93273
687.0	0.0	-0.305645	0.305645	0.781156	11.5953
688.0	0.0	0.112771	0.112771	0.851183	8.26762
689.0	0.0	-0.258089	0.258089	0.97223	3.60257
690.0	0.0	-0.852496	0.852496	0.943706	3.96581
691.0	0.0	-0.475594	0.475594	0.946884	4.31205
692.0	0.0	-0.82052	0.82052	0.869337	6.81897
693.0	0.0	-0.0379671	0.0379671	0.82192	9.62834
694.0	0.0	-0.221077	0.221077	0.864673	7.64382
695.0	0.0	-0.386152	0.386152	0.953418	4.15777
696.0	0.0	0.498704	0.498704	0.94574	4.33106
697.0	0.0	-0.269575	0.269575	0.844789	8.49043
698.0	0.0	0.0519397	0.0519397	0.917776	5.56815
699.0	0.0	0.2304	0.2304	0.828813	9.24548
700.0	0.0	0.325998	0.325998	0.836043	8.85281
701.0	0.0	-0.00658893	0.00658893	0.856015	8.0681
702.0	0.0	0.101844	0.101844	0.785539	11.4558
703.0	0.0	-0.571578	0.571578	0.782382	11.2642
704.0	0.0	-0.461907	0.461907	0.829157	9.05831
705.0	0.0	-0.346478	0.346478	0.924419	5.21083
706.0	0.0	-0.0125785	0.0125785	0.862234	7.79817
707.0	0.0	0.31891	0.31891	0.775692	11.8817
708.0	0.0	-1.09032	1.09032	0.891332	5.44019
709.0	0.0	-0.213351	0.213351	0.886518	6.74049
710.0	0.0	-0.372304	0.372304	0.866979	7.45455
711.0	0.0	0.355563	0.355563	0.823455	9.42014
712.0	0.0	-0.382802	0.382802	0.851644	8.10845
713.0	0.0	0.21681	0.21681	0.863796	7.6832
714.0	0.0	0.142974	0.142974	0.875372	7.222
715.0	0.0	-0.139261	0.139261	0.951621	4.33801
716.0	0.0	0.0641051	0.0641051	0.774997	12.0325
717.0	0.0	-0.257441	0.257441	0.790542	11.1285
718.0	0.0	-0.236071	0.236071	0.862619	7.72473
719.0	0.0	-0.673395	0.673395	0.793675	10.5328
720.0	0.0	-0.17017	0.17017	0.912328	5.7479
721.0	0.0	0.116481	0.116481	0.946292	4.52812
722.0	0.0	0.718199	0.718199	0.935204	4.45419
723.0	0.0	0.405139	0.405139	0.797839	10.6416
724.0	0.0	-0.00146428	0.00146428	0.873838	7.30651
725.0	0.0	0.0628041	0.0628041	0.806079	10.4024
726.0	0.0	0.0796016	0.0796016	0.855918	8.06582
727.0	0.0	0.0635583	0.0635583	0.82158	9.6418
728.0	0.0	-0.0587905	0.0587905	0.736281	14.2866
729.0	0.0	-0.448751	0.448751	0.836849	8.71541
730.0	0.0	-0.341527	0.341527	0.963128	3.85904
731.0	0.0	-0.0012366	0.0012366	0.903018	6.13255
732.0	0.0	-0.182474	0.182474	0.86884	7.4827
733.0	0.0	0.214539	0.214539	0.929102	5.10976
734.0	0.0	-0.214725	0.214725	0.820677	9.63967
735.0	0.0	-0.369112	0.369112	0.82121	9.51669
736.0	0.0	0.684717	0.684717	0.811243	9.63848
737.0	0.0	0.226244	0.226244	0.839937	8.73268
738.0	0.0	-0.326133	0.326133	0.952121	4.24119
739.0	0.0	-0.104275	0.104275	0.891163	6.5883
740.0	0.0	-0.00288316	0.00288316	0.872406	7.3664
741.0	0.0	-0.292333	0.292333	0.828873	9.20804
742.0	0.0	-0.194717	0.194717	0.833345	9.05001
743.0	0.0	0.645206	0.645206	0.858065	7.55246
744.0	0.0	-0.17292	0.17292	0.891027	6.57498
745.0	0.0	0.442437	0.442437	0.870446	7.25084
746.0	0.0	1.10293	1.10293	0.869071	6.29424
747.0	0.0	-0.145936	0.145936	0.850721	8.27916
748.0	0.0	-0.433799	0.433799	0.822345	9.40656
749.0	0.0	-0.0935464	0.0935464	0.911495	5.79892
750.0	0.0	0.392632	0.392632	0.794666	10.8155
751.0	0.0	0.745166	0.745166	0.817012	9.26712
752.0	0.0	-0.324061	0.324061	0.767079	12.3541
753.0	0.0	1.01111	1.01111	0.721818	13.9405
754.0	0.0	-0.340194	0.340194	0.853436	8.06154
755.0	0.0	0.616506	0.616506	0.872908	6.96348
756.0	0.0	-0.315612	0.315612	0.892854	6.43367
757.0	0.0	-0.399062	0.399062	0.838269	8.69489
758.0	0.0	0.499252	0.499252	0.820118	9.44715
759.0	0.0	0.0550695	0.0550695	0.917403	5.58178
760.0	0.0	1.10391	1.10391	0.822742	8.29801
761.0	0.0	0.117855	0.117855	0.862989	7.75164
762.0	0.0	-0.36925	0.36925	0.867113	7.45114
763.0	0.0	1.06632	1.06632	0.806553	9.14787
764.0	0.0	0.361492	0.361492	0.950575	4.27209
765.0	0.0	0.586035	0.586035	0.765691	12.154
766.0	0.0	-0.595711	0.595711	0.874843	6.90879
767.0	0.0	-0.2599	0.2599	0.914564	5.62654
768.0	0.0	0.784817	0.784817	0.825908	8.78309
769.0	0.0	0.223582	0.223582	0.896802	6.32646
770.0	0.0	0.455275	0.455275	0.996903	2.69372
771.0	0.0	0.111194	0.111194	0.902081	6.15687
772.0	0.0	-0.231769	0.231769	0.84854	8.34231
773.0	0.0	-0.152462	0.152462	0.864447	7.67964
774.0	0.0	-0.731203	0.731203	0.872919	6.809
775.0	0.0	-0.49315	0.49315	0.916799	5.37556
776.0	0.0	0.315753	0.315753	0.910328	5.75574
777.0	0.0	-0.119941	0.119941	0.760279	12.8458
778.0	0.0	0.589226	0.589226	0.780182	11.3582
779.0	0.0	0.714645	0.714645	0.817753	9.27945
780.0	0.0	0.0488333	0.0488333	0.843934	8.60264
781.0	0.0	0.432613	0.432613	0.881789	6.79147
782.0	0.0	-0.159143	0.159143	0.961054	4.01121
783.0	0.0	-0.614166	0.614166	0.868901	7.13292
784.0	0.0	-0.382995	0.382995	0.853119	8.04348
785.0	0.0	-0.0911053	0.0911053	0.914717	5.67755
786.0	0.0	-0.2507	0.2507	0.83106	9.12983
787.0	0.0	1.43362	1.43362	0.787406	9.10617
788.0	0.0	0.392778	0.392778	0.821927	9.46301
789.0	0.0	0.0246039	0.0246039	0.844683	8.5707
790.0	0.0	0.122204	0.122204	0.79782	10.8091
791.0	0.0	0.309037	0.309037	0.787777	11.2406
792.0	0.0	0.162505	0.162505	0.821985	9.5982
793.0	0.0	0.248367	0.248367	0.860814	7.79628
794.0	0.0	-0.605002	0.605002	0.888463	6.34664
795.0	0.0	0.158744	0.158744	0.789904	11.2084
796.0	0.0	-0.277094	0.277094	0.838991	8.74883
797.0	0.0	-0.491745	0.491745	0.803404	10.2739
798.0	0.0	0.494146	0.494146	0.875635	6.98662
799.0	0.0	-0.262557	0.262557	0.92802	5.12753
800.0	0.0	-0.316419	0.316419	0.787246	11.2634
801.0	0.0	0.435182	0.435182	0.837813	8.684
802.0	0.0	-0.476197	0.476197	0.822034	9.37992
803.0	0.0	-0.162031	0.162031	0.877787	7.11612
804.0	0.0	-0.858245	0.858245	0.75389	12.3628
805.0	0.0	0.0210655	0.0210655	0.844756	8.56758
806.0	0.0	0.00795214	0.00795214	0.92742	5.21435
807.0	0.0	-0.277099	0.277099	0.781801	11.5797
808.0	0.0	0.600111	0.600111	0.802125	10.2077
809.0	0.0	0.0736215	0.0736215	0.795581	10.9351
810.0	0.0	-0.0968885	0.0968885	0.831711	9.15646
811.0	0.0	-0.315921	0.315921	0.866505	7.51399
812.0	0.0	0.425929	0.425929	0.836673	8.74453
813.0	0.0	-0.496769	0.496769	0.824459	9.24339
814.0	0.0	-0.360416	0.360416	0.882382	6.82425
815.0	0.0	-0.327455	0.327455	0.849075	8.26284
816.0	0.0	0.124135	0.124135	0.818689	9.76882
817.0	0.0	-1.05092	1.05092	0.808141	9.10606
818.0	0.0	0.0541132	0.0541132	0.909793	5.86926
819.0	0.0	0.223758	0.223758	0.802618	10.5256
820.0	0.0	0.118379	0.118379	0.855138	8.09202
821.0	0.0	-0.308618	0.308618	0.926172	5.1701
822.0	0.0	-0.236216	0.236216	0.905888	5.96763
823.0	0.0	-0.713225	0.713225	0.833799	8.53197
824.0	0.0	-0.232346	0.232346	0.798506	10.7304
825.0	0.0	-0.416805	0.416805	0.867791	7.38464
826.0	0.0	0.363782	0.363782	0.983896	3.16715
827.0	0.0	-0.440955	0.440955	0.83951	8.60138
828.0	0.0	-0.300368	0.300368	0.868899	7.4225
829.0	0.0	-0.156794	0.156794	0.866517	7.59003
830.0	0.0	-0.041353	0.041353	0.831004	9.1977
831.0	0.0	-0.649397	0.649397	0.829215	8.83458
832.0	0.0	0.0926194	0.0926194	0.972406	3.64871
833.0	0.0	-0.398836	0.398836	0.877049	7.01348
834.0	0.0	0.345091	0.345091	0.843984	8.47805
835.0	0.0	-0.652266	0.652266	0.904815	5.65277
836.0	0.0	0.17408	0.17408	0.805894	10.3825
837.0	0.0	0.107449	0.107449	0.801983	10.6006
838.0	0.0	0.353793	0.353793	0.879995	6.92637
839.0	0.0	0.300999	0.300999	0.889561	6.57364
840.0	0.0	0.0525467	0.0525467	0.894504	6.46346
841.0	0.0	0.149496	0.149496	0.810708	10.1516
842.0	0.0	-0.401082	0.401082	0.886921	6.61009
843.0	0.0	-0.222608	0.222608	0.827567	9.30792
844.0	0.0	-0.161125	0.161125	0.817371	9.82122
845.0	0.0	0.295701	0.295701	0.863775	7.64282
846.0	0.0	-0.265375	0.265375	0.984568	3.20024
847.0	0.0	0.0561178	0.0561178	0.798465	10.7892
848.0	0.0	0.156714	0.156714	0.912543	5.74399
849.0	0.0	-0.400243	0.400243	0.987319	3.03408
850.0	0.0	0.538043	0.538043	0.821122	9.356
851.0	0.0	-0.139624	0.139624	0.858963	7.91962
852.0	0.0	-0.0268824	0.0268824	0.921607	5.4275
853.0	0.0	0.329742	0.329742	0.920303	5.37315
854.0	0.0	0.00123904	0.00123904	0.854397	8.13907
855.0	0.0	0.27152	0.27152	0.830739	9.13319
856.0	0.0	-0.816449	0.816449	0.893101	5.872
857.0	0.0	-0.094664	0.094664	0.791099	11.1642
858.0	0.0	-0.0330406	0.0330406	0.831899	9.15656
859.0	0.0	0.69562	0.69562	0.934749	4.49966
860.0	0.0	-0.0869697	0.0869697	0.819057	9.75954
861.0	0.0	-0.494665	0.494665	0.923022	5.14446
862.0	0.0	-0.018703	0.018703	0.865576	7.65481
863.0	0.0	0.127795	0.127795	0.884326	6.85826
864.0	0.0	-0.672075	0.672075	0.894771	6.01474
865.0	0.0	0.174907	0.174907	0.872063	7.34982
866.0	0.0	0.130001	0.130001	0.839206	8.80222
867.0	0.0	-0.0160078	0.0160078	0.878113	7.12875
868.0	0.0	0.0780138	0.0780138	0.860313	7.87496
869.0	0.0	0.60788	0.60788	0.951136	4.03528
870.0	0.0	1.01315	1.01315	0.834172	7.97701
871.0	0.0	0.558632	0.558632	0.820318	9.37006
872.0	0.0	0.080764	0.080764	0.935598	4.91258
873.0	0.0	-0.695948	0.695948	0.956544	3.74863
874.0	0.0	-0.218603	0.218603	0.827138	9.33005
875.0	0.0	-0.426916	0.426916	0.882824	6.75427
876.0	0.0	0.458937	0.458937	0.828966	9.07014
877.0	0.0	0.545119	0.545119	0.912343	5.49071
878.0	0.0	0.840054	0.840054	0.910599	5.16869
879.0	0.0	-0.198423	0.198423	0.800151	10.6627
880.0	0.0	0.418539	0.418539	0.831352	8.99663
881.0	0.0	0.0683271	0.0683271	0.835183	9.00017
882.0	0.0	-0.197472	0.197472	0.801875	10.5755
883.0	0.0	0.537211	0.537211	0.920621	5.19124
884.0	0.0	0.195199	0.195199	0.84789	8.38758
885.0	0.0	0.535901	0.535901	0.870864	7.14139
886.0	0.0	0.0639113	0.0639113	0.873491	7.31686
887.0	0.0	-0.176786	0.176786	0.880843	6.98543
888.0	0.0	-0.186088	0.186088	0.806543	10.3453
889.0	0.0	-1.0125	1.0125	0.759932	11.6883
890.0	0.0	-0.501401	0.501401	0.885442	6.58014
891.0	0.0	0.0718679	0.0718679	0.860697	7.8593
892.0	0.0	0.509514	0.509514	0.934456	4.71756
893.0	0.0	0.200008	0.200008	0.928268	5.14576
894.0	0.0	-0.580203	0.580203	0.916585	5.29492
895.0	0.0	0.207388	0.207388	0.836221	8.91156
896.0	0.0	-0.224222	0.224222	0.832831	9.06072
897.0	0.0	-0.722507	0.722507	0.868093	7.02151
898.0	0.0	0.870112	0.870112	0.917331	4.8722
899.0	0.0	-0.756337	0.756337	0.788127	10.6868
900.0	0.0	0.234787	0.234787	0.919564	5.45151
901.0	0.0	-0.794779	0.794779	0.863537	7.10237
902.0	0.0	-0.531863	0.531863	0.901045	5.93458
903.0	0.0	0.781026	0.781026	0.923331	4.79112
904.0	0.0	-0.0453909	0.0453909	0.91367	5.72302
905.0	0.0	-0.636085	0.636085	0.916617	5.22945
906.0	0.0	0.457869	0.457869	0.906116	5.81038
907.0	0.0	-0.801437	0.801437	0.833006	8.42836
908.0	0.0	-0.249657	0.249657	0.931438	5.00987
909.0	0.0	-0.389259	0.389259	0.906334	5.85806
910.0	0.0	0.182859	0.182859	0.8485	8.36526
911.0	0.0	0.0656586	0.0656586	0.867366	7.5746
912.0	0.0	-0.849941	0.849941	0.785281	10.667
913.0	0.0	1.01639	1.01639	0.830684	8.12764
914.0	0.0	-0.556923	0.556923	0.827318	9.04133
915.0	0.0	0.116781	0.116781	0.811442	10.1249
916.0	0.0	-0.073676	0.073676	0.864132	7.71129
917.0	0.0	-0.0625007	0.0625007	0.797135	10.8567
918.0	0.0	0.310125	0.310125	0.822815	9.48319
919.0	0.0	-0.864388	0.864388	0.860174	7.12821
920.0	0.0	0.295559	0.295559	0.805083	10.3602
921.0	0.0	-0.586563	0.586563	0.88177	6.63675
922.0	0.0	0.132862	0.132862	0.747905	13.5646
923.0	0.0	0.449249	0.449249	0.858029	7.7729
924.0	0.0	-0.155696	0.155696	0.84317	8.61422
925.0	0.0	-0.169854	0.169854	0.811477	10.1065
926.0	0.0	-0.0805023	0.0805023	0.928623	5.16442
927.0	0.0	-0.426498	0.426498	0.861608	7.63923
928.0	0.0	0.483847	0.483847	0.879588	6.83448
929.0	0.0	-0.438979	0.438979	0.778975	11.5991
930.0	0.0	-0.0621563	0.0621563	0.84831	8.40456
931.0	0.0	0.0117885	0.0117885	0.854244	8.14561
932.0	0.0	0.126237	0.126237	0.863658	7.72086
933.0	0.0	0.579789	0.579789	0.852066	7.89438
934.0	0.0	-0.0569577	0.0569577	0.753673	13.2415
935.0	0.0	-0.140152	0.140152	0.870635	7.42087
936.0	0.0	-0.0155579	0.0155579	0.855908	8.07257
937.0	0.0	0.244733	0.244733	0.830991	9.13621
938.0	0.0	0.457867	0.457867	0.877858	6.92966
939.0	0.0	-0.841553	0.841553	0.803359	9.76575
940.0	0.0	-0.742932	0.742932	0.830122	8.65533
941.0	0.0	-0.0958927	0.0958927	0.797402	10.837
942.0	0.0	0.754849	0.754849	0.775241	11.3704
943.0	0.0	-0.167409	0.167409	0.850504	8.28181
944.0	0.0	-0.163493	0.163493	0.868705	7.49507
945.0	0.0	-0.0787226	0.0787226	0.861841	7.80889
946.0	0.0	0.136182	0.136182	0.862679	7.76021
947.0	0.0	0.438162	0.438162	0.928363	4.99949
948.0	0.0	0.00745119	0.00745119	0.853117	8.19534
949.0	0.0	-0.0832759	0.0832759	0.781124	11.6961
950.0	0.0	-0.457574	0.457574	0.846474	8.27237
951.0	0.0	-0.0922334	0.0922334	0.856099	8.05568
952.0	0.0	1.06629	1.06629	0.84655	7.31843
953.0	0.0	-0.690296	0.690296	0.704679	15.7332
954.0	0.0	0.779711	0.779711	0.767269	11.7611
955.0	0.0	-0.34409	0.34409	0.840095	8.65469
956.0	0.0	-0.0644816	0.0644816	0.868735	7.51673
957.0	0.0	-0.352751	0.352751	0.902717	6.02336
958.0	0.0	-0.177606	0.177606	0.895803	6.38384
959.0	0.0	0.0484579	0.0484579	0.882759	6.93596
960.0	0.0	-0.892462	0.892462	0.928944	4.41744
961.0	0.0	0.312384	0.312384	0.878448	7.01738
962.0	0.0	-0.194792	0.194792	0.91901	5.48847
963.0	0.0	-0.21271	0.21271	0.912036	5.74331
964.0	0.0	0.364704	0.364704	0.871549	7.26794
965.0	0.0	-0.548057	0.548057	0.824585	9.18014
