Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1874	16.6959	6.56421	0.385336	4
1879	19.9422	1.27188	0.944461	4
1881	18.1036	13.4125	-0.954695	4
1882	17.9956	21.283	0.729341	4
1884	15.9597	9.39376	0.969602	4
1885	19.6524	16.2791	1.30724	4
1903	16.157	10.4492	-0.00376331	4
1910	17.7284	1.15554	0.704693	4
1911	19.6916	14.1729	0.677157	4
1912	15.3212	9.1302	0.239332	4
1913	17.3284	23.5672	0.0696772	4
1916	15.7602	5.54988	0.166627	4
1919	18.6575	18.3268	0.471418	4
1930	16.4434	9.60817	-0.482839	4
1932	17.8731	19.2478	0.182511	4
1939	18.2447	7.1796	0.35969	4
1942	17.8435	13.5307	0.533261	4
1945	16.9781	20.092	0.311846	4
1947	16.5035	0.6883	0.15717	4
1948	16.906	1.43262	0.0461651	4
1949	17.6176	20.7776	0.077414	4
1950	19.2445	21.2527	0.787061	4
1952	18.2538	21.6596	-0.0745672	4
1954	19.5088	13.5875	0.495437	4
1957	19.155	23.3872	0.225882	4
1961	18.198	9.21439	-0.0916191	4
1967	15.0315	8.85087	0.456323	4
1968	16.1212	12.7566	-0.163975	4
1974	17.3296	21.4111	0.297429	4
1981	18.2705	7.64354	0.00135473	4
1987	19.8744	14.0268	0.255039	4
1991	19.0347	17.306	0.192543	4
1993	17.4179	21.6596	0.877542	4
1999	17.087	13.4069	-0.0333812	4
2005	15.7441	9.73889	1.08704	4
2006	15.8479	22.2704	-0.647305	4
2008	17.5597	10.4416	0.262479	4
2013	19.3264	24.665	0.465965	4
2019	16.4327	14.5436	1.84571	4
2024	15.3666	2.92809	0.155604	4
2031	16.6399	3.82018	0.403214	4
2039	15.9633	16.1281	-0.11803	4
2040	15.3045	9.18325	-0.112642	4
2042	15.997	1.66233	0.453495	4
2044	18.4468	8.75681	0.350473	4
2045	18.5272	9.62666	0.392684	4
2053	15.5416	15.3446	-0.616687	4
2057	18.5421	1.08486	0.856568	4
2058	19.8599	0.187009	1.1403	4
2059	19.6055	1.28277	0.570204	4
2061	18.1493	16.4451	0.461599	4
2078	15.8006	15.5529	-0.339152	4
2079	15.5866	17.5431	0.161066	4
2095	15.1001	5.45208	0.0195001	4
2101	16.1394	24.9427	-0.0260686	4
2105	16.2974	14.1108	0.0925567	4
2106	17.5613	14.2535	0.475853	4
2107	19.982	22.2	1.02673	4
2108	18.2386	23.0834	0.628391	4
2109	18.0394	11.5978	0.68639	4
2111	16.7287	19.9835	-0.482281	4
2115	17.7687	1.41388	0.813263	4
2139	17.0845	3.82841	-0.675834	4
2147	15.2093	9.75033	0.467248	4
2158	17.3529	23.6068	-0.18988	4
2161	15.7162	23.6571	-0.217723	4
2185	16.8847	4.90653	0.457208	4
2190	18.7716	4.99328	0.654183	4
2195	18.2653	13.1234	-0.223656	4
2203	18.8354	24.5731	0.666707	4
2209	16.9288	23.9847	1.15928	4
2210	18.635	17.8891	-0.103008	4
2213	19.8839	19.6534	1.05114	4
2222	19.1942	22.6226	-0.204908	4
2223	17.4226	11.7183	0.519284	4
2224	18.8752	17.5479	0.446954	4
2226	17.5972	16.2184	0.351613	4
2233	18.5776	11.8982	0.272742	4
2235	17.9341	13.1537	0.291242	4
2249	16.0352	0.240712	0.191682	4
2250	16.7449	0.949439	0.970176	4
2254	15.1008	14.2377	0.296807	4
2256	17.4448	14.7075	-0.251752	4
2260	16.3276	14.5144	-0.120092	4
2264	18.2448	4.10276	0.535774	4
2275	18.2268	22.0927	0.332219	4
2277	16.4848	5.73534	-0.686198	4
2278	16.4743	7.34704	0.912655	4
2280	18.7778	17.9783	0.0381363	4
2281	16.07	7.49543	0.628958	4
2283	18.7945	13.3554	1.03185	4
2284	18.2612	14.6421	0.675414	4
2286	15.9103	9.57373	-0.0480353	4
2296	16.4044	20.1494	-0.0501846	4
2297	15.4001	12.8085	1.0519	4
2298	18.938	16.0292	0.136248	4
2310	19.7383	14.2648	0.670925	4
2311	19.4474	4.20669	0.812503	4
2315	17.6671	7.50215	0.0593775	4
2316	18.4669	21.5087	0.0798311	4
2334	18.8027	7.18586	0.417175	4
2340	17.2558	2.65259	0.739289	4
2341	16.3326	17.5327	-0.235064	4
2349	18.4514	7.52437	0.273067	4
2351	17.3154	0.0312751	-0.459401	4
2354	15.1568	2.10314	-0.106988	4
2360	18.9001	15.2371	0.200587	4
2362	17.4555	20.6941	0.254171	4
2367	17.0028	4.69267	0.086403	4
2381	19.2392	14.6589	0.733414	4
2392	15.5928	18.3303	-0.268898	4
2393	18.1739	2.10942	-0.633083	4
2394	18.4275	2.30037	0.322578	4
2398	16.0749	19.6796	0.739513	4
2407	15.6936	7.87337	0.740906	4
2418	17.9284	9.11446	0.691787	4
2421	16.0473	0.236954	1.30333	4
2425	17.359	15.5046	0.301412	4
2426	19.7546	6.86679	-0.140445	4
2427	19.2463	13.7794	0.6025	4
2436	16.2596	21.244	0.555069	4
2444	18.3938	20.2063	-1.08694	4
2450	15.485	4.99241	1.21119	4
2456	15.284	13.2145	0.164547	4
2460	19.8636	22.2411	-0.375663	4
2470	16.1887	9.24028	0.255905	4
2471	15.2021	19.9953	-0.00621524	4
2481	19.9553	8.7123	0.828154	4
2482	19.9363	18.7279	0.149657	4
2483	19.5227	11.8091	0.682906	4
2493	19.1033	8.21836	-0.20796	4
2506	19.7068	3.8569	0.537454	4
2509	15.9854	18.0294	0.932086	4
2519	17.9326	7.39226	-0.178328	4
2521	19.1227	5.11675	-0.173136	4
2522	17.5785	24.3031	-0.490168	4
2526	16.0011	23.1485	0.153295	4
2528	17.9204	21.7522	0.776796	4
2530	16.7751	6.68345	0.321481	4
2532	15.1259	11.9019	0.778182	4
2536	18.8031	2.10112	0.524919	4
2541	15.1997	22.6242	0.684794	4
2564	15.145	18.7029	0.312607	4
2565	16.6989	8.07163	0.467634	4
2573	19.0655	1.47968	-0.157302	4
2574	17.0176	2.03539	0.631345	4
2588	16.1008	17.6687	0.199489	4
2596	19.7297	7.9713	-0.254656	4
2597	18.8835	15.3126	-0.0619532	4
2598	18.8072	22.1977	0.00238138	4
2599	19.8129	22.1383	0.359533	4
2600	19.6385	16.0119	0.196216	4
2610	15.3083	11.9723	0.312207	4
2611	17.2046	3.83461	-0.883525	4
2628	16.0832	12.0991	0.2773	4
2643	15.0727	24.0662	-0.822196	4
2647	17.5183	19.4176	0.296689	4
2662	15.3121	23.1527	0.346156	4
2664	19.4962	12.705	0.971322	4
2669	18.4245	18.9001	0.17734	4
2673	16.4505	1.23196	0.89797	4
2676	19.2453	1.79592	0.575077	4
2677	18.8171	4.68158	0.434814	4
2679	19.0893	18.8264	-0.579176	4
2684	15.5277	0.830313	0.344881	4
2693	17.5815	11.0634	-0.312213	4
2695	19.7271	12.3736	-0.221626	4
2696	17.7258	14.0938	0.144384	4
2699	16.5615	16.3132	0.543474	4
2702	18.669	7.49806	-0.339485	4
2707	19.9031	18.5077	0.516212	4
2708	19.1478	13.5481	-0.37844	4
2714	18.6208	6.85806	0.189557	4
2721	17.8228	11.2219	0.789667	4
2730	18.0334	13.8152	0.0643588	4
2731	17.1136	16.9625	0.131573	4
2749	15.0426	13.4048	0.577059	4
2751	18.5315	19.2625	0.20946	4
2755	16.2124	19.3212	0.906088	4
2759	16.67	1.52361	-0.129578	4
2764	15.8553	23.6147	0.261129	4
2770	15.9014	3.41798	-0.13879	4
2772	18.2192	13.0053	1.03039	4
2773	18.3783	12.1108	0.33365	4
2774	18.8768	8.68378	0.297249	4
2776	19.5099	18.4485	1.05355	4
2783	18.2231	1.05966	0.196808	4
2785	15.3055	22.2782	0.267903	4
2789	17.6053	19.7947	0.554585	4
2802	17.9387	8.31233	1.4515	4
2810	15.9946	21.6351	0.423931	4
2811	16.9485	2.35988	-0.272814	4
2812	17.1649	3.58463	-0.178414	4
2815	15.5509	0.735108	-0.269751	4
2822	17.5941	10.2326	1.21223	4
2824	18.4361	6.67809	1.09712	4
2825	15.3557	24.6693	0.267316	4
2829	15.0991	17.9456	-0.154303	4
2833	17.1425	22.5721	-0.470864	4
2836	18.6815	5.95063	0.263225	4
2837	18.6126	6.72916	-0.486468	4
2840	16.7852	6.59173	-0.0104826	4
2843	19.7227	24.1361	0.0790788	4
2844	17.6766	16.477	-0.268409	4
2845	15.8999	8.31856	1.13135	4
2847	15.9449	17.051	-0.558143	4
2852	16.5786	19.2999	-0.300321	4
2857	15.1773	17.3702	0.578712	4
2861	15.7343	21.5097	0.619113	4
2862	17.031	23.6762	-0.233793	4
2863	17.7622	17.7716	0.962617	4
2868	15.9049	1.67642	-0.0621271	4
2871	19.1255	11.3583	0.170415	4
2872	17.8442	10.5115	0.883826	4
2874	18.9289	16.287	-0.418352	4
2877	15.7955	21.3616	0.361753	4
2881	18.8711	1.51658	-0.0381872	4
2882	18.757	17.5219	0.0154904	4
2883	19.9949	17.118	0.583772	4
2884	15.7404	23.8794	0.177318	4
2890	19.6515	4.11167	0.172614	4
2905	15.9113	12.1881	-0.436744	4
2906	18.2322	5.85246	-0.160014	4
2908	19.1142	14.3375	-0.272407	4
2912	19.1129	7.52931	0.887004	4
2913	15.1747	24.2796	0.751903	4
2916	18.5177	5.21545	0.275422	4
2928	15.2947	6.54312	0.308826	4
2935	19.0746	22.7344	-0.216364	4
2936	18.0722	14.0985	0.0881444	4
2938	15.4772	16.6692	-0.10756	4
2939	19.123	0.722478	0.361537	4
2943	18.3568	6.41097	0.417511	4
2952	16.4367	24.8456	0.296337	4
2954	19.4879	4.64693	0.649525	4
2956	17.8055	19.8621	-0.161216	4
2958	17.6624	9.85745	0.664723	4
2961	15.3487	11.926	-0.364866	4
2964	15.3525	10.4512	0.155431	4
2965	18.0173	4.38719	-0.173838	4
2968	19.06	7.77519	-1.29727	4
2972	19.1808	22.1366	1.17618	4
2980	19.3252	20.6879	-0.00849155	4
2984	19.5374	5.7057	0.421806	4
2987	18.6467	20.1279	-0.933644	4
2988	17.2867	23.754	0.386549	4
2989	17.3747	24.1478	0.652304	4
2990	19.6086	9.62907	0.898248	4
2995	19.427	7.05205	0.0405535	4
3007	15.2291	7.30217	0.218311	4
3021	15.166	23.351	0.438752	4
3022	15.5279	23.2887	0.309238	4
3028	17.8976	4.68269	-0.195883	4
3035	18.4286	6.12405	0.438766	4
3038	16.6767	1.5668	-0.0926044	4
3045	18.8486	7.7754	0.0288237	4
3046	15.6821	14.8329	0.402492	4
3047	18.369	2.69029	-0.00911861	4
3050	15.5707	20.171	0.970293	4
3059	17.8584	0.197277	0.584004	4
3063	16.5238	13.8864	0.637348	4
3064	17.115	12.5415	-0.281018	4
3078	16.1295	11.7225	0.368115	4
3079	18.3817	18.7177	0.1247	4
3081	19.1736	17.2311	-0.283238	4
3083	18.6674	16.7134	0.391557	4
3092	15.8758	2.80319	1.00801	4
3105	16.6221	9.85102	-0.0237549	4
3118	16.4653	4.87422	0.392968	4
3120	17.0217	7.08408	0.234859	4
3124	18.1509	20.5676	0.656159	4
3128	18.0893	1.48177	-0.0147097	4
3136	15.4999	20.9361	0.146813	4
3143	16.6744	7.37018	0.185526	4
3145	18.1686	24.0079	0.334562	4
3149	18.3069	14.0515	0.784349	4
3156	18.3685	10.6112	0.457382	4
3157	17.3628	10.9064	-0.00466154	4
3164	17.7997	11.958	0.589272	4
3168	16.0113	18.6868	0.168366	4
3172	19.0813	16.7764	1.07014	4
3186	16.5004	6.03416	0.417873	4
3191	19.7766	6.91223	-0.374853	4
3193	16.8667	6.58856	-0.00965825	4
3194	16.6056	0.943519	0.744421	4
3196	16.9484	22.2178	0.63828	4
3197	17.3549	23.1835	0.234295	4
3199	16.6309	8.54415	-0.227292	4
3206	15.3448	23.8974	0.891215	4
3215	15.8298	4.49257	1.13041	4
3216	17.3679	23.7498	-0.205371	4
3217	15.6774	12.9843	0.995493	4
3218	16.3682	13.351	0.278046	4
3228	19.8883	10.19	0.330818	4
3235	15.4089	9.59175	-0.68658	4
3236	16.1558	15.282	0.811701	4
3240	15.0472	5.44825	-0.342484	4
3250	17.2115	9.65095	0.60325	4
3252	15.1896	6.51857	0.0532346	4
3254	19.9968	4.55719	0.619303	4
3256	18.8791	16.3317	0.371135	4
3257	18.0198	16.6696	0.0652956	4
3263	19.2497	6.83611	0.266522	4
3276	17.3007	11.5708	0.597739	4
3277	16.9083	10.6443	0.540065	4
3283	16.4626	16.1764	0.237643	4
3285	17.6925	21.8385	0.134241	4
3288	17.8223	0.174773	-0.152205	4
3289	15.6576	0.833468	0.461565	4
3294	15.4186	16.325	0.787193	4
3297	19.4962	17.6214	0.717148	4
3298	15.505	7.19728	0.0456759	4
3299	17.7098	22.4263	0.501326	4
3301	16.4264	8.74769	0.494817	4
3302	16.2406	3.50064	0.964709	4
3305	17.2	11.7793	0.152262	4
3318	19.8958	16.9018	-0.292116	4
3328	16.3875	12.1477	1.3059	4
3329	16.0174	9.6252	-0.321985	4
3338	19.9304	6.73253	-0.0215436	4
3341	16.2182	21.5344	-0.480038	4
3346	15.7926	20.6156	0.505842	4
3347	15.2728	20.6402	-0.452346	4
3351	19.0426	8.04963	0.210418	4
3358	17.735	20.4315	0.650949	4
3367	18.6601	6.39131	0.561099	4
3368	18.5719	17.3191	0.423587	4
3371	16.2021	9.19248	0.708749	4
3373	19.4142	9.75416	-0.341846	4
3377	15.1903	6.40716	0.224784	4
3378	19.6065	3.00716	0.591282	4
3381	16.8968	8.26136	0.207958	4
3382	18.3605	5.88488	0.143599	4
3386	15.4527	17.2647	0.299788	4
3387	19.3201	2.52451	0.553455	4
3391	15.8562	19.7278	0.567005	4
3392	19.6841	17.1549	0.660275	4
3397	17.1809	0.569499	-0.851643	4
3400	16.6563	6.12924	0.239835	4
3401	17.7587	21.4255	0.849803	4
3402	18.9928	13.3643	0.61227	4
3406	16.8004	7.16849	0.222853	4
3415	17.0758	1.52703	-0.304795	4
3417	17.2697	22.6205	0.911662	4
3419	17.2526	15.518	0.254906	4
3426	19.8507	16.8244	0.315378	4
3429	16.4954	13.965	-0.0587454	4
3432	18.2487	5.27132	1.02857	4
3434	19.6712	1.29146	0.273748	4
3437	15.5841	7.5815	0.489287	4
3438	15.0258	7.47641	-0.691665	4
3440	16.5012	13.6409	0.705147	4
3452	18.4866	11.2332	0.695015	4
3453	16.9162	17.0038	0.0134183	4
3469	15.8528	24.3736	-0.569639	4
3475	19.6572	8.12868	-0.164433	4
3477	15.0349	14.2652	0.530871	4
3488	17.8994	18.6074	-0.101827	4
3491	16.4569	20.0561	0.32299	4
3526	15.0066	5.13343	0.706877	4
3532	15.2948	24.2676	-0.342627	4
3533	15.611	5.4644	0.33073	4
3534	15.7185	19.0578	-0.0981794	4
3542	15.7102	8.41677	0.922169	4
3548	19.8927	4.61447	0.0722148	4
3549	19.3581	13.4976	-0.0726116	4
3557	18.288	18.9878	0.947679	4
3559	15.3498	18.3196	0.687485	4
3561	19.7962	12.5024	0.771464	4
3562	16.2752	17.5584	-0.320857	4
3566	15.0736	0.558136	-0.274088	4
3570	17.8795	23.685	-0.0230625	4
3579	19.9663	21.1027	0.864704	4
3588	15.5409	12.6476	-0.101423	4
3589	15.9858	12.9004	0.898191	4
3593	18.3747	8.19856	0.334108	4
3599	18.2647	24.5792	-0.22905	4
3600	17.9697	6.09196	0.291093	4
3608	16.075	3.95855	0.927568	4
3609	18.9353	1.89822	0.311972	4
3610	16.5832	19.3913	0.122131	4
3614	19.6841	9.89426	0.859392	4
3618	19.9948	2.34585	-0.0732474	4
3621	17.9045	1.28455	0.57377	4
3625	16.4676	2.50632	-0.672809	4
3627	19.95	5.00035	0.672019	4
3646	15.2437	22.3965	1.07157	4
3648	15.5094	0.700327	0.587476	4
3661	15.622	17.4656	1.10739	4
3664	17.1125	16.2246	-0.295719	4
3672	16.1419	13.3071	0.348005	4
3675	16.4219	8.22044	0.431912	4
3681	17.0783	11.6166	-0.156204	4
3685	16.1118	2.08993	0.360552	4
3713	15.8	12.0008	0.335394	4
3719	19.2746	15.3593	1.20464	4
3720	15.4437	22.1397	-0.0400146	4
3721	18.1728	6.77984	1.10922	4
3730	15.715	18.3932	0.155218	4
3733	18.4202	13.8551	0.324263	4
3737	18.5675	9.98526	-0.498488	4
3739	17.0371	0.37842	-0.288995	4
3745	16.2265	1.09809	-0.291369	4
3750	19.2533	8.10737	-0.476288	4
3763	16.006	13.0585	1.25973	4
3764	16.3843	8.45629	-0.287467	4
3774	16.8177	13.6999	0.00359473	4
3775	16.2738	14.0336	1.72195	4
3782	15.6343	15.5564	0.424321	4
3792	18.8327	9.86526	0.808499	4
3794	18.1155	6.52761	0.799471	4
3798	18.0955	19.2605	0.668589	4
3801	16.1591	24.3599	0.329386	4
3802	19.8682	5.3728	1.24072	4
3810	16.7724	22.8985	-0.384485	4
3811	18.1874	4.55992	0.903019	4
3816	17.0743	22.581	0.515379	4
3819	15.9748	7.41832	0.266597	4
3829	19.413	5.01831	0.582263	4
3832	17.2972	15.794	-0.928588	4
3841	16.3594	13.3044	-0.00170461	4
3848	17.6832	4.79834	0.877026	4
3849	15.5985	13.6705	-0.0138009	4
3854	15.858	10.1127	0.93723	4
3857	16.9666	9.76349	0.291083	4
3858	17.1436	9.75903	0.0868764	4
3863	17.7343	13.3829	0.604922	4
3870	15.7305	2.28709	0.337326	4
3880	15.5727	4.25505	0.751713	4
3881	15.931	4.72395	-0.0474979	4
3882	15.8843	4.49508	0.244376	4
3883	15.2307	9.35121	0.279879	4
3884	19.8307	2.97278	0.645777	4
3887	16.6517	1.84776	0.543834	4
3888	16.916	1.73364	0.590155	4
3889	17.0668	11.2116	0.81556	4
3890	16.3647	1.27389	0.485477	4
3893	17.4384	16.636	0.4077	4
3900	17.606	20.8618	0.489959	4
3904	17.7134	21.6265	0.0347986	4
3914	15.7459	1.57704	0.486685	4
3916	17.4289	22.2343	-0.0824781	4
3919	19.3329	8.374	-0.216937	4
3921	17.8778	23.0019	-0.166963	4
3924	18.4135	0.716645	0.581596	4
3927	19.8902	12.2808	0.947379	4
3930	17.2172	17.3794	0.434746	4
3935	17.3124	14.4994	0.318179	4
3936	15.0653	1.54095	0.780646	4
3938	16.9381	6.84864	0.93015	4
3939	15.5553	15.6081	-0.396841	4
3942	18.3525	7.06795	-0.458753	4
3944	16.4653	3.0355	0.0701974	4
3950	19.2234	17.8674	-0.0972666	4
3956	16.6193	13.1396	0.203648	4
3964	18.1271	1.21016	-0.827029	4
3965	18.4305	10.1001	0.0749148	4
3966	16.4485	14.4466	0.367295	4
3967	19.1906	7.45995	0.881587	4
3971	15.4664	6.48845	0.205301	4
3973	15.6177	17.819	0.081147	4
3976	16.5063	22.4317	-0.837507	4
3977	18.7355	16.6122	-0.121016	4
3981	16.8264	15.1833	-0.376887	4
3982	16.8943	15.8694	0.744757	4
3996	18.4831	12.595	1.09327	4
3997	18.9372	6.10354	0.32902	4
4001	15.3062	14.1537	0.034746	4
4004	19.0136	18.5378	0.416956	4
4007	19.8573	11.5106	-0.143167	4
4009	17.202	23.6859	0.980452	4
4019	15.9684	14.1041	0.829178	4
4031	16.2984	22.6319	-0.358038	4
4041	16.3216	15.2507	0.812021	4
4056	15.1994	5.47434	-1.17075	4
4057	15.8091	1.81157	-0.216964	4
4069	19.0873	14.9226	0.227724	4
4070	18.4546	15.2577	0.0705956	4
4080	16.5347	11.739	0.099805	4
4081	17.438	6.8795	0.490748	4
4085	17.1729	23.123	-0.286094	4
3	23.3503	8.75146	-0.131998	5
4	22.9585	18.6626	0.75121	5
12	24.1782	23.7854	0.606419	5
35	24.2705	1.59987	0.0631329	5
37	22.2742	9.8066	0.256558	5
38	24.0319	4.37271	0.846007	5
49	24.6126	12.85	-0.276958	5
53	24.3886	21.6424	0.439942	5
55	21.5904	16.1306	0.839919	5
63	23.034	4.5386	0.061614	5
79	22.9696	1.31889	0.418181	5
83	23.5888	12.889	0.0263322	5
86	21.8236	17.3682	-0.14924	5
87	22.778	10.751	0.8063	5
91	22.3731	17.3848	0.486476	5
93	21.6003	2.23231	-0.157013	5
94	24.4739	24.0835	1.06883	5
105	20.7594	23.0384	-0.0194052	5
122	22.7248	21.8634	-0.385249	5
129	20.2263	7.62371	0.227423	5
139	23.9727	19.5905	1.32395	5
148	23.0867	3.62715	0.678534	5
149	23.9484	5.82158	0.30571	5
153	24.0401	8.41862	0.506913	5
154	22.558	9.88233	0.279803	5
156	20.3651	0.968786	-0.0210744	5
159	23.0799	9.19327	0.495143	5
165	24.8238	10.0264	0.130853	5
166	23.8701	19.249	0.309219	5
168	21.7112	6.10355	0.728082	5
169	20.3668	20.6093	0.873111	5
173	21.4355	23.4732	0.98873	5
188	21.5758	16.873	0.0203436	5
203	23.3564	24.6798	-0.0849693	5
204	23.2435	17.7788	-0.516248	5
208	24.3736	22.8118	0.173866	5
217	24.0271	5.62648	0.0215863	5
220	23.3883	8.50383	-0.0445757	5
222	22.4276	7.66723	1.10823	5
225	23.0355	6.36363	0.384023	5
232	22.0995	16.7771	-0.0693395	5
238	20.3322	21.8444	0.521535	5
244	22.8933	0.31267	0.135105	5
258	21.554	10.0581	0.769668	5
261	23.3812	1.86468	0.436055	5
269	20.0133	15.6493	-0.428609	5
277	24.5576	16.7087	0.801809	5
280	20.8714	23.0206	-0.00179881	5
282	24.2301	10.9128	-0.705239	5
286	24.3191	0.314094	1.04481	5
291	20.2932	17.4722	-0.0669005	5
302	22.8032	0.943078	-0.0168823	5
314	23.4507	19.0611	0.436531	5
318	22.5563	13.4151	0.0419456	5
319	23.6475	22.6055	0.0736015	5
329	20.3989	19.4316	0.462004	5
330	23.5617	8.34925	1.09368	5
331	23.15	12.0931	0.639663	5
340	21.0548	0.527847	0.962627	5
341	21.3248	18.7537	0.0244983	5
342	21.1755	0.108729	0.411798	5
346	24.3505	16.5066	0.37756	5
348	20.3289	5.67556	-0.149557	5
351	22.6487	0.0455717	0.497404	5
353	24.1006	3.94234	0.671472	5
359	23.4305	24.0093	0.351187	5
363	20.8632	14.4861	0.690132	5
364	24.8924	15.4434	-0.0840842	5
369	24.1514	4.81334	0.569795	5
384	20.4054	10.9456	0.801928	5
386	24.0451	23.1632	-0.650085	5
391	23.5298	19.7701	0.0353495	5
394	23.2038	24.6269	0.879701	5
398	22.1367	11.5343	-0.271325	5
399	22.2123	7.05724	0.61848	5
402	21.5719	19.1415	0.658466	5
411	24.6811	2.46251	0.246494	5
413	24.9312	21.0462	-0.0709291	5
415	21.4495	12.5344	-0.267089	5
419	21.5441	5.24439	0.552878	5
422	24.6149	24.6159	0.760316	5
436	23.5193	17.1077	0.0221914	5
438	22.4693	7.84051	0.445096	5
439	24.4806	13.7912	-0.0456911	5
444	23.772	10.2298	0.90056	5
449	20.8291	2.423	0.375909	5
465	24.697	4.52605	-0.440428	5
466	24.0437	22.9899	0.0409348	5
471	20.8605	24.0198	0.599477	5
474	24.6487	20.5796	0.168819	5
483	23.0434	13.9723	0.0478719	5
492	23.7515	5.87329	0.42636	5
493	23.4354	15.1084	0.38352	5
501	23.2058	7.72786	1.38067	5
505	23.1425	17.0919	-0.543815	5
507	23.1373	3.88241	-0.256031	5
509	20.8254	20.4655	0.447575	5
514	21.3592	20.2049	0.173461	5
518	24.9467	6.80584	0.0232239	5
520	20.6625	1.19457	0.462809	5
523	24.7585	1.32983	0.32864	5
524	21.3407	24.9862	-0.024916	5
533	21.1585	17.5772	-0.0522747	5
545	23.9478	7.71424	0.32089	5
551	22.5923	20.117	-0.453081	5
558	20.6026	3.12861	-0.230274	5
567	21.5978	22.4661	0.78243	5
571	22.5853	17.4293	0.207216	5
581	20.6805	24.3947	-0.080786	5
583	21.5848	12.8003	0.345984	5
592	20.9036	12.4258	1.03094	5
593	23.3517	12.2769	-0.124108	5
598	20.8629	14.9808	0.338584	5
603	22.3702	4.83229	0.305126	5
606	22.454	22.2738	0.236836	5
607	23.1822	7.75654	-0.205632	5
608	22.2287	5.69668	0.708688	5
612	24.8378	15.1815	0.272498	5
614	21.2475	2.61797	0.847999	5
617	20.6943	20.627	0.287592	5
623	23.9796	6.99078	0.63462	5
626	22.4839	11.1262	1.15547	5
632	20.9722	14.1997	0.861767	5
635	23.2204	8.00242	0.0778748	5
641	23.4415	15.984	-0.35234	5
647	21.744	6.75931	0.645034	5
650	20.2027	6.97107	-0.138291	5
653	22.7475	14.4923	0.477469	5
666	23.9023	22.1783	0.404709	5
676	22.9561	7.85977	0.803715	5
688	21.2004	3.00998	0.649315	5
689	22.7891	15.8856	-0.311273	5
691	24.1585	21.6095	0.956671	5
698	24.1699	17.1456	0.844283	5
706	24.0698	3.7326	1.25383	5
713	20.4824	18.3222	-0.460769	5
714	21.0265	16.5652	0.0211631	5
723	21.0405	17.7996	0.989833	5
724	24.9981	10.8301	0.869746	5
733	20.4698	5.53221	-0.482674	5
737	20.0422	20.3605	0.68904	5
739	22.7319	18.7211	0.127408	5
740	24.2286	1.97927	-0.0863884	5
742	24.1329	9.19755	-0.277264	5
750	21.6393	13.4403	-0.0777708	5
751	24.087	13.7354	0.649363	5
752	22.4668	18.9857	1.41362	5
754	20.3376	11.797	0.515883	5
759	22.3832	21.8497	0.366207	5
764	24.5859	12.7055	0.0604298	5
765	20.6261	16.7177	0.580462	5
768	24.6866	8.63395	0.435138	5
770	21.5603	8.38172	-0.00744041	5
771	22.3728	9.27151	0.485644	5
776	24.7686	0.93878	0.6167	5
778	20.6062	12.2854	0.211126	5
780	23.9988	22.0713	0.502667	5
789	20.7546	11.9338	0.765171	5
799	20.4437	14.5532	0.940553	5
800	23.3939	17.1026	0.743642	5
801	21.7955	23.3225	0.562279	5
806	23.9848	7.97868	0.424176	5
807	22.1183	13.3136	0.617121	5
822	23.3951	12.7546	-0.129729	5
829	20.0481	11.329	-0.263136	5
835	20.7513	4.96237	0.468277	5
838	21.3095	12.8468	0.386801	5
842	23.6166	5.30154	-0.0888332	5
850	21.6033	22.1476	0.087467	5
852	22.1233	2.87049	0.575665	5
858	24.868	10.4197	-0.554597	5
862	21.91	23.3498	0.397259	5
863	23.7784	24.3243	0.1663	5
875	21.1114	17.5588	-0.180441	5
876	20.325	12.1152	-0.423434	5
877	21.1292	1.20325	0.899754	5
885	22.4423	20.4777	-0.00503327	5
899	24.2434	13.2126	-0.24921	5
906	22.2129	8.69393	0.867534	5
912	21.364	7.00448	-0.102768	5
913	23.5027	8.54791	0.489756	5
914	20.814	5.12793	1.30932	5
917	23.3672	1.1453	0.606205	5
923	23.9495	4.70554	-0.0365848	5
925	20.5747	10.1933	0.580576	5
932	21.0242	4.17962	0.405422	5
933	21.5742	16.8816	0.592986	5
936	22.4314	6.14126	0.48812	5
938	22.8808	12.3372	1.08984	5
946	23.3515	5.83003	0.940483	5
949	20.7833	24.6638	0.637489	5
956	24.5779	5.23337	1.13868	5
958	20.4444	11.6901	-0.0179983	5
965	23.3099	6.95218	0.284233	5
967	24.5033	19.1482	0.765136	5
968	22.4841	4.16442	0.87242	5
976	20.6735	2.08423	0.612759	5
980	21.2293	16.0763	0.135851	5
985	20.6269	7.93455	-0.894654	5
987	24.2349	9.5351	0.126411	5
990	21.8728	22.4118	0.355898	5
992	23.7082	16.3456	-0.514147	5
995	24.9777	0.736192	1.03201	5
997	23.6359	20.2123	0.434605	5
1002	22.8094	16.9712	0.748503	5
1003	21.456	9.57253	0.34261	5
1006	21.5426	7.12084	0.745129	5
1007	24.8328	8.21961	0.0543531	5
1012	22.7502	2.04194	0.370402	5
1021	24.5302	9.30814	0.197146	5
1024	22.2783	22.3028	0.463824	5
1025	21.1354	4.06562	0.535353	5
1045	23.9968	7.69117	-0.503795	5
1049	21.8568	21.9688	0.985644	5
1054	22.2398	13.6159	-0.059144	5
1056	20.8621	17.0199	-0.265697	5
1059	24.2851	5.72314	0.251686	5
1062	22.0723	17.6332	0.219536	5
