IND_ID	Opt	Phen	AbsErr	Fitness	density
1513.0	0.0	-0.106977	0.106977	0.775188	12.0135
1514.0	0.0	-0.500455	0.500455	0.86796	7.3
1515.0	0.0	-0.292902	0.292902	0.905375	5.95831
1516.0	0.0	0.377852	0.377852	0.822476	9.44917
1517.0	0.0	-0.653642	0.653642	0.89777	5.92173
1518.0	0.0	0.226289	0.226289	0.926533	5.19846
1519.0	0.0	0.169997	0.169997	0.801955	10.5827
1520.0	0.0	0.205895	0.205895	0.933991	4.93666
1521.0	0.0	-0.197782	0.197782	0.736959	14.201
1522.0	0.0	-0.00974141	0.00974141	0.689583	17.4027
1523.0	0.0	0.0255158	0.0255158	0.901508	6.19058
1524.0	0.0	0.302355	0.302355	0.798169	10.7058
1525.0	0.0	-0.509994	0.509994	0.890006	6.38917
1526.0	0.0	-0.1206	0.1206	0.785502	11.4531
1527.0	0.0	0.512615	0.512615	0.844785	8.29223
1528.0	0.0	-0.198481	0.198481	0.801977	10.5699
1529.0	0.0	0.481236	0.481236	0.815137	9.70627
1530.0	0.0	-0.274067	0.274067	0.790081	11.1427
1531.0	0.0	0.110313	0.110313	0.766835	12.4763
1532.0	0.0	0.179801	0.179801	0.816038	9.87909
1533.0	0.0	0.380017	0.380017	0.840834	8.59378
1534.0	0.0	-0.412414	0.412414	0.846238	8.3238
1535.0	0.0	0.583209	0.583209	0.915231	5.34193
1536.0	0.0	0.52246	0.52246	0.911302	5.55294
1537.0	0.0	-0.514775	0.514775	0.799932	10.4232
1538.0	0.0	-0.336682	0.336682	0.978456	3.35838
1539.0	0.0	-0.0987052	0.0987052	0.829374	9.26553
1540.0	0.0	-0.595043	0.595043	0.732568	14.0866
1541.0	0.0	0.501093	0.501093	0.930575	4.86437
1542.0	0.0	0.520022	0.520022	0.799697	10.4291
1543.0	0.0	-0.253627	0.253627	0.870245	7.39203
1544.0	0.0	-0.429397	0.429397	0.891174	6.41706
1545.0	0.0	0.0576935	0.0576935	0.913149	5.74147
1546.0	0.0	0.134439	0.134439	0.82406	9.50804
1547.0	0.0	0.159164	0.159164	0.78738	11.3412
1548.0	0.0	-0.189867	0.189867	0.783172	11.5528
1549.0	0.0	-0.0105773	0.0105773	0.796817	10.8773
1550.0	0.0	0.420353	0.420353	0.873065	7.16072
1551.0	0.0	0.441737	0.441737	0.880529	6.83484
1552.0	0.0	-0.0765141	0.0765141	0.771163	12.242
1553.0	0.0	0.108631	0.108631	0.88683	6.76137
1554.0	0.0	-0.448793	0.448793	0.79991	10.4947
1555.0	0.0	0.0532766	0.0532766	0.873897	7.30116
1556.0	0.0	0.229856	0.229856	0.878547	7.05811
1557.0	0.0	-0.00296263	0.00296263	0.857527	8.00211
1558.0	0.0	-0.532629	0.532629	0.818644	9.48069
1559.0	0.0	-0.0838111	0.0838111	0.785068	11.4847
1560.0	0.0	0.24268	0.24268	0.791733	11.0747
1561.0	0.0	-0.74268	0.74268	0.771511	11.5933
1562.0	0.0	0.0453732	0.0453732	0.908637	5.91425
1563.0	0.0	-0.386407	0.386407	0.77084	12.0932
1564.0	0.0	-0.846932	0.846932	0.803229	9.76228
1565.0	0.0	-0.287695	0.287695	0.869632	7.39915
1566.0	0.0	-0.79244	0.79244	0.851846	7.60533
1567.0	0.0	-0.233232	0.233232	0.837602	8.83606
1568.0	0.0	-0.0743495	0.0743495	0.846805	8.47016
1569.0	0.0	0.99681	0.99681	0.81454	8.91786
1570.0	0.0	-0.104248	0.104248	0.881906	6.96228
1571.0	0.0	-0.846022	0.846022	0.711786	14.9601
1572.0	0.0	-0.356941	0.356941	0.870627	7.3122
1573.0	0.0	0.280252	0.280252	0.924656	5.24135
1574.0	0.0	-0.465218	0.465218	0.895582	6.21174
1575.0	0.0	0.368672	0.368672	0.830073	9.09802
1576.0	0.0	0.26954	0.26954	0.859321	7.84948
1577.0	0.0	0.363987	0.363987	0.807327	10.1983
1578.0	0.0	-0.309459	0.309459	0.922771	5.29434
1579.0	0.0	-0.292839	0.292839	0.850874	8.20541
1580.0	0.0	-0.163866	0.163866	0.877673	7.12024
1581.0	0.0	-0.315556	0.315556	0.74319	13.748
1582.0	0.0	-0.195373	0.195373	0.846723	8.43971
1583.0	0.0	0.117829	0.117829	0.888731	6.68275
1584.0	0.0	1.09939	1.09939	0.84799	7.18407
1585.0	0.0	0.47846	0.47846	0.94032	4.53849
1586.0	0.0	-0.112018	0.112018	0.914352	5.68724
1587.0	0.0	-0.300865	0.300865	0.913661	5.63854
1588.0	0.0	0.295484	0.295484	0.762034	12.6595
1589.0	0.0	0.147004	0.147004	0.902988	6.11271
1590.0	0.0	-0.192554	0.192554	0.945566	4.53176
1591.0	0.0	-0.428517	0.428517	0.908139	5.75827
1592.0	0.0	-0.823875	0.823875	0.849034	7.67583
1593.0	0.0	-0.599761	0.599761	0.869928	7.10762
1594.0	0.0	1.14241	1.14241	0.870146	6.16411
1595.0	0.0	-0.203732	0.203732	0.872051	7.33929
1596.0	0.0	-0.450936	0.450936	0.845907	8.30392
1597.0	0.0	-0.153079	0.153079	0.906681	5.96848
1598.0	0.0	0.659596	0.659596	0.783978	11.0573
1599.0	0.0	-0.124245	0.124245	0.804656	10.4612
1600.0	0.0	-0.0307082	0.0307082	0.856427	8.04914
1601.0	0.0	0.16128	0.16128	0.852946	8.17592
1602.0	0.0	-0.556158	0.556158	0.853178	7.87337
1603.0	0.0	-0.204633	0.204633	0.865796	7.60309
1604.0	0.0	-0.320644	0.320644	0.862594	7.67768
1605.0	0.0	0.494624	0.494624	0.874199	7.04549
1606.0	0.0	-0.0558523	0.0558523	0.855258	8.09805
1607.0	0.0	-0.0846071	0.0846071	0.764504	12.6136
1608.0	0.0	0.184927	0.184927	0.856637	8.00566
1609.0	0.0	0.266254	0.266254	0.820823	9.60581
1610.0	0.0	-0.131972	0.131972	0.82176	9.61871
1611.0	0.0	-0.258113	0.258113	0.901345	6.13265
1612.0	0.0	-0.146079	0.146079	0.868918	7.49154
1613.0	0.0	-0.418086	0.418086	0.838676	8.65995
1614.0	0.0	-0.209454	0.209454	0.917509	5.53879
1615.0	0.0	0.0883789	0.0883789	0.788837	11.2842
1616.0	0.0	0.147801	0.147801	0.983539	3.27598
1617.0	0.0	0.472742	0.472742	0.892459	6.32782
1618.0	0.0	-0.228245	0.228245	0.807505	10.2779
1619.0	0.0	0.122177	0.122177	0.866871	7.58479
1620.0	0.0	0.938992	0.938992	0.814438	9.04154
1621.0	0.0	-0.878159	0.878159	0.955822	3.51614
1622.0	0.0	-0.360784	0.360784	0.751181	13.2359
1623.0	0.0	0.0571979	0.0571979	0.907108	5.97163
1624.0	0.0	-0.566431	0.566431	0.865577	7.32931
1625.0	0.0	0.377477	0.377477	0.882333	6.81373
1626.0	0.0	-0.0797551	0.0797551	0.933192	4.99914
1627.0	0.0	0.6825	0.6825	0.86221	7.32536
1628.0	0.0	-0.399891	0.399891	0.930636	4.94739
1629.0	0.0	0.808119	0.808119	0.936169	4.29429
1630.0	0.0	-0.0808167	0.0808167	0.839549	8.7975
1631.0	0.0	-0.360657	0.360657	0.957248	4.04477
1632.0	0.0	0.19658	0.19658	0.774137	12.0397
1633.0	0.0	-0.338737	0.338737	0.888811	6.57985
1634.0	0.0	0.244234	0.244234	0.842017	8.62922
1635.0	0.0	-0.471211	0.471211	0.839575	8.56946
1636.0	0.0	-0.439322	0.439322	0.812644	9.8697
1637.0	0.0	-0.137969	0.137969	0.82548	9.43943
1638.0	0.0	-0.267192	0.267192	0.800983	10.5847
1639.0	0.0	-0.0331645	0.0331645	0.834601	9.0309
1640.0	0.0	-0.191688	0.191688	0.889201	6.64125
1641.0	0.0	0.0118163	0.0118163	0.777944	11.876
1642.0	0.0	0.704854	0.704854	0.708968	15.4206
1643.0	0.0	0.54094	0.54094	0.767633	12.1049
1644.0	0.0	0.0116338	0.0116338	0.893988	6.48648
1645.0	0.0	1.32841	1.32841	0.753943	11.1785
1646.0	0.0	0.0949207	0.0949207	0.845439	8.52783
1647.0	0.0	0.0738435	0.0738435	0.923305	5.36024
1648.0	0.0	0.617851	0.617851	0.885654	6.44329
1649.0	0.0	-0.135613	0.135613	0.841644	8.68954
1650.0	0.0	-0.666299	0.666299	0.785237	10.9811
1651.0	0.0	-0.106459	0.106459	0.889506	6.65415
1652.0	0.0	0.232861	0.232861	0.876082	7.15856
1653.0	0.0	-0.409021	0.409021	0.798833	10.5874
1654.0	0.0	0.0199577	0.0199577	0.807905	10.315
1655.0	0.0	-0.438019	0.438019	0.897729	6.15164
1656.0	0.0	0.37135	0.37135	0.855371	7.954
1657.0	0.0	-0.749931	0.749931	0.928317	4.65588
1658.0	0.0	-0.0774044	0.0774044	0.778676	11.8295
1659.0	0.0	0.604305	0.604305	0.956504	3.85721
1660.0	0.0	0.0980853	0.0980853	0.803861	10.5077
1661.0	0.0	-0.0799775	0.0799775	0.895884	6.40533
1662.0	0.0	0.787341	0.787341	0.854965	7.47882
1663.0	0.0	-0.0689374	0.0689374	0.7634	12.6791
1664.0	0.0	-0.392486	0.392486	0.781469	11.5093
1665.0	0.0	0.158373	0.158373	0.810685	10.1498
1666.0	0.0	-0.124581	0.124581	0.868179	7.5287
1667.0	0.0	-0.528312	0.528312	0.836286	8.65932
1668.0	0.0	-0.598301	0.598301	0.890541	6.27213
1669.0	0.0	-0.0233579	0.0233579	0.889434	6.66771
1670.0	0.0	-0.608412	0.608412	0.868454	7.15871
1671.0	0.0	0.419807	0.419807	0.853809	7.98274
1672.0	0.0	-0.451619	0.451619	0.864548	7.4913
1673.0	0.0	0.663708	0.663708	0.862825	7.32487
1674.0	0.0	0.44746	0.44746	0.848895	8.17429
1675.0	0.0	0.222487	0.222487	0.864332	7.65776
1676.0	0.0	-0.0775561	0.0775561	0.898439	6.30523
1677.0	0.0	-0.294802	0.294802	0.866001	7.54852
1678.0	0.0	0.291434	0.291434	0.811888	10.0248
1679.0	0.0	-0.737914	0.737914	0.816748	9.29127
1680.0	0.0	0.573967	0.573967	0.845197	8.20456
1681.0	0.0	-0.274622	0.274622	0.838696	8.76375
1682.0	0.0	0.547261	0.547261	0.810076	9.87951
1683.0	0.0	0.317914	0.317914	0.94517	4.48656
1684.0	0.0	-1.28968	1.28968	0.843342	6.92847
1685.0	0.0	-0.383299	0.383299	0.893342	6.3679
1686.0	0.0	-0.0491318	0.0491318	0.807268	10.3446
1687.0	0.0	-0.782099	0.782099	0.805331	9.77327
1688.0	0.0	-0.00923417	0.00923417	0.948667	4.4579
1689.0	0.0	-0.186278	0.186278	0.918936	5.49432
1690.0	0.0	0.280609	0.280609	0.856803	7.95251
1691.0	0.0	0.0623786	0.0623786	0.840812	8.74265
1692.0	0.0	-0.0932901	0.0932901	0.896684	6.37154
1693.0	0.0	-0.404835	0.404835	0.88238	6.79054
1694.0	0.0	0.595856	0.595856	0.810148	9.8155
1695.0	0.0	0.0689194	0.0689194	0.805608	10.4252
1696.0	0.0	-0.169129	0.169129	0.921949	5.38834
1697.0	0.0	0.298509	0.298509	0.862373	7.70115
1698.0	0.0	-0.793577	0.793577	0.880793	6.39476
1699.0	0.0	-0.995243	0.995243	0.810742	9.1024
1700.0	0.0	0.356819	0.356819	0.875152	7.12365
1701.0	0.0	0.131619	0.131619	0.886231	6.78008
1702.0	0.0	0.0524979	0.0524979	0.821027	9.6698
1703.0	0.0	-0.291123	0.291123	0.754218	13.1125
1704.0	0.0	0.353417	0.353417	0.827007	9.25358
1705.0	0.0	-0.54477	0.54477	0.887743	6.44325
1706.0	0.0	-0.0607556	0.0607556	0.880773	7.01587
1707.0	0.0	0.0537512	0.0537512	0.921867	5.41582
1708.0	0.0	-0.207082	0.207082	0.833839	9.02178
1709.0	0.0	1.26927	1.26927	0.795291	9.19075
1710.0	0.0	-0.618648	0.618648	0.886096	6.42462
1711.0	0.0	-0.614752	0.614752	0.868447	7.15119
1712.0	0.0	-0.208764	0.208764	0.797785	10.7789
1713.0	0.0	-0.232145	0.232145	0.876927	7.12393
1714.0	0.0	-0.741181	0.741181	0.767508	11.8153
1715.0	0.0	0.234665	0.234665	0.816691	9.82257
1716.0	0.0	0.199406	0.199406	0.902799	6.10236
1717.0	0.0	-0.827523	0.827523	0.759016	12.1322
1718.0	0.0	-0.195869	0.195869	0.842132	8.64637
1719.0	0.0	-0.0241906	0.0241906	0.815324	9.94857
1720.0	0.0	-0.0416907	0.0416907	0.778462	11.8461
1721.0	0.0	0.0100321	0.0100321	0.931307	5.07304
1722.0	0.0	1.17216	1.17216	0.820972	8.21809
1723.0	0.0	-0.00765165	0.00765165	0.979509	3.4249
1724.0	0.0	0.583387	0.583387	0.796427	10.5177
1725.0	0.0	0.83957	0.83957	0.822135	8.86534
1726.0	0.0	0.683716	0.683716	0.83301	8.61135
1727.0	0.0	0.0202221	0.0202221	0.914019	5.71144
1728.0	0.0	-0.341155	0.341155	0.787087	11.2534
1729.0	0.0	-0.958405	0.958405	0.872258	6.45658
1730.0	0.0	-0.0589029	0.0589029	0.846014	8.50782
1731.0	0.0	0.0610787	0.0610787	0.913361	5.73308
1732.0	0.0	0.444656	0.444656	0.866228	7.42639
1733.0	0.0	0.454984	0.454984	0.89548	6.2249
1734.0	0.0	0.849008	0.849008	0.773702	11.2819
1735.0	0.0	0.159971	0.159971	0.870512	7.42003
1736.0	0.0	0.441921	0.441921	0.790052	11.0087
1737.0	0.0	0.47052	0.47052	0.731862	14.2928
1738.0	0.0	-0.480609	0.480609	0.861782	7.58176
1739.0	0.0	-0.172502	0.172502	0.772131	12.1605
1740.0	0.0	0.255009	0.255009	0.800925	10.5948
1741.0	0.0	0.269038	0.269038	0.851799	8.17843
1742.0	0.0	-0.301328	0.301328	0.790145	11.1216
1743.0	0.0	0.0951802	0.0951802	0.785139	11.4786
1744.0	0.0	-0.151509	0.151509	0.9132	5.7207
1745.0	0.0	-0.595849	0.595849	0.853014	7.83362
1746.0	0.0	0.00331296	0.00331296	0.806548	10.3833
1747.0	0.0	0.744065	0.744065	0.855086	7.54094
1748.0	0.0	0.405919	0.405919	0.904192	5.92743
1749.0	0.0	0.212312	0.212312	0.888707	6.65282
1750.0	0.0	-0.352667	0.352667	0.828727	9.17334
1751.0	0.0	0.443735	0.443735	0.848714	8.18577
1752.0	0.0	-0.525101	0.525101	0.915642	5.38773
1753.0	0.0	0.438274	0.438274	0.776202	11.7499
1754.0	0.0	0.442379	0.442379	0.940802	4.55223
1755.0	0.0	-0.362554	0.362554	0.781754	11.5198
1756.0	0.0	-0.493108	0.493108	0.918044	5.32937
1757.0	0.0	-0.0541888	0.0541888	0.764895	12.5965
1758.0	0.0	0.256803	0.256803	0.855327	8.03012
1759.0	0.0	-0.652595	0.652595	0.785643	10.9801
1760.0	0.0	0.334463	0.334463	0.865788	7.53219
1761.0	0.0	1.02274	1.02274	0.806194	9.26256
1762.0	0.0	-0.173766	0.173766	0.924863	5.27948
1763.0	0.0	0.518006	0.518006	0.730008	14.3507
1764.0	0.0	-0.120849	0.120849	0.789378	11.248
1765.0	0.0	0.763988	0.763988	0.864682	7.10243
1766.0	0.0	0.172798	0.172798	0.905325	6.01441
1767.0	0.0	-0.513013	0.513013	0.90294	5.88054
1768.0	0.0	0.134047	0.134047	0.857282	7.99426
1769.0	0.0	-0.681918	0.681918	0.809598	9.72294
1770.0	0.0	-0.414657	0.414657	0.841197	8.54846
1771.0	0.0	-0.508094	0.508094	0.87247	7.10366
1772.0	0.0	-0.0319984	0.0319984	0.828725	9.30541
1773.0	0.0	-0.345304	0.345304	0.912687	5.64773
1774.0	0.0	-0.866215	0.866215	0.91446	4.98383
1775.0	0.0	0.394058	0.394058	0.831436	9.01388
1776.0	0.0	-0.328618	0.328618	0.942772	4.56407
1777.0	0.0	-0.384888	0.384888	0.78296	11.4363
1778.0	0.0	-0.736571	0.736571	0.86545	7.11144
1779.0	0.0	0.185848	0.185848	0.856951	7.99161
1780.0	0.0	-0.522266	0.522266	0.842578	8.38075
1781.0	0.0	-0.00627212	0.00627212	0.926603	5.24422
1782.0	0.0	-0.32447	0.32447	0.728388	14.6536
1783.0	0.0	0.335098	0.335098	0.859111	7.81792
1784.0	0.0	-0.203105	0.203105	0.875924	7.17814
1785.0	0.0	0.0359688	0.0359688	0.941774	4.69799
1786.0	0.0	0.463158	0.463158	0.775609	11.7564
1787.0	0.0	0.25609	0.25609	0.894576	6.39889
1788.0	0.0	0.281402	0.281402	0.846835	8.39185
1789.0	0.0	-0.234068	0.234068	0.96529	3.84261
1790.0	0.0	0.0685951	0.0685951	0.757878	12.9954
1791.0	0.0	-0.584577	0.584577	0.778252	11.4679
1792.0	0.0	-0.342121	0.342121	0.835426	8.86981
1793.0	0.0	0.174363	0.174363	0.826177	9.39416
1794.0	0.0	0.10239	0.10239	0.913142	5.73485
1795.0	0.0	0.173999	0.173999	0.76212	12.7218
1796.0	0.0	-0.257763	0.257763	0.794286	10.9335
1797.0	0.0	0.208362	0.208362	0.885083	6.80059
1798.0	0.0	0.469014	0.469014	0.841354	8.49105
1799.0	0.0	-0.865117	0.865117	0.888869	5.95835
1800.0	0.0	0.398569	0.398569	0.830586	9.04964
1801.0	0.0	-0.559879	0.559879	0.848805	8.06109
1802.0	0.0	0.346956	0.346956	0.833793	8.94161
1803.0	0.0	-0.80828	0.80828	0.821795	8.93592
1804.0	0.0	-0.0761329	0.0761329	0.827391	9.36318
1805.0	0.0	0.0235045	0.0235045	0.796378	10.8994
1806.0	0.0	0.123161	0.123161	0.78544	11.4557
1807.0	0.0	-0.775205	0.775205	0.923566	4.79105
1808.0	0.0	-0.806243	0.806243	0.873613	6.66608
1809.0	0.0	0.103549	0.103549	0.874722	7.25883
1810.0	0.0	0.0462504	0.0462504	0.842622	8.66225
1811.0	0.0	0.387014	0.387014	0.838971	8.67286
1812.0	0.0	0.364557	0.364557	0.822096	9.47794
1813.0	0.0	-0.463884	0.463884	0.785953	11.2014
1814.0	0.0	0.406907	0.406907	0.903009	5.97223
1815.0	0.0	0.538748	0.538748	0.852116	7.93941
1816.0	0.0	0.815056	0.815056	0.847834	7.74301
1817.0	0.0	-0.0979162	0.0979162	0.888157	6.71005
1818.0	0.0	-0.20172	0.20172	0.886803	6.73377
1819.0	0.0	0.671674	0.671674	0.895999	5.9674
1820.0	0.0	0.350355	0.350355	0.784674	11.3739
1821.0	0.0	0.657903	0.657903	0.867041	7.15488
1822.0	0.0	0.323197	0.323197	0.951563	4.2621
1823.0	0.0	-0.585615	0.585615	0.783252	11.1997
1824.0	0.0	-0.384119	0.384119	0.865458	7.50996
1825.0	0.0	-0.113475	0.113475	0.822408	9.59255
1826.0	0.0	-0.0928685	0.0928685	0.758726	12.9418
1827.0	0.0	0.152528	0.152528	0.912897	5.73184
1828.0	0.0	0.508536	0.508536	0.900038	5.997
1829.0	0.0	-0.0188533	0.0188533	0.877955	7.13519
1830.0	0.0	0.683587	0.683587	0.795658	10.4162
1831.0	0.0	-0.492434	0.492434	0.746452	13.3807
1832.0	0.0	0.105584	0.105584	0.934167	4.95957
1833.0	0.0	0.537031	0.537031	0.877347	6.87213
1834.0	0.0	-0.37277	0.37277	0.798054	10.6587
1835.0	0.0	-0.439347	0.439347	0.883993	6.69627
1836.0	0.0	-0.232558	0.232558	0.829325	9.2204
1837.0	0.0	0.0572202	0.0572202	0.825048	9.47695
1838.0	0.0	-0.0725717	0.0725717	0.816719	9.87543
1839.0	0.0	0.663352	0.663352	0.779501	11.2892
1840.0	0.0	0.281726	0.281726	0.828221	9.24519
1841.0	0.0	0.18599	0.18599	0.86012	7.85399
1842.0	0.0	-0.206671	0.206671	0.839938	8.74154
1843.0	0.0	-0.535118	0.535118	0.880602	6.74125
1844.0	0.0	0.414196	0.414196	0.820047	9.53432
1845.0	0.0	0.214091	0.214091	0.734104	14.3693
1846.0	0.0	0.452095	0.452095	0.91847	5.35034
1847.0	0.0	-0.133014	0.133014	0.909589	5.86279
1848.0	0.0	-0.503583	0.503583	0.835621	8.71664
1849.0	0.0	0.142163	0.142163	0.804201	10.4788
1850.0	0.0	-0.0206174	0.0206174	0.85653	8.04517
1851.0	0.0	0.528463	0.528463	0.821652	9.34172
1852.0	0.0	0.133587	0.133587	0.892271	6.53728
1853.0	0.0	-0.171702	0.171702	0.775212	11.9913
1854.0	0.0	0.654826	0.654826	0.881577	6.56087
1855.0	0.0	-0.4379	0.4379	0.805629	10.2177
1856.0	0.0	0.0641196	0.0641196	0.883231	6.91494
1857.0	0.0	0.231736	0.231736	0.913654	5.67408
1858.0	0.0	0.25865	0.25865	0.903876	6.03436
1859.0	0.0	0.112249	0.112249	0.756154	13.0858
1860.0	0.0	0.32318	0.32318	0.814058	9.89706
1861.0	0.0	-0.432679	0.432679	0.761132	12.5933
1862.0	0.0	-0.68815	0.68815	0.854745	7.63722
1863.0	0.0	-0.307028	0.307028	0.82693	9.29003
1864.0	0.0	0.102379	0.102379	0.881169	6.99282
1865.0	0.0	-0.204414	0.204414	0.933318	4.9614
1866.0	0.0	-0.0999746	0.0999746	0.891208	6.58739
1867.0	0.0	0.103973	0.103973	0.816987	9.85634
1868.0	0.0	-0.0870318	0.0870318	0.885341	6.82576
1869.0	0.0	-0.352023	0.352023	0.835541	8.85721
1870.0	0.0	-0.254684	0.254684	0.870471	7.38197
1871.0	0.0	-0.278758	0.278758	0.915883	5.56732
1872.0	0.0	0.0886975	0.0886975	0.890516	6.61712
1873.0	0.0	0.0231771	0.0231771	0.888846	6.69134
1874.0	0.0	0.0824771	0.0824771	0.901131	6.19923
1875.0	0.0	-0.0274587	0.0274587	0.838011	8.87402
1876.0	0.0	-0.772038	0.772038	0.795856	10.264
1877.0	0.0	-0.206153	0.206153	0.848693	8.34719
1878.0	0.0	-0.787788	0.787788	0.902462	5.55573
1879.0	0.0	0.0905343	0.0905343	0.856831	8.02399
1880.0	0.0	0.482193	0.482193	0.86257	7.54655
1881.0	0.0	0.244587	0.244587	0.860093	7.82927
1882.0	0.0	-0.531548	0.531548	0.845799	8.22645
1883.0	0.0	0.489078	0.489078	0.948262	4.25256
1884.0	0.0	-0.788997	0.788997	0.888045	6.1129
1885.0	0.0	-0.61539	0.61539	0.835111	8.60836
1886.0	0.0	-0.363997	0.363997	0.877198	7.03394
1887.0	0.0	-0.12267	0.12267	0.862539	7.76981
1888.0	0.0	0.303058	0.303058	0.84352	8.52746
1889.0	0.0	0.54356	0.54356	0.803879	10.191
1890.0	0.0	0.222687	0.222687	0.825431	9.40893
1891.0	0.0	-0.550834	0.550834	0.888573	6.40364
1892.0	0.0	-0.446583	0.446583	0.835578	8.7757
1893.0	0.0	-0.607838	0.607838	0.878689	6.73671
1894.0	0.0	0.466828	0.466828	0.88776	6.52015
1895.0	0.0	-0.673764	0.673764	0.927657	4.78028
1896.0	0.0	0.156744	0.156744	0.853727	8.14305
1897.0	0.0	-0.494127	0.494127	0.904408	5.84252
1898.0	0.0	-0.22375	0.22375	0.959793	4.03133
1899.0	0.0	0.878061	0.878061	0.854283	7.35505
1900.0	0.0	0.550431	0.550431	0.803435	10.205
1901.0	0.0	0.282414	0.282414	0.827593	9.27432
1902.0	0.0	-0.679578	0.679578	0.752889	12.7427
1903.0	0.0	-0.591655	0.591655	0.797283	10.4634
1904.0	0.0	0.169703	0.169703	0.815977	9.8859
1905.0	0.0	0.0692064	0.0692064	0.884536	6.8612
1906.0	0.0	0.044077	0.044077	0.811504	10.1347
1907.0	0.0	0.128493	0.128493	0.853363	8.1674
1908.0	0.0	-0.92994	0.92994	0.875412	6.3813
1909.0	0.0	0.511005	0.511005	0.806158	10.1151
1910.0	0.0	0.0993627	0.0993627	0.812845	10.0599
1911.0	0.0	0.262006	0.262006	0.867831	7.48946
1912.0	0.0	0.0825237	0.0825237	0.850584	8.30029
1913.0	0.0	-0.0802977	0.0802977	0.778627	11.8317
1914.0	0.0	-0.270156	0.270156	0.877083	7.09829
1915.0	0.0	0.240017	0.240017	0.838619	8.78606
1916.0	0.0	-0.0127369	0.0127369	0.940844	4.73189
1917.0	0.0	-0.240527	0.240527	0.897446	6.29344
1918.0	0.0	0.888891	0.888891	0.805694	9.5621
1919.0	0.0	0.475258	0.475258	0.845507	8.29835
1920.0	0.0	-1.20624	1.20624	0.856456	6.57982
1921.0	0.0	-0.118461	0.118461	0.830205	9.22194
1922.0	0.0	-0.0878008	0.0878008	0.886614	6.77413
1923.0	0.0	-0.320143	0.320143	0.903215	6.02539
1924.0	0.0	0.793957	0.793957	0.853816	7.51765
1925.0	0.0	-0.353006	0.353006	0.846904	8.34143
1926.0	0.0	-0.233922	0.233922	0.794401	10.9407
1927.0	0.0	-0.243863	0.243863	0.938192	4.77074
1928.0	0.0	0.383156	0.383156	0.857087	7.87018
1929.0	0.0	0.565498	0.565498	0.830687	8.87415
1930.0	0.0	0.32482	0.32482	0.835758	8.86674
1931.0	0.0	0.0104964	0.0104964	0.827998	9.34061
1932.0	0.0	0.12318	0.12318	0.877774	7.12777
1933.0	0.0	-0.0411694	0.0411694	0.847621	8.43763
1934.0	0.0	-0.692327	0.692327	0.722336	14.574
1935.0	0.0	0.765977	0.765977	0.826115	8.80431
1936.0	0.0	0.274688	0.274688	0.880868	6.94024
1937.0	0.0	0.208213	0.208213	0.816904	9.82497
1938.0	0.0	-0.647865	0.647865	0.894257	6.06578
1939.0	0.0	0.207018	0.207018	0.897637	6.30062
1940.0	0.0	0.0818151	0.0818151	0.824442	9.5021
1941.0	0.0	0.304832	0.304832	0.804447	10.3859
1942.0	0.0	0.292778	0.292778	0.87117	7.33157
1943.0	0.0	0.437633	0.437633	0.815253	9.74409
1944.0	0.0	-0.288944	0.288944	0.848211	8.32599
1945.0	0.0	0.365218	0.365218	0.846647	8.34373
1946.0	0.0	-1.66665	1.66665	0.815843	7.0202
1947.0	0.0	-0.00855698	0.00855698	0.929119	5.15242
1948.0	0.0	-0.105786	0.105786	0.836778	8.91966
1949.0	0.0	-0.376688	0.376688	0.871158	7.27534
1950.0	0.0	-0.256579	0.256579	0.920787	5.39597
1951.0	0.0	0.453777	0.453777	0.878286	6.91584
1952.0	0.0	-0.321074	0.321074	0.734726	14.2604
1953.0	0.0	-0.625659	0.625659	0.801526	10.2033
1954.0	0.0	-0.341007	0.341007	0.92341	5.25141
1955.0	0.0	0.236022	0.236022	0.859684	7.85116
1956.0	0.0	0.246025	0.246025	0.847966	8.36083
1957.0	0.0	-0.647287	0.647287	0.908767	5.50915
1958.0	0.0	-0.458527	0.458527	0.810834	9.93964
1959.0	0.0	0.0383223	0.0383223	0.800292	10.6978
1960.0	0.0	0.393459	0.393459	0.901847	6.02756
1961.0	0.0	0.10211	0.10211	0.709787	15.9845
1962.0	0.0	-0.345449	0.345449	0.863574	7.61891
1963.0	0.0	0.389784	0.389784	0.809965	10.0462
1964.0	0.0	-0.0194866	0.0194866	0.82338	9.55956
1965.0	0.0	0.326517	0.326517	0.826636	9.29067
1966.0	0.0	0.11498	0.11498	0.775739	11.9813
1967.0	0.0	-0.0317462	0.0317462	0.963433	3.95327
1968.0	0.0	0.35613	0.35613	0.85065	8.17271
1969.0	0.0	0.25053	0.25053	0.867742	7.49924
1970.0	0.0	0.471339	0.471339	0.921056	5.23793
1971.0	0.0	-0.320952	0.320952	0.849219	8.26086
1972.0	0.0	0.147835	0.147835	0.821512	9.6258
1973.0	0.0	-0.196032	0.196032	0.941485	4.67374
1974.0	0.0	-0.958668	0.958668	0.856615	7.10642
1975.0	0.0	-0.328815	0.328815	0.885603	6.71535
1976.0	0.0	-0.46281	0.46281	0.878474	6.89986
1977.0	0.0	-0.74976	0.74976	0.837256	8.31903
1978.0	0.0	0.154024	0.154024	0.884922	6.82669
1979.0	0.0	-0.50809	0.50809	0.917192	5.34675
1980.0	0.0	0.492661	0.492661	0.803862	10.2499
