IND_ID	Opt	Phen	AbsErr	Fitness	density
1462.0	0.927084	0.475627	0.451457	0.87876	6.89849
1463.0	0.938768	1.27272	0.333949	0.863594	7.62603
1464.0	0.385811	0.0772046	0.308606	0.813703	9.92447
1465.0	0.132599	-1.00874	1.14134	0.803587	9.1148
1466.0	0.0390367	0.383882	0.344846	0.813404	9.91328
1467.0	0.919985	-0.0896625	1.00965	0.767948	11.2546
1468.0	0.726484	-0.343151	1.06964	0.738158	12.7993
1469.0	0.869968	0.841126	0.0288418	0.853959	8.15743
1470.0	0.137067	-0.234898	0.371965	0.767729	12.2788
1471.0	0.0978562	0.00409791	0.0937583	0.947564	4.48821
1472.0	0.0621303	0.0715355	0.00940528	0.857456	8.00513
1473.0	0.267006	-0.131315	0.398321	0.80691	10.1903
1474.0	0.567057	0.311587	0.25547	0.822806	9.51697
1475.0	0.164765	-0.139809	0.304573	0.787215	11.2734
1476.0	0.621746	1.05072	0.428971	0.809261	10.0459
1477.0	0.164193	0.475309	0.311116	0.808649	10.1718
1478.0	0.564426	0.465315	0.0991111	0.865968	7.62844
1479.0	0.826814	1.03619	0.209373	0.847249	8.41025
1480.0	0.575834	1.48411	0.908273	0.90991	5.08204
1481.0	0.582644	0.245802	0.336842	0.843754	8.49431
1482.0	0.0421476	-0.778702	0.820849	0.852106	7.5474
1483.0	0.143947	0.264184	0.120237	0.802698	10.5611
1484.0	0.505188	0.128384	0.376803	0.820274	9.55538
1485.0	0.0702476	0.592799	0.522551	0.890421	6.35995
1486.0	0.768107	1.39265	0.624545	0.718448	14.934
1487.0	0.325858	0.233107	0.0927514	0.953575	4.2807
1488.0	0.426063	-0.168115	0.594178	0.941565	4.38061
1489.0	0.388331	0.243211	0.14512	0.834367	9.02054
1490.0	0.439914	0.0726796	0.367235	0.815639	9.78692
1491.0	0.141579	0.229166	0.0875863	0.820639	9.68314
1492.0	0.707477	-0.0740577	0.781535	0.939721	4.2089
1493.0	0.276139	0.147263	0.128876	0.80012	10.6896
1494.0	0.792983	0.963611	0.170628	0.917961	5.53602
1495.0	0.865874	1.28401	0.418135	0.87839	6.94258
1496.0	0.265202	0.127344	0.137858	0.882292	6.93842
1497.0	0.477872	-0.1952	0.673071	0.908071	5.50297
1498.0	0.345363	1.46364	1.11827	0.794454	9.61979
1499.0	0.901452	0.00375441	0.897698	0.78992	10.3349
1500.0	0.397465	0.931438	0.533974	0.879026	6.80669
1501.0	0.0130623	-0.138011	0.151073	0.918228	5.53206
1502.0	0.0831702	-0.836543	0.919713	0.828725	8.41152
1503.0	0.112544	0.234066	0.121522	0.922698	5.37379
1504.0	0.448395	0.692853	0.244459	0.892194	6.49903
1505.0	0.46033	0.823423	0.363093	0.869535	7.35356
1506.0	0.874694	0.419614	0.45508	0.86138	7.6233
1507.0	0.964109	1.13903	0.174916	0.933872	4.95198
1508.0	0.480177	0.254814	0.225363	0.871011	7.37355
1509.0	0.131402	0.513585	0.382183	0.755675	12.955
1510.0	0.119941	0.534894	0.414953	0.781867	11.4673
1511.0	0.0262856	-0.652291	0.678576	0.860566	7.40064
1512.0	0.695162	0.591701	0.103461	0.926001	5.25618
1513.0	0.951183	0.666735	0.284448	0.874933	7.17941
1514.0	0.101277	-0.831846	0.933123	0.780913	10.7298
1515.0	0.123317	0.276067	0.152751	0.795098	10.9399
1516.0	0.907688	0.758987	0.148701	0.876037	7.19272
1517.0	0.191374	0.859986	0.668612	0.871264	6.96463
1518.0	0.692387	0.915159	0.222772	0.829163	9.23277
1519.0	0.82907	0.776178	0.0528925	0.830337	9.22778
1520.0	0.459712	0.418232	0.0414796	0.936935	4.86928
1521.0	0.0774819	0.665325	0.587843	0.81412	9.63209
1522.0	0.206222	-0.834211	1.04043	0.798371	9.60686
1523.0	0.582822	0.460422	0.1224	0.931811	5.04083
1524.0	0.728654	0.289138	0.439516	0.884474	6.6767
1525.0	0.817356	0.860446	0.0430895	0.874253	7.28731
1526.0	0.104003	0.119285	0.0152822	0.932834	5.01776
1527.0	0.082405	0.428941	0.346536	0.924701	5.20047
1528.0	0.862872	0.729784	0.133087	0.848624	8.37611
1529.0	0.0834836	-0.0867082	0.170192	0.80517	10.4204
1530.0	0.260301	0.432171	0.17187	0.884874	6.82284
1531.0	0.434747	0.484994	0.0502469	0.808042	10.3058
1532.0	0.446788	0.84725	0.400462	0.843791	8.44356
1533.0	0.506142	-0.55088	1.05702	0.892996	5.44426
1534.0	0.494296	-0.0246103	0.518906	0.84047	8.47943
1535.0	0.124711	-0.626121	0.750832	0.871829	6.82497
1536.0	0.359003	0.756862	0.397859	0.834827	8.85373
1537.0	0.524399	0.61113	0.086731	0.813382	10.0361
1538.0	0.805622	1.40766	0.602036	0.794024	10.6161
1539.0	0.488522	-0.382958	0.87148	0.733579	13.5329
1540.0	0.848021	0.148012	0.700009	0.874922	6.77105
1541.0	0.893838	0.390421	0.503417	0.826681	9.13159
1542.0	0.744185	1.10832	0.364138	0.878191	6.99295
1543.0	0.589348	0.996386	0.407038	0.84149	8.54179
1544.0	0.283608	-0.350004	0.633612	0.857104	7.60887
1545.0	0.194553	-0.101464	0.296018	0.996977	2.79518
1546.0	0.307166	-0.113544	0.42071	0.930718	4.92843
1547.0	0.0271841	0.217294	0.19011	0.852945	8.16549
1548.0	0.0241391	0.630256	0.606117	0.841648	8.32393
1549.0	0.282819	-0.0405667	0.323385	0.91201	5.68734
1550.0	0.298005	-0.574448	0.872452	0.818716	8.96662
1551.0	0.259018	0.899866	0.640848	0.748123	13.0811
1552.0	0.366537	0.857129	0.490591	0.84958	8.10208
1553.0	0.902838	-0.0291632	0.932001	0.768462	11.3977
1554.0	0.182576	-0.456586	0.639163	0.787758	10.8889
1555.0	0.000954161	-0.310877	0.311831	0.891847	6.47596
1556.0	0.814353	1.63937	0.82502	0.78767	10.5895
1557.0	0.140423	0.485746	0.345323	0.804757	10.3413
1558.0	0.70847	0.0147726	0.693697	0.901192	5.73778
1559.0	0.278145	0.400278	0.122133	0.790109	11.2093
1560.0	0.160165	-0.0736754	0.233841	0.918828	5.4793
1561.0	0.341207	0.15623	0.184977	0.806654	10.3402
1562.0	0.268969	-0.164067	0.433035	0.805212	10.2432
1563.0	0.270401	0.479691	0.20929	0.923319	5.32337
1564.0	0.00902977	-0.320675	0.329705	0.937672	4.74342
1565.0	0.0163997	0.161162	0.144763	0.863344	7.72921
1566.0	0.369487	0.192388	0.1771	0.849683	8.31474
1567.0	0.906583	1.05021	0.143626	0.822466	9.5814
1568.0	0.601573	0.798256	0.196683	0.858314	7.92806
1569.0	0.0736661	0.739445	0.665779	0.814832	9.49214
1570.0	0.565664	1.58541	1.01974	0.778756	10.6544
1571.0	0.510789	0.802921	0.292132	0.914982	5.59383
1572.0	0.395284	0.50334	0.108056	0.775479	11.9972
1573.0	0.613118	1.06132	0.448201	0.796819	10.6528
1574.0	0.600869	1.09028	0.48941	0.827634	9.10171
1575.0	0.799242	0.641335	0.157907	0.95258	4.29993
1576.0	0.285247	0.220547	0.0647002	0.779608	11.7811
1577.0	0.0814591	0.806384	0.724925	0.784791	10.9128
1578.0	0.0983223	0.0577846	0.0405377	0.85115	8.28058
1579.0	0.129091	-0.422565	0.551655	0.796652	10.5462
1580.0	0.331953	0.958702	0.626748	0.825223	9.05157
1581.0	0.424124	0.503044	0.0789193	0.831973	9.14762
1582.0	0.664225	-0.214903	0.879128	0.791183	10.3068
1583.0	0.374169	0.678526	0.304357	0.866637	7.51568
1584.0	0.658581	1.0258	0.36722	0.897289	6.22441
1585.0	0.0544987	0.00508783	0.0494109	0.870606	7.43953
1586.0	0.0428092	-0.305193	0.348002	0.769138	12.2204
1587.0	0.79422	0.560444	0.233776	0.841761	8.64609
1588.0	0.209814	0.578662	0.368848	0.87019	7.32182
1589.0	0.567847	0.879224	0.311376	0.874663	7.17448
1590.0	0.00774975	1.24363	1.23588	0.834638	7.44421
1591.0	0.204298	-0.0900929	0.294391	0.878296	7.03459
1592.0	0.964422	0.758717	0.205705	0.839132	8.77875
1593.0	0.125032	0.820957	0.695925	0.927579	4.75484
1594.0	0.722133	0.49048	0.231653	0.874821	7.21144
1595.0	0.679463	0.304671	0.374793	0.84951	8.20905
1596.0	0.0283877	-0.274596	0.302984	0.925894	5.18353
1597.0	0.00936241	-0.161454	0.170817	0.803706	10.4938
1598.0	0.470336	0.903028	0.432692	0.92675	5.06248
1599.0	0.147417	0.299175	0.151758	0.901023	6.18762
1600.0	0.110147	-0.812351	0.922498	0.785078	10.5345
1601.0	0.824761	1.52289	0.698127	0.87278	6.86174
1602.0	0.130791	1.4666	1.33581	0.795105	9.01513
1603.0	0.768087	1.1431	0.375015	0.878759	6.96156
1604.0	0.54104	0.477428	0.0636126	0.884715	6.85467
1605.0	0.44435	1.46753	1.02318	0.879189	6.05196
1606.0	0.862661	-0.0436011	0.906262	0.819218	8.87919
1607.0	0.58515	1.45227	0.867124	0.889059	5.94752
1608.0	0.434696	0.179789	0.254907	0.888435	6.64408
1609.0	0.0129503	0.424133	0.411182	0.788575	11.1156
1610.0	0.800987	-0.453104	1.25409	0.809925	8.52607
1611.0	0.44743	0.489348	0.0419178	0.836324	8.95056
1612.0	0.51565	1.4795	0.963855	0.847442	7.49032
1613.0	0.848404	0.077158	0.771246	0.788923	10.6202
1614.0	0.935724	0.531028	0.404695	0.856624	7.87281
1615.0	0.104961	1.07573	0.970771	0.817322	8.84042
1616.0	0.898806	1.24469	0.345885	0.900125	6.12851
1617.0	0.889484	1.25355	0.364069	0.896785	6.24641
1618.0	0.827305	1.00643	0.179125	0.930143	5.08511
1619.0	0.987116	0.471168	0.515948	0.728165	14.4688
1620.0	0.734479	0.533637	0.200842	0.837164	8.87103
1621.0	0.744474	0.620179	0.124295	0.824517	9.48909
1622.0	0.910925	1.40222	0.491297	0.876171	6.96737
1623.0	0.9574	0.394121	0.563279	0.747925	13.204
1624.0	0.12683	0.036659	0.0901712	0.835051	9.00259
1625.0	0.368276	0.388661	0.0203857	0.926694	5.24053
1626.0	0.315186	1.01713	0.701949	0.915633	5.18269
1627.0	0.664012	0.241644	0.422368	0.813418	9.84776
1628.0	0.567589	0.46118	0.106409	0.833625	9.06528
1629.0	0.912718	0.26464	0.648078	0.7756	11.5216
1630.0	0.865415	0.720222	0.145193	0.853782	8.14426
1631.0	0.700806	0.0800263	0.620779	0.927456	4.85142
1632.0	0.944325	1.13403	0.189701	0.867344	7.54328
1633.0	0.0723217	0.205868	0.133546	0.865047	7.65953
1634.0	0.91962	1.40726	0.487635	0.767994	12.1484
1635.0	0.716472	1.82579	1.10932	0.759807	11.4605
1636.0	0.972701	1.31639	0.343692	0.895923	6.29434
1637.0	0.674844	0.843447	0.168602	0.834513	9.00594
1638.0	0.809264	1.14105	0.331781	0.806937	10.2424
1639.0	0.202301	-0.674983	0.877284	0.813407	9.21036
1640.0	0.512935	1.21256	0.699629	0.900435	5.75891
1641.0	0.0941199	-0.756378	0.850498	0.882732	6.22555
1642.0	0.579729	0.295447	0.284282	0.969306	3.68605
1643.0	0.407515	-0.134986	0.542501	0.832609	8.81223
1644.0	0.400684	0.683951	0.283267	0.81597	9.8302
1645.0	0.86577	0.550835	0.314935	0.890593	6.52399
1646.0	0.170857	0.594422	0.423566	0.891465	6.4104
1647.0	0.736409	1.04339	0.306977	0.828305	9.22535
1648.0	0.703957	1.06154	0.357583	0.80925	10.1079
1649.0	0.672135	-0.351931	1.02407	0.86179	6.75938
1650.0	0.949322	0.441838	0.507484	0.883382	6.65709
1651.0	0.425556	0.372377	0.0531787	0.838555	8.84688
1652.0	0.716246	0.0793709	0.636876	0.835424	8.56581
1653.0	0.652289	0.869644	0.217355	0.872309	7.32271
1654.0	0.601412	1.15368	0.552269	0.922622	5.10234
1655.0	0.699809	0.339795	0.360013	0.869023	7.37739
1656.0	0.244236	0.223983	0.0202523	0.830051	9.24375
1657.0	0.834989	0.856861	0.0218722	0.949795	4.41844
1658.0	0.638978	1.31466	0.675686	0.908939	5.4669
1659.0	0.229717	-0.0128481	0.242565	0.954553	4.20133
1660.0	0.531431	0.326158	0.205273	0.843366	8.58655
1661.0	0.0488667	0.538113	0.489247	0.881632	6.74602
1662.0	0.723493	0.734801	0.0113077	0.92915	5.15125
1663.0	0.85982	1.00408	0.144257	0.910795	5.81389
1664.0	0.758904	0.305305	0.453599	0.884986	6.64358
1665.0	0.0886211	0.798727	0.710106	0.814321	9.4511
1666.0	0.281328	0.591392	0.310064	0.854572	8.032
1667.0	0.959541	0.628768	0.330773	0.824129	9.40639
1668.0	0.226308	0.878625	0.652317	0.929037	4.75715
1669.0	0.441652	0.60052	0.158868	0.912177	5.7572
1670.0	0.0870992	-0.238212	0.325311	0.802795	10.4548
1671.0	0.419133	0.174338	0.244796	0.89888	6.23526
1672.0	0.185134	1.03839	0.853255	0.751628	12.5024
1673.0	0.215572	-0.0946606	0.310232	0.913767	5.62907
1674.0	0.741979	1.05791	0.315933	0.775558	11.8912
1675.0	0.61655	-0.0614957	0.678046	0.807018	9.85541
1676.0	0.210352	0.306605	0.0962529	0.882782	6.92814
1677.0	0.64612	0.459649	0.186471	0.881697	6.94697
1678.0	0.472686	0.674972	0.202286	0.864013	7.68015
1679.0	0.274149	-0.111342	0.385491	0.687669	17.3438
1680.0	0.784891	1.12486	0.339971	0.837341	8.78338
1681.0	0.528419	-0.0799929	0.608412	0.901757	5.8229
1682.0	0.430121	0.534119	0.103998	0.889413	6.65842
1683.0	0.919772	0.183773	0.736	0.913565	5.21315
1684.0	0.295093	1.06101	0.765917	0.775386	11.3435
1685.0	0.332706	1.01999	0.687285	0.915537	5.20547
1686.0	0.260912	0.104032	0.15688	0.855778	8.05305
1687.0	0.889357	1.18966	0.3003	0.943743	4.5465
1688.0	0.00763566	0.22974	0.222104	0.883464	6.86043
1689.0	0.943872	0.998355	0.054483	0.924161	5.33105
1690.0	0.519191	0.328343	0.190848	0.792651	11.0522
1691.0	0.187543	-0.333522	0.521065	0.844735	8.28536
1692.0	0.345705	0.537741	0.192036	0.876001	7.17934
1693.0	0.103684	0.436347	0.332663	0.845392	8.42362
1694.0	0.621072	0.927224	0.306152	0.824133	9.42307
1695.0	0.918064	1.08325	0.165182	0.969532	3.7266
1696.0	0.883267	0.507622	0.375645	0.97819	3.3424
1697.0	0.171385	0.996485	0.8251	0.792538	10.3392
1698.0	0.066335	1.06383	0.997493	0.924285	4.40079
1699.0	0.466291	0.295954	0.170337	0.779081	11.7811
1700.0	0.991293	0.555637	0.435656	0.816121	9.70383
1701.0	0.480195	-0.377168	0.857363	0.783008	10.7716
1702.0	0.0324992	0.472614	0.440115	0.925625	5.09734
1703.0	0.501555	0.999554	0.497999	0.779686	11.4977
1704.0	0.33315	0.399639	0.0664891	0.851533	8.26075
1705.0	0.563445	0.880377	0.316932	0.926023	5.17066
1706.0	0.843048	-0.424619	1.26767	0.888006	5.17177
1707.0	0.929825	1.337	0.407175	0.882918	6.76682
1708.0	0.504199	0.847705	0.343506	0.820465	9.57209
1709.0	0.136976	-1.12016	1.25713	0.808652	8.57828
1710.0	0.62761	0.211491	0.416119	0.958624	3.95924
1711.0	0.435605	0.902072	0.466467	0.823165	9.33599
1712.0	0.242824	0.305865	0.0630406	0.847259	8.45144
1713.0	0.509347	1.10241	0.593063	0.892393	6.20513
1714.0	0.234542	0.144769	0.0897735	0.894664	6.4519
1715.0	0.793942	0.610109	0.183834	0.824266	9.48129
1716.0	0.352918	1.11663	0.763711	0.899358	5.71022
1717.0	0.954449	0.0654598	0.888989	0.832232	8.30931
1718.0	0.530476	1.50586	0.975384	0.867447	6.62132
1719.0	0.499882	0.54875	0.0488676	0.885519	6.82371
1720.0	0.206711	0.359628	0.152917	0.822743	9.56519
1721.0	0.140622	0.312651	0.172029	0.734717	14.3512
1722.0	0.818825	0.58731	0.231515	0.80411	10.4464
1723.0	0.630424	-0.208164	0.838587	0.877804	6.44314
1724.0	0.324229	0.229068	0.095161	0.840104	8.76946
1725.0	0.95016	0.759635	0.190525	0.889565	6.62709
1726.0	0.750501	-0.337449	1.08795	0.82242	8.34925
1727.0	0.400909	-0.0371613	0.43807	0.863859	7.53287
1728.0	0.561411	1.10127	0.53986	0.813221	9.73446
1729.0	0.982488	1.25407	0.271578	0.942243	4.61432
1730.0	0.191188	0.102554	0.0886336	0.875574	7.22628
1731.0	0.266807	0.707469	0.440662	0.822164	9.40875
1732.0	0.60106	1.22867	0.627613	0.897684	5.9573
1733.0	0.628397	0.493187	0.13521	0.888991	6.66794
1734.0	0.979301	1.52802	0.548718	0.871081	7.11836
1735.0	0.736054	0.710819	0.0252347	0.884628	6.86161
1736.0	0.795483	-0.457516	1.253	0.851822	6.66046
1737.0	0.254396	1.06045	0.806051	0.89831	5.68673
1738.0	0.101007	0.62652	0.525514	0.84656	8.19919
1739.0	0.0708518	0.477126	0.406274	0.820018	9.54271
1740.0	0.125334	-0.0701243	0.195458	0.890713	6.57931
1741.0	0.518127	0.722703	0.204576	0.855239	8.05883
1742.0	0.743148	1.14518	0.402035	0.820763	9.51071
1743.0	0.236617	2.01642	1.77981	0.836948	5.72644
1744.0	0.9045	0.0539117	0.850588	0.778958	10.998
1745.0	0.933205	0.781544	0.15166	0.90974	5.85194
1746.0	0.753312	-0.000536873	0.753849	0.849358	7.77465
1747.0	0.729348	0.328188	0.40116	0.871858	7.22689
1748.0	0.576198	-0.333127	0.909325	0.798859	9.86009
1749.0	0.84392	1.19784	0.353918	0.747821	13.4402
1750.0	0.280482	0.901747	0.621265	0.810404	9.76935
1751.0	0.109447	-1.25613	1.36558	0.850445	6.42768
1752.0	0.562627	1.06642	0.503794	0.867951	7.29696
1753.0	0.257566	0.84569	0.588124	0.748601	13.1301
1754.0	0.209583	0.765981	0.556397	0.80143	10.2983
1755.0	0.344416	0.117991	0.226425	0.862922	7.7163
1756.0	0.436794	1.21611	0.779321	0.819757	9.08093
1757.0	0.392664	0.784467	0.391803	0.861639	7.66685
1758.0	0.478187	0.128453	0.349735	0.909281	5.77378
1759.0	0.632563	0.797831	0.165268	0.860861	7.8295
1760.0	0.154452	0.474943	0.320491	0.861663	7.71772
1761.0	0.98488	0.830837	0.154043	0.711976	15.821
1762.0	0.336799	0.510663	0.173864	0.881731	6.9501
1763.0	0.730468	0.0634152	0.667053	0.867993	7.10288
1764.0	0.225505	0.890709	0.665205	0.825405	8.99022
1765.0	0.55739	1.1639	0.606506	0.92483	4.96287
1766.0	0.845403	1.7206	0.875202	0.804607	9.64158
1767.0	0.471141	0.979174	0.508033	0.828365	9.04771
1768.0	0.33902	0.394712	0.0556925	0.789628	11.2479
1769.0	0.572085	0.359608	0.212477	0.795591	10.89
1770.0	0.36445	1.02745	0.663001	0.848213	7.9571
1771.0	0.67926	0.249521	0.429739	0.911793	5.61882
1772.0	0.51527	1.4784	0.963125	0.747952	12.4807
1773.0	0.250998	0.325378	0.0743805	0.921381	5.4313
1774.0	0.92707	1.13599	0.208919	0.740483	13.9798
1775.0	0.947455	1.50332	0.555865	0.857489	7.68662
1776.0	0.99622	1.30435	0.30813	0.90023	6.14845
1777.0	0.681789	0.00531013	0.676479	0.881007	6.55544
1778.0	0.577555	0.263965	0.31359	0.946069	4.45776
1779.0	0.583526	1.0081	0.424578	0.780267	11.5438
1780.0	0.0839356	0.563925	0.47999	0.77452	11.7975
1781.0	0.20002	0.089145	0.110875	0.771505	12.2155
1782.0	0.736015	0.533637	0.202378	0.92443	5.28518
1783.0	0.743037	0.267325	0.475712	0.928992	4.9446
1784.0	0.880932	1.52094	0.64001	0.894501	6.06607
1785.0	0.00497411	0.144577	0.139603	0.851061	8.26598
1786.0	0.721078	0.438932	0.282146	0.796523	10.8034
1787.0	0.104165	-0.0656831	0.169848	0.859811	7.87326
1788.0	0.92233	0.0627669	0.859563	0.875319	6.50882
1789.0	0.417772	0.594745	0.176973	0.811489	10.1032
1790.0	0.422073	0.831878	0.409805	0.836729	8.75617
1791.0	0.0279156	-0.340854	0.36877	0.868441	7.39545
1792.0	0.462618	0.82559	0.362972	0.820447	9.5581
1793.0	0.795835	0.382412	0.413423	0.913904	5.55252
1794.0	0.754723	0.943305	0.188582	0.859574	7.87663
1795.0	0.481578	0.540728	0.0591509	0.852495	8.21916
1796.0	0.741697	0.459065	0.282632	0.887603	6.66274
1797.0	0.831581	0.751881	0.0796996	0.854476	8.12902
1798.0	0.147294	-0.167121	0.314415	0.76557	12.446
1799.0	0.141547	0.0782885	0.0632587	0.800352	10.6919
1800.0	0.580986	0.53037	0.0506153	0.786475	11.415
1801.0	0.30692	0.845596	0.538676	0.952842	4.04914
1802.0	0.237202	0.493419	0.256217	0.945095	4.52184
1803.0	0.741208	0.871853	0.130645	0.933441	4.98012
1804.0	0.274172	0.498304	0.224132	0.794223	10.955
1805.0	0.507259	0.516912	0.00965255	0.886181	6.79921
1806.0	0.441659	-0.540605	0.982264	0.934453	4.06992
1807.0	0.702184	0.405285	0.296899	0.908179	5.84864
1808.0	0.337995	-0.29796	0.635955	0.822589	9.16329
1809.0	0.0259883	-0.269867	0.295856	0.944237	4.53164
1810.0	0.554361	0.706788	0.152428	0.864211	7.68975
1811.0	0.576394	-0.123184	0.699577	0.91156	5.33732
1812.0	0.383286	0.498759	0.115473	0.872083	7.36643
1813.0	0.158323	0.021943	0.13638	0.775913	11.9655
1814.0	0.066673	0.327434	0.260761	0.854891	8.04706
1815.0	0.336529	0.327081	0.00944741	0.898253	6.3183
1816.0	0.0246343	-0.509329	0.533963	0.900006	5.97259
1817.0	0.0197572	0.37144	0.351683	0.78553	11.3275
1818.0	0.213495	-0.181565	0.39506	0.877968	6.97865
1819.0	0.642908	0.918367	0.275459	0.881687	6.90637
1820.0	0.401203	0.243603	0.1576	0.867399	7.55229
1821.0	0.117253	-0.255872	0.373124	0.851598	8.11808
1822.0	0.57822	0.215285	0.362935	0.88445	6.73853
1823.0	0.57357	0.248781	0.324789	0.862598	7.67477
1824.0	0.957528	0.675662	0.281866	0.85183	8.16974
1825.0	0.262195	1.05783	0.795634	0.88118	6.37601
1826.0	0.876188	0.0131057	0.863083	0.836102	8.18122
1827.0	0.325159	-0.247396	0.572555	0.891551	6.26167
1828.0	0.125966	0.829802	0.703836	0.797487	10.2924
1829.0	0.767957	0.739116	0.028841	0.9049	6.05896
1830.0	0.555399	-0.137451	0.69285	0.819118	9.2472
1831.0	0.648059	1.26161	0.613547	0.805276	10.0326
1832.0	0.693958	0.875673	0.181714	0.893532	6.47221
1833.0	0.533387	0.68729	0.153903	0.868536	7.5053
1834.0	0.98168	0.637369	0.344311	0.964729	3.80388
1835.0	0.934087	0.747147	0.18694	0.85421	8.11107
1836.0	0.49142	0.685569	0.194149	0.872492	7.32469
1837.0	0.879526	0.786617	0.0929092	0.8788	7.09202
1838.0	0.860027	0.867409	0.00738148	0.799999	10.7143
1839.0	0.378445	0.0175894	0.360855	0.868364	7.40452
1840.0	0.278463	0.237053	0.0414099	0.812918	10.0653
1841.0	0.908521	0.489925	0.418595	0.749812	13.2626
1842.0	0.280763	0.0476339	0.233129	0.814716	9.91959
1843.0	0.287907	-0.0278776	0.315785	0.899321	6.17924
1844.0	0.362689	-0.101512	0.464201	0.875285	7.02979
1845.0	0.385928	1.36203	0.976102	0.756099	11.9862
1846.0	0.504694	0.182474	0.32222	0.82766	9.24539
1847.0	0.771591	0.639927	0.131664	0.884274	6.85935
1848.0	0.777959	0.272472	0.505487	0.746305	13.3738
1849.0	0.293201	-0.322596	0.615797	0.848254	8.01751
1850.0	0.473582	0.916585	0.443004	0.84506	8.3492
1851.0	0.628393	0.944307	0.315914	0.852475	8.12024
1852.0	0.130915	0.610608	0.479693	0.820682	9.44079
1853.0	0.861057	1.55507	0.694017	0.882433	6.47427
1854.0	0.15968	-0.0608773	0.220557	0.847256	8.40489
1855.0	0.00959755	-0.265818	0.275415	0.813282	9.96625
1856.0	0.813988	1.3301	0.516115	0.847216	8.18017
1857.0	0.804167	-0.213657	1.01782	0.793748	9.88817
1858.0	0.851179	0.557859	0.29332	0.839077	8.73516
1859.0	0.388718	0.871296	0.482578	0.801135	10.3979
1860.0	0.907373	0.683545	0.223828	0.84407	8.54641
1861.0	0.394318	-0.30559	0.699908	0.749355	12.9149
1862.0	0.900499	-0.348489	1.24899	0.763268	10.8987
1863.0	0.428717	0.593713	0.164997	0.90852	5.89441
1864.0	0.770295	0.646103	0.124192	0.890815	6.59771
1865.0	0.391862	0.803365	0.411503	0.862256	7.62426
1866.0	0.122575	-0.137518	0.260093	0.894342	6.40615
1867.0	0.31537	0.39523	0.0798603	0.857016	8.01782
1868.0	0.846717	0.000414774	0.846302	0.781778	10.8572
1869.0	0.414911	0.116744	0.298167	0.869626	7.3932
1870.0	0.0660593	-0.2691	0.335159	0.804779	10.3478
1871.0	0.808558	0.633323	0.175235	0.84562	8.49698
1872.0	0.415683	-0.742053	1.15774	0.790174	9.73687
1873.0	0.980799	0.424837	0.555962	0.765652	12.1961
1874.0	0.119987	0.631402	0.511415	0.849451	8.08621
1875.0	0.112927	0.000441302	0.112485	0.857943	7.97096
1876.0	0.912585	0.394977	0.517608	0.91398	5.45721
1877.0	0.328402	-0.279928	0.60833	0.928623	4.82363
1878.0	0.0728387	1.41915	1.34631	0.85242	6.39645
1879.0	0.407357	1.33938	0.932018	0.971529	2.91703
1880.0	0.780842	0.328647	0.452195	0.865135	7.46587
1881.0	0.763758	-0.0451672	0.808925	0.86059	7.20389
1882.0	0.710243	0.864128	0.153885	0.871226	7.39194
1883.0	0.7623	0.888411	0.126111	0.778976	11.8019
1884.0	0.324669	0.322652	0.00201672	0.782766	11.6158
1885.0	0.236385	0.850651	0.614267	0.801872	10.2015
1886.0	0.896229	0.718113	0.178116	0.906449	5.96938
1887.0	0.388662	0.781761	0.393099	0.918336	5.40265
1888.0	0.107425	-0.771465	0.87889	0.814475	9.15619
1889.0	0.00987554	0.630374	0.620498	0.809192	9.82977
