IND_ID	Opt	Phen	AbsErr	Fitness	density
2604.0	0.0	-0.0184359	0.0184359	0.86778	7.56106
2605.0	0.0	-0.00304541	0.00304541	0.95618	4.19946
2606.0	0.0	-0.575555	0.575555	0.905737	5.70796
2607.0	0.0	0.0935002	0.0935002	0.846802	8.46695
2608.0	0.0	-0.738123	0.738123	0.767697	11.81
2609.0	0.0	-0.328347	0.328347	0.773312	12.005
2610.0	0.0	-0.147262	0.147262	0.755544	13.1104
2611.0	0.0	-0.626828	0.626828	0.797322	10.414
2612.0	0.0	0.416577	0.416577	0.846587	8.30463
2613.0	0.0	0.452536	0.452536	0.81038	9.96792
2614.0	0.0	-1.22166	1.22166	0.779115	10.1351
2615.0	0.0	-0.505531	0.505531	0.884675	6.60691
2616.0	0.0	0.219031	0.219031	0.851497	8.2171
2617.0	0.0	-0.0413129	0.0413129	0.954662	4.24978
2618.0	0.0	-0.352956	0.352956	0.846566	8.35653
2619.0	0.0	-0.306134	0.306134	0.853224	8.09359
2620.0	0.0	-0.133131	0.133131	0.907921	5.92648
2621.0	0.0	-0.504985	0.504985	0.837371	8.63514
2622.0	0.0	-0.281562	0.281562	0.840471	8.67878
2623.0	0.0	0.400958	0.400958	0.835325	8.82817
2624.0	0.0	0.76923	0.76923	0.8181	9.17624
2625.0	0.0	0.546365	0.546365	0.949108	4.16929
2626.0	0.0	-0.160428	0.160428	0.920812	5.43316
2627.0	0.0	0.754107	0.754107	0.848649	7.8053
2628.0	0.0	0.126033	0.126033	0.800807	10.6554
2629.0	0.0	0.112425	0.112425	0.810274	10.1838
2630.0	0.0	0.287339	0.287339	0.935942	4.82932
2631.0	0.0	-0.663378	0.663378	0.863057	7.31548
2632.0	0.0	-0.244789	0.244789	0.846194	8.44069
2633.0	0.0	-0.883515	0.883515	0.822711	8.75836
2634.0	0.0	-0.0844623	0.0844623	0.872059	7.37371
2635.0	0.0	0.560451	0.560451	0.857434	7.68379
2636.0	0.0	-0.29511	0.29511	0.866595	7.52311
2637.0	0.0	-1.19871	1.19871	0.826899	7.8825
2638.0	0.0	0.693832	0.693832	0.847428	7.94861
2639.0	0.0	0.232643	0.232643	0.861801	7.76152
2640.0	0.0	-0.828016	0.828016	0.849416	7.65216
2641.0	0.0	0.235283	0.235283	0.797166	10.7975
2642.0	0.0	0.1935	0.1935	0.894309	6.43709
2643.0	0.0	-0.748241	0.748241	0.829672	8.66776
2644.0	0.0	0.16325	0.16325	0.758562	12.9299
2645.0	0.0	0.385848	0.385848	0.856879	7.87705
2646.0	0.0	-0.112575	0.112575	0.858362	7.95272
2647.0	0.0	-0.217124	0.217124	0.884808	6.80802
2648.0	0.0	0.2946	0.2946	0.82172	9.54564
2649.0	0.0	-0.0699471	0.0699471	0.814451	9.98656
2650.0	0.0	-0.92602	0.92602	0.896947	5.54027
2651.0	0.0	-0.432527	0.432527	0.823148	9.36957
2652.0	0.0	-0.590569	0.590569	0.787184	10.986
2653.0	0.0	-0.199646	0.199646	0.904379	6.0412
2654.0	0.0	-0.471371	0.471371	0.792016	10.8763
2655.0	0.0	-0.0777214	0.0777214	0.908204	5.92695
2656.0	0.0	-0.548867	0.548867	0.86317	7.45116
2657.0	0.0	-0.305253	0.305253	0.887958	6.63533
2658.0	0.0	0.267271	0.267271	0.732175	14.4578
2659.0	0.0	-0.421539	0.421539	0.900656	6.0515
2660.0	0.0	-0.767834	0.767834	0.824188	8.89124
2661.0	0.0	0.340464	0.340464	0.889079	6.56793
2662.0	0.0	-0.101611	0.101611	0.901077	6.19792
2663.0	0.0	-0.24962	0.24962	0.825685	9.38321
2664.0	0.0	-0.413274	0.413274	0.890891	6.44164
2665.0	0.0	0.503795	0.503795	0.8821	6.71268
2666.0	0.0	0.021452	0.021452	0.865136	7.67344
2667.0	0.0	-0.0987429	0.0987429	0.926281	5.24682
2668.0	0.0	0.995489	0.995489	0.792165	10.0172
2669.0	0.0	0.0624205	0.0624205	0.852402	8.22287
2670.0	0.0	-0.27156	0.27156	0.795687	10.853
2671.0	0.0	-0.0921235	0.0921235	0.848564	8.3884
2672.0	0.0	0.108835	0.108835	0.933599	4.97935
2673.0	0.0	-0.764183	0.764183	0.769091	11.6884
2674.0	0.0	0.0115827	0.0115827	0.912121	5.78347
2675.0	0.0	1.38927	1.38927	0.756074	10.8751
2676.0	0.0	0.275438	0.275438	0.856205	7.98154
2677.0	0.0	-0.311644	0.311644	0.824371	9.40813
2678.0	0.0	0.466904	0.466904	0.740979	13.738
2679.0	0.0	0.200495	0.200495	0.806449	10.3438
2680.0	0.0	0.209857	0.209857	0.818385	9.75244
2681.0	0.0	-0.136536	0.136536	0.869887	7.45341
2682.0	0.0	0.317309	0.317309	0.826407	9.30784
2683.0	0.0	-0.814656	0.814656	0.965718	3.28502
2684.0	0.0	0.254779	0.254779	0.867503	7.50715
2685.0	0.0	-0.0466181	0.0466181	0.841309	8.72183
2686.0	0.0	-0.223464	0.223464	0.858165	7.92293
2687.0	0.0	1.12048	1.12048	0.820914	8.344
2688.0	0.0	0.608694	0.608694	0.887449	6.38262
2689.0	0.0	-0.202596	0.202596	0.822904	9.5384
2690.0	0.0	-0.0685147	0.0685147	0.915986	5.63329
2691.0	0.0	-0.602078	0.602078	0.921974	5.07199
2692.0	0.0	-0.531468	0.531468	0.847583	8.14721
2693.0	0.0	0.150685	0.150685	0.830578	9.1952
2694.0	0.0	0.191936	0.191936	0.917354	5.55129
2695.0	0.0	0.223335	0.223335	0.815144	9.90357
2696.0	0.0	0.507933	0.507933	0.912663	5.51603
2697.0	0.0	-0.52537	0.52537	0.711945	15.5024
2698.0	0.0	0.0841621	0.0841621	0.707653	16.1328
2699.0	0.0	-0.0976521	0.0976521	0.860165	7.87778
2700.0	0.0	-0.131367	0.131367	0.888183	6.70143
2701.0	0.0	0.828952	0.828952	0.825713	8.717
2702.0	0.0	0.0534986	0.0534986	0.818322	9.80024
2703.0	0.0	0.00666475	0.00666475	0.820933	9.67726
2704.0	0.0	-0.706211	0.706211	0.795438	10.3926
2705.0	0.0	-0.326682	0.326682	0.866363	7.51302
2706.0	0.0	0.42869	0.42869	0.924161	5.16019
2707.0	0.0	0.280714	0.280714	0.850892	8.21184
2708.0	0.0	0.558141	0.558141	0.848633	8.07069
2709.0	0.0	-0.172879	0.172879	0.891859	6.5418
2710.0	0.0	-0.119571	0.119571	0.879529	7.05632
2711.0	0.0	0.0669228	0.0669228	0.893724	6.49267
2712.0	0.0	0.0340588	0.0340588	0.901316	6.19754
2713.0	0.0	0.13701	0.13701	0.903783	6.08469
2714.0	0.0	0.425495	0.425495	0.820963	9.48023
2715.0	0.0	-0.23474	0.23474	0.864422	7.64816
2716.0	0.0	-0.0381887	0.0381887	0.823298	9.56234
2717.0	0.0	-0.0511758	0.0511758	0.911842	5.79164
2718.0	0.0	0.276514	0.276514	0.86165	7.74516
2719.0	0.0	-0.535694	0.535694	0.883841	6.60949
2720.0	0.0	1.3533	1.3533	0.825789	7.52925
2721.0	0.0	0.158845	0.158845	0.881113	6.98037
2722.0	0.0	0.148547	0.148547	0.913742	5.70109
2723.0	0.0	0.476649	0.476649	0.799489	10.4875
2724.0	0.0	0.473791	0.473791	0.802785	10.3241
2725.0	0.0	0.732687	0.732687	0.910396	5.33592
2726.0	0.0	0.631669	0.631669	0.865226	7.26524
2727.0	0.0	-0.202006	0.202006	0.836994	8.87835
2728.0	0.0	0.518166	0.518166	0.855389	7.81899
2729.0	0.0	0.13591	0.13591	0.862571	7.76493
2730.0	0.0	-0.736017	0.736017	0.885037	6.31107
2731.0	0.0	0.11111	0.11111	0.936714	4.86728
2732.0	0.0	-0.767217	0.767217	0.837614	8.27532
2733.0	0.0	-0.531833	0.531833	0.870449	7.16308
2734.0	0.0	-0.22701	0.22701	0.826617	9.35064
2735.0	0.0	-0.553852	0.553852	0.857073	7.70689
2736.0	0.0	0.21837	0.21837	0.816866	9.82207
2737.0	0.0	-0.239381	0.239381	0.835101	8.94807
2738.0	0.0	0.360674	0.360674	0.860314	7.74774
2739.0	0.0	0.729342	0.729342	0.904076	5.57903
2740.0	0.0	0.167361	0.167361	0.835041	8.98197
2741.0	0.0	0.10205	0.10205	0.855867	8.06386
2742.0	0.0	0.00823743	0.00823743	0.971762	3.6775
2743.0	0.0	-0.392805	0.392805	0.838924	8.67024
2744.0	0.0	0.70247	0.70247	0.767787	11.8642
2745.0	0.0	0.725674	0.725674	0.83328	8.53695
2746.0	0.0	0.837596	0.837596	0.831394	8.44008
2747.0	0.0	0.351135	0.351135	0.895169	6.31896
2748.0	0.0	0.948145	0.948145	0.823509	8.59661
2749.0	0.0	-0.823051	0.823051	0.880051	6.37785
2750.0	0.0	-0.322538	0.322538	0.794966	10.8562
2751.0	0.0	0.165884	0.165884	0.841594	8.68218
2752.0	0.0	0.109479	0.109479	0.940745	4.72438
2753.0	0.0	-0.235834	0.235834	0.811776	10.0624
2754.0	0.0	0.516713	0.516713	0.856237	7.78373
2755.0	0.0	0.00640834	0.00640834	0.83974	8.7956
2756.0	0.0	-0.328676	0.328676	0.785851	11.3282
2757.0	0.0	0.235167	0.235167	0.832258	9.08203
2758.0	0.0	0.360633	0.360633	0.754224	13.0582
2759.0	0.0	-0.372178	0.372178	0.795289	10.801
2760.0	0.0	0.321637	0.321637	0.832974	8.99755
2761.0	0.0	0.452659	0.452659	0.775487	11.7741
2762.0	0.0	-0.275188	0.275188	0.826381	9.33584
2763.0	0.0	-0.222842	0.222842	0.908783	5.86269
2764.0	0.0	0.019086	0.019086	0.856	8.06841
2765.0	0.0	-0.479991	0.479991	0.898261	6.0934
2766.0	0.0	0.713427	0.713427	0.782247	11.0654
2767.0	0.0	0.470146	0.470146	0.720453	15.0158
2768.0	0.0	-0.140571	0.140571	0.926338	5.23529
2769.0	0.0	-0.0124771	0.0124771	0.788245	11.3241
2770.0	0.0	0.43671	0.43671	0.805983	10.2012
2771.0	0.0	0.272596	0.272596	0.87395	7.22692
2772.0	0.0	-0.39319	0.39319	0.853102	8.03605
2773.0	0.0	0.939581	0.939581	0.786629	10.419
2774.0	0.0	0.0581672	0.0581672	0.860085	7.88757
2775.0	0.0	-0.433406	0.433406	0.901352	6.01469
2776.0	0.0	0.11299	0.11299	0.838976	8.81713
2777.0	0.0	0.456239	0.456239	0.852426	8.01044
2778.0	0.0	0.377442	0.377442	0.817517	9.68762
2779.0	0.0	1.41862	1.41862	0.822133	7.50951
2780.0	0.0	0.868016	0.868016	0.829855	8.45628
2781.0	0.0	0.148423	0.148423	0.853414	8.15944
2782.0	0.0	0.0374859	0.0374859	0.839168	8.82034
2783.0	0.0	-0.283052	0.283052	0.80693	10.2757
2784.0	0.0	-0.0552455	0.0552455	0.888797	6.69081
2785.0	0.0	0.355362	0.355362	0.846793	8.34461
2786.0	0.0	-0.508819	0.508819	0.966113	3.632
2787.0	0.0	-0.157501	0.157501	0.798657	10.7552
2788.0	0.0	0.549284	0.549284	0.880401	6.7342
2789.0	0.0	-0.382516	0.382516	0.933575	4.85448
2790.0	0.0	-0.208527	0.208527	0.838698	8.79739
2791.0	0.0	-0.444159	0.444159	0.803228	10.3318
2792.0	0.0	0.144806	0.144806	0.984255	3.25386
2793.0	0.0	1.00579	1.00579	0.84707	7.42272
2794.0	0.0	-0.0733603	0.0733603	0.798317	10.7943
2795.0	0.0	-0.479134	0.479134	0.805859	10.1646
2796.0	0.0	0.543011	0.543011	0.906062	5.73053
2797.0	0.0	0.306488	0.306488	0.952877	4.22664
2798.0	0.0	-0.593899	0.593899	0.902213	5.82216
2799.0	0.0	-0.751495	0.751495	0.905342	5.49968
2800.0	0.0	0.552812	0.552812	0.851975	7.92981
2801.0	0.0	0.274024	0.274024	0.81837	9.71944
2802.0	0.0	-0.283079	0.283079	0.855507	8.00758
2803.0	0.0	-0.396792	0.396792	0.925512	5.1356
2804.0	0.0	-0.273094	0.273094	0.856974	7.94936
2805.0	0.0	0.47724	0.47724	0.806589	10.1303
2806.0	0.0	-0.265405	0.265405	0.767394	12.3768
2807.0	0.0	-0.231914	0.231914	0.806955	10.3036
2808.0	0.0	0.994096	0.994096	0.78099	10.5948
2809.0	0.0	-0.152875	0.152875	0.889434	6.64514
2810.0	0.0	-0.0961736	0.0961736	0.835368	8.98674
2811.0	0.0	-0.503413	0.503413	0.91267	5.52014
2812.0	0.0	-0.197408	0.197408	0.844501	8.53869
2813.0	0.0	0.205872	0.205872	0.929408	5.10207
2814.0	0.0	0.219428	0.219428	0.925184	5.25071
2815.0	0.0	0.159094	0.159094	0.759193	12.8952
2816.0	0.0	0.0399851	0.0399851	0.759345	12.9145
2817.0	0.0	0.10782	0.10782	0.864882	7.67289
2818.0	0.0	-0.246757	0.246757	0.81574	9.86251
2819.0	0.0	-0.432515	0.432515	0.912153	5.60294
2820.0	0.0	-0.223657	0.223657	0.804337	10.4389
2821.0	0.0	0.386338	0.386338	0.748518	13.37
2822.0	0.0	-0.231588	0.231588	0.854453	8.08111
2823.0	0.0	-0.604117	0.604117	0.85961	7.5384
2824.0	0.0	-0.354785	0.354785	0.931414	4.95122
2825.0	0.0	-0.749515	0.749515	0.812672	9.4688
2826.0	0.0	0.135165	0.135165	0.875201	7.23131
2827.0	0.0	0.267067	0.267067	0.747613	13.5173
2828.0	0.0	0.563042	0.563042	0.840394	8.43294
2829.0	0.0	0.920975	0.920975	0.806345	9.46764
2830.0	0.0	0.213325	0.213325	0.939996	4.71975
2831.0	0.0	0.511168	0.511168	0.838142	8.59342
2832.0	0.0	0.433025	0.433025	0.871635	7.20945
2833.0	0.0	0.803286	0.803286	0.817646	9.1407
2834.0	0.0	0.746567	0.746567	0.760907	12.1737
2835.0	0.0	-0.164569	0.164569	0.904225	6.05953
2836.0	0.0	-0.104832	0.104832	0.964966	3.89296
2837.0	0.0	-0.555563	0.555563	0.852017	7.92484
2838.0	0.0	0.0698119	0.0698119	0.819132	9.75883
2839.0	0.0	-0.0337293	0.0337293	0.816572	9.88707
2840.0	0.0	-0.784689	0.784689	0.889903	6.04628
2841.0	0.0	0.515652	0.515652	0.836394	8.66829
2842.0	0.0	-0.38793	0.38793	0.907288	5.82261
2843.0	0.0	-0.31929	0.31929	0.845634	8.42189
2844.0	0.0	-0.364278	0.364278	0.912019	5.66005
2845.0	0.0	-0.510917	0.510917	0.827123	9.10277
2846.0	0.0	0.367993	0.367993	0.868833	7.37951
2847.0	0.0	-0.0827091	0.0827091	0.863114	7.75349
2848.0	0.0	0.210838	0.210838	0.941694	4.66078
2849.0	0.0	0.442706	0.442706	0.870614	7.24358
2850.0	0.0	0.521583	0.521583	0.887721	6.46847
2851.0	0.0	-0.0952994	0.0952994	0.790809	11.1792
2852.0	0.0	0.247407	0.247407	0.881953	6.91012
2853.0	0.0	0.0366853	0.0366853	0.959187	4.09606
2854.0	0.0	-0.1549	0.1549	0.716133	15.5453
2855.0	0.0	-0.54038	0.54038	0.884424	6.58102
2856.0	0.0	0.513004	0.513004	0.804649	10.1881
2857.0	0.0	0.22991	0.22991	0.894018	6.43348
2858.0	0.0	0.486524	0.486524	0.787761	11.082
2859.0	0.0	-0.236203	0.236203	0.858658	7.89551
2860.0	0.0	-0.440501	0.440501	0.833544	8.87509
2861.0	0.0	0.631904	0.631904	0.774295	11.616
2862.0	0.0	0.0982318	0.0982318	0.884663	6.85122
2863.0	0.0	0.635843	0.635843	0.80779	9.87775
2864.0	0.0	-0.396127	0.396127	0.881257	6.8432
2865.0	0.0	0.465947	0.465947	0.818153	9.57612
2866.0	0.0	0.172965	0.172965	0.859366	7.89145
2867.0	0.0	-0.734612	0.734612	0.814074	9.42492
2868.0	0.0	0.293031	0.293031	0.849521	8.26524
2869.0	0.0	0.745346	0.745346	0.942064	4.17797
2870.0	0.0	-0.423532	0.423532	0.927558	5.0405
2871.0	0.0	-0.181929	0.181929	0.929428	5.11009
2872.0	0.0	0.535561	0.535561	0.816578	9.57672
2873.0	0.0	-0.652451	0.652451	0.793313	10.5822
2874.0	0.0	-0.343992	0.343992	0.85844	7.84075
2875.0	0.0	-0.448785	0.448785	0.766476	12.2754
2876.0	0.0	0.441882	0.441882	0.9015	6.00176
2877.0	0.0	-0.250631	0.250631	0.863046	7.69917
2878.0	0.0	-0.14061	0.14061	0.900025	6.22971
2879.0	0.0	-0.725733	0.725733	0.83674	8.37933
2880.0	0.0	-0.170319	0.170319	0.861238	7.81148
2881.0	0.0	0.242498	0.242498	0.845008	8.49506
2882.0	0.0	-0.15042	0.15042	0.850679	8.27966
2883.0	0.0	0.0888764	0.0888764	0.874773	7.25954
2884.0	0.0	-1.00289	1.00289	0.93721	3.93713
2885.0	0.0	-0.883634	0.883634	0.853865	7.36308
2886.0	0.0	0.230103	0.230103	0.984916	3.20458
2887.0	0.0	-0.592261	0.592261	0.897383	6.01078
2888.0	0.0	-0.595912	0.595912	0.892727	6.18868
2889.0	0.0	-0.0464457	0.0464457	0.836529	8.94073
2890.0	0.0	-0.162788	0.162788	0.890427	6.60228
2891.0	0.0	0.321983	0.321983	0.907092	5.87521
2892.0	0.0	0.312653	0.312653	0.806974	10.2541
2893.0	0.0	-0.768388	0.768388	0.827987	8.71347
2894.0	0.0	0.017979	0.017979	0.85482	8.12015
2895.0	0.0	-0.287415	0.287415	0.853457	8.09484
2896.0	0.0	0.665989	0.665989	0.858995	7.48491
2897.0	0.0	0.403293	0.403293	0.715917	15.3841
2898.0	0.0	-0.341908	0.341908	0.84451	8.45669
2899.0	0.0	-0.164927	0.164927	0.74292	13.8521
2900.0	0.0	-0.550763	0.550763	0.878904	6.79357
2901.0	0.0	0.162987	0.162987	0.828741	9.27726
2902.0	0.0	0.2622	0.2622	0.838027	8.80139
2903.0	0.0	0.0939237	0.0939237	0.949395	4.42461
2904.0	0.0	0.0214495	0.0214495	0.766257	12.5225
2905.0	0.0	1.01971	1.01971	0.800408	9.55229
2906.0	0.0	-0.33851	0.33851	0.915784	5.53583
2907.0	0.0	0.755037	0.755037	0.739355	13.4115
2908.0	0.0	0.241847	0.241847	0.80273	10.5106
2909.0	0.0	0.235122	0.235122	0.822016	9.56549
2910.0	0.0	-0.110277	0.110277	0.820928	9.66433
2911.0	0.0	0.559586	0.559586	0.878041	6.8191
2912.0	0.0	0.469524	0.469524	0.902492	5.93909
2913.0	0.0	-0.220735	0.220735	0.919046	5.47687
2914.0	0.0	0.234254	0.234254	0.762883	12.6494
2915.0	0.0	0.512291	0.512291	0.84465	8.29862
2916.0	0.0	0.250143	0.250143	0.823502	9.48668
2917.0	0.0	-0.0762031	0.0762031	0.905369	6.03603
2918.0	0.0	0.545966	0.545966	0.839364	8.49935
2919.0	0.0	-0.970368	0.970368	0.801327	9.61307
2920.0	0.0	0.636155	0.636155	0.820297	9.27172
2921.0	0.0	0.276605	0.276605	0.791853	11.0486
2922.0	0.0	-0.125592	0.125592	0.843604	8.60347
2923.0	0.0	-0.600741	0.600741	0.887343	6.39627
2924.0	0.0	0.856486	0.856486	0.817489	9.05408
2925.0	0.0	-0.62054	0.62054	0.778718	11.3935
2926.0	0.0	-0.698594	0.698594	0.757333	12.4569
2927.0	0.0	-0.544783	0.544783	0.785859	11.1141
2928.0	0.0	-0.44692	0.44692	0.878152	6.92747
2929.0	0.0	-0.259346	0.259346	0.772975	12.0705
2930.0	0.0	-0.091411	0.091411	0.845631	8.51988
2931.0	0.0	-0.172841	0.172841	0.784563	11.4856
2932.0	0.0	0.322691	0.322691	0.942172	4.58872
2933.0	0.0	-0.0966921	0.0966921	0.86033	7.87083
2934.0	0.0	0.393363	0.393363	0.829683	9.09618
2935.0	0.0	0.604086	0.604086	0.871029	7.05655
2936.0	0.0	-0.563407	0.563407	0.899164	5.97392
2937.0	0.0	-0.130161	0.130161	0.790516	11.1856
2938.0	0.0	-0.303463	0.303463	0.86432	7.61482
2939.0	0.0	0.42194	0.42194	0.847914	8.24083
2940.0	0.0	-0.878056	0.878056	0.852219	7.44382
2941.0	0.0	-1.19496	1.19496	0.754173	11.5484
2942.0	0.0	-0.469787	0.469787	0.802887	10.3231
2943.0	0.0	-0.122148	0.122148	0.918365	5.53446
2944.0	0.0	-0.146372	0.146372	0.793401	11.03
2945.0	0.0	-0.607576	0.607576	0.884163	6.51547
2946.0	0.0	0.525647	0.525647	0.82702	9.09129
2947.0	0.0	-0.286911	0.286911	0.853258	8.10389
2948.0	0.0	-0.0468638	0.0468638	0.758571	12.9584
2949.0	0.0	-0.492875	0.492875	0.89013	6.40108
2950.0	0.0	0.333268	0.333268	0.750278	13.3119
2951.0	0.0	-0.0779341	0.0779341	0.794219	11.0049
2952.0	0.0	-0.0387669	0.0387669	0.889786	6.65268
2953.0	0.0	0.913725	0.913725	0.847289	7.59272
2954.0	0.0	-0.565854	0.565854	0.814209	9.65526
2955.0	0.0	-0.397477	0.397477	0.787498	11.1846
2956.0	0.0	-0.0284751	0.0284751	0.864993	7.67922
2957.0	0.0	-0.338065	0.338065	0.883315	6.80185
2958.0	0.0	-0.252881	0.252881	0.85624	7.9923
2959.0	0.0	0.139162	0.139162	0.84181	8.68096
2960.0	0.0	-0.591635	0.591635	0.859072	7.57665
2961.0	0.0	-0.0743228	0.0743228	0.847566	8.43608
2962.0	0.0	0.892618	0.892618	0.877112	6.37928
2963.0	0.0	-0.300185	0.300185	0.871533	7.31188
2964.0	0.0	0.231738	0.231738	0.849184	8.31367
2965.0	0.0	-0.379763	0.379763	0.904351	5.9412
2966.0	0.0	0.658686	0.658686	0.784489	11.0317
2967.0	0.0	-0.135251	0.135251	0.933155	4.98929
2968.0	0.0	0.12807	0.12807	0.803831	10.5017
2969.0	0.0	0.268897	0.268897	0.906182	5.94036
2970.0	0.0	0.423888	0.423888	0.928545	5.00443
2971.0	0.0	-0.217389	0.217389	0.86311	7.71233
2972.0	0.0	-0.207313	0.207313	0.874944	7.21708
2973.0	0.0	-0.677889	0.677889	0.870288	6.99264
2974.0	0.0	-0.237171	0.237171	0.877512	7.09736
2975.0	0.0	-0.551552	0.551552	0.868123	7.23891
2976.0	0.0	0.474367	0.474367	0.848801	8.15274
2977.0	0.0	-0.0766832	0.0766832	0.907348	5.95991
2978.0	0.0	0.490398	0.490398	0.838189	8.6131
2979.0	0.0	0.577054	0.577054	0.839431	8.45978
2980.0	0.0	-0.322336	0.322336	0.864274	7.60475
2981.0	0.0	0.302468	0.302468	0.744526	13.6775
2982.0	0.0	0.0284982	0.0284982	0.779045	11.8155
2983.0	0.0	0.840139	0.840139	0.811359	9.3773
2984.0	0.0	-0.0405274	0.0405274	0.793501	11.0471
2985.0	0.0	0.0384116	0.0384116	0.872168	7.37489
2986.0	0.0	-0.841528	0.841528	0.727587	13.9633
2987.0	0.0	-0.167416	0.167416	0.903938	6.06971
2988.0	0.0	-0.965314	0.965314	0.762313	11.6632
2989.0	0.0	0.193457	0.193457	0.775626	11.9595
2990.0	0.0	-0.00916178	0.00916178	0.712006	15.8491
2991.0	0.0	-0.162771	0.162771	0.884418	6.8444
2992.0	0.0	-0.192757	0.192757	0.868693	7.48501
2993.0	0.0	-0.0456016	0.0456016	0.819224	9.75744
2994.0	0.0	0.0858275	0.0858275	0.905569	6.02684
2995.0	0.0	-0.253761	0.253761	0.941953	4.63319
2996.0	0.0	0.231532	0.231532	0.926827	5.18547
2997.0	0.0	-0.470399	0.470399	0.873355	7.10392
2998.0	0.0	-0.0239374	0.0239374	0.880208	7.04214
2999.0	0.0	-0.253562	0.253562	0.903054	6.06867
3000.0	0.0	-0.602338	0.602338	0.910454	5.49914
3001.0	0.0	-0.304642	0.304642	0.783919	11.4482
3002.0	0.0	0.775915	0.775915	0.749853	12.7532
3003.0	0.0	-0.157179	0.157179	0.781635	11.6482
3004.0	0.0	-0.607189	0.607189	0.859168	7.55357
3005.0	0.0	-0.0959772	0.0959772	0.807937	10.3037
3006.0	0.0	0.494899	0.494899	0.818703	9.51965
3007.0	0.0	0.402204	0.402204	0.772858	11.9676
3008.0	0.0	0.54712	0.54712	0.768349	12.0574
3009.0	0.0	-0.244399	0.244399	0.797596	10.7705
3010.0	0.0	-0.190522	0.190522	0.918117	5.52334
3011.0	0.0	-0.147409	0.147409	0.833709	9.05031
3012.0	0.0	-0.258482	0.258482	0.83177	9.09248
3013.0	0.0	0.413069	0.413069	0.848707	8.21335
3014.0	0.0	-0.701475	0.701475	0.893422	6.02829
3015.0	0.0	-0.145716	0.145716	0.871953	7.36391
3016.0	0.0	0.221519	0.221519	0.865978	7.58801
3017.0	0.0	-0.166153	0.166153	0.829007	9.26365
3018.0	0.0	0.229094	0.229094	0.866932	7.54397
3019.0	0.0	-0.411411	0.411411	0.868031	7.37905
