IND_ID	Opt	Phen	AbsErr	Fitness	density
2206.0	0.779269	0.801528	0.0222584	0.810105	10.2055
2207.0	0.480163	0.240427	0.239736	0.778129	11.8
2208.0	0.889819	0.298023	0.591796	0.885427	6.48336
2209.0	0.190103	0.497608	0.307505	0.82419	9.41948
2210.0	0.493845	0.485618	0.00822706	0.77306	12.1437
2211.0	0.459794	0.610007	0.150213	0.859498	7.8933
2212.0	0.744437	-0.168972	0.913409	0.886698	5.96058
2213.0	0.55526	0.647872	0.0926113	0.917519	5.57212
2214.0	0.396919	0.905251	0.508332	0.86999	7.20684
2215.0	0.0459107	0.395316	0.349405	0.823294	9.43246
2216.0	0.0915373	-0.170408	0.261945	0.905868	5.95599
2217.0	0.711864	0.540756	0.171108	0.869541	7.45718
2218.0	0.141017	0.542247	0.401231	0.874819	7.10368
2219.0	0.427622	0.933167	0.505545	0.871814	7.13355
2220.0	0.435626	0.0609445	0.374682	0.885237	6.69814
2221.0	0.448286	0.209259	0.239027	0.80004	10.6485
2222.0	0.672247	0.718237	0.0459891	0.815007	9.96237
2223.0	0.744762	0.970499	0.225737	0.79473	10.928
2224.0	0.949094	0.842804	0.10629	0.798724	10.7669
2225.0	0.359943	0.260102	0.0998406	0.888126	6.71095
2226.0	0.63799	0.201698	0.436292	0.825453	9.25685
2227.0	0.889872	1.0658	0.175931	0.8579	7.95399
2228.0	0.506414	0.466279	0.0401354	0.816673	9.88166
2229.0	0.171792	0.811872	0.64008	0.864851	7.27027
2230.0	0.609953	0.666033	0.0560802	0.900877	6.21273
2231.0	0.176329	0.142897	0.0334328	0.949936	4.41295
2232.0	0.604375	0.559766	0.0446094	0.788415	11.3131
2233.0	0.334715	0.999038	0.664323	0.746959	13.113
2234.0	0.759382	0.774249	0.0148673	0.766967	12.4828
2235.0	0.109857	0.691966	0.582109	0.882383	6.61709
2236.0	0.361692	0.643599	0.281906	0.869282	7.41722
2237.0	0.702384	0.953047	0.250664	0.856511	7.98162
2238.0	0.505501	0.098878	0.406623	0.745315	13.5411
2239.0	0.376186	-0.113416	0.489602	0.866882	7.35624
2240.0	0.832516	0.76784	0.0646753	0.892808	6.52936
2241.0	0.753356	1.14257	0.389214	0.779954	11.5936
2242.0	0.791995	0.912113	0.120118	0.931458	5.05412
2243.0	0.233384	0.210773	0.0226114	0.73427	14.4148
2244.0	0.034306	0.575154	0.540848	0.885372	6.54239
2245.0	0.637579	0.469722	0.167857	0.814247	9.97111
2246.0	0.788373	0.783504	0.0048684	0.888714	6.69713
2247.0	0.981941	0.581477	0.400465	0.835094	8.83924
2248.0	0.288419	0.298038	0.00961881	0.782886	11.6092
2249.0	0.121282	0.406926	0.285644	0.851178	8.19631
2250.0	0.650489	0.797779	0.147289	0.776562	11.9265
2251.0	0.221615	0.597932	0.376318	0.817082	9.70957
2252.0	0.535214	0.684581	0.149368	0.966728	3.82401
2253.0	0.712168	0.4861	0.226069	0.847328	8.39915
2254.0	0.288064	0.65341	0.365346	0.969761	3.62389
2255.0	0.476544	0.223834	0.25271	0.922004	5.35285
2256.0	0.721605	0.856146	0.13454	0.801575	10.6139
2257.0	0.368903	0.806202	0.437299	0.824519	9.30006
2258.0	0.371375	0.292647	0.0787285	0.823494	9.54784
2259.0	0.779945	1.05765	0.277704	0.849669	8.26776
2260.0	0.164469	0.197579	0.0331107	0.842671	8.66113
2261.0	0.205793	0.0301082	0.175685	0.968381	3.76144
2262.0	0.452131	0.132897	0.319235	0.886784	6.67389
2263.0	0.487026	1.02352	0.536498	0.78998	10.9085
2264.0	0.110781	-0.188448	0.299229	0.930414	5.02134
2265.0	0.871179	0.966854	0.0956752	0.892369	6.54194
2266.0	0.772555	0.981603	0.209048	0.85073	8.25546
2267.0	0.406663	0.36226	0.044403	0.941722	4.69917
2268.0	0.545443	0.733607	0.188163	0.879511	7.0359
2269.0	0.600995	0.787973	0.186978	0.922008	5.38012
2270.0	0.999076	0.812414	0.186662	0.809289	10.2082
2271.0	0.647866	0.382556	0.26531	0.832823	9.03969
2272.0	0.636057	0.250862	0.385195	0.831415	9.0222
2273.0	0.277982	0.18747	0.0905117	0.829748	9.24962
2274.0	0.474072	-0.0898823	0.563954	0.83094	8.86428
2275.0	0.284129	-0.0539682	0.338097	0.938059	4.72447
2276.0	0.49482	0.631834	0.137014	0.888201	6.6992
2277.0	0.88676	0.777278	0.109482	0.912448	5.75968
2278.0	0.628847	0.889968	0.261121	0.797741	10.7536
2279.0	0.907636	0.817389	0.0902475	0.887007	6.75782
2280.0	0.923868	0.819696	0.104172	0.879855	7.04635
2281.0	0.0790067	-0.171415	0.250421	0.931962	4.99061
2282.0	0.322815	-0.322118	0.644933	0.842895	8.21755
2283.0	0.0745002	-0.130312	0.204813	0.877561	7.10972
2284.0	0.0905505	0.261981	0.17143	0.800773	10.6422
2285.0	0.410958	0.75571	0.344752	0.851935	8.12429
2286.0	0.708788	0.160923	0.547865	0.722839	14.7641
2287.0	0.0820627	-0.441865	0.523928	0.809543	9.93302
2288.0	0.897507	1.10274	0.205238	0.817559	9.79453
2289.0	0.513479	0.61976	0.106281	0.978527	3.44668
2290.0	0.918852	0.371397	0.547455	0.870874	7.12841
2291.0	0.724362	0.936279	0.211917	0.82418	9.47337
2292.0	0.837322	0.524702	0.31262	0.832987	9.00301
2293.0	0.675799	0.466679	0.20912	0.875951	7.17455
2294.0	0.832447	0.400282	0.432165	0.864634	7.5051
2295.0	0.716226	1.53332	0.817094	0.815408	9.22356
2296.0	0.0258263	0.149635	0.123809	0.85113	8.26723
2297.0	0.245101	0.64902	0.403919	0.81763	9.65972
2298.0	0.812205	0.514133	0.298071	0.940521	4.66098
2299.0	0.917409	0.827996	0.0894126	0.908793	5.90255
2300.0	0.905199	1.23879	0.333588	0.784069	11.4191
2301.0	0.626262	0.325306	0.300957	0.829291	9.18296
2302.0	0.621066	0.313024	0.308042	0.842803	8.55665
2303.0	0.0535184	-0.042643	0.0961613	0.862986	7.75654
2304.0	0.0552273	-0.246572	0.301799	0.844975	8.4628
2305.0	0.27041	0.501246	0.230836	0.758347	12.9107
2306.0	0.206782	0.455984	0.249202	0.825732	9.38121
2307.0	0.191793	0.518223	0.32643	0.898107	6.21998
2308.0	0.185064	0.237098	0.0520336	0.921694	5.42238
2309.0	0.217607	0.813356	0.595749	0.789735	10.846
2310.0	0.840509	0.935378	0.0948688	0.869886	7.46319
2311.0	0.568381	0.508719	0.0596616	0.781601	11.6743
2312.0	0.0938445	0.105286	0.0114411	0.89165	6.57948
2313.0	0.756364	0.472017	0.284347	0.896101	6.32381
2314.0	0.437198	0.870099	0.432902	0.863858	7.53748
2315.0	0.603395	0.638653	0.0352577	0.864924	7.68171
2316.0	0.986552	0.688822	0.29773	0.936967	4.78712
2317.0	0.748629	0.964894	0.216265	0.906754	5.94313
2318.0	0.926335	0.681794	0.244541	0.867423	7.51574
2319.0	0.205659	1.35725	1.15159	0.847456	7.089
2320.0	0.0606245	0.442177	0.381552	0.884407	6.72653
2321.0	0.596182	0.662648	0.0664652	0.885599	6.81846
2322.0	0.754756	0.261365	0.493391	0.800358	10.4255
2323.0	0.790745	0.293427	0.497318	0.967721	3.58928
2324.0	0.457541	0.485704	0.0281625	0.835794	8.97604
2325.0	0.245545	-0.142471	0.388016	0.741741	13.7736
2326.0	0.0504524	0.0330749	0.0173775	0.888542	6.7038
2327.0	0.618201	0.865449	0.247248	0.832012	9.08727
2328.0	0.720884	0.801139	0.0802557	0.846404	8.48716
2329.0	0.00656684	0.460848	0.454281	0.836921	8.70685
2330.0	0.309178	0.517014	0.207836	0.891935	6.52565
2331.0	0.779	0.504561	0.274439	0.853257	8.11118
2332.0	0.886587	0.538688	0.347899	0.922941	5.26415
2333.0	0.905544	0.468544	0.437	0.799739	10.515
2334.0	0.0189337	0.400313	0.381379	0.867872	7.40987
2335.0	0.976514	0.64808	0.328434	0.863281	7.64311
2336.0	0.0904801	0.426328	0.335848	0.822417	9.48431
2337.0	0.838848	0.928209	0.0893603	0.807688	10.3175
2338.0	0.411659	0.167847	0.243812	0.941079	4.66856
2339.0	0.966553	0.99218	0.0256273	0.788824	11.293
2340.0	0.138837	0.144023	0.00518544	0.884041	6.88607
2341.0	0.866537	0.788001	0.0785356	0.917427	5.57789
2342.0	0.723285	0.820996	0.0977108	0.77794	11.8654
2343.0	0.185642	-0.0845702	0.270212	0.848373	8.32965
2344.0	0.183275	0.219158	0.0358831	0.89348	6.50551
2345.0	0.226729	0.312894	0.086165	0.880209	7.03524
2346.0	0.88917	0.728933	0.160237	0.778089	11.8387
2347.0	0.119409	0.640467	0.521058	0.90854	5.65869
2348.0	0.140691	0.346634	0.205942	0.88859	6.66017
2349.0	0.0452696	0.265184	0.219915	0.809398	10.1879
2350.0	0.977845	0.379297	0.598548	0.913151	5.40233
2351.0	0.765115	0.886672	0.121557	0.876851	7.16635
2352.0	0.504106	0.461245	0.0428605	0.754153	13.2151
2353.0	0.853674	0.869918	0.0162437	0.930373	5.10669
2354.0	0.0805242	-0.448082	0.528606	0.797849	10.5129
2355.0	0.289504	-0.0493411	0.338845	0.889989	6.53267
2356.0	0.74907	0.576597	0.172473	0.893979	6.45772
2357.0	0.656203	-0.310578	0.966781	0.830081	8.25708
2358.0	0.648472	0.765184	0.116712	0.848501	8.38586
2359.0	0.546982	0.725815	0.178833	0.878166	7.09472
2360.0	0.193889	0.0976664	0.0962228	0.916477	5.61051
2361.0	0.458621	0.513165	0.0545435	0.821019	9.66993
2362.0	0.211548	0.11841	0.0931375	0.887753	6.72724
2363.0	0.934358	0.615554	0.318803	0.945068	4.48961
2364.0	0.977987	0.30731	0.670678	0.793384	10.5518
2365.0	0.857218	0.42627	0.430949	0.882754	6.75368
2366.0	0.110163	-0.666038	0.776201	0.846345	7.87182
2367.0	0.668628	0.755999	0.0873711	0.928314	5.17459
2368.0	0.531623	0.3784	0.153223	0.738954	14.0978
2369.0	0.261045	0.249479	0.0115657	0.895429	6.42943
2370.0	0.354452	0.568735	0.214282	0.852307	8.18348
2371.0	0.418227	0.236422	0.181805	0.834161	9.01732
2372.0	0.907979	0.876089	0.0318895	0.830277	9.23249
2373.0	0.491609	0.257958	0.233651	0.867016	7.53828
2374.0	0.40738	-0.0830928	0.490473	0.79002	10.9595
2375.0	0.437883	0.063665	0.374218	0.867398	7.43535
2376.0	0.0553174	0.331006	0.275689	0.819791	9.6499
2377.0	0.870988	0.589778	0.281211	0.875889	7.14156
2378.0	0.703238	0.837212	0.133975	0.861549	7.80943
2379.0	0.0709185	0.0516613	0.0192572	0.918913	5.52793
2380.0	0.304464	0.483593	0.179129	0.812944	10.0307
2381.0	0.53469	0.248005	0.286686	0.785289	11.3874
2382.0	0.834396	0.608719	0.225677	0.890689	6.5677
2383.0	0.269818	0.226171	0.043647	0.86379	7.72958
2384.0	0.680341	0.724782	0.0444413	0.865559	7.65386
2385.0	0.967217	1.10888	0.141659	0.825886	9.41909
2386.0	0.163308	0.298042	0.134734	0.874832	7.24674
2387.0	0.00833211	0.106589	0.0982567	0.90111	6.19728
2388.0	0.997073	0.338942	0.658131	0.880022	6.61947
2389.0	0.30985	0.552155	0.242305	0.830651	9.15336
2390.0	0.256515	0.0979299	0.158585	0.802012	10.5839
2391.0	0.6662	0.813487	0.147287	0.804852	10.4444
2392.0	0.166522	0.280314	0.113792	0.847608	8.42647
2393.0	0.959771	1.38223	0.42246	0.829786	9.06608
2394.0	0.992504	0.107466	0.885038	0.816133	9.06557
2395.0	0.703873	0.31295	0.390922	0.745699	13.5333
2396.0	0.163913	0.31524	0.151327	0.945275	4.55503
2397.0	0.519624	0.393102	0.126522	0.860898	7.83947
2398.0	0.837232	0.861934	0.0247018	0.821251	9.66132
2399.0	0.775113	0.680667	0.0944461	0.912186	5.77253
2400.0	0.0599523	0.54327	0.483318	0.87327	7.09507
2401.0	0.576374	0.928425	0.352052	0.784189	11.3983
2402.0	0.173043	0.866521	0.693478	0.797393	10.3131
2403.0	0.822943	0.885003	0.0620599	0.909561	5.87722
2404.0	0.769759	0.642322	0.127437	0.812097	10.0898
2405.0	0.144513	0.228622	0.0841088	0.912026	5.7804
2406.0	0.655078	0.686976	0.0318987	0.848133	8.41546
2407.0	0.993093	0.836303	0.15679	0.86103	7.825
2408.0	0.479483	0.159025	0.320459	0.865727	7.5441
2409.0	0.445736	0.524827	0.0790912	0.918396	5.5416
2410.0	0.150914	-0.0959678	0.246882	0.898928	6.23239
2411.0	0.999917	0.590526	0.409391	0.792194	10.9284
2412.0	0.331007	-0.110499	0.441506	0.832079	8.94191
2413.0	0.231725	0.257822	0.0260966	0.923214	5.36812
2414.0	0.24497	-0.269529	0.514499	0.87415	7.02743
2415.0	0.954199	0.55785	0.396349	0.864729	7.53121
2416.0	0.301351	0.208135	0.0932169	0.801889	10.6085
2417.0	0.181033	0.417206	0.236173	0.836192	8.89939
2418.0	0.648895	0.921319	0.272424	0.792083	11.0392
2419.0	0.839317	0.662413	0.176903	0.839984	8.75148
2420.0	0.454846	0.424105	0.0307406	0.926924	5.23164
2421.0	0.321505	-0.172274	0.493779	0.895731	6.17917
2422.0	0.577912	0.777571	0.199659	0.823043	9.53303
2423.0	0.742162	0.473556	0.268606	0.802835	10.4901
2424.0	0.848713	0.494238	0.354475	0.840168	8.64374
2425.0	0.32256	0.0815872	0.240973	0.849549	8.29292
2426.0	0.906617	0.859562	0.0470553	0.834551	9.03204
2427.0	0.656171	1.03492	0.378747	0.7697	12.1632
2428.0	0.678605	0.977767	0.299162	0.727188	14.7491
2429.0	0.535414	0.413729	0.121686	0.736516	14.2582
2430.0	0.269669	0.504846	0.235177	0.854024	8.09817
2431.0	0.943886	0.936944	0.00694186	0.904772	6.06466
2432.0	0.813529	0.843451	0.0299217	0.785975	11.4434
2433.0	0.415858	0.498516	0.0826582	0.884679	6.85337
2434.0	0.334019	0.460264	0.126246	0.906734	5.97372
2435.0	0.335294	0.143306	0.191988	0.832483	9.09118
2436.0	0.017662	-0.00385643	0.0215184	0.890541	6.62344
2437.0	0.46311	0.223757	0.239354	0.819627	9.67809
2438.0	0.816144	0.47896	0.337185	0.808665	10.1525
2439.0	0.803599	0.689842	0.113757	0.854559	8.11855
2440.0	0.903297	0.980483	0.0771857	0.740537	14.0225
2441.0	0.567506	0.0278296	0.539676	0.825315	9.1555
2442.0	0.901352	0.668089	0.233263	0.865872	7.58709
2443.0	0.884582	0.892287	0.00770535	0.820297	9.70784
2444.0	0.487779	1.33377	0.845989	0.829025	8.5339
2445.0	0.623176	0.754951	0.131776	0.889388	6.65291
2446.0	0.522867	0.991995	0.469128	0.822122	9.38289
2447.0	0.637976	1.32008	0.682106	0.845456	8.05242
2448.0	0.407296	0.334037	0.073259	0.94243	4.67109
2449.0	0.953542	1.15153	0.197989	0.796737	10.8376
2450.0	0.0940568	0.613997	0.51994	0.86375	7.45788
2451.0	0.772621	0.335392	0.43723	0.874408	7.09044
2452.0	0.39	0.306071	0.0839291	0.872569	7.35246
2453.0	0.166566	0.451775	0.285208	0.882503	6.86765
2454.0	0.15644	0.343907	0.187467	0.76942	12.3048
2455.0	0.44677	1.07243	0.62566	0.899394	5.89346
2456.0	0.00187852	0.446597	0.444718	0.929561	4.95073
2457.0	0.794089	0.946795	0.152707	0.919705	5.47657
2458.0	0.832386	0.656719	0.175667	0.853261	8.15702
2459.0	0.789085	0.599468	0.189617	0.830448	9.18715
2460.0	0.56299	0.911768	0.348778	0.82122	9.53198
2461.0	0.918631	1.25287	0.334235	0.850276	8.20495
2462.0	0.90612	0.501717	0.404403	0.85596	7.90195
2463.0	0.0920034	0.303136	0.211132	0.924016	5.29699
2464.0	0.997387	0.679453	0.317935	0.822057	9.51412
2465.0	0.813768	0.542367	0.271401	0.892908	6.45701
2466.0	0.544061	0.618518	0.0744575	0.912396	5.76783
2467.0	0.505665	0.121074	0.384591	0.760112	12.6977
2468.0	0.572549	0.379894	0.192655	0.872549	7.32289
2469.0	0.630968	0.728965	0.0979976	0.803953	10.5031
2470.0	0.839286	0.646884	0.192402	0.822362	9.56867
2471.0	0.0780218	0.0559188	0.022103	0.895659	6.42001
2472.0	0.588073	0.785939	0.197866	0.844092	8.55691
2473.0	0.155559	0.200176	0.0446175	0.826139	9.42653
2474.0	0.311583	0.858164	0.546581	0.905182	5.76035
2475.0	0.913633	0.531663	0.38197	0.891275	6.45085
2476.0	0.926059	0.557943	0.368116	0.862271	7.65814
2477.0	0.072106	-0.0542949	0.126401	0.869144	7.48743
2478.0	0.385989	0.513015	0.127026	0.834036	9.0411
2479.0	0.15444	0.0482326	0.106208	0.807788	10.3088
2480.0	0.422169	0.548822	0.126653	0.916194	5.61464
2481.0	0.0393858	0.0539687	0.014583	0.840325	8.76873
2482.0	0.64044	0.70234	0.0618994	0.849918	8.333
2483.0	0.162303	0.152407	0.00989575	0.864309	7.7092
2484.0	0.137717	-0.149804	0.287521	0.892713	6.4559
2485.0	0.649204	0.589712	0.0594924	0.825577	9.45154
2486.0	0.265324	0.166478	0.0988459	0.820558	9.68474
2487.0	0.272485	0.14882	0.123664	0.819109	9.74863
2488.0	0.0235064	0.220955	0.197448	0.816099	9.86886
2489.0	0.900755	0.797822	0.102933	0.754836	13.1649
2490.0	0.3285	0.621934	0.293434	0.85343	8.09242
2491.0	0.577601	1.04908	0.471477	0.799641	10.4853
2492.0	0.782197	0.669512	0.112686	0.895035	6.43268
2493.0	0.58051	0.608291	0.0277809	0.873254	7.33014
2494.0	0.00549837	0.20822	0.202721	0.796179	10.8642
2495.0	0.293365	0.837358	0.543993	0.7361	13.9402
2496.0	0.255489	0.567387	0.311898	0.824072	9.42217
2497.0	0.680038	0.70543	0.025392	0.864934	7.68192
2498.0	0.907404	0.656719	0.250685	0.830079	9.17571
2499.0	0.406645	0.457125	0.0504799	0.868484	7.529
2500.0	0.360948	1.0017	0.640752	0.842157	8.25617
2501.0	0.359566	0.728568	0.369001	0.870976	7.28876
2502.0	0.608854	0.151639	0.457215	0.7649	12.3548
2503.0	0.357502	0.599233	0.24173	0.87578	7.16684
2504.0	0.486052	0.237374	0.248679	0.806611	10.3118
2505.0	0.314806	0.600861	0.286056	0.870567	7.36079
2506.0	0.369349	0.546122	0.176772	0.817795	9.79491
2507.0	0.417061	0.223024	0.194036	0.746188	13.643
2508.0	0.685637	0.751311	0.065674	0.864552	7.6945
2509.0	0.67623	0.562343	0.113887	0.842174	8.67118
2510.0	0.100803	0.360838	0.260036	0.832124	9.07514
2511.0	0.138056	-0.404231	0.542287	0.82987	8.93934
2512.0	0.0808364	0.316973	0.236137	0.899884	6.20011
2513.0	0.668457	0.824454	0.155997	0.790128	11.1976
2514.0	0.518873	0.66983	0.150956	0.836605	8.91533
2515.0	0.907285	0.933477	0.0261919	0.865561	7.6551
2516.0	0.789394	1.00804	0.21865	0.880247	6.99329
2517.0	0.142308	0.170296	0.0279886	0.80836	10.2919
2518.0	0.131658	0.12847	0.00318779	0.855143	8.1063
2519.0	0.435172	1.11864	0.68347	0.832141	8.65156
2520.0	0.429278	-0.13723	0.566507	0.873657	6.9916
2521.0	0.41554	0.525701	0.110162	0.885034	6.83367
2522.0	0.89503	1.25119	0.356155	0.833822	8.93343
2523.0	0.0307468	-0.316202	0.346949	0.827007	9.25844
2524.0	0.343369	0.355976	0.012607	0.924561	5.31902
2525.0	0.648671	0.6959	0.047229	0.844455	8.57926
2526.0	0.615059	0.724698	0.109639	0.83818	8.85434
2527.0	0.53778	0.488953	0.048827	0.758664	12.9528
2528.0	0.541984	1.27025	0.72827	0.874712	6.73962
2529.0	0.648371	0.349788	0.298583	0.845086	8.45981
2530.0	0.492286	0.716702	0.224416	0.913361	5.68831
2531.0	0.527438	0.5559	0.0284616	0.971312	3.69163
2532.0	0.675237	0.70277	0.027533	0.894197	6.47759
2533.0	0.393673	0.836463	0.44279	0.950801	4.20458
2534.0	0.777847	0.908057	0.13021	0.781343	11.6728
2535.0	0.649056	0.935986	0.286929	0.89413	6.40012
2536.0	0.502038	0.355697	0.146341	0.855346	8.07527
2537.0	0.180383	0.000967512	0.179416	0.771831	12.1743
2538.0	0.144161	0.835251	0.69109	0.838134	8.36745
2539.0	0.472548	0.74392	0.271371	0.874199	7.2172
2540.0	0.553447	1.14278	0.589335	0.745723	13.2983
2541.0	0.751509	0.619333	0.132175	0.909716	5.85818
2542.0	0.89773	0.744702	0.153027	0.877648	7.1247
2543.0	0.880561	1.02276	0.142198	0.822266	9.59144
2544.0	0.623742	0.968695	0.344953	0.839869	8.66434
2545.0	0.637332	0.844857	0.207524	0.822849	9.53884
2546.0	0.0555393	0.103647	0.0481076	0.95328	4.2966
2547.0	0.328378	0.75653	0.428152	0.723613	14.86
2548.0	0.234303	0.461665	0.227362	0.874479	7.22764
2549.0	0.10945	0.0647664	0.0446833	0.866333	7.62086
2550.0	0.876605	0.862903	0.0137016	0.860658	7.86607
2551.0	0.94021	1.48465	0.544436	0.869312	7.19697
2552.0	0.485763	0.639957	0.154195	0.885225	6.81438
2553.0	0.189626	0.446606	0.25698	0.867539	7.50449
2554.0	0.920499	0.602362	0.318137	0.817858	9.71583
2555.0	0.0353023	0.397492	0.36219	0.884014	6.75674
2556.0	0.766645	0.380553	0.386093	0.836724	8.7763
2557.0	0.926091	0.644141	0.28195	0.870439	7.36851
2558.0	0.422219	-0.00863293	0.430852	0.836222	8.76075
2559.0	0.756674	0.101207	0.655467	0.83242	8.67819
2560.0	0.140462	-0.0060492	0.146511	0.809253	10.2247
2561.0	0.135275	0.849592	0.714317	0.855722	7.55766
2562.0	0.734972	0.0925745	0.642397	0.813909	9.56977
2563.0	0.144764	0.789326	0.644561	0.797052	10.4027
2564.0	0.572315	0.0429577	0.529357	0.893058	6.2487
2565.0	0.80276	1.08386	0.281097	0.791053	11.0874
2566.0	0.81591	1.26928	0.453369	0.904526	5.87525
2567.0	0.665045	0.331302	0.333742	0.802442	10.4665
2568.0	0.630232	0.628974	0.00125801	0.82962	9.2644
2569.0	0.306179	0.781501	0.475322	0.855223	7.86992
2570.0	0.355854	0.392035	0.0361809	0.859136	7.93081
2571.0	0.0856296	0.194067	0.108437	0.842299	8.66677
2572.0	0.838993	1.55092	0.711922	0.848903	7.85761
2573.0	0.326213	0.382973	0.05676	0.86512	7.67132
2574.0	0.303131	0.475562	0.172431	0.929518	5.10998
2575.0	0.0880432	0.567938	0.479895	0.855369	7.85909
2576.0	0.0714688	0.53148	0.460011	0.762934	12.4626
2577.0	0.0246441	0.649048	0.624404	0.898188	5.94165
2578.0	0.964754	1.24853	0.28378	0.937037	4.79217
2579.0	0.786102	1.09202	0.305918	0.852506	8.12529
2580.0	0.858464	1.02999	0.171526	0.971933	3.64558
2581.0	0.411514	0.142132	0.269381	0.806904	10.2854
2582.0	0.44408	0.209276	0.234804	0.859021	7.88047
2583.0	0.811736	0.860475	0.0487386	0.764008	12.6474
2584.0	0.613634	0.672968	0.0593344	0.864003	7.71879
2585.0	0.636317	1.06892	0.432598	0.861815	7.62499
2586.0	0.187703	-0.153386	0.341089	0.860489	7.75429
2587.0	0.205047	0.0794541	0.125593	0.819566	9.72606
2588.0	0.199646	0.0800707	0.119575	0.825814	9.4287
2589.0	0.969943	0.583502	0.386442	0.791072	11.0072
2590.0	0.324587	0.898914	0.574327	0.874966	6.92867
2591.0	0.176354	0.29643	0.120077	0.896812	6.3609
2592.0	0.757592	0.501322	0.25627	0.910338	5.78806
2593.0	0.918885	0.856999	0.0618869	0.796129	10.9086
2594.0	0.0304458	0.688319	0.657873	0.896044	5.98341
2595.0	0.990569	0.878504	0.112065	0.846831	8.46165
2596.0	0.965631	1.12404	0.158411	0.799838	10.6945
2597.0	0.700864	0.548039	0.152826	0.871356	7.38679
2598.0	0.732556	0.770964	0.0384079	0.844746	8.56696
2599.0	0.773954	0.926436	0.152482	0.882126	6.94095
2600.0	0.211294	0.0145545	0.196739	0.872213	7.33533
2601.0	0.279755	0.211706	0.0680494	0.911399	5.80653
2602.0	0.402512	0.0960617	0.30645	0.876126	7.11689
2603.0	0.0924669	0.27505	0.182583	0.912616	5.73279
2604.0	0.0787202	0.321545	0.242825	0.894491	6.40876
2605.0	0.431314	0.0944407	0.336873	0.841829	8.5812
2606.0	0.172857	0.462669	0.289813	0.891855	6.48869
2607.0	0.752565	0.985848	0.233282	0.787728	11.2898
2608.0	0.939988	0.763028	0.17696	0.874461	7.24896
2609.0	0.985801	1.24809	0.262286	0.917635	5.51033
2610.0	0.421036	0.370737	0.0502997	0.886258	6.79366
2611.0	0.953643	0.880686	0.0729578	0.78547	11.4653
2612.0	0.731544	1.04381	0.31227	0.789824	11.1309
2613.0	0.545298	0.231211	0.314087	0.814164	9.89824
2614.0	0.691526	1.10583	0.414304	0.871816	7.21785
2615.0	0.265441	0.303761	0.0383205	0.885851	6.81121
2616.0	0.248678	0.271289	0.0226108	0.910205	5.85591
2617.0	0.103093	0.251789	0.148696	0.934356	4.94253
2618.0	0.0796443	-0.595536	0.67518	0.83695	8.44375
2619.0	0.815684	0.927134	0.111451	0.837702	8.87586
2620.0	0.0516363	0.52218	0.470543	0.898122	6.10754
2621.0	0.972963	0.902451	0.0705113	0.826219	9.41955
2622.0	0.0867716	-0.392279	0.479051	0.867905	7.32345
2623.0	0.103323	-0.61067	0.713993	0.876698	6.67883
2624.0	0.122858	0.938405	0.815546	0.876756	6.52307
2625.0	0.57999	0.950675	0.370684	0.813185	9.90384
2626.0	0.922134	0.707634	0.214499	0.747246	13.5697
2627.0	0.868034	0.300433	0.567601	0.864865	7.3581
2628.0	0.87659	0.317269	0.55932	0.837062	8.58849
2629.0	0.929318	0.405177	0.524142	0.884588	6.59148
2630.0	0.17496	0.24237	0.0674096	0.842758	8.65358
2631.0	0.986016	0.755821	0.230195	0.824869	9.43194
2632.0	0.933783	1.23387	0.300091	0.941967	4.60894
2633.0	0.5395	0.749006	0.209506	0.861592	7.78097
2634.0	0.0642037	0.206552	0.142348	0.83809	8.84975
2635.0	0.00182783	0.593972	0.592145	0.783079	11.2002
2636.0	0.935035	0.735417	0.199617	0.846649	8.44127
2637.0	0.966657	0.689093	0.277564	0.812	10.0279
2638.0	0.611693	0.892892	0.281199	0.846961	8.38633
2639.0	0.800008	0.539714	0.260294	0.787688	11.2768
2640.0	0.70863	0.49908	0.20955	0.836652	8.89079
2641.0	0.564368	0.61667	0.0523017	0.760141	12.8675
2642.0	0.525366	0.67389	0.148525	0.93707	4.84549
2643.0	0.710475	0.805153	0.0946784	0.922572	5.38397
2644.0	0.660324	0.778701	0.118377	0.897982	6.31533
2645.0	0.290791	-0.271139	0.56193	0.82716	9.04272
2646.0	0.0573005	0.313343	0.256043	0.823794	9.46955
2647.0	0.260053	0.90242	0.642367	0.759127	12.443
2648.0	0.308754	0.470297	0.161543	0.820337	9.6777
2649.0	0.354771	0.426881	0.07211	0.89701	6.36215
2650.0	0.654284	0.779616	0.125332	0.794855	10.9611
2651.0	0.71666	0.850198	0.133537	0.704058	16.3637
2652.0	0.41385	0.708475	0.294625	0.782843	11.5125
2653.0	0.868242	0.961377	0.0931346	0.884872	6.84368
