IND_ID	Opt	Phen	AbsErr	Fitness	density
484.0	0.0	0.0662293	0.0662293	0.816913	9.86697
485.0	0.0	0.25967	0.25967	0.748653	13.4603
486.0	0.0	0.146714	0.146714	0.804896	10.4424
487.0	0.0	0.110519	0.110519	0.851197	8.26753
488.0	0.0	0.126132	0.126132	0.874911	7.24573
489.0	0.0	-0.183456	0.183456	0.834072	9.02078
490.0	0.0	0.092895	0.092895	0.929852	5.11773
491.0	0.0	-0.372768	0.372768	0.891582	6.44547
492.0	0.0	-0.0955	0.0955	0.859562	7.90433
493.0	0.0	0.0874229	0.0874229	0.883152	6.91467
494.0	0.0	0.878205	0.878205	0.794588	10.1355
495.0	0.0	0.0720214	0.0720214	0.879361	7.07237
496.0	0.0	0.547654	0.547654	0.893635	6.20676
497.0	0.0	0.490276	0.490276	0.894849	6.21714
498.0	0.0	-0.0520947	0.0520947	0.878076	7.12779
499.0	0.0	-0.295721	0.295721	0.839434	8.71737
500.0	0.0	0.120626	0.120626	0.880106	7.03236
501.0	0.0	-0.261769	0.261769	0.936791	4.81212
502.0	0.0	0.435615	0.435615	0.883868	6.70457
503.0	0.0	-0.0785656	0.0785656	0.870632	7.43465
504.0	0.0	-0.118217	0.118217	0.785766	11.4397
505.0	0.0	-0.383353	0.383353	0.932683	4.88586
506.0	0.0	0.757464	0.757464	0.841991	8.0944
507.0	0.0	0.691143	0.691143	0.864929	7.19854
508.0	0.0	0.0747583	0.0747583	0.806407	10.3842
509.0	0.0	0.357737	0.357737	0.78614	11.2903
510.0	0.0	0.126576	0.126576	0.848351	8.39006
511.0	0.0	-0.898653	0.898653	0.768336	11.4742
512.0	0.0	-0.306674	0.306674	0.837586	8.79487
513.0	0.0	0.20239	0.20239	0.860162	7.84566
514.0	0.0	0.63785	0.63785	0.80062	10.2319
515.0	0.0	0.831603	0.831603	0.706702	15.3254
516.0	0.0	0.338854	0.338854	0.976427	3.42274
517.0	0.0	0.387918	0.387918	0.831322	9.02428
518.0	0.0	0.0898439	0.0898439	0.867668	7.55793
519.0	0.0	-0.451897	0.451897	0.936425	4.69897
520.0	0.0	-0.315106	0.315106	0.82853	9.20935
521.0	0.0	-0.183557	0.183557	0.95565	4.1868
522.0	0.0	0.591805	0.591805	0.847685	8.07256
523.0	0.0	-0.959514	0.959514	0.737925	13.0781
524.0	0.0	-0.0902311	0.0902311	0.905981	6.0102
525.0	0.0	-0.170239	0.170239	0.74202	13.9043
526.0	0.0	0.461549	0.461549	0.875444	7.02568
527.0	0.0	-0.192162	0.192162	0.782512	11.5871
528.0	0.0	-0.119846	0.119846	0.907822	5.93351
529.0	0.0	-0.0235491	0.0235491	0.89033	6.63182
530.0	0.0	-0.149149	0.149149	0.890348	6.60965
531.0	0.0	0.0462128	0.0462128	0.868291	7.53759
532.0	0.0	-0.21639	0.21639	0.852881	8.15723
533.0	0.0	0.400631	0.400631	0.880345	6.87684
534.0	0.0	-0.222932	0.222932	0.939588	4.73029
535.0	0.0	0.318932	0.318932	0.892532	6.44437
536.0	0.0	0.348866	0.348866	0.97598	3.43114
537.0	0.0	-0.478272	0.478272	0.88471	6.63196
538.0	0.0	0.128037	0.128037	0.828516	9.29875
539.0	0.0	-0.20935	0.20935	0.847604	8.39441
540.0	0.0	0.812864	0.812864	0.827549	8.65971
541.0	0.0	-0.461591	0.461591	0.807226	10.1148
542.0	0.0	0.629992	0.629992	0.922055	5.03674
543.0	0.0	-0.219031	0.219031	0.886304	6.74667
544.0	0.0	-0.221034	0.221034	0.840169	8.72455
545.0	0.0	-1.19756	1.19756	0.868617	6.10042
546.0	0.0	-0.89626	0.89626	0.900124	5.47059
547.0	0.0	-0.588215	0.588215	0.93478	4.62595
548.0	0.0	-0.481146	0.481146	0.94908	4.23141
549.0	0.0	-0.267611	0.267611	0.896018	6.33611
550.0	0.0	-0.180207	0.180207	0.87542	7.20788
551.0	0.0	-0.280579	0.280579	0.806015	10.323
552.0	0.0	0.644286	0.644286	0.835187	8.56669
553.0	0.0	-0.185672	0.185672	0.845277	8.50843
554.0	0.0	0.87913	0.87913	0.889139	5.92412
555.0	0.0	-0.317967	0.317967	0.876771	7.08301
556.0	0.0	-0.321326	0.321326	0.813512	9.9251
557.0	0.0	-0.322871	0.322871	0.80721	10.2352
558.0	0.0	0.052838	0.052838	0.887459	6.74491
559.0	0.0	-0.241655	0.241655	0.855716	8.02091
560.0	0.0	0.152196	0.152196	0.904187	6.06479
561.0	0.0	0.656799	0.656799	0.824996	9.02122
562.0	0.0	0.593502	0.593502	0.779567	11.3854
563.0	0.0	-1.10493	1.10493	0.819431	8.44887
564.0	0.0	0.490706	0.490706	0.813461	9.7778
565.0	0.0	0.535515	0.535515	0.916766	5.33545
566.0	0.0	0.550386	0.550386	0.878035	6.8295
567.0	0.0	-0.594873	0.594873	0.803086	10.1665
568.0	0.0	-0.198788	0.198788	0.886628	6.742
569.0	0.0	0.0366676	0.0366676	0.950223	4.4028
570.0	0.0	-0.256212	0.256212	0.908439	5.86041
571.0	0.0	-0.876645	0.876645	0.818593	8.96463
572.0	0.0	0.217195	0.217195	0.802314	10.5442
573.0	0.0	0.453087	0.453087	0.833095	8.88394
574.0	0.0	0.447635	0.447635	0.86124	7.63616
575.0	0.0	-0.235787	0.235787	0.848877	8.32537
576.0	0.0	-0.0292208	0.0292208	0.781448	11.6856
577.0	0.0	0.0613017	0.0613017	0.920294	5.47328
578.0	0.0	-0.368617	0.368617	0.871935	7.24893
579.0	0.0	0.366132	0.366132	0.845288	8.40387
580.0	0.0	-0.0599301	0.0599301	0.839115	8.82045
581.0	0.0	0.329465	0.329465	0.844102	8.48378
582.0	0.0	-0.135516	0.135516	0.843987	8.58348
583.0	0.0	0.0270053	0.0270053	0.893295	6.5134
584.0	0.0	0.604676	0.604676	0.82898	8.90486
585.0	0.0	-0.0333732	0.0333732	0.896783	6.37509
586.0	0.0	-0.190721	0.190721	0.883201	6.88401
587.0	0.0	0.152106	0.152106	0.983639	3.27166
588.0	0.0	0.0416425	0.0416425	0.884264	6.8753
589.0	0.0	-0.393985	0.393985	0.897778	6.1854
590.0	0.0	-0.143916	0.143916	0.933608	4.97072
591.0	0.0	-0.741785	0.741785	0.865938	7.08329
592.0	0.0	-0.353656	0.353656	0.802414	10.4527
593.0	0.0	0.282708	0.282708	0.878176	7.04628
594.0	0.0	0.0363851	0.0363851	0.802528	10.5843
595.0	0.0	-0.167028	0.167028	0.849341	8.33356
596.0	0.0	0.81831	0.81831	0.88605	6.14598
597.0	0.0	-0.227671	0.227671	0.863459	7.69271
598.0	0.0	-0.490902	0.490902	0.893687	6.26224
599.0	0.0	-0.288482	0.288482	0.830086	9.15359
600.0	0.0	0.666046	0.666046	0.936907	4.46064
601.0	0.0	-0.536343	0.536343	0.967324	3.56633
602.0	0.0	-0.513402	0.513402	0.89862	6.0472
603.0	0.0	0.424325	0.424325	0.799662	10.5311
604.0	0.0	-0.393085	0.393085	0.842706	8.49855
605.0	0.0	-0.63513	0.63513	0.901895	5.78563
606.0	0.0	0.22166	0.22166	0.872819	7.29948
607.0	0.0	-0.396553	0.396553	0.824944	9.31638
608.0	0.0	-0.417159	0.417159	0.903429	5.94785
609.0	0.0	-0.16139	0.16139	0.822613	9.56851
610.0	0.0	-0.0536335	0.0536335	0.938099	4.82675
611.0	0.0	0.827002	0.827002	0.924389	4.68421
612.0	0.0	0.910537	0.910537	0.767416	11.4999
613.0	0.0	0.404277	0.404277	0.728397	14.5811
614.0	0.0	0.493893	0.493893	0.878596	6.86523
615.0	0.0	0.102967	0.102967	0.855491	8.08009
616.0	0.0	0.0879629	0.0879629	0.827197	9.37025
617.0	0.0	0.0941454	0.0941454	0.905667	6.02161
618.0	0.0	0.428218	0.428218	0.904949	5.88042
619.0	0.0	-0.104526	0.104526	0.891056	6.59255
620.0	0.0	-0.243863	0.243863	0.776985	11.8598
621.0	0.0	0.483215	0.483215	0.855326	7.85764
622.0	0.0	0.190403	0.190403	0.847605	8.40225
623.0	0.0	-0.0316032	0.0316032	0.88349	6.90753
624.0	0.0	0.619994	0.619994	0.844062	8.19816
625.0	0.0	0.4755	0.4755	0.971	3.50054
626.0	0.0	0.697171	0.697171	0.89448	5.99278
627.0	0.0	0.0127145	0.0127145	0.801787	10.6231
628.0	0.0	-0.00379782	0.00379782	0.820316	9.70695
629.0	0.0	-0.0615878	0.0615878	0.887196	6.75454
630.0	0.0	-0.451545	0.451545	0.990079	2.90899
631.0	0.0	0.339268	0.339268	0.882377	6.83918
632.0	0.0	0.261314	0.261314	0.778113	11.7884
633.0	0.0	-0.224922	0.224922	0.839181	8.7678
634.0	0.0	-0.335474	0.335474	0.912405	5.6648
635.0	0.0	-0.496265	0.496265	0.926241	5.02553
636.0	0.0	0.0266483	0.0266483	0.852552	8.21956
637.0	0.0	0.297806	0.297806	0.805786	10.3235
638.0	0.0	0.0677292	0.0677292	0.9068	5.98217
639.0	0.0	-0.312982	0.312982	0.910105	5.76588
640.0	0.0	0.372008	0.372008	0.836814	8.78345
641.0	0.0	0.0830048	0.0830048	0.793809	11.0252
642.0	0.0	0.947667	0.947667	0.877807	6.25213
643.0	0.0	0.441226	0.441226	0.854067	7.95246
644.0	0.0	0.00217016	0.00217016	0.888401	6.70974
645.0	0.0	-0.293537	0.293537	0.943612	4.5548
646.0	0.0	0.163614	0.163614	0.89568	6.39338
647.0	0.0	0.121949	0.121949	0.810633	10.1636
648.0	0.0	-0.188863	0.188863	0.955153	4.20198
649.0	0.0	-0.229495	0.229495	0.875482	7.18501
650.0	0.0	-0.134774	0.134774	0.792378	11.0869
651.0	0.0	-0.523338	0.523338	0.908654	5.65211
652.0	0.0	0.812001	0.812001	0.855059	7.43478
653.0	0.0	0.751535	0.751535	0.934134	4.44685
654.0	0.0	-0.239884	0.239884	0.794238	10.946
655.0	0.0	-0.0421569	0.0421569	0.841392	8.71846
656.0	0.0	-0.34491	0.34491	0.892626	6.42369
657.0	0.0	0.516445	0.516445	0.786111	11.1348
658.0	0.0	-0.295613	0.295613	0.805491	10.3397
659.0	0.0	0.635894	0.635894	0.950302	4.03212
660.0	0.0	0.351722	0.351722	0.853279	8.06016
661.0	0.0	-0.409569	0.409569	0.790664	11.0078
662.0	0.0	-0.435941	0.435941	0.815124	9.75199
663.0	0.0	-0.306065	0.306065	0.856605	7.94573
664.0	0.0	-0.216493	0.216493	0.853109	8.14716
665.0	0.0	-0.978363	0.978363	0.775755	10.9054
666.0	0.0	-0.892683	0.892683	0.853482	7.36326
667.0	0.0	-0.541043	0.541043	0.920832	5.17956
668.0	0.0	0.518487	0.518487	0.824467	9.21946
669.0	0.0	-0.0500728	0.0500728	0.923318	5.36256
670.0	0.0	0.0357644	0.0357644	0.858074	7.97701
671.0	0.0	-0.438371	0.438371	0.829793	9.05118
672.0	0.0	0.0408177	0.0408177	0.837531	8.89511
673.0	0.0	-0.0676971	0.0676971	0.903696	6.10185
674.0	0.0	0.662508	0.662508	0.82495	9.01538
675.0	0.0	-0.376292	0.376292	0.816892	9.71878
676.0	0.0	0.0620075	0.0620075	0.931679	5.05607
677.0	0.0	-0.880966	0.880966	0.86966	6.70358
678.0	0.0	0.0345464	0.0345464	0.923476	5.35799
679.0	0.0	-0.594035	0.594035	0.899091	5.94244
680.0	0.0	-1.18734	1.18734	0.923803	4.03912
681.0	0.0	0.0958919	0.0958919	0.865704	7.64031
682.0	0.0	-0.269563	0.269563	0.872631	7.28359
683.0	0.0	-0.364847	0.364847	0.939193	4.66687
684.0	0.0	0.511799	0.511799	0.909921	5.61558
685.0	0.0	-0.0644967	0.0644967	0.8654	7.65842
686.0	0.0	0.213908	0.213908	0.889366	6.62572
687.0	0.0	-0.0494429	0.0494429	0.851258	8.27499
688.0	0.0	0.181295	0.181295	0.830154	9.2042
689.0	0.0	-0.289748	0.289748	0.92208	5.331
690.0	0.0	0.14228	0.14228	0.89757	6.32538
691.0	0.0	0.234548	0.234548	0.887182	6.70431
692.0	0.0	-0.469603	0.469603	0.863978	7.49872
693.0	0.0	-0.982695	0.982695	0.804874	9.41301
694.0	0.0	0.296097	0.296097	0.801701	10.5302
695.0	0.0	0.292716	0.292716	0.864133	7.62932
696.0	0.0	0.891034	0.891034	0.823292	8.71717
697.0	0.0	0.0719486	0.0719486	0.820419	9.69641
698.0	0.0	0.0791778	0.0791778	0.853151	8.18736
699.0	0.0	-0.692429	0.692429	0.825772	8.93381
700.0	0.0	-0.900375	0.900375	0.789977	10.3267
701.0	0.0	-0.0635219	0.0635219	0.82289	9.57905
702.0	0.0	-0.457332	0.457332	0.902379	5.95436
703.0	0.0	-0.280874	0.280874	0.877409	7.07891
704.0	0.0	-0.369237	0.369237	0.805457	10.2873
705.0	0.0	-0.630988	0.630988	0.826258	8.99738
706.0	0.0	-0.725591	0.725591	0.921392	4.93948
707.0	0.0	-1.09178	1.09178	0.738673	12.7124
708.0	0.0	0.0904336	0.0904336	0.89532	6.42587
709.0	0.0	-0.457349	0.457349	0.851644	8.04374
710.0	0.0	0.0533202	0.0533202	0.848022	8.4185
711.0	0.0	0.0473522	0.0473522	0.810737	10.1723
712.0	0.0	0.352608	0.352608	0.740996	13.8505
713.0	0.0	0.358388	0.358388	0.800128	10.5647
714.0	0.0	-0.0485114	0.0485114	0.838483	8.85068
715.0	0.0	0.263695	0.263695	0.91792	5.49897
716.0	0.0	-0.284184	0.284184	0.89218	6.47895
717.0	0.0	-0.89785	0.89785	0.84877	7.55751
718.0	0.0	0.0318131	0.0318131	0.824631	9.49921
719.0	0.0	0.482239	0.482239	0.831478	8.9299
720.0	0.0	0.0891424	0.0891424	0.894787	6.44715
721.0	0.0	0.340722	0.340722	0.858682	7.83255
722.0	0.0	0.348354	0.348354	0.870763	7.3126
723.0	0.0	-0.57061	0.57061	0.904429	5.76332
724.0	0.0	0.037396	0.037396	0.836352	8.94966
725.0	0.0	-0.18769	0.18769	0.924919	5.27265
726.0	0.0	-0.0702808	0.0702808	0.819913	9.72107
727.0	0.0	0.754911	0.754911	0.843158	8.04642
728.0	0.0	0.830378	0.830378	0.869548	6.79409
729.0	0.0	-0.0979529	0.0979529	0.867234	7.5748
730.0	0.0	-0.628485	0.628485	0.871524	7.0059
731.0	0.0	0.0770338	0.0770338	0.851619	8.25539
732.0	0.0	0.204925	0.204925	0.832864	9.06799
733.0	0.0	-0.356369	0.356369	0.85081	8.16547
734.0	0.0	1.24451	1.24451	0.883995	5.38135
735.0	0.0	-0.0320042	0.0320042	0.909923	5.86613
736.0	0.0	0.33606	0.33606	0.881331	6.88395
737.0	0.0	0.94272	0.94272	0.925028	4.472
738.0	0.0	0.258101	0.258101	0.859837	7.83335
739.0	0.0	0.667728	0.667728	0.829373	8.80176
740.0	0.0	-0.510545	0.510545	0.855224	7.83422
741.0	0.0	0.507365	0.507365	0.894088	6.23041
742.0	0.0	-0.672639	0.672639	0.875232	6.79568
743.0	0.0	-0.424345	0.424345	0.90927	5.7187
744.0	0.0	0.0727971	0.0727971	0.935005	4.93497
745.0	0.0	-0.713421	0.713421	0.84432	8.05773
746.0	0.0	0.231131	0.231131	0.827517	9.30616
747.0	0.0	0.420977	0.420977	0.907546	5.78699
748.0	0.0	-0.155036	0.155036	0.926753	5.21607
749.0	0.0	-0.325419	0.325419	0.795209	10.8416
750.0	0.0	0.727733	0.727733	0.833738	8.51288
751.0	0.0	-0.13624	0.13624	0.854576	8.11199
752.0	0.0	-0.0711495	0.0711495	0.903134	6.12312
753.0	0.0	0.0152673	0.0152673	0.825002	9.48241
754.0	0.0	-0.00816571	0.00816571	0.872513	7.36184
755.0	0.0	-0.0169201	0.0169201	0.807528	10.334
756.0	0.0	0.109822	0.109822	0.843383	8.61737
757.0	0.0	0.409115	0.409115	0.797236	10.6688
758.0	0.0	-0.262428	0.262428	0.891041	6.53599
759.0	0.0	-0.495959	0.495959	0.922211	5.17299
760.0	0.0	0.134253	0.134253	0.863353	7.7318
761.0	0.0	-0.0691254	0.0691254	0.91275	5.75516
762.0	0.0	0.250686	0.250686	0.884804	6.79257
763.0	0.0	-0.100117	0.100117	0.821106	9.65813
764.0	0.0	0.410845	0.410845	0.899475	6.10602
765.0	0.0	0.19364	0.19364	0.86847	7.49409
766.0	0.0	-0.0887179	0.0887179	0.865822	7.63664
767.0	0.0	-0.000349301	0.000349301	0.858298	7.96855
768.0	0.0	-0.0419705	0.0419705	0.846725	8.47768
769.0	0.0	-0.54994	0.54994	0.903093	5.83682
770.0	0.0	0.412892	0.412892	0.842358	8.49755
771.0	0.0	0.219292	0.219292	0.846181	8.45362
772.0	0.0	-0.208193	0.208193	0.790733	11.1444
773.0	0.0	0.524271	0.524271	0.799521	10.4331
774.0	0.0	-0.0284307	0.0284307	0.839114	8.82341
775.0	0.0	0.528293	0.528293	0.844677	8.28009
776.0	0.0	-0.466544	0.466544	0.857701	7.77089
777.0	0.0	0.172179	0.172179	0.906329	5.97601
778.0	0.0	0.516345	0.516345	0.728253	14.4627
779.0	0.0	-0.488537	0.488537	0.730944	14.3287
780.0	0.0	-0.172748	0.172748	0.931922	5.02287
781.0	0.0	0.0661871	0.0661871	0.819904	9.72211
782.0	0.0	0.283008	0.283008	0.820646	9.6044
783.0	0.0	-0.959298	0.959298	0.832453	8.1643
784.0	0.0	0.168273	0.168273	0.858669	7.92332
785.0	0.0	-0.0558142	0.0558142	0.86272	7.77425
786.0	0.0	0.300071	0.300071	0.879621	6.97675
787.0	0.0	0.464608	0.464608	0.891568	6.37055
788.0	0.0	0.241572	0.241572	0.816154	9.8451
789.0	0.0	0.259862	0.259862	0.807096	10.2813
790.0	0.0	0.382897	0.382897	0.856757	7.88471
791.0	0.0	-0.286701	0.286701	0.924258	5.25248
792.0	0.0	-0.212786	0.212786	0.976725	3.4749
793.0	0.0	0.396446	0.396446	0.782511	11.45
794.0	0.0	-0.258456	0.258456	0.876238	7.13945
795.0	0.0	0.672414	0.672414	0.851687	7.79191
796.0	0.0	-0.118114	0.118114	0.917303	5.57507
797.0	0.0	0.0176128	0.0176128	0.899161	6.2825
798.0	0.0	-0.246193	0.246193	0.917984	5.50513
799.0	0.0	-0.113899	0.113899	0.788274	11.308
800.0	0.0	-0.435684	0.435684	0.946019	4.37539
801.0	0.0	-0.372247	0.372247	0.741002	13.8329
802.0	0.0	0.473107	0.473107	0.799989	10.4659
803.0	0.0	0.202923	0.202923	0.900337	6.19668
804.0	0.0	0.511942	0.511942	0.877306	6.90004
805.0	0.0	0.382463	0.382463	0.836458	8.79143
806.0	0.0	0.554251	0.554251	0.972928	3.36564
807.0	0.0	0.0977662	0.0977662	0.868246	7.53193
808.0	0.0	0.329409	0.329409	0.930607	4.99657
809.0	0.0	-0.848458	0.848458	0.733917	13.5601
810.0	0.0	0.0215541	0.0215541	0.84616	8.50441
811.0	0.0	0.246993	0.246993	0.838485	8.78863
812.0	0.0	-0.336215	0.336215	0.781568	11.5508
813.0	0.0	-0.242285	0.242285	0.783804	11.4932
814.0	0.0	0.0739049	0.0739049	0.807455	10.3319
815.0	0.0	-0.0945339	0.0945339	0.847933	8.41613
816.0	0.0	0.804122	0.804122	0.813601	9.33276
817.0	0.0	0.0544291	0.0544291	0.799792	10.7216
818.0	0.0	-0.571355	0.571355	0.815653	9.57858
819.0	0.0	0.4627	0.4627	0.794202	10.7725
820.0	0.0	0.601148	0.601148	0.911038	5.47856
821.0	0.0	0.640583	0.640583	0.761129	12.3323
822.0	0.0	0.369069	0.369069	0.903337	5.98802
823.0	0.0	-0.945458	0.945458	0.828525	8.37058
824.0	0.0	-0.769521	0.769521	0.871647	6.80421
825.0	0.0	0.151121	0.151121	0.778126	11.84
826.0	0.0	0.233621	0.233621	0.869311	7.44121
827.0	0.0	0.24849	0.24849	0.779773	11.7061
828.0	0.0	0.178603	0.178603	0.781639	11.6398
829.0	0.0	-0.11267	0.11267	0.800606	10.6693
830.0	0.0	0.221258	0.221258	0.783983	11.4947
831.0	0.0	-0.0909418	0.0909418	0.874312	7.27837
832.0	0.0	-0.202569	0.202569	0.87051	7.40445
833.0	0.0	-0.745314	0.745314	0.855232	7.53272
834.0	0.0	0.0252566	0.0252566	0.872759	7.35099
835.0	0.0	-0.314703	0.314703	0.923841	5.2519
836.0	0.0	-0.259295	0.259295	0.884095	6.81696
837.0	0.0	-0.864732	0.864732	0.823753	8.74435
838.0	0.0	0.423667	0.423667	0.831639	8.97874
839.0	0.0	0.334927	0.334927	0.984081	3.17899
840.0	0.0	-0.404722	0.404722	0.85644	7.88081
841.0	0.0	0.174833	0.174833	0.811072	10.1246
842.0	0.0	0.13964	0.13964	0.864009	7.70219
843.0	0.0	0.255063	0.255063	0.914023	5.64929
844.0	0.0	-0.636626	0.636626	0.845523	8.11145
845.0	0.0	-0.215355	0.215355	0.929813	5.08363
846.0	0.0	0.1127	0.1127	0.963969	3.92473
847.0	0.0	-0.345904	0.345904	0.866067	7.51244
848.0	0.0	0.281176	0.281176	0.847646	8.35579
849.0	0.0	-0.335027	0.335027	0.925366	5.18352
850.0	0.0	-0.335988	0.335988	0.853872	8.04533
851.0	0.0	0.339499	0.339499	0.791519	11.0223
852.0	0.0	0.450318	0.450318	0.942562	4.48397
853.0	0.0	-0.00825095	0.00825095	0.77408	12.0875
854.0	0.0	0.190187	0.190187	0.839061	8.7885
855.0	0.0	0.164962	0.164962	0.931447	5.04251
856.0	0.0	0.0853263	0.0853263	0.935215	4.9256
857.0	0.0	0.112299	0.112299	0.945702	4.54959
858.0	0.0	0.0362217	0.0362217	0.854906	8.11537
859.0	0.0	-0.152829	0.152829	0.81897	9.74659
860.0	0.0	-0.308664	0.308664	0.996292	2.80977
861.0	0.0	0.531085	0.531085	0.766065	12.2045
862.0	0.0	-0.245257	0.245257	0.952418	4.27325
863.0	0.0	-0.265037	0.265037	0.868941	7.44096
864.0	0.0	-0.073474	0.073474	0.92373	5.34463
865.0	0.0	0.639305	0.639305	0.928254	4.80093
866.0	0.0	0.383434	0.383434	0.841317	8.56917
867.0	0.0	-0.133159	0.133159	0.771638	12.2018
868.0	0.0	0.473719	0.473719	0.856342	7.82283
869.0	0.0	0.278287	0.278287	0.943477	4.56756
870.0	0.0	-0.585514	0.585514	0.961787	3.70036
871.0	0.0	-0.179931	0.179931	0.866858	7.56761
872.0	0.0	0.671977	0.671977	0.77831	11.3399
873.0	0.0	0.238917	0.238917	0.867697	7.5069
874.0	0.0	0.396862	0.396862	0.856548	7.88257
875.0	0.0	-0.443592	0.443592	0.896748	6.18519
876.0	0.0	-0.250793	0.250793	0.905467	5.97693
877.0	0.0	0.140283	0.140283	0.889312	6.6537
878.0	0.0	0.445125	0.445125	0.855561	7.88374
879.0	0.0	0.210275	0.210275	0.880481	6.98729
880.0	0.0	-0.350262	0.350262	0.939815	4.65454
881.0	0.0	-0.389365	0.389365	0.82452	9.3425
882.0	0.0	-0.166611	0.166611	0.85071	8.27291
883.0	0.0	-0.610229	0.610229	0.885286	6.46723
884.0	0.0	-0.351138	0.351138	0.868315	7.41362
885.0	0.0	-0.14179	0.14179	0.774629	12.0341
886.0	0.0	-0.161938	0.161938	0.949037	4.42099
887.0	0.0	0.404227	0.404227	0.912065	5.6289
888.0	0.0	-0.478553	0.478553	0.863229	7.52197
889.0	0.0	-0.259341	0.259341	0.697762	16.7349
890.0	0.0	0.766854	0.766854	0.930223	4.56407
891.0	0.0	-1.11859	1.11859	0.738445	12.6561
892.0	0.0	-0.0973164	0.0973164	0.889878	6.6411
893.0	0.0	-0.251354	0.251354	0.881504	6.92649
894.0	0.0	0.157036	0.157036	0.884202	6.85497
895.0	0.0	0.037021	0.037021	0.801793	10.6215
896.0	0.0	0.567176	0.567176	0.732597	14.1243
897.0	0.0	-0.172188	0.172188	0.803224	10.5176
898.0	0.0	-0.34057	0.34057	0.811541	10.0079
899.0	0.0	0.513605	0.513605	0.909731	5.62097
900.0	0.0	0.127468	0.127468	0.847963	8.40714
901.0	0.0	0.192227	0.192227	0.935352	4.89298
902.0	0.0	-0.646405	0.646405	0.789147	10.8061
903.0	0.0	-0.00735849	0.00735849	0.85025	8.32218
904.0	0.0	0.172371	0.172371	0.851682	8.22786
905.0	0.0	-0.194164	0.194164	0.872881	7.30843
906.0	0.0	0.670745	0.670745	0.85365	7.70878
907.0	0.0	-0.346869	0.346869	0.898365	6.19647
908.0	0.0	0.868839	0.868839	0.860758	7.09582
909.0	0.0	0.389	0.389	0.807053	10.1912
910.0	0.0	0.385886	0.385886	0.881736	6.83163
911.0	0.0	0.314719	0.314719	0.86135	7.73494
912.0	0.0	0.0913987	0.0913987	0.909744	5.86588
913.0	0.0	0.850392	0.850392	0.836003	8.20823
914.0	0.0	0.381733	0.381733	0.85267	8.06416
915.0	0.0	-0.453157	0.453157	0.801467	10.4116
916.0	0.0	0.756172	0.756172	0.899814	5.70371
917.0	0.0	-0.0955606	0.0955606	0.850012	8.3233
918.0	0.0	-0.719094	0.719094	0.85053	7.77588
919.0	0.0	0.487788	0.487788	0.753621	12.9651
920.0	0.0	0.47787	0.47787	0.803296	10.2942
921.0	0.0	-0.0494262	0.0494262	0.894371	6.46904
922.0	0.0	-0.933634	0.933634	0.899724	5.42076
923.0	0.0	0.397463	0.397463	0.939443	4.63498
924.0	0.0	-0.130077	0.130077	0.938969	4.78273
925.0	0.0	0.468609	0.468609	0.812234	9.86079
926.0	0.0	-0.0423647	0.0423647	0.800418	10.691
927.0	0.0	-1.10254	1.10254	0.729833	13.2135
928.0	0.0	-0.0467358	0.0467358	0.810013	10.2082
929.0	0.0	0.476284	0.476284	0.835731	8.7398
930.0	0.0	-0.486847	0.486847	0.879474	6.83623
931.0	0.0	-0.73966	0.73966	0.789037	10.6675
932.0	0.0	-0.142689	0.142689	0.851817	8.2316
933.0	0.0	-0.445382	0.445382	0.756748	12.8311
934.0	0.0	0.559317	0.559317	0.838184	8.53741
935.0	0.0	-0.157049	0.157049	0.929338	5.12128
936.0	0.0	-0.487299	0.487299	0.817971	9.5629
937.0	0.0	0.0441873	0.0441873	0.852516	8.21985
938.0	0.0	-0.39965	0.39965	0.867005	7.43203
939.0	0.0	0.0928354	0.0928354	0.966533	3.84283
940.0	0.0	-0.431215	0.431215	0.937252	4.68659
941.0	0.0	-0.169046	0.169046	0.94741	4.47531
942.0	0.0	0.0776177	0.0776177	0.941438	4.70546
943.0	0.0	-0.176489	0.176489	0.855767	8.04682
944.0	0.0	-0.626958	0.626958	0.885234	6.44896
945.0	0.0	0.693078	0.693078	0.873053	6.85748
946.0	0.0	0.166902	0.166902	0.851289	8.2472
947.0	0.0	0.0296911	0.0296911	0.921984	5.41338
948.0	0.0	0.0548615	0.0548615	0.812546	10.0822
949.0	0.0	-0.492628	0.492628	0.81285	9.80552
950.0	0.0	0.23106	0.23106	0.808176	10.2431
951.0	0.0	-0.464676	0.464676	0.870534	7.22686
952.0	0.0	0.642248	0.642248	0.850593	7.88041
953.0	0.0	-0.496867	0.496867	0.802385	10.3195
954.0	0.0	-0.644236	0.644236	0.864588	7.27598
955.0	0.0	0.197221	0.197221	0.960641	4.01283
956.0	0.0	0.639008	0.639008	0.835292	8.56902
957.0	0.0	-0.35083	0.35083	0.85505	7.98329
958.0	0.0	-0.340105	0.340105	0.873706	7.19542
959.0	0.0	0.146466	0.146466	0.879446	7.05256
960.0	0.0	-0.271618	0.271618	0.882288	6.88393
961.0	0.0	0.116578	0.116578	0.891142	6.58646
962.0	0.0	-0.0133585	0.0133585	0.789386	11.2639
963.0	0.0	0.0355184	0.0355184	0.811463	10.1375
964.0	0.0	-0.661458	0.661458	0.809756	9.74503
965.0	0.0	0.499885	0.499885	0.745412	13.4337
966.0	0.0	-0.522894	0.522894	0.850484	8.02842
967.0	0.0	-0.0802757	0.0802757	0.86427	7.70435
